id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,0,1,0,1,2,0,0,0,255,255,255,17,2519.523,"-라후이-",R,26,96,140,2.104,0.023,0.266,1.568,0.838,1.436,-36.435,3.667,52,48,0,1,0,55.238,-200,30.132,0,0,0,6,5,R,"TaeGeuk_",176.6,86.789,0.627,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,-37.001,0,"Ainy4／あいにゃ",0.075,-17.457,0,"Floră",-18.821,-45.196,0,"낑깡__",-13.971,-68.025,0,"Slaris",19.906,-48.366,0,"즉석카레",10.302,-65.562,0,"Kenomo",37.435,-91.023,0,"아침땅_",-4.374,-104.449,0,"ディシジョン",-41.512,-87.317,0,0,0,0,0,0,"",0,0,0,0,2520.303,,,,0,0
35,2,1,0,1,1,1,2,0,0,0,255,255,255,18,2550.589,"-라후이-",R,26,95,140,2.793,0.214,0.308,1.519,1.175,1.555,-36.435,3.177,59,41,0,1,0,24.89,-195.957,12.182,0,0,0,6,5,R,"TaeGeuk_",176.6,86.789,0.627,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,-37.02,0,"Ainy4／あいにゃ",0.09,-17.408,0,"Floră",-19.047,-45.314,0,"낑깡__",-13.503,-67.148,0,"Slaris",19.9,-48.439,0,"즉석카레",10.353,-65.575,0,"Kenomo",37.712,-92.417,0,"아침땅_",-3.153,-104.557,0,"ディシジョン",-41.163,-88.028,0,0,0,0,0,0,"",0,0,0,0,2551.369,,,,0,0
36,2,1,0,1,2,1,2,0,0,0,255,255,255,19,2565.248,"-라후이-",R,26,80,130,1.897,-0.241,0.373,1.7,0.941,1.258,-36.435,20.245,100,0,0,1,0,-86.422,-200,15.062,0,0,0,6,5,R,"TaeGeuk_",176.6,86.789,0.627,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.452,0,"Ainy4／あいにゃ",0.084,-17.412,0,"Floră",-19.057,-45.422,0,"낑깡__",-13.745,-68.065,0,"Slaris",19.99,-48.331,0,"즉석카레",10.288,-65.549,0,"Kenomo",36.409,-93.009,0,"아침땅_",-2.667,-104.576,0,"ディシジョン",-41.169,-88.038,0,0,0,0,0,0,"",0,0,0,0,2566.136,,,,0,0
37,2,1,0,1,3,1,2,0,0,0,255,255,255,20,2581.199,"-라후이-",R,27,97,140,0.12,-0.061,0.074,1.457,0.063,1.439,-36.435,5.518,50,50,0,0,0,-9.531,-148.634,20.221,0,0,0,6,5,R,"TaeGeuk_",176.6,86.789,0.627,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.031,0,"Ainy4／あいにゃ",-0.006,-17.321,0,"Floră",-19.03,-45.145,0,"낑깡__",-13.988,-68.436,0,"Slaris",19.964,-48.355,0,"즉석카레",10.25,-65.539,0,"Kenomo",37.121,-92.016,0,"아침땅_",-2.773,-104.458,0,"ディシジョン",-41.542,-87.807,0,0,0,0,0,0,"",0,0,0,0,2582.019,,,,0,0
38,2,1,0,1,3,2,2,0,0,0,255,255,255,21,2595.744,"-라후이-",R,26,90,140,1.425,0.946,0.273,1.801,0.583,1.985,-36.435,23.278,88,12,0,0,0,21.971,-183.27,9.796,0,0,0,6,5,R,"TaeGeuk_",176.6,86.789,0.627,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.262,0,"Ainy4／あいにゃ",0.073,-17.339,0,"Floră",-19.513,-44.059,0,"낑깡__",-14.136,-68.536,0,"Slaris",19.982,-48.366,0,"즉석카레",10.203,-65.526,0,"Kenomo",35.017,-94.222,0,"아침땅_",-5.751,-104.252,0,"ディシジョン",-41.853,-87.725,0,0,0,0,0,0,"",0,0,0,0,2596.686,,,,0,0
39,2,0,0,1,0,0,0,0,0,0,255,255,255,15,2649.979,"まととまと",R,30,87,140,0.065,0.592,0.236,1.888,0.165,1.801,-36.393,33.617,79,21,0,0,0,-137.881,-127.153,24.073,0,0,0,5,5,R,"즉석카레",169.7,84.626,0.397,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37,-37.644,0,"ke ro",-0.032,-16.973,0,"_Chun",-20.682,-45.985,0,"わかなで",-17.123,-65.641,0,"shuwaYNZ",19.55,-46.418,0,"TaeGeuk_",11.459,-59.453,0,"「론구」",35.612,-93.337,0,"Mr․D VRC",-2.34,-110.798,0,"ゆっち一",-41.814,-89.771,0,0,0,0,0,0,"",0,0,0,0,2651.186,,,,0,0
40,2,0,0,1,0,1,0,0,0,0,255,255,255,16,2674.576,"まととまと",R,3,80,108,-3.146,-0.638,0.086,1.732,-0.662,1.248,-36.393,27.068,90,10,0,1,0,-385.917,0,-9.581,0,0,0,5,5,R,"즉석카레",169.7,84.626,0.397,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-37.589,0,"ke ro",-0.764,-17.734,0,"_Chun",-20.508,-45.448,0,"わかなで",-19.109,-67.349,0,"shuwaYNZ",19.817,-46.234,0,"TaeGeuk_",10.093,-59.357,0,"「론구」",35.447,-93.172,0,"Mr․D VRC",-2.077,-110.772,0,"ゆっち一",-45.988,-89.715,0,0,0,0,0,0,"",0,0,0,0,2675.886,,,,0,0
41,2,0,0,1,0,2,0,0,0,0,255,255,255,17,2727.14,"まととまと",R,14,90,113,4.083,-0.385,0.511,1.915,1.098,1.816,-36.393,44.935,79,21,0,4,0,383.232,321.143,22.277,0,0,1,5,5,R,"즉석카레",169.7,84.626,0.397,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,-36.94,0,"ke ro",0.18,-18.037,0,"_Chun",-20.967,-44.945,0,"わかなで",-17.915,-67.457,0,"shuwaYNZ",19.696,-46.783,0,"TaeGeuk_",12.294,-58.306,0,"「론구」",35.613,-93.347,0,"Mr․D VRC",-2.054,-110.709,0,"ゆっち一",-42.079,-95.146,0,0,0,0,0,0,"",0,0,0,0,2728.436,,,,0,0
42,2,0,0,1,0,0,1,0,0,0,255,255,255,18,2752.246,"まととまと",R,3,74,115,2.932,0.878,0.607,1.912,1.863,2.123,-36.393,71.759,83,17,0,1,0,-418.182,0,6.456,0,0,0,6,6,R,"Kenomo",179.8,80,0.449,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249,-37.499,0,"ke ro",-0.004,-17.013,0,"_Chun",-21.356,-46.326,0,"わかなで",-18.095,-67.337,0,"shuwaYNZ",19.929,-47.094,0,"TaeGeuk_",13.984,-60.156,0,"「론구」",35.612,-93.344,0,"Mr․D VRC",-2.386,-111.959,0,"ゆっち一",-48.023,-94.188,0,0,0,0,0,0,"",0,0,0,0,2753.569,,,,0,0
43,2,0,0,1,1,0,1,0,0,0,255,255,255,19,2773.031,"まととまと",R,0,80,130,-0.285,-0.156,0.172,1.803,-0.13,1.499,-36.393,27.621,82,18,0,0,0,0,0,20.963,0,0,0,6,6,R,"Kenomo",179.8,80,0.449,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,-37.034,0,"ke ro",-0.059,-17.044,0,"_Chun",-21.358,-46.354,0,"わかなで",-17.672,-68.346,0,"shuwaYNZ",19.971,-47.066,0,"TaeGeuk_",9.042,-60.986,0,"「론구」",35.611,-93.354,0,"Mr․D VRC",-2.39,-112.397,0,"ゆっち一",-44.805,-93.746,0,0,0,0,0,0,"",0,0,0,0,2774.169,,,,0,0
44,2,0,0,1,1,1,1,0,0,0,255,255,255,20,2791.008,"まととまと",R,1,25,80,-0.712,-1.001,0.058,1.608,-0.618,1.081,-36.393,28.534,21,79,0,0,0,-2.513,-0.407,-0.881,0,0,0,6,6,R,"Kenomo",179.8,80,0.449,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,-38.044,0,"ke ro",-0.087,-17.15,0,"_Chun",-21.318,-46.373,0,"わかなで",-21.147,-63.567,0,"shuwaYNZ",20.146,-47.294,0,"TaeGeuk_",9.483,-60.546,0,"「론구」",37.74,-92.21,0,"Mr․D VRC",-2.391,-112.515,0,"ゆっち一",-45.211,-93.199,0,0,0,0,0,0,"",0,0,0,0,2792.586,,,,0,0
45,2,0,0,1,1,2,1,0,0,0,255,255,255,21,2806.727,"まととまと",R,3,83,108,-2.713,-0.419,0.181,1.741,-0.321,1.361,-36.393,37.864,87,13,0,2,0,-465.83,0,-10.463,0,0,1,6,6,R,"Kenomo",179.8,80,0.449,3,55,W,Y,2807.967,180,98,59,95,57,137,98,97.583,-78.826,0.91,0,0.22,427.539,304.445,211.654,-0.657,-37.128,0,"ke ro",-0.649,-17.61,0,"_Chun",-20.995,-46.444,0,"わかなで",-19.966,-63.766,0,"shuwaYNZ",20.46,-47.062,0,"TaeGeuk_",10.136,-62.143,0,"「론구」",37.728,-92.199,0,"Mr․D VRC",-2.203,-112.423,0,"ゆっち一",-46.665,-94.228,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
46,2,0,0,1,1,2,1,0,0,0,255,255,255,22,2824.951,"まととまと",R,14,79,104,-0.924,-0.507,-0.143,1.841,-1.101,1.785,-36.393,23.447,89,11,0,2,0,359.167,325.092,23.485,0,0,1,6,6,R,"Kenomo",179.8,80,0.449,3,90,W,Y,2826.195,142,33,100,44,9,141,127,-15.91,15.347,0.45,0,0.182,159.869,251.234,-258.175,-0.437,-37.705,0,"ke ro",-0.152,-17.168,0,"_Chun",-21.264,-46.162,0,"わかなで",-18.084,-66.094,95,"shuwaYNZ",20.403,-47.196,0,"TaeGeuk_",12.208,-62.15,0,"「론구」",37.544,-92.197,0,"Mr․D VRC",-2.403,-113.697,0,"ゆっち一",-45.723,-93.785,0,2826.02,-0.752,-22.054,2827.969,3,"わかなで",-9.211,-66.849,0,0,,,,,9,2
47,2,0,0,1,0,0,2,0,0,0,255,255,255,23,2850.678,"まととまと",R,32,83,135,1.356,0.271,0.277,1.821,0.356,1.561,-36.393,26.254,91,9,0,2,0,250,-200,-35.527,0,0,0,7,3,R,"낑깡__",175.3,80,0.402,3,55,W,Y,2851.607,192,145,154,91,46,145,90,95.725,-80.078,-0.58,0.048,0.312,82.92,449.828,-130.326,-0.204,-36.978,0,"ke ro",-0.057,-17.311,0,"_Chun",-20.512,-44.342,0,"わかなで",-17.58,-66.102,0,"shuwaYNZ",20.019,-46.59,0,"TaeGeuk_",9.678,-62.605,0,"「론구」",39.659,-90.425,0,"Mr․D VRC",-1.85,-115.472,0,"ゆっち一",-46.525,-94.701,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
48,2,0,0,1,0,1,2,0,0,0,255,255,255,24,2867.048,"まととまと",R,13,78,104,-3.825,-1.526,0.017,1.688,-0.941,1.204,-36.393,23.23,85,15,0,4,0,-368.008,313.836,-24.395,-0.923,-18.222,1,7,3,R,"낑깡__",175.3,80,0.402,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.585,-37.186,0,"ke ro",-0.895,-17.607,0,"_Chun",-20.252,-44.391,0,"わかなで",-19.06,-67.339,0,"shuwaYNZ",19.859,-46.672,0,"TaeGeuk_",8.284,-59.679,0,"「론구」",39.204,-90.824,0,"Mr․D VRC",-2.078,-114.191,0,"ゆっち一",-48.691,-93.006,0,0,0,0,0,0,"",0,0,0,0,2868.286,,,,0,0
49,2,0,0,1,0,2,2,0,0,0,255,255,255,25,2882.389,"まととまと",R,3,74,103,-2.249,-0.083,0.252,1.814,-0.22,1.566,-36.393,55.908,79,21,0,2,0,-390.733,0,1.707,0,0,1,7,3,R,"낑깡__",175.3,80,0.402,3,73,W,Y,2883.449,165,182,110,178,92,145,117,13.979,43.149,0.76,0.238,0.145,138.279,-65.803,74.268,-0.455,-37.073,0,"ke ro",-0.246,-16.95,0,"_Chun",-20.8,-45.068,83,"わかなで",-19.684,-65.106,0,"shuwaYNZ",20.015,-46.555,0,"TaeGeuk_",11.949,-61.111,0,"「론구」",39.188,-90.825,0,"Mr․D VRC",-2.079,-114.106,0,"ゆっち一",-47.396,-94.088,106,2885.953,-50.078,-73.79,2887.086,8,"ゆっち一",-59.733,-84.49,1,0,,,,,10,2
50,2,0,0,1,0,0,2,1,0,0,13,255,255,26,2926.012,"まととまと",R,8,65,103,-2.627,1.477,-0.015,2.027,-1.291,2.41,-36.393,65.391,69,31,0,1,0,90.514,0,21.871,0,0,0,8,7,R,"아침땅_",164.9,94.757,0.5,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-37.397,0,"ke ro",-0.469,-18.127,0,"_Chun",-19.712,-42.619,0,"わかなで",-17.605,-61.206,0,"shuwaYNZ",18.591,-46.317,0,"TaeGeuk_",5.463,-61.834,0,"「론구」",35.668,-92.703,0,"Mr․D VRC",-2.218,-112.178,0,"ゆっち一",-46.644,-94.083,0,0,0,0,0,0,"",0,0,0,0,2927.319,,,,0,0
51,2,0,0,1,1,0,2,1,0,0,13,255,255,27,2940.562,"まととまと",R,8,71,108,-2.269,0.037,-0.183,1.834,-1.187,1.62,-36.393,25.584,92,8,0,1,0,110.772,0,18.319,0,0,0,8,7,R,"아침땅_",164.9,94.757,0.5,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309,-36.969,0,"ke ro",-0.259,-17.6,0,"_Chun",-18.69,-41.687,0,"わかなで",-17.542,-60.771,0,"shuwaYNZ",20.162,-46.798,0,"TaeGeuk_",9.045,-61.848,0,"「론구」",36.768,-94.53,0,"Mr․D VRC",-2.255,-112.367,0,"ゆっち一",-45.975,-94.619,0,0,0,0,0,0,"",0,0,0,0,2941.853,,,,0,0
52,2,0,0,1,2,0,2,1,0,0,13,255,255,28,2959.065,"まととまと",R,0,61,101,0.269,0.161,0.328,1.84,0.201,1.697,-36.393,62.87,80,20,0,0,0,-47.082,0,0.656,0,0,0,8,7,R,"아침땅_",164.9,94.757,0.5,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.415,-37.508,0,"ke ro",-0.789,-19.578,0,"_Chun",-18.289,-41.382,0,"わかなで",-17.556,-60.925,0,"shuwaYNZ",20.267,-46.835,0,"TaeGeuk_",8.318,-61.367,0,"「론구」",35.832,-93.375,0,"Mr․D VRC",-2.219,-112.62,0,"ゆっち一",-45.844,-93.773,0,0,0,0,0,0,"",0,0,0,0,2960.336,,,,0,0
53,2,0,0,1,2,1,2,1,0,0,13,255,255,29,2976.135,"まととまと",R,26,86,140,-1.103,1.538,0.135,2.012,-0.3,2.267,-36.393,32.328,85,15,0,1,0,-143.945,-160.415,25.302,0,0,0,8,7,R,"아침땅_",164.9,94.757,0.5,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.624,-36.956,0,"ke ro",-0.074,-17.439,0,"_Chun",-18.822,-42.017,0,"わかなで",-16.899,-61.317,0,"shuwaYNZ",20.205,-46.85,0,"TaeGeuk_",8.61,-60.597,0,"「론구」",36.527,-94.565,0,"Mr․D VRC",-2.226,-112.585,0,"ゆっち一",-46.046,-93.876,0,0,0,0,0,0,"",0,0,0,0,2977.169,,,,0,0
54,2,0,0,1,3,1,2,1,0,0,13,255,255,30,2990.464,"まととまと",R,6,72,99,-0.344,0.863,-0.116,1.987,-1.12,2.093,-36.393,39.871,84,16,0,0,0,449.941,8.095,30.015,0,0,0,8,7,R,"아침땅_",164.9,94.757,0.5,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-36.814,0,"ke ro",-0.455,-18.907,0,"_Chun",-18.731,-42.334,0,"わかなで",-16.659,-61.368,0,"shuwaYNZ",20.192,-46.874,0,"TaeGeuk_",7.685,-62.208,0,"「론구」",35.417,-92.988,0,"Mr․D VRC",-2.206,-112.685,0,"ゆっち一",-46.077,-93.869,0,0,0,0,0,0,"",0,0,0,0,2991.703,,,,0,0
55,2,0,0,1,3,2,2,1,0,0,13,255,255,31,3006.61,"まととまと",R,29,91,140,-1.28,-0.698,0.123,1.706,-0.36,1.125,-36.393,14.171,86,14,0,2,0,-166.503,-84.388,43.1,0,0,1,8,7,R,"아침땅_",164.9,94.757,0.5,3,55,W,Y,3007.57,189,76,106,33,21,145,124,-30,39.189,0.56,0,0.277,-120.338,479.311,-75.642,-0.635,-37.019,0,"ke ro",-0.179,-17.194,0,"_Chun",-18.3,-42.58,0,"わかなで",-16.35,-60.932,0,"shuwaYNZ",20.162,-46.738,0,"TaeGeuk_",9.174,-63.534,0,"「론구」",35.312,-92.858,0,"Mr․D VRC",-2.239,-112.731,0,"ゆっち一",-46.4,-94.723,0,3007.303,-1.02,-20.033,3008.536,2,"_Chun",-16.953,-39.417,0,0,,3011.475,,,9,2
56,3,1,0,1,0,0,0,0,0,0,255,255,255,22,3075.507,"-라후이-",R,26,94,140,2.256,0.527,0.324,1.677,0.966,1.771,-36.435,12.164,90,10,0,2,0,5.872,-200,15.374,0,0,0,7,4,R,"shuwaYNZ",190,81.906,0.371,3,54,W,Y,3076.596,44,67,5,18,30,12,46,-46.672,-15.928,-0.81,0,0.211,144.429,-302.149,-497.842,0.269,-36.57,0,"Ainy4／あいにゃ",0.052,-17.411,0,"Floră",-19.261,-45.455,0,"낑깡__",-13.749,-67.726,0,"Slaris",20.56,-49.114,0,"즉석카레",13.171,-68.273,0,"Kenomo",38.4,-92.343,0,"아침땅_",-3.758,-112.617,0,"ディシジョン",-43.319,-91.721,0,3076.486,0.714,-20.247,3078.469,0,"-라후이-",4.198,-31.817,0,0,,,,,17,2
57,3,1,0,1,0,0,1,0,0,0,255,255,255,23,3103.418,"-라후이-",R,26,91,140,0.834,1.138,0.199,1.696,0.35,2.088,-36.435,18.197,89,11,0,1,0,6.223,-200,9.261,0,0,0,8,7,R,"Mr․D VRC",176.7,93.352,0.454,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195,-37.275,0,"Ainy4／あいにゃ",0.07,-17.396,0,"Floră",-19.14,-45.317,0,"낑깡__",-13.886,-67.515,0,"Slaris",21.004,-49.233,0,"즉석카레",11.997,-64.58,0,"Kenomo",37.386,-93.912,0,"아침땅_",-5.217,-107.798,0,"ディシジョン",-40.86,-89.327,0,0,0,0,0,0,"",0,0,0,0,3104.569,,,,0,0
58,3,1,0,1,1,0,1,0,0,0,255,255,255,24,3124.11,"-라후이-",R,26,91,140,1.534,0.361,0.269,1.708,0.618,1.637,-36.435,16.626,92,8,0,1,0,31.509,-191.077,9.695,0,0,0,8,7,R,"Mr․D VRC",176.7,93.352,0.454,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,-37.347,0,"Ainy4／あいにゃ",0.1,-17.462,0,"Floră",-19.409,-45.584,0,"낑깡__",-14.087,-68.025,0,"Slaris",21.013,-49.284,0,"즉석카레",12.035,-64.58,0,"Kenomo",37.453,-92.204,0,"아침땅_",-4.651,-107.308,0,"ディシジョン",-40.895,-89.4,0,0,0,0,0,0,"",0,0,0,0,3125.236,,,,0,0
59,3,1,0,1,2,0,1,0,0,0,255,255,255,25,3144.254,"-라후이-",R,10,71,113,0.921,0.029,0.453,2.036,0.922,2.362,-36.435,44.949,85,15,0,2,0,0,400,16.208,0,0,1,8,7,R,"Mr․D VRC",176.7,93.352,0.454,3,33,W,Y,3145.415,143,39,31,85,59,94,64,104.717,74.92,-0.8,0,0.085,239.308,-364.88,-156.903,0.394,-37.239,0,"Ainy4／あいにゃ",0.097,-17.419,0,"Floră",-19.006,-45.304,0,"낑깡__",-14.051,-68.326,0,"Slaris",20.99,-49.147,0,"즉석카레",11.895,-64.568,0,"Kenomo",38.257,-92.41,0,"아침땅_",-2.358,-107.475,0,"ディシジョン",-40.901,-89.441,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
60,3,1,0,1,2,1,1,0,0,0,255,255,255,26,3167.629,"-라후이-",R,14,75,114,-0.831,-0.394,0.087,1.713,-1.007,1.81,-36.435,12.538,100,0,0,0,0,372.439,333.6,2.769,0,0,0,8,7,R,"Mr․D VRC",176.7,93.352,0.454,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.681,0,"Ainy4／あいにゃ",-0.139,-17.554,0,"Floră",-19.352,-45.399,0,"낑깡__",-14.721,-67.775,0,"Slaris",21.501,-48.756,0,"즉석카레",12.244,-64.519,0,"Kenomo",32.801,-97.966,0,"아침땅_",-6.899,-107.725,0,"ディシジョン",-40.099,-90.757,0,0,0,0,0,0,"",0,0,0,0,3168.903,,,,0,0
61,3,1,0,1,2,2,1,0,0,0,255,255,255,27,3184.244,"-라후이-",R,14,91,126,-0.789,-0.745,0.058,1.535,-0.879,1.552,-36.435,4.143,63,37,0,0,0,360.506,346.462,35.472,0,0,1,8,7,R,"Mr․D VRC",176.7,93.352,0.454,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-37.657,0,"Ainy4／あいにゃ",-0.211,-17.559,0,"Floră",-19.158,-45.355,0,"낑깡__",-13.918,-68.208,0,"Slaris",19.366,-49.496,0,"즉석카레",11.787,-65.032,0,"Kenomo",33.94,-99.232,0,"아침땅_",-4.707,-107.96,0,"ディシジョン",-40.094,-90.753,0,0,0,0,0,0,"",0,0,0,0,3185.453,,,,0,0
62,3,1,0,1,0,0,2,0,0,0,255,255,255,28,3208.865,"-라후이-",R,26,94,140,-1.032,0.179,0.139,1.649,-0.452,1.503,-36.435,8.211,51,49,0,0,0,-2.1,-182.829,14.063,0,0,0,0,3,L,"わかなで",160,94.33,0.2,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187,-37.177,0,"Ainy4／あいにゃ",-0.14,-17.514,0,"Floră",-14.346,-44.372,0,"낑깡__",-8.893,-66.796,0,"Slaris",19.249,-46.761,0,"즉석카레",11.849,-60.41,0,"Kenomo",39.536,-95.339,0,"아침땅_",0.281,-102.89,0,"ディシジョン",-35.578,-83.802,0,0,0,0,0,0,"",0,0,0,0,3209.953,,,,0,0
63,3,1,0,1,0,1,2,0,0,0,255,255,255,29,3223.896,"-라후이-",R,10,95,128,0.545,-1.76,0.291,1.46,0.229,1.153,-36.435,10.73,54,46,0,2,0,0,400,25.393,0,0,1,0,3,L,"わかなで",160,94.33,0.2,3,54,W,Y,3225.021,229,86,123,89,47,145,89,-45.458,-28.975,-0.31,0,0.298,-415.835,-32.853,181.627,-0.057,-36.683,0,"Ainy4／あいにゃ",0.083,-17.577,0,"Floră",-14.624,-44.511,64,"낑깡__",-8.901,-66.633,0,"Slaris",19.131,-46.74,120,"즉석카레",12.669,-60.866,0,"Kenomo",39.573,-95.341,0,"아침땅_",7.526,-102.477,0,"ディシジョン",-33.932,-85.885,0,3224.786,0.229,-19.935,3226.786,4,"Slaris",13.148,-43.239,0,0,,,,,20,2
64,3,0,0,1,0,0,0,0,0,0,255,255,255,32,3274.992,"まととまと",R,6,71,114,0.071,1.224,0.238,2.116,-0.3,2.748,-36.393,55.089,82,18,0,2,0,352.62,0,23.326,0,0,1,0,0,R,"-라후이-",190,87.311,0.496,3,54,W,Y,3275.901,219,81,157,54,33,145,90,53.57,-44.991,-0.83,0,0.22,529.619,-65.063,-274.355,0.205,-36.731,0,"ke ro",-0.088,-17.339,0,"_Chun",-20.036,-45.194,0,"わかなで",-17.274,-65.877,0,"shuwaYNZ",19.84,-47.338,0,"TaeGeuk_",12.026,-62.723,0,"「론구」",37.581,-94.341,0,"Mr․D VRC",0.46,-116.598,0,"ゆっち一",-47.142,-95.248,0,3281.053,49.885,-63.298,3283.719,6,"「론구」",60.856,-72.857,0,0,,,,,16,2
65,3,0,0,1,0,1,0,0,0,0,255,255,255,33,3306.223,"まととまと",R,14,88,111,2.166,-1.04,0.348,1.805,0.396,1.458,-36.393,31.095,79,21,0,2,0,300.949,399.287,22.182,0,0,1,0,0,R,"-라후이-",190,87.311,0.496,3,54,W,Y,3307.189,255,223,92,60,46,145,130,-30,-40.244,0.6,0,0.188,150.75,-177.745,-252.66,0.202,-36.952,0,"ke ro",0.019,-17.374,0,"_Chun",-20.619,-45.087,0,"わかなで",-19.84,-65.445,0,"shuwaYNZ",20.188,-46.991,85,"TaeGeuk_",10.21,-64.995,0,"「론구」",38.007,-90.564,89,"Mr․D VRC",0.423,-115.449,0,"ゆっち一",-46.596,-97.045,0,3306.953,1.253,-21.621,3314.253,6,"「론구」",64.918,-98.324,1,0,,3317.267,,,144,2
66,3,0,0,1,0,0,0,0,1,0,255,10,255,34,3351.421,"まととまと",R,0,52,95,4.146,0.518,0.654,1.84,1.786,1.953,-36.393,92.517,71,29,0,2,0,0,0,1.558,0,0,1,1,1,L,"Ainy4／あいにゃ",189,85,0.512,3,55,W,Y,3352.625,255,124,100,63,68,145,108,96.222,82.98,0.9,0,0.659,188.587,218.983,-79.809,-0.464,-37.148,0,"ke ro",0.117,-17.384,0,"_Chun",-18.928,-42.794,0,"わかなで",-8.901,-67.862,0,"shuwaYNZ",20.492,-46.733,0,"TaeGeuk_",15.838,-60.75,0,"「론구」",47.213,-100.555,0,"Mr․D VRC",2.995,-112.304,0,"ゆっち一",-44.007,-94.628,0,0,0,0,0,0,"",0,0,0,0,,3356.694,,,0,3
67,3,0,0,1,0,1,0,0,1,0,255,10,255,35,3370.305,"まととまと",R,3,68,98,-2.425,0.889,0.167,2.014,-0.238,2.178,-36.393,74.153,80,20,0,1,0,-392.496,0,1.81,0,0,0,1,1,L,"Ainy4／あいにゃ",189,85,0.512,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27,-37.428,0,"ke ro",-0.023,-17.168,0,"_Chun",-19.172,-43.334,0,"わかなで",-8.649,-68.872,0,"shuwaYNZ",20.517,-44.43,0,"TaeGeuk_",12.762,-59.608,0,"「론구」",47.278,-100.681,0,"Mr․D VRC",4.099,-112.561,0,"ゆっち一",-43.77,-94.514,0,0,0,0,0,0,"",0,0,0,0,3371.653,3373.358,,,0,0
