id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
208,,7,0,4,4,0,1,1,1,0,0,15,255,255,32,7406.272,"-Alta-",L,13,76,102,1.904,-0.973,-0.457,1.774,0.135,1.499,-36.636,54.478,88,12,0,1,"",343.309,336.044,3.241,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Kr_Luna",190,95.163,0.504,,79,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,7406.661,,,,,,,,,,,,,,,,,,,,,,,,,,0.226,-37.182,0.059,-16.983,-19.466,-39.87,-11.388,-63.279,25.102,-51.219,12.007,-65.287,50.071,-94.446,4.24,-120.146,-48.916,-94.332,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7411.163,0.404,-37.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
209,,7,0,4,4,1,1,1,1,0,0,15,255,255,33,7425.631,"-Alta-",L,28,81,132,1.166,-2.113,-0.383,1.396,0.545,0.197,-36.636,32.485,44,56,0,1,"",-16.536,-90.749,-0.478,0.266,-19.013,1,"=","=","=","=","=","=","=","=","=",1,L,"Kr_Luna",190,95.163,0.504,,79,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,7425.952,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,-37.039,0.049,-16.964,-19.529,-39.893,-12.145,-62.185,25.471,-51.193,12.111,-65.267,50.183,-94.368,4.055,-118.34,-46.091,-93.05,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7429.961,-0.17,-37.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
210,,7,0,4,4,2,1,1,1,0,0,15,255,255,34,7444.439,"-Alta-",L,28,80,130,-0.781,-0.581,-0.56,1.701,-0.278,1.183,-36.636,38.251,48,52,0,0,"",-29.848,-55.262,1.701,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Kr_Luna",190,95.163,0.504,,79,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,7444.557,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025,-36.998,0.046,-16.988,-19.563,-39.764,-10.953,-62.668,25.913,-51.015,11.293,-65.622,50.156,-94.299,4.862,-119.665,-48.766,-92.488,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7448.942,0.026,-37.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
211,,7,0,4,4,2,2,1,1,0,0,15,255,255,35,7464.939,"-Alta-",L,13,84,122,2.561,-1.076,-0.391,1.736,0.508,1.296,-36.636,42.768,59,41,0,1,"",379.2,325.894,8.188,2.542,-18.546,1,"=","=","=","=","=","=","=","=","=",1,L,"Kr_Luna",190,95.163,0.504,,79,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,7465.001,,,,,,,,,,,,,,,,,,,,,,,,,,0.174,-37.119,0.041,-17.021,-19.545,-39.881,-11.11,-63.741,25.754,-49.651,11.282,-65.716,48.95,-95.406,4.194,-119.763,-47.596,-94.316,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7472.486,0.429,-37.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
212,,7,0,4,4,3,2,1,1,0,0,15,255,255,36,7486.492,"-Alta-",L,13,76,116,0.77,-0.58,-0.498,1.869,0.007,1.727,-36.636,52.477,85,15,0,2,"",196.843,400,6.397,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Kr_Luna",190,95.163,0.504,0,79,W,Y,1,7487.357,98,82,83,64,42,,133,114,19.894,-37.654,0.176,0.716,-19.839,0.84,0,0.066,236.815,-169.043,204.381,,,,7491.258,6,60.365,2.332,-93.161,0,0,,,,,,,,,,,,7516.097,,,7491.951,1,,455,0,,,,,,,,,,,,,7498.616,3,,,,,0.111,-37.341,0.038,-16.946,-19.636,-40.162,-10.768,-63.109,25.813,-50.577,10.875,-65.57,48.889,-95.405,2.897,-120.396,-49.962,-93.436,-0.012,-36.727,,"HalF_HearteD",0.036,-16.939,,"Pring__",-17.695,-41.83,,"Rite_",-10.691,-63.143,67,"bdg06213",25.692,-50.451,,"InamuraRio",11.069,-65.194,,"Pugeuk",48.902,-95.416,86,"紅さかな",2.483,-120.361,,"alcohol500",-49.261,-93.87,,7500.955,-0.281,-38.97,,,,,,,7496.681,4.729,-61.099,,,,,,,7491.962,60.726,-93.486,,,,,,,,,,,,,,,,7499.594,0.297,-58.075,,,,,,,7493.314,54.708,-90.061,,,,,,,"",1,,,,,,,,,,,,,0,"Pugeuk",,,,324,""
213,,7,0,4,4,0,0,2,1,0,0,15,255,255,37,7516.191,"-Alta-",L,27,83,134,2.617,-1.596,-0.252,1.486,1.152,0.486,-36.636,33.982,53,47,0,2,"",-2.544,-126.984,1.047,0,0,2,"=","=","=","=","=","=","=","=","=",9,R,"HANA_ARASHI",190,87,0.246,0,57,W,Y,1,7517.228,169,124,85,49,0,,142,133,-15.057,-42.072,0.508,0.365,-19.903,0.55,0,0.551,-195.723,-412.216,-11.406,7516.574,1.523,-21.023,7522.058,6,66.962,0.055,-97.644,1,1,,7523.594,7528.341,,,7522.282,7527.113,,,,,,,,7527.395,0,2,293,64,,,,,,,,,,,,,,,,,,,0.18,-37.139,-0.051,-16.934,-19.587,-39.959,-14.204,-61.823,22.044,-52.895,10.657,-65.982,52.315,-98.256,-0.309,-120.589,-50.754,-93.333,0.643,-36.865,,"HalF_HearteD",-0.064,-16.94,,"Pring__",-17.701,-42.042,,"Rite_",-14.354,-61.922,,"bdg06213",22.367,-53.642,,"InamuraRio",10.6,-65.829,,"Pugeuk",50.875,-98.511,118,"紅さかな",-0.683,-120.514,,"alcohol500",-50.653,-93.348,,,,,,,,,,,,,,7526.551,20.725,-40.653,,,,7522.731,66.427,-97.41,,,,,,,,,,,,,,,,,,,,,,,,,7523.887,63.166,-90.637,,,,,,,"",2,,,,,,,,,,,,,0,"Pugeuk",7522.282,7527.113,,96,""
214,SIDE,7,0,4,4,0,0,2,0,1,0,255,19,255,,7530.846,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
215,,8,1,4,4,0,0,0,0,0,0,255,255,255,0,7797.525,"CAT tourniquet",L,26,94,140,1.186,0.649,-0.395,2.14,0.486,1.799,-36.94,41.511,84,16,0,2,"",30.261,-200,10.266,0,0,6,"alcohol500","Pring__","-Alta-","紅さかな","HalF_HearteD","bdg06213","Pizzallaris","InamuraRio","Rite_",8,R,"Pizzallaris",185,84,0.504,5,57,W,Y,1,7798.715,137,95,129,85,18,,142,126,112.464,64.792,0.268,1.134,-19.194,0.25,0.048,0.427,413.214,66.195,-394.32,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023,-37.672,0.086,-17.202,-19.579,-45.486,-13.393,-64.681,20.611,-48.73,9.931,-65.661,41.587,-95.755,-2.826,-110.271,-46.464,-93.377,-0.199,-37.191,,"mungjungh",0.058,-17.207,,"HANA_ARASHI",-19.476,-45.458,,"crani",-13.361,-64.634,,"si_ho",20.232,-50.162,,"_Gosomi",10.035,-65.522,,"k@ster",40.4,-96.762,,"가앤슬_",-2.699,-110.253,,"SUGUN",-46.351,-93.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,73.553,56.109,16.473,0.631,0,1,67.536,67.536,46.23,67.536,0,123.661,0,"",,,,0,""
216,,8,1,4,4,0,1,0,0,0,0,255,255,255,1,7814.883,"CAT tourniquet",L,26,91,140,1.697,-1.573,-0.352,1.733,0.689,0.446,-36.94,19.086,64,36,0,1,"",43.267,-200,-2.6,0.578,-17.976,6,"=","=","=","=","=","=","=","=","=",8,R,"Pizzallaris",185,84,0.504,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,-37.67,0.091,-17.17,-21.069,-47.272,-13.383,-64.62,20.861,-50.195,10.981,-65.676,46.479,-93.792,-2.589,-109.96,-45.619,-92.531,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
217,,8,1,4,4,1,1,0,0,0,0,255,255,255,2,7831.401,"CAT tourniquet",L,27,90,140,0.457,0.178,-0.46,2.069,0.186,1.565,-36.94,36.753,95,5,0,2,"",19.485,-142.799,4.517,0,0,6,"=","=","=","=","=","=","=","=","=",8,R,"Pizzallaris",185,84,0.504,5,57,W,Y,1,7832.489,175,80,162,97,61,,145,106,31.779,34.522,-0.053,1.089,-19.946,-0.07,0.19,0.355,429.183,374.392,-136.434,7837.208,-58.593,-90.15,7837.441,8,-56.988,2.164,-88.478,0,0,,7837.943,,,,,,,,,,,,,7838.094,6,,457,0,,,,,,,,,,,,,,,,,,,-0.067,-37.79,0.008,-17.365,-21.124,-47.274,-13.361,-64.475,20.185,-50.877,11.146,-65.537,45.214,-92.807,-1.704,-110.94,-45.789,-93.185,-0.556,-37.424,,"mungjungh",0.001,-17.368,,"HANA_ARASHI",-20.98,-47.058,,"crani",-13.307,-64.431,74,"si_ho",20.228,-50.861,,"_Gosomi",11.939,-64.958,,"k@ster",45.225,-92.806,,"가앤슬_",-1.69,-110.949,,"SUGUN",-45.618,-93.17,88,7846.673,-0.309,-38.416,,,,,,,7841.88,-16.81,-67.932,,,,,,,,,,,,,7838.107,-57.459,-88.969,,,,,,,,,,7844.94,-13.67,-61.98,,,,,,,,,,,,,7839.374,-56.062,-88.473,"",1,32.563,32.563,-1.133,0,0,1,31.779,31.779,40.774,31.779,0,44.099,0,"SUGUN",,,,384,""
218,,8,1,4,4,0,0,1,0,0,0,255,255,255,3,7862.11,"CAT tourniquet",L,26,86,139,-0.218,-0.638,-0.546,1.92,-0.216,1.02,-36.94,31.101,87,13,0,0,"",95.729,-200,8.944,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"InamuraRio",171,85,0.2,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.043,-37.608,0.053,-17.245,-20.029,-46.047,-13.632,-64.58,19.641,-50.189,7.133,-66.927,43.995,-96.433,-2.435,-105.176,-44.858,-93.076,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7865.941,-0.354,-37.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
219,,8,1,4,4,0,1,1,0,0,0,255,255,255,4,7880.399,"CAT tourniquet",L,14,70,110,-3.367,-1.109,-0.652,2.038,-0.706,1.447,-36.94,38.284,97,3,0,1,"",-384.201,319.984,5.508,-0.748,-17.506,7,"=","=","=","=","=","=","=","=","=",5,R,"InamuraRio",171,85,0.2,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.136,-37.584,0.058,-17.293,-20.803,-46.661,-13.599,-64.488,19.628,-50.126,7.218,-66.86,43.553,-95.652,-2.658,-104.418,-45.214,-92.882,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7884.497,-0.353,-37.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
220,,8,1,4,4,1,1,1,0,0,0,255,255,255,5,7934.721,"CAT tourniquet",L,26,104,140,3.228,0.686,-0.219,2.139,1.306,1.81,-36.94,42.065,78,22,0,1,"",75.863,-156.711,3.499,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"InamuraRio",171,85,0.2,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.082,-37.651,0.043,-17.704,-19.627,-46.299,-13.623,-64.575,21.03,-50.964,8.078,-66.846,43.407,-95.596,-3.323,-107.375,-43.51,-93.193,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7939.708,-0.063,-37.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
221,,8,1,4,4,2,1,1,0,0,0,255,255,255,6,7955.6,"CAT tourniquet",L,26,94,140,0.548,-0.589,-0.463,1.929,0.17,1.055,-36.94,33.584,83,17,0,0,"",58.734,-193.894,3.969,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"InamuraRio",171,85,0.2,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006,-37.613,0.027,-17.737,-19.222,-45.521,-13.565,-64.769,20.533,-50.829,8.467,-66.777,43.592,-95.805,-3.525,-107.426,-44.554,-92.668,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7959.537,-0.173,-37.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
222,,8,1,4,4,2,2,1,0,0,0,255,255,255,7,7971.921,"CAT tourniquet",L,10,83,126,-0.878,-2.361,-0.579,1.826,-0.366,0.682,-36.94,22.847,51,49,0,4,"",0,346.054,-7.301,-0.142,-19.619,7,"=","=","=","=","=","=","=","=","=",5,R,"InamuraRio",171,85,0.2,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,7977.452,7,,147,16,,,,,,,,,,,,,,,,,,,-0.152,-37.531,0.032,-17.74,-20.624,-47.555,-13.618,-64.825,20.05,-52.142,8.808,-66.598,43.639,-95.938,-3.504,-107.452,-44.512,-92.614,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7981.227,-0.832,-37.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
223,,8,1,4,4,0,0,2,0,0,0,255,255,255,8,7997.386,"CAT tourniquet",L,26,82,133,1.146,0.012,-0.438,2.019,0.288,1.375,-36.94,38.372,94,6,0,0,"",147.749,-200,8.441,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"Rite_",170.4,80,0.455,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028,-37.64,0.005,-17.457,-19.663,-45.676,-13.683,-64.523,20.116,-50.583,8.668,-66.479,45.236,-96.566,-3.403,-107.906,-43.838,-90.607,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,8001.231,-0.228,-37.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
224,,8,1,4,4,0,1,2,0,0,0,255,255,255,9,8013.322,"CAT tourniquet",L,26,85,138,2.003,-0.343,-0.357,1.966,0.665,1.185,-36.94,24.778,87,13,0,2,"",151.708,-200,-16.135,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"Rite_",170.4,80,0.455,5,57,W,Y,1,8014.334,255,91,151,119,55,,145,82,5.353,-29.837,0.406,0.84,-20.577,-1,0,0.194,426.329,-356.511,164.535,8015.174,17.353,-48.166,8015.607,4,16.669,0.254,-47.11,0,0,,8019.546,,,,,,,,,,,,,8020.026,8,,147,32,,,,,,,,,,,,,,,,,,,-0.046,-37.708,-0.005,-17.469,-19.965,-46.479,-13.669,-64.535,20.257,-50.553,9.294,-66.365,44.988,-96.586,-3.339,-107.872,-43.914,-90.648,-0.152,-36.912,,"mungjungh",-0.014,-17.509,,"HANA_ARASHI",-19.748,-46.197,,"crani",-13.641,-64.489,,"si_ho",19.811,-51.127,120,"_Gosomi",9.458,-66.167,,"k@ster",45.327,-96.642,,"가앤슬_",-3.345,-107.864,,"SUGUN",-43.963,-90.696,,,,,,,,8019.432,-17.837,-39.737,,,,8016.267,17.256,-48.285,,,,,,,,,,,,,,,,,,,,,,,,,8018.31,7.182,-44.993,,,,,,,,,,,,,"",2,-32.832,-32.832,6.379,0,0,1,5.353,5.353,6.525,5.353,0,-58.855,0,"si_ho",,,,36,""
225,SIDE,8,1,4,4,0,0,2,0,0,0,255,255,255,,8022.379,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
226,,8,0,4,4,0,0,0,0,0,0,255,255,255,0,8254.558,"Pugeuk",R,29,92,140,-2.005,-1.008,0.333,1.412,-0.54,0.91,-36.671,29.997,56,44,0,1,"",-250,-111.262,19.418,0,0,3,"_Gosomi","Kr_Luna","HANA_ARASHI","가앤슬_","mungjungh","si_ho","k@ster","crani","SUGUN",7,R,"가앤슬_",178.9,86.016,0.2,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.142,-37.365,-0.276,-16.844,-20.307,-45.915,-14.48,-61.635,25.715,-49.644,11.96,-65.439,46.664,-100.161,-3.592,-120.623,-48.665,-103.52,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
227,,8,0,4,4,1,0,0,0,0,0,255,255,255,1,8276.378,"Pugeuk",R,29,91,140,-1.05,-1.483,0.411,1.338,-0.177,0.656,-36.671,32.133,45,55,0,1,"",-213.686,-81.876,12.369,0,0,3,"=","=","=","=","=","=","=","=","=",7,R,"가앤슬_",178.9,86.016,0.2,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.031,-37.418,-0.191,-16.873,-20.486,-46.091,-14.27,-61.46,25.093,-51.566,12.187,-65.136,47.543,-100.056,-3.664,-120.728,-49.18,-103.245,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
228,,8,0,4,4,2,0,0,0,0,0,255,255,255,2,8294.572,"Pugeuk",R,29,91,140,-0.763,-0.54,0.448,1.497,-0.003,1.204,-36.671,29.676,49,51,0,0,"",-250,-90.912,10.658,0,0,3,"=","=","=","=","=","=","=","=","=",7,R,"가앤슬_",178.9,86.016,0.2,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011,-37.424,-0.16,-16.864,-20.481,-46.082,-14.086,-61.239,25.25,-51.761,12.048,-65.469,48.322,-100.364,-3.45,-120.433,-49.181,-103.25,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
229,,8,0,4,4,2,1,0,0,0,0,255,255,255,3,8312.314,"Pugeuk",R,29,85,138,-1.284,-0.791,0.396,1.443,-0.246,1.019,-36.671,27.369,66,34,0,2,"",-233.52,-128.458,9.742,0,0,3,"=","=","=","=","=","=","=","=","=",7,R,"가앤슬_",178.9,86.016,0.2,3,57,W,Y,1,8313.374,253,72,132,96,42,,145,127,-13.14,40.391,-0.249,0.679,-20.219,0.51,0,0.604,123.941,-191.955,76.358,8312.808,-2.435,-22.796,8313.924,2,-18.631,0.219,-41.957,0,0,,,,,,,,,,,,,,,8316.193,3,,147,0,,,,,,,,,,,8315.429,2,,,,,,,0.01,-37.425,-0.179,-16.883,-20.299,-45.934,-13.802,-61.13,25.266,-51.742,11.868,-65.385,48.48,-99.34,-3.092,-120.515,-49.012,-103.017,-0.116,-36.83,,"HalF_HearteD",-0.18,-16.886,,"Pring__",-20.292,-45.89,85,"Rite_",-14.025,-61.404,,"bdg06213",25.109,-51.605,,"InamuraRio",12.188,-66.223,,"alcohol500",48.125,-98.859,,"紅さかな",-3.051,-120.568,,"Pizzallaris",-48.99,-103.002,,8319.089,-0.609,-38.713,,,,8314.546,-19.421,-42.677,,,,,,,,,,,,,,,,,,,,,,,,,8317.986,-17.912,-39.787,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Pring__",,,,2,""
230,,8,0,4,4,0,0,1,0,0,0,255,255,255,4,8340.015,"Pugeuk",R,3,70,98,-1,0.396,0.626,1.745,0.376,1.88,-36.671,49.1,87,13,0,0,"",-445.455,0,12.328,0,0,4,"=","=","=","=","=","=","=","=","=",1,R,"mungjungh",190,85.174,0.504,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,-37.482,-0.12,-16.919,-20.782,-46.539,-12.781,-62.141,24.782,-51.416,10.597,-65.805,43.724,-104.948,-1.76,-120.029,-52.149,-101.305,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,8344.74,-0.227,-36.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
231,,8,0,4,4,0,1,1,0,0,0,255,255,255,5,8357.115,"Pugeuk",R,13,65,94,-1.412,-0.606,0.501,1.666,0.038,1.696,-36.671,54.144,80,20,0,0,"",-333.644,312.348,77.387,0,0,4,"=","=","=","=","=","=","=","=","=",1,R,"mungjungh",190,85.174,0.504,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.124,-37.397,-0.229,-16.948,-20.889,-46.629,-12.765,-61.831,24.735,-51.379,10.52,-65.926,44.015,-104.702,-1.336,-120.145,-52.152,-101.296,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,8361.432,-0.48,-37.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
