id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
68,4,1,0,2,1,0,0,0,0,0,255,255,255,26,3748.672,"559：広告",R,13,75,114,-0.747,-1.083,0.299,1.727,0.277,1.358,-36.419,36.133,89,11,0,4,0,-353.788,353.318,-6.803,0,0,1,3,4,R,"Muna_328",190,89.724,0.4,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-37.947,0,"눈꽃",-0.066,-17.846,0,"SFIDA",-21.272,-45.923,0,"柴山犬吉",-16.943,-62.593,0,"Azuner",17.712,-51.33,0,"coder_",6.094,-67.803,0,"YukihiroD",34.647,-101.475,0,"Amellaid",-10.521,-111.935,0,"소솨소솨",-49.83,-94.954,0,0,0,0,0,0,"",0,0,0,0,3749.797,,,,0,0
69,4,1,0,2,1,1,0,0,0,0,255,255,255,27,3763.462,"559：広告",R,0,62,116,3.745,-0.021,0.557,1.748,1.615,1.594,-36.419,60.43,81,19,0,1,0,0,0,0.832,0,0,0,3,4,R,"Muna_328",190,89.724,0.4,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,-37.618,0,"눈꽃",-0.078,-17.875,0,"SFIDA",-20.927,-46.082,0,"柴山犬吉",-16.982,-62.516,0,"Azuner",17.806,-51.301,0,"coder_",6.798,-67.067,0,"YukihiroD",34.624,-101.485,0,"Amellaid",-10.049,-112.461,0,"소솨소솨",-49.845,-94.987,0,0,0,0,0,0,"",0,0,0,0,3764.514,,,,0,0
70,4,1,0,2,2,1,0,0,0,0,255,255,255,28,3778.564,"559：広告",R,12,81,115,-2.018,-1.233,-0.077,1.441,-0.858,0.977,-36.419,4.314,49,51,0,1,0,-11.017,113.951,7.974,0,0,0,3,4,R,"Muna_328",190,89.724,0.4,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.181,0,"눈꽃",-0.086,-17.951,0,"SFIDA",-20.78,-45.761,0,"柴山犬吉",-16.944,-62.529,0,"Azuner",17.754,-51.328,0,"coder_",5.674,-67.498,0,"YukihiroD",34.636,-101.482,0,"Amellaid",-9.689,-111.404,0,"소솨소솨",-49.844,-94.999,0,0,0,0,0,0,"",0,0,0,0,3779.747,,,,0,0
71,4,1,0,2,3,1,0,0,0,0,255,255,255,29,3795.603,"559：広告",R,13,75,102,-1.107,-0.729,0.29,1.787,0.22,1.617,-36.419,42.498,84,16,0,2,0,-355.29,321.234,2.86,0,0,1,3,4,R,"Muna_328",190,89.724,0.4,3,56,W,Y,3796.804,255,132,169,38,0,145,130,-30,48.169,0.54,0,0.849,104.562,-192.19,37.536,0.18,-37.064,0,"눈꽃",-0.082,-17.951,0,"SFIDA",-20.332,-45.112,0,"柴山犬吉",-16.926,-62.523,0,"Azuner",17.665,-51.28,0,"coder_",7.449,-70.39,0,"YukihiroD",34.635,-101.492,0,"Amellaid",-9.683,-111.507,0,"소솨소솨",-50.818,-94.914,0,3796.581,-1.621,-22.365,0,0,"",0,0,0,0,,,,,0,0
72,4,1,0,2,3,2,0,0,0,0,255,255,255,30,3814.177,"559：広告",R,28,82,133,0.797,-0.213,0.261,1.682,0.285,1.42,-36.419,34.438,89,11,0,0,0,37.916,-56.376,0.828,0,0,1,3,4,R,"Muna_328",190,89.724,0.4,0,93,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-38,0,"눈꽃",-0.128,-17.919,0,"SFIDA",-20.396,-44.958,0,"柴山犬吉",-17.215,-62.406,0,"Azuner",17.82,-51.288,0,"coder_",4.23,-68.585,0,"YukihiroD",34.481,-102.279,0,"Amellaid",-10.601,-110.41,0,"소솨소솨",-53.18,-94.839,0,0,0,0,0,0,"",0,0,0,0,3815.247,,,,0,0
73,4,1,0,2,0,0,1,0,0,0,255,255,255,31,3835.509,"559：広告",R,26,88,140,-1.626,-0.202,0.023,1.658,-0.823,1.341,-36.419,23.44,94,6,0,1,0,85.902,-163.002,9.422,0,0,0,4,0,L,"하루（Haru）",190,90.172,0.403,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-38.214,0,"눈꽃",-0.017,-17.924,0,"SFIDA",-19.964,-45.535,0,"柴山犬吉",-16.081,-63.154,0,"Azuner",25.859,-51.586,0,"coder_",11.895,-65.635,0,"YukihiroD",47.699,-97.913,0,"Amellaid",2.421,-112.368,0,"소솨소솨",-48.691,-93.667,0,0,0,0,0,0,"",0,0,0,0,3836.597,,,,0,0
74,4,1,0,2,1,0,1,0,0,0,255,255,255,32,3849.935,"559：広告",R,28,85,138,-2.227,-0.04,-0.019,1.707,-1.019,1.501,-36.419,19.568,44,56,0,2,0,35.837,-91.818,3.185,0,0,1,4,0,L,"하루（Haru）",190,90.172,0.403,3,56,W,Y,3851.045,203,145,131,74,33,145,91,-54.42,-59.548,-0.77,0,0.261,-138.264,-494.985,43.816,-0.35,-36.996,0,"눈꽃",-0.157,-17.971,0,"SFIDA",-19.472,-45.695,0,"柴山犬吉",-16.027,-63.059,0,"Azuner",25.837,-51.578,0,"coder_",14.301,-68.342,0,"YukihiroD",47.777,-97.91,0,"Amellaid",2.001,-112.561,0,"소솨소솨",-48.763,-93.697,0,3850.797,1.006,-20.242,0,0,"",0,0,0,0,,,,,0,3
75,4,1,0,2,1,1,1,0,0,0,255,255,255,33,3867.518,"559：広告",R,28,82,133,-0.721,0.049,0.121,1.729,-0.366,1.573,-36.419,29.414,82,18,0,0,0,33.625,-68.098,-0.184,0,0,0,4,0,L,"하루（Haru）",190,90.172,0.403,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104,-38.137,0,"눈꽃",-0.077,-17.93,0,"SFIDA",-20.169,-45.408,0,"柴山犬吉",-16.054,-63.329,0,"Azuner",25.673,-51.396,0,"coder_",12.571,-66.4,0,"YukihiroD",48.4,-97.62,0,"Amellaid",1.448,-112.459,0,"소솨소솨",-44.815,-93.505,0,0,0,0,0,0,"",0,0,0,0,3868.597,,,,0,0
76,4,1,0,2,1,2,1,0,0,0,255,255,255,34,3896.797,"559：広告",R,4,74,106,1.072,-0.891,0.517,1.673,0.885,1.292,-36.419,41.943,90,10,0,2,0,-229.082,174.181,-3.964,0,0,1,4,0,L,"하루（Haru）",190,90.172,0.403,3,56,W,Y,3898.015,187,122,179,143,110,145,112,-30,-17.7,0.91,0.143,0.218,-206.202,-73.614,21.461,0.084,-37.249,0,"눈꽃",-0.057,-17.958,0,"SFIDA",-19.464,-44.341,85,"柴山犬吉",-15.882,-63.126,0,"Azuner",25.676,-51.389,0,"coder_",14.032,-68.697,94,"YukihiroD",48.403,-97.6,0,"Amellaid",1.395,-112.912,0,"소솨소솨",-50.275,-93.073,0,3897.73,0.629,-22.609,3899.813,5,"coder_",12.977,-61.184,0,0,,,,,65,2
77,4,1,0,2,0,0,2,0,0,0,255,255,255,35,3928.172,"559：広告",R,26,89,140,1.112,0.085,0.269,1.753,0.32,1.652,-36.419,32.308,84,16,0,2,0,94.398,-200,3.696,0,0,1,5,8,R,"Dοpi",176.3,90,0.35,3,56,W,Y,3928.96,165,71,88,60,36,145,87,109.956,-18.462,-0.76,0,0.351,-44.482,-65.961,39.352,-0.012,-37.255,0,"눈꽃",0.013,-17.933,0,"SFIDA",-19.353,-45.487,0,"柴山犬吉",-17.481,-62.104,0,"Azuner",17.487,-51.85,0,"coder_",7.875,-66.894,0,"YukihiroD",40.359,-99.956,0,"Amellaid",-8.1,-109.602,0,"소솨소솨",-51.033,-91.522,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
78,4,1,0,2,0,1,2,0,0,0,255,255,255,36,3946.88,"559：広告",R,0,84,136,-0.138,-0.423,0.182,1.658,-0.085,1.318,-36.419,20.902,49,51,0,2,0,14.341,-34.415,0.5,0,0,0,5,8,R,"Dοpi",176.3,90,0.35,3,41,W,Y,3947.721,36,81,42,53,30,37,44,-14.664,35.925,0.88,0,0.2,347.901,162.761,-415.983,0.041,-37.751,0,"눈꽃",-0.04,-17.966,0,"SFIDA",-20.067,-44.974,0,"柴山犬吉",-17.721,-61.934,0,"Azuner",17.786,-51.75,0,"coder_",6.298,-68.82,0,"YukihiroD",38.331,-95.726,0,"Amellaid",-9.057,-107.945,0,"소솨소솨",-47.966,-95.519,0,3947.647,-1.682,-21.754,3951.464,2,"SFIDA",-13.209,-41.792,0,32,,,,,80,2
79,4,0,0,2,0,0,0,0,0,0,255,255,255,41,4011.971,"하루（Haru）",R,3,60,105,-1.502,0.098,0.323,1.854,0.092,1.667,-36.491,47.184,69,31,0,2,0,-389.807,0,8.084,0,0,1,5,6,R,"YukihiroD",174.3,87,0.35,3,56,W,Y,4013.164,255,89,109,71,39,145,126,98.581,-54.303,0.56,0,0.546,384.356,-134.142,259.069,-0.101,-37.287,0,"Megu3568",-0.467,-17.809,0,"_AKASATA_",-20.845,-48.858,0,"_앰프_",-15.576,-62.768,0,"Muna_328",22.094,-50.47,0,"schmoneymikey",7.021,-66.775,0,"Tedonsama",35.112,-92.855,0,"うよすま",-6.028,-113.766,0,"Dοpi",-43.381,-92.04,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
80,4,0,0,2,0,1,0,0,0,0,255,255,255,42,4034.054,"하루（Haru）",R,26,78,128,0.781,-0.184,0.368,1.75,0.304,1.301,-36.491,33.193,48,52,0,2,0,16.65,-181.328,13.668,0,0,1,5,6,R,"YukihiroD",174.3,87,0.35,3,56,W,Y,4035.172,255,90,83,21,0,137,126,26.7,9.78,0.55,0,0.476,293.989,56.097,-15.081,-0.454,-37.193,0,"Megu3568",0.283,-17.833,0,"_AKASATA_",-21.972,-48.925,0,"_앰프_",-16.174,-62.594,0,"Muna_328",23.104,-50.468,0,"schmoneymikey",7.831,-66.327,83,"Tedonsama",33.457,-89.603,0,"うよすま",-9.683,-115.569,0,"Dοpi",-43.463,-91.048,0,0,0,0,4040.197,7,"うよすま",-19.94,-127.453,0,0,,,,,145,1
81,4,0,0,2,0,0,1,0,0,0,255,255,255,43,4135.905,"하루（Haru）",R,26,92,140,-0.32,-1.181,0.245,1.556,-0.268,0.696,-36.491,12.488,46,54,0,1,0,93.303,-200,26.764,0,0,0,6,2,L,"SFIDA",189.1,80,0.2,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214,-37.029,0,"Megu3568",0.126,-18.371,0,"_AKASATA_",-20.933,-50.055,0,"_앰프_",-13.311,-63.467,0,"Muna_328",25.464,-48.873,0,"schmoneymikey",13.826,-63.703,0,"Tedonsama",39.577,-98.361,0,"うよすま",2.986,-117.826,0,"Dοpi",-34.378,-97.017,0,0,0,0,0,0,"",0,0,0,0,4136.73,,,,0,0
82,4,0,0,2,1,0,1,0,0,0,255,255,255,44,4154.561,"하루（Haru）",R,13,21,70,0.127,-1.064,0.576,1.868,0.846,1.692,-36.491,52.602,0,100,0,2,0,-248.458,312.348,-35.425,0,0,1,6,2,L,"SFIDA",189.1,80,0.2,3,59,W,Y,4155.792,255,132,255,0,0,145,109,-15.649,-23.84,0.93,0,0.904,56.94,104.775,58.306,-0.02,-36.964,0,"Megu3568",-0.102,-18.038,0,"_AKASATA_",-21.222,-50.167,85,"_앰프_",-13.031,-64.133,0,"Muna_328",25.451,-48.885,0,"schmoneymikey",14.617,-62.861,107,"Tedonsama",39.764,-98.211,0,"うよすま",2.926,-118.069,0,"Dοpi",-34.395,-97.017,0,4155.563,1.514,-25.014,4157.563,5,"schmoneymikey",15.714,-57.571,0,0,,,,,273,2
83,4,0,0,2,0,0,2,0,0,0,255,255,255,45,4184.11,"하루（Haru）",R,27,83,119,0.516,-0.223,0.35,1.726,0.146,1.353,-36.491,45.152,96,4,0,2,0,41.153,-101.445,2.256,0,0,1,7,3,R,"柴山犬吉",169.9,90.243,0.6,3,56,W,Y,4185.221,255,137,125,112,44,145,122,109.834,67.181,0.27,0,0.313,-136.039,309.891,216.739,-0.459,-37.233,0,"Megu3568",0.086,-18.029,0,"_AKASATA_",-20.483,-49.813,0,"_앰프_",-15.912,-62.452,0,"Muna_328",21.93,-49.093,0,"schmoneymikey",5.932,-66.006,0,"Tedonsama",39.18,-91.804,0,"うよすま",0.771,-110.066,0,"Dοpi",-40.841,-88.223,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
84,4,0,0,2,0,2,2,0,0,0,255,255,255,46,4259.325,"하루（Haru）",R,3,67,110,-3.457,-0.664,0.144,1.734,-0.739,1.232,-36.491,15.916,35,65,0,2,0,-422.126,0,8.849,0,0,1,7,3,R,"柴山犬吉",169.9,90.243,0.6,3,56,W,Y,4260.443,177,187,43,126,61,129,108,3.122,-17.034,0.88,0,0.584,-29.392,83.501,-62.527,-0.21,-37.464,0,"Megu3568",-0.607,-18.227,0,"_AKASATA_",-21.243,-51.067,0,"_앰프_",-16.583,-62.503,0,"Muna_328",23.252,-52.314,0,"schmoneymikey",6.22,-65.736,103,"Tedonsama",40.188,-93.079,0,"うよすま",-2.194,-110.034,0,"Dοpi",-41.529,-89.324,0,4261.114,7.135,-47.571,4262.38,5,"schmoneymikey",11.681,-61.666,0,128,,,,,257,2
85,5,1,0,2,0,0,0,0,0,0,255,255,255,37,4324.125,"559：広告",R,0,83,135,-2.655,-1.359,-0.054,1.511,-1.179,0.787,-36.419,1.765,32,68,0,1,0,17.041,-36.407,4.925,0,0,0,6,3,R,"_앰프_",172.4,80,0.405,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122,-37.629,0,"눈꽃",-0.204,-17.803,0,"SFIDA",-20.034,-44.797,0,"柴山犬吉",-17.49,-61.953,0,"Azuner",17.245,-51.524,0,"coder_",4.308,-65.059,0,"YukihiroD",38.358,-101.61,0,"Amellaid",-7.39,-106.826,0,"소솨소솨",-46.693,-96.859,0,0,0,0,0,0,"",0,0,0,0,4325.264,,,,0,0
86,5,1,0,2,1,0,0,0,0,0,255,255,255,38,4337.249,"559：広告",R,27,82,134,1.173,-0.551,0.282,1.621,0.384,1.179,-36.419,35.911,40,60,0,0,0,84.569,-105.366,-0.86,0,0,0,6,3,R,"_앰프_",172.4,80,0.405,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.889,0,"눈꽃",0.015,-17.829,0,"SFIDA",-20.097,-45.087,0,"柴山犬吉",-17.538,-61.941,0,"Azuner",17.266,-51.687,0,"coder_",4.585,-66.49,0,"YukihiroD",36.85,-102.936,0,"Amellaid",-7.39,-106.906,0,"소솨소솨",-46.683,-96.81,0,0,0,0,0,0,"",0,0,0,0,4338.43,,,,0,0
87,5,1,0,2,1,1,0,0,0,0,255,255,255,39,4351.37,"559：広告",R,10,82,123,-0.478,-1.594,0.18,1.618,-0.092,1.168,-36.419,29.909,89,11,0,4,0,-77.614,400,2.039,0,0,1,6,3,R,"_앰프_",172.4,80,0.405,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-37.971,0,"눈꽃",-0.249,-17.843,0,"SFIDA",-20.431,-45.093,0,"柴山犬吉",-17.569,-61.9,0,"Azuner",17.253,-51.646,0,"coder_",3.077,-67.281,0,"YukihiroD",35.204,-101.537,0,"Amellaid",-7.391,-106.901,0,"소솨소솨",-46.659,-96.846,0,0,0,0,0,0,"",0,0,0,0,4352.48,,,,0,0
88,5,1,0,2,1,2,0,0,0,0,255,255,255,40,4366.125,"559：広告",R,26,79,129,0.92,1.015,0.252,1.904,0.279,1.989,-36.419,53.506,85,15,0,2,0,78.149,-175.646,2.109,0,0,1,6,3,R,"_앰프_",172.4,80,0.405,3,56,W,Y,4367.197,228,130,75,75,49,145,85,45.533,-30.927,-0.76,0,0.139,12.855,-504.546,53.859,0.09,-37.923,0,"눈꽃",0.026,-17.925,0,"SFIDA",-20.316,-45.024,0,"柴山犬吉",-17.499,-61.941,89,"Azuner",17.188,-51.596,0,"coder_",9.581,-66.1,0,"YukihiroD",34.749,-98.398,0,"Amellaid",-7.553,-109.244,0,"소솨소솨",-46.699,-96.788,0,4371.93,38.692,-69.326,4373.313,6,"YukihiroD",42.496,-72.87,1,0,,,,,160,2
89,5,1,0,2,0,0,0,1,0,0,3,255,255,41,4405.195,"559：広告",R,28,81,132,-0.295,0.274,0.158,1.762,-0.196,1.681,-36.419,24.612,84,16,0,0,0,44.04,-74.759,6.309,0,0,1,7,7,R,"うよすま",175.4,85,0.568,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-38.147,0,"눈꽃",-0.076,-18.529,0,"SFIDA",-19.452,-41.441,0,"柴山犬吉",-13.51,-58.704,0,"Azuner",17.897,-52.38,0,"coder_",2.402,-64.501,0,"YukihiroD",32.459,-95.676,0,"Amellaid",-7.52,-110.184,0,"소솨소솨",-49.936,-93.544,0,0,0,0,0,0,"",0,0,0,64,4406.081,,,,0,0
90,5,1,0,2,0,1,1,0,0,0,255,255,255,42,4460.748,"559：広告",R,26,87,140,-0.171,0.794,0.165,1.824,-0.161,1.901,-36.419,27.037,83,17,0,0,0,61.657,-171.181,9.031,0,0,0,7,7,R,"うよすま",175.4,85,0.568,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-37.911,0,"눈꽃",-0.035,-18.133,0,"SFIDA",-19.55,-44.145,0,"柴山犬吉",-16.752,-62.499,0,"Azuner",17.933,-52.297,0,"coder_",2.168,-65.939,0,"YukihiroD",32.311,-95.809,0,"Amellaid",-7.661,-110.207,0,"소솨소솨",-46.817,-94.742,0,0,0,0,0,0,"",0,0,0,0,4461.714,,,,0,0
91,5,1,0,2,0,2,1,0,0,0,255,255,255,43,4495.424,"559：広告",R,26,84,136,1.83,0.112,0.329,1.77,0.685,1.482,-36.419,46.791,85,15,0,2,0,74.668,-188.398,2.383,0,0,1,7,7,R,"うよすま",175.4,85,0.568,3,46,W,Y,4496.438,166,35,82,25,14,137,80,-47.246,44.196,-0.85,0,0.336,-433.128,95.971,-340.86,0.29,-37.503,0,"눈꽃",0.034,-18.196,0,"SFIDA",-18.98,-43.796,0,"柴山犬吉",-16.829,-62.543,0,"Azuner",17.838,-52.238,0,"coder_",4.422,-68.434,0,"YukihiroD",32.44,-95.686,0,"Amellaid",-7.604,-110.05,0,"소솨소솨",-47.009,-92.845,107,4496.164,-0.409,-19.769,4503.347,8,"소솨소솨",-37.231,-61.89,0,0,,,,,72,2
92,5,1,0,2,0,2,1,0,0,0,255,255,255,44,4543.899,"559：広告",R,4,67,116,0.817,0.056,0.315,1.745,0.622,1.632,-36.419,67.89,85,15,0,0,0,-163.687,0,-0.183,0,0,0,7,7,R,"うよすま",175.4,85,0.568,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.961,-35.675,0,"눈꽃",-0.204,-17.84,0,"SFIDA",-19.404,-43.069,0,"柴山犬吉",-17.706,-61.926,0,"Azuner",17.336,-52.62,0,"coder_",4.228,-66.339,0,"YukihiroD",29.357,-92.617,0,"Amellaid",-10.627,-109.378,0,"소솨소솨",-46.224,-89.055,0,0,0,0,0,0,"",0,0,0,0,4544.914,,,,0,0
93,5,1,0,2,0,0,2,0,0,0,255,255,255,45,4574.771,"559：広告",R,26,78,128,2.791,0.663,0.398,1.863,1.059,1.877,-36.419,47.946,80,20,0,1,0,97.421,-150.671,4.135,0,0,0,8,2,R,"_AKASATA_",190,83,0.2,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.714,0,"눈꽃",-0.039,-17.869,0,"SFIDA",-19.474,-43.997,0,"柴山犬吉",-17.647,-61.954,0,"Azuner",17.491,-52.536,0,"coder_",4.044,-67.89,0,"YukihiroD",33.943,-99.837,0,"Amellaid",-10.774,-107.105,0,"소솨소솨",-49.491,-95.416,0,0,0,0,0,0,"",0,0,0,0,4575.647,,,,0,0
94,5,1,0,2,1,0,2,0,0,0,255,255,255,46,4592.792,"559：広告",R,27,82,134,-0.283,0.132,0.153,1.727,-0.22,1.566,-36.419,26.324,83,17,0,0,0,65.294,-137.772,10.309,0,0,0,8,2,R,"_AKASATA_",190,83,0.2,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-38.156,0,"눈꽃",-0.014,-17.93,0,"SFIDA",-19.882,-43.843,0,"柴山犬吉",-17.582,-62.03,0,"Azuner",17.421,-52.576,0,"coder_",3.216,-67.381,0,"YukihiroD",32.882,-100.785,0,"Amellaid",-10.806,-107.212,0,"소솨소솨",-49.486,-95.428,0,0,0,0,0,0,"",0,0,0,0,4593.797,,,,0,0
95,5,1,0,2,1,1,2,0,0,0,255,255,255,47,4607.535,"559：広告",R,27,82,133,0.997,0.22,0.262,1.799,0.376,1.614,-36.419,41.576,83,17,0,2,0,72.169,-131.724,2.305,0,0,1,8,2,R,"_AKASATA_",190,83,0.2,3,56,W,Y,4608.338,255,61,58,56,33,137,86,42.38,-26.544,-0.8,0,0.137,436.507,-62.503,-281.687,0.174,-37.933,0,"눈꽃",-0.002,-18.01,0,"SFIDA",-19.401,-43.851,0,"柴山犬吉",-17.613,-61.959,84,"Azuner",17.369,-52.558,0,"coder_",7.307,-69.772,0,"YukihiroD",32.881,-100.808,91,"Amellaid",-10.796,-107.227,0,"소솨소솨",-50.516,-98.117,0,4613.23,32.158,-76.723,4615.864,6,"YukihiroD",41.955,-83.426,1,0,,,,,160,2
96,5,1,0,2,0,0,2,1,0,0,2,255,255,48,4647.253,"559：広告",R,26,69,122,0.54,0.753,0.215,1.846,0.016,1.82,-36.419,60.125,85,15,0,2,0,134.733,-200,2.754,0,0,1,0,5,L,"schmoneymikey",175.4,80,0.346,3,56,W,Y,4648.416,164,114,140,107,11,145,107,28.091,-5.774,0.88,0,0.289,583.637,75.301,-117.036,0.29,-37.457,0,"눈꽃",-0.182,-17.887,0,"SFIDA",-19.153,-43.494,0,"柴山犬吉",-16.563,-62.593,0,"Azuner",24.308,-49.767,0,"coder_",7.386,-66.152,0,"YukihiroD",44.473,-95.345,0,"Amellaid",3.272,-102.357,95,"소솨소솨",-42.213,-82.362,0,4653.564,8.96,-114.937,4653.78,7,"Amellaid",8.749,-111.965,0,0,,4653.736,,,272,1
97,5,0,0,2,0,0,0,0,0,0,255,255,255,47,4769.166,"하루（Haru）",R,27,71,123,-0.091,1.327,0.281,1.975,-0.102,2.134,-36.491,55.379,90,10,0,1,0,39.523,-124.329,5.302,0,0,0,8,7,L,"Amellaid",160,86.447,0.439,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145,-37.59,0,"Megu3568",-0.093,-17.816,0,"_AKASATA_",-20.695,-46.047,0,"_앰프_",-13.003,-64.223,0,"Muna_328",24.542,-48.9,0,"schmoneymikey",13.364,-63.997,0,"Tedonsama",42.011,-89.202,0,"うよすま",-0.98,-111.406,0,"Dοpi",-39.149,-91.108,0,0,0,0,0,0,"",0,0,0,0,4770.43,,,,0,0
98,5,0,0,2,1,0,0,0,0,0,255,255,255,48,4791.201,"하루（Haru）",R,26,79,129,-0.18,1.161,0.272,1.942,-0.145,2.007,-36.491,44.459,89,11,0,0,0,38.765,-168.63,11.849,0,0,1,8,7,L,"Amellaid",160,86.447,0.439,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.205,0,"Megu3568",-0.125,-17.894,0,"_AKASATA_",-19.62,-46.235,0,"_앰프_",-12.981,-64.139,0,"Muna_328",24.574,-48.901,0,"schmoneymikey",13.605,-63.922,0,"Tedonsama",41.037,-89.954,0,"うよすま",-0.58,-112.637,0,"Dοpi",-39.816,-92.316,0,0,0,0,0,0,"",0,0,0,0,4792.23,,,,0,0
99,5,0,0,2,1,1,0,0,0,0,255,255,255,49,4812.44,"하루（Haru）",R,3,63,107,1.455,-0.216,0.599,1.806,1.378,1.486,-36.491,59.209,0,100,0,0,0,-403.816,0,11.964,0,0,0,8,7,L,"Amellaid",160,86.447,0.439,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-37.557,0,"Megu3568",0.125,-18.035,0,"_AKASATA_",-19.721,-46.587,0,"_앰프_",-11.961,-64.249,0,"Muna_328",24.553,-48.908,0,"schmoneymikey",13.657,-64.278,0,"Tedonsama",40.825,-90.016,0,"うよすま",1.878,-112.25,0,"Dοpi",-39.794,-92.304,0,0,0,0,0,0,"",0,0,0,0,4813.397,,,,0,0
100,5,0,0,2,1,2,0,0,0,0,255,255,255,50,4832.666,"하루（Haru）",R,0,65,119,1.651,-0.711,0.455,1.734,0.708,1.207,-36.491,56.84,83,17,0,2,0,-1.742,0.607,9.439,0,0,1,8,7,L,"Amellaid",160,86.447,0.439,3,42,W,Y,4833.606,110,255,150,53,0,137,108,31.457,29.422,0.75,0,0.453,-252.949,8.243,266.986,-0.237,-36.787,0,"Megu3568",0.096,-18.427,0,"_AKASATA_",-19.786,-46.652,0,"_앰프_",-12.968,-63.917,0,"Muna_328",21.209,-46.161,0,"schmoneymikey",14.576,-63.169,0,"Tedonsama",40.773,-89.963,0,"うよすま",2.454,-110.846,0,"Dοpi",-38.456,-93.462,95,4837.73,-42.983,-95.422,4837.997,8,"Dοpi",-41.697,-93.162,0,0,,,,,48,1
101,5,0,0,2,0,0,1,0,0,0,255,255,255,51,4860.919,"하루（Haru）",R,26,75,126,1.102,0.479,0.4,1.859,0.449,1.686,-36.491,36.493,88,12,0,2,0,12.146,-162.298,16.413,0,0,1,0,5,R,"coder_",171,80,0.299,3,56,W,Y,4862.046,255,127,105,80,47,145,126,-30,46.781,0.33,0,0.263,232.683,-357.455,96.682,-0.124,-37.173,0,"Megu3568",0.313,-18.041,0,"_AKASATA_",-19.221,-49.195,0,"_앰프_",-16.764,-62.539,0,"Muna_328",22.899,-51.878,0,"schmoneymikey",6.015,-66.036,0,"Tedonsama",38.906,-90.763,0,"うよすま",-4.309,-110.622,0,"Dοpi",-42.935,-92.57,0,4861.831,-1.636,-21.378,0,0,"",0,0,0,0,,,,,16,3
