id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
208,,7,0,5,0,0,1,0,0,0,0,255,255,255,1,8417.408,"kotatu_yowai",R,3,80,108,-1.004,-0.073,0.298,1.659,0.303,1.573,-36.658,20.036,100,0,0,2,"",-392.708,0.113,-7.304,0,0,6,"=","=","=","=","=","=","=","=","=",8,R,"カズティー",175.4,84.645,0.33,5,64,W,Y,1,8418.51,255,161,127,105,75,,145,84,27.373,-57.92,-0.158,1.013,-21.524,1,0.048,0.96,-76.373,492.836,17.358,8422.37,53.461,-64.685,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.149,-37.48,-0.212,-17.906,-23.153,-47.162,-12.721,-62.529,22.804,-49.633,8.613,-66.274,39.319,-101.099,-6.032,-111.941,-47.442,-100.652,0.178,-37.461,,"Megu3568",-0.252,-18.161,,"Muna_328",-23.11,-47.124,,"かめかめん",-12.72,-62.504,,"しろくま。",22.519,-49.468,,"schmoneymikey",8.613,-66.25,,"Dοpi",39.325,-101.101,,"うよすま",-5.852,-111.791,,"Sabo_10",-47.464,-100.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-60.754,-48.705,-9.069,0.51,0,1,45.787,45.787,-8.725,45.787,0,-112.823,0,"",,,,0,""
209,,7,0,5,0,0,2,0,0,0,0,255,255,255,2,8438.677,"kotatu_yowai",R,13,81,106,-3.944,-0.914,0.086,1.585,-0.354,1.401,-36.658,8.721,56,44,0,2,"",-387.745,296.805,-16.014,0,0,6,"=","=","=","=","=","=","=","=","=",8,R,"カズティー",175.4,84.645,0.33,3,44,W,Y,1,8439.789,255,163,75,105,80,0.037,145,82,22.313,53.793,-0.432,0.648,-20.999,1,0,0.966,234.124,467.663,181.125,8441.495,-38.748,-45.077,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.195,-37.406,-0.198,-17.97,-23.606,-47.786,-13.257,-62.117,24.398,-50.652,8.574,-66.284,43.274,-103.987,-6.817,-112.894,-48.198,-94.468,0.136,-37.278,,"Megu3568",-0.33,-18.272,,"Muna_328",-23.585,-47.769,,"かめかめん",-13.288,-62.093,,"しろくま。",24.244,-50.635,,"schmoneymikey",8.561,-66.176,,"Dοpi",43.164,-104.133,,"うよすま",-7.512,-112.726,,"Sabo_10",-48.204,-94.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
210,,7,0,5,0,0,2,0,0,0,0,255,255,255,3,8458.322,"kotatu_yowai",R,27,92,140,0.55,1.012,0.233,1.805,0.152,2.046,-36.658,20.748,86,14,0,0,"",58.627,-148.574,12.319,0,0,6,"=","=","=","=","=","=","=","=","=",8,R,"カズティー",175.4,84.645,0.33,,44,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,8460.879,6,,578,0,,,,,,,,,,,,,,,,,,,-0.096,-37.251,0.209,-17.922,-24.331,-48.648,-12.953,-62.602,23.331,-49.458,8.829,-66.048,43.761,-101.127,-6.187,-112.936,-47.052,-98.675,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
211,,7,0,5,0,0,0,1,0,0,0,255,255,255,4,8481.678,"kotatu_yowai",R,13,75,102,-1.169,-1.067,0.27,1.654,0.217,1.557,-36.658,18.492,100,0,0,2,"",-357.809,317.967,-20.501,0,0,7,"=","=","=","=","=","=","=","=","=",6,L,"IbikiKai_JP",166.1,85.479,0.4,5,63,W,Y,1,8482.961,169,85,43,63,47,,129,124,25.276,-22.948,-0.215,0.584,-20.458,0.46,0,0.492,188.995,-147.1,32.344,8487.324,46.408,-121.106,8488.954,6,44.055,0.072,-116.002,1,0,,8487.958,8492.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.111,-37.356,-0.176,-17.86,-19.813,-47.194,-10.875,-61.972,18.714,-42.179,11.114,-56.934,50.167,-90.187,8.805,-111.771,-42.263,-95.885,0.103,-37.367,,"Megu3568",-0.205,-18.06,,"Muna_328",-19.783,-47.172,,"かめかめん",-10.863,-61.967,,"しろくま。",18.934,-41.848,,"schmoneymikey",11.389,-56.721,83,"Dοpi",49.989,-91.144,87,"うよすま",8.964,-110.44,,"Sabo_10",-42.125,-95.983,,8499.963,-0.018,-39.515,,,,,,,,,,,,,8494.148,9.299,-70.338,8489.688,44.073,-115.43,,,,,,,,,,,,,,,,,,,,,,8498.811,6.602,-55.116,8491.276,37.674,-111.45,,,,,,,"",2,-19.644,-19.644,7.737,0,0,1,28.535,28.535,36.425,28.535,0,-27.871,0,"Dοpi",8492.213,,,152,""
212,,7,0,5,0,0,0,1,0,1,0,255,16,255,5,8516.678,"kotatu_yowai",R,26,87,140,2.241,-0.124,0.386,1.617,0.864,1.37,-36.658,18.431,49,51,0,4,"",73.579,-158.067,15.02,0,0,8,"=","=","=","=","=","=","=","=","=",5,L,"ibqrqki",164.9,86.895,0.45,,63,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,8516.767,,,,,,,,,,,,,,,,,,,,,,,,,-0.042,-37.236,0.244,-17.878,-19.159,-47.779,-5.604,-61.923,20.815,-42.59,13.087,-56.647,52.314,-90.457,9.424,-109.422,-38.36,-97.332,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,8521.361,0.027,-37.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",8519.303,,,0,""
213,,7,0,5,0,0,1,1,0,1,0,255,16,255,6,8535.013,"kotatu_yowai",R,26,90,140,1.098,-0.564,0.282,1.547,0.38,1.106,-36.658,11.268,50,50,0,0,"",65.516,-183.311,20.472,0,0,8,"=","=","=","=","=","=","=","=","=",5,L,"ibqrqki",164.9,86.895,0.45,,63,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,8596.993,,,,,,,,,,,,,,,,,,,,,,,,,-0.016,-37.221,0.232,-17.83,-19.556,-48.199,-8.082,-63.023,21.274,-43.543,13.093,-56.449,51.981,-93.313,9.618,-111.562,-42.723,-93.14,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,8539.946,-0.182,-37.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",8537.899,,,0,""
214,,7,0,5,0,0,2,1,0,1,0,255,16,255,7,8597.274,"kotatu_yowai",R,10,81,108,1.254,-2.196,0.373,1.445,0.535,1.036,-36.658,21.03,56,44,0,4,"",0,400,18.395,0.221,-19.207,8,"=","=","=","=","=","=","=","=","=",5,L,"ibqrqki",164.9,86.895,0.45,,32,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,256,,,,,,,,,,,,,,,8600.621,8,,706,0,,,,,,,,,,,,,,,,,8599.572,1,-0.076,-37.257,0.217,-17.882,-19.313,-48.962,-9.668,-63.558,21.493,-43.616,13.076,-56.335,50.32,-95.283,9.019,-113.353,-38.125,-97.487,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,8605.261,0.044,-37.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",8600.263,,,0,""
215,,7,0,5,0,0,0,2,0,1,0,255,16,255,8,8616.9,"kotatu_yowai",R,26,86,140,0.639,0.729,0.248,1.75,0.224,1.859,-36.658,19.018,89,11,0,0,"",34.41,-153.233,16.991,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"sano jpn",170.2,87.118,0.631,,66,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,8617.033,,,,,,,,,,,,,,,,,,,,,,,,,-0.034,-37.351,0.16,-17.815,-23.613,-47.25,-12.547,-63.021,20.97,-44.312,8.056,-64.185,46.431,-99.345,-6.12,-113.506,-45.664,-99.292,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,8623.416,-0.2,-37.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",8619.977,,,0,""
216,,7,0,5,0,0,1,2,0,1,0,255,16,255,9,8633.601,"kotatu_yowai",R,27,82,133,-1.592,-0.057,0.052,1.637,-0.69,1.448,-36.658,5.601,46,54,0,1,"",-3.46,-113.579,18.024,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"sano jpn",170.2,87.118,0.631,,66,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,8633.681,,,,,,,,,,,,,,,,,,,,,,,,,-0.083,-37.064,0.242,-18.066,-23.361,-47.121,-12.195,-62.895,20.989,-48.915,7.967,-65.323,40.773,-100.228,-7.079,-112.591,-46.434,-97.766,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,8639.233,-0.193,-37.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",8636.365,,,0,""
217,,7,0,5,0,1,1,2,0,1,0,255,16,255,10,8651.458,"kotatu_yowai",R,26,85,138,0.601,0.488,0.248,1.71,0.224,1.713,-36.658,18.985,89,11,0,0,"",21.864,-161.402,15.524,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"sano jpn",170.2,87.118,0.631,,66,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,8669.681,,,,,,,,,,,,,,,,,,,,,,,,,-0.036,-37.093,0.215,-17.723,-23.398,-47.262,-12.857,-62.77,20.873,-49.214,7.943,-65.276,40.747,-100.156,-6.79,-110.134,-44.411,-98.52,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,8657.717,-0.018,-37.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",8654.237,,,0,""
218,,7,0,5,0,1,2,2,0,1,0,255,16,255,11,8669.742,"kotatu_yowai",R,27,89,140,-0.109,0.815,0.176,1.765,-0.113,1.914,-36.658,17.226,80,20,0,2,"",43.782,-145.537,12.324,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"sano jpn",170.2,87.118,0.631,0,66,W,Y,1,8670.79,68,36,105,47,17,,107,68,109.394,-77.462,-0.24,1.092,-19.268,1,0,0.238,-300.378,396.738,-307.267,8674.85,-52.35,-3.792,,,,,,0,0,,,,,,,,,,,,,8716.567,,,,,,,,,,,,,,,,,,,,,,,,,-0.163,-37.265,0.2,-17.962,-24.204,-48.006,-12.839,-62.888,21.981,-49.809,7.9,-65.164,39.768,-100.641,-6.122,-110.478,-47.298,-97.374,-0.083,-37.137,,"Megu3568",0.038,-18.181,,"Muna_328",-23.952,-47.831,,"かめかめん",-12.834,-62.82,,"しろくま。",21.862,-49.619,,"schmoneymikey",7.895,-65.163,,"Dοpi",40.292,-102.45,,"うよすま",-5.76,-110.924,,"Sabo_10",-47.879,-98.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",8673.944,,,0,""
219,,7,0,5,0,1,2,2,0,1,0,255,16,255,12,8716.69,"kotatu_yowai",R,27,87,140,-1.394,-0.089,0.066,1.634,-0.625,1.44,-36.658,6.457,47,53,0,2,"",11.7,-111.127,18.19,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"sano jpn",170.2,87.118,0.631,3,66,W,Y,1,8717.835,118,25,117,76,20,,137,76,-30,60.347,-0.558,0.717,-20.026,1,0,0.212,-308.218,239.313,93.386,8717.188,-2.471,-21.108,,,,,,0,0,,,,,,,,,,,,,8740.397,,,,,,,,,,,,,,,,,,,,,,,,,-0.091,-37.116,0.193,-18.021,-24.169,-47.821,-12.604,-62.496,21.181,-47.971,8.23,-65.91,35.329,-99.248,-5.095,-111.877,-48.178,-97.57,-0.002,-37.209,,"Megu3568",-0.045,-18.239,,"Muna_328",-24.147,-47.823,,"かめかめん",-12.616,-62.455,,"しろくま。",20.835,-48.207,,"schmoneymikey",8.199,-65.813,,"Dοpi",35.263,-99.232,,"うよすま",-5.062,-111.874,,"Sabo_10",-48.145,-97.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",8723.303,,,0,""
220,,7,0,5,0,1,2,2,0,1,0,255,16,255,13,8740.626,"kotatu_yowai",R,3,75,103,-4.622,-1.611,-0.154,1.307,-1.097,0.722,-36.658,7.38,48,52,0,1,"",-433.408,0,-29.526,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"sano jpn",170.2,87.118,0.631,,66,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,8756.796,,,,,,,,,,,,,,,,,,,,,,,,,-0.287,-37.243,-0.697,-17.827,-22.899,-47.134,-13.227,-62.414,21.264,-47.578,8.519,-66.232,33.586,-100.52,-6.834,-110.034,-49.23,-97.465,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",8743.907,,,0,""
221,,7,0,5,0,2,2,2,0,1,0,255,16,255,14,8758.368,"kotatu_yowai",R,27,86,139,3.443,0.496,0.458,1.721,1.199,1.754,-36.658,36.84,95,5,0,4,"",59.364,-141.443,4.969,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"sano jpn",170.2,87.118,0.631,,66,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,8761.038,0,,578,0,,,,,,,,,,,,,,,,,8760.84,1,-0.104,-37.356,0.18,-17.827,-24.239,-48.222,-12.842,-62.434,21.425,-47.525,7.418,-64.818,34.76,-100.177,-5.272,-111.293,-46.677,-100.419,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
222,,8,1,5,0,0,0,0,0,0,0,255,255,255,53,8821.733,"인생최패망자",R,4,79,113,-1.507,-0.38,0.771,1.252,-0.399,1.41,-36.74,83.146,8,92,0,2,"",-154.369,0,1.002,0,0,6,"しろくま。","Megu3568","Sabo_10","Dοpi","kotatu_yowai","Muna_328","かめかめん","schmoneymikey","うよすま",3,R,"かめかめん",170,91.628,0.492,3,63,W,Y,1,8822.951,222,90,112,72,63,,145,80,-0.207,55.268,-0.245,0.827,-20.863,1,0,0.278,55.522,270.866,247.931,8822.708,-10.072,-27.531,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.087,-37.262,0.02,-17.76,-22.255,-47.769,-13.343,-62.085,20.39,-46.273,10.336,-65.652,36.771,-95.64,-7.965,-118.04,-36.885,-82.291,-0.064,-37.025,,"あおいぬ",-0.2,-17.767,,"ʚEveɞ",-22.232,-48.02,,"白霜らいふ",-13.369,-62.069,,"P0TA0",19.536,-46.734,,"ibqrqki",10.195,-65.227,,"IbikiKai_JP",36.767,-95.626,,"sano jpn",-7.969,-118.031,,"カズティー",-36.889,-82.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
223,,8,1,5,0,0,1,0,0,0,0,255,255,255,54,8841.706,"인생최패망자",R,0,69,122,9.043,-2.806,0.681,1.114,3.885,-0.532,-36.74,128.92,17,40,43,1,"",22.639,-7.216,-0.926,1.507,-23.108,6,"=","=","=","=","=","=","=","=","=",3,R,"かめかめん",170,91.628,0.492,,63,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.186,-37.061,0.023,-17.745,-21.746,-48.618,-13.181,-64.122,20.245,-46.639,10.551,-65.594,37.017,-95.923,-8.081,-117.475,-38.28,-80.852,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
224,,8,1,5,0,1,1,0,0,0,0,255,255,255,55,8863.996,"인생최패망자",R,13,84,108,-2.525,-1.505,0.784,1.083,-0.361,1.248,-36.74,71.694,10,18,72,4,"",-392.319,300.554,5.515,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"かめかめん",170,91.628,0.492,,63,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,-37.333,-0.017,-17.786,-22.099,-48.014,-13.24,-64.162,20.11,-46.239,10.297,-65.856,36.99,-95.897,-7.804,-117.582,-38.228,-80.854,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
225,,8,1,5,0,1,2,0,0,0,0,255,255,255,56,8893.453,"인생최패망자",R,3,89,112,-2.684,-0.456,0.813,1.136,-0.27,1.375,-36.74,74.32,12,37,51,2,"",-500,0,2.01,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"かめかめん",170,91.628,0.492,3,63,W,Y,1,8894.71,252,106,130,71,44,,145,124,27.466,46.246,-0.472,0.787,-20.629,0.56,0,0.301,-25.435,-35.941,-89.976,8898.762,-80.83,-99.134,,,,,,0,0,,,,,8904.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,-37.085,0.014,-17.789,-22.027,-48.719,-13.947,-63.769,19.611,-45.959,10.006,-65.628,36.6,-95.619,-8.544,-117.449,-38.233,-80.852,-0.021,-37.022,,"あおいぬ",-0.227,-17.813,,"ʚEveɞ",-22.018,-48.545,,"白霜らいふ",-13.954,-63.756,,"P0TA0",19.572,-45.983,,"ibqrqki",9.917,-65.192,,"IbikiKai_JP",36.556,-95.54,,"sano jpn",-8.549,-117.442,,"カズティー",-38.228,-80.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
226,,8,1,5,0,1,2,0,0,0,0,255,255,255,57,8920.831,"인생최패망자",R,32,90,140,0.882,0.599,0.822,1.418,0.103,1.906,-36.74,55.168,5,95,0,2,"",185.202,-42.054,7.064,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"かめかめん",170,91.628,0.492,5,63,W,Y,1,8921.932,135,49,93,83,34,,140,122,27.039,29.05,0.154,1.079,-20.067,0.28,0,0.245,250.025,119.476,-106.98,8926.491,-55.72,-114.619,8927.732,8,-51.986,0.129,-114.029,1,0,,8927.16,8931.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.185,-37.251,0.054,-17.74,-22.165,-47.776,-14.441,-63.548,19.665,-45.883,9.822,-65.48,37.545,-99.136,-8.363,-113.856,-43.631,-88.154,0.052,-37.044,,"あおいぬ",0.046,-17.75,,"ʚEveɞ",-22.246,-48.037,,"白霜らいふ",-14.449,-63.53,,"P0TA0",19.617,-45.867,,"ibqrqki",9.857,-65.426,85,"IbikiKai_JP",37.507,-99.139,,"sano jpn",-8.363,-113.867,,"カズティー",-43.633,-88.151,108,8937.678,0.175,-38.431,,,,,,,,,,,,,8932.978,-0.004,-59.715,,,,,,,8928.596,-51.364,-112.857,,,,,,,,,,,,,,,,8936.557,1.136,-57.392,,,,,,,8929.963,-46.84,-106.456,"",2,30.782,30.782,-4.029,0,1,0.717,57.019,40.876,4.249,86.538,0.053,71.233,0,"カズティー",8931.533,,,328,""
227,,8,1,5,0,0,0,0,0,1,0,255,3,255,58,8954.854,"인생최패망자",R,3,82,107,-0.63,-0.005,1.012,1.338,0.659,1.631,-36.74,64.815,3,97,0,2,"",-486.364,0,24.36,0,0,7,"=","=","=","=","=","=","=","=","=",5,L,"schmoneymikey",175.1,80,0.349,3,63,W,Y,1,8956.076,234,153,84,60,24,,145,125,106.928,54.657,-0.085,0.96,-20.683,0.28,0,0.321,-332.931,425.9,221.43,,,,,,,,,0,0,,,,,,,,,,,,,8955.716,,,,,,,,,,,,,,,,,,,,,,,,,0.316,-37.291,0.009,-17.871,-21.909,-47.025,-12.54,-63.685,20.15,-45.296,11.448,-64.811,37.083,-89.456,5.581,-112.977,-41.981,-92.053,0.119,-36.806,,"あおいぬ",-0.001,-17.868,,"ʚEveɞ",-21.886,-47.239,,"白霜らいふ",-12.529,-63.657,,"P0TA0",19.671,-45.139,,"ibqrqki",11.814,-64.641,,"IbikiKai_JP",37.085,-89.46,,"sano jpn",5.58,-112.971,,"カズティー",-41.978,-92.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",8958.104,,,0,""
228,,8,1,5,0,0,1,0,0,1,0,255,3,255,59,8987.719,"인생최패망자",R,3,79,107,-2.092,-0.454,0.849,1.228,-0.158,1.373,-36.74,73.854,7,93,0,2,"",-396.723,0,7.44,0,0,7,"=","=","=","=","=","=","=","=","=",5,L,"schmoneymikey",175.1,80,0.349,3,49,W,Y,1,8988.944,144,114,67,72,41,,139,78,-28.368,-10.561,-0.423,0.653,-20.004,-1,0,0.269,-2.218,323.912,-455.634,8988.3,-0.206,-21.184,8991.216,5,11.619,0.055,-52.638,1,0,,8993.813,,,,,,,,,,,8992.767,,,,,,,,,,,,,,,,,,,,,,,,,0.157,-37.249,0.002,-17.923,-21.817,-47.537,-13.322,-64.233,19.868,-45.473,12.243,-64.759,37.692,-88.7,5.214,-113.06,-42.028,-91.784,0.003,-37.212,,"あおいぬ",-0.187,-17.947,,"ʚEveɞ",-21.807,-47.503,89,"白霜らいふ",-13.26,-63.987,,"P0TA0",19.525,-45.25,,"ibqrqki",12.461,-63.93,99,"IbikiKai_JP",37.686,-88.691,,"sano jpn",5.211,-113.053,,"カズティー",-42.022,-91.779,,9001.688,4.253,-38.453,,,,8994.389,-17.847,-40.557,,,,,,,8992.074,12.075,-53.475,,,,,,,,,,,,,,,,9000.587,-13.709,-39.501,,,,,,,8993.125,5.934,-52.804,,,,,,,,,,"",2,,,,,,,,,,,,,0,"ibqrqki",8992.674,,,266,""
229,,8,1,5,0,0,0,0,1,1,0,5,3,255,60,9017.991,"인생최패망자",R,32,91,140,1.36,0.715,0.847,1.44,0.22,1.977,-36.74,57.661,6,94,0,2,"BH-",250,-54.777,1.523,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"うよすま",175.4,85.329,0.498,5,63,W,Y,0,9019.057,93,127,98,0,0,,120,69,-37.068,-4.359,0.236,1.142,-19.599,-0.94,0,0.288,-548.054,138.073,201.427,9018.225,0.343,-20.993,9019.579,0,1.355,1.384,-34.156,1,0,,9024.713,,,,9023.355,,,9024.58,,,,,,9022.398,6,2,181,8,,,,,,,,,,,,,,,,,,,0.151,-37.12,0.017,-17.77,-19.516,-41.069,-12.557,-64.339,19.491,-45.14,6.792,-65.486,36.948,-94.204,-10.768,-115.577,-43.778,-90.553,0.25,-36.92,,"あおいぬ",0.021,-17.769,,"ʚEveɞ",-18.117,-44.258,94,"白霜らいふ",-12.562,-64.332,,"P0TA0",19.483,-45.129,120,"ibqrqki",8.683,-65.266,,"IbikiKai_JP",37.008,-94.155,,"sano jpn",-10.761,-115.525,,"カズティー",-43.779,-90.551,,9020.383,1.211,-34.726,,,,9026.026,-16.48,-40.769,9023.556,0.408,-58.735,9021.811,18.077,-40.315,9023.567,0.149,-58.772,,,,,,,,,,,,,,,,9030.873,-12.961,-42.591,,,,9022.536,16.243,-43.038,,,,,,,,,,,,,"",2,5.706,5.706,0.648,0,2,0.305,-38.074,-37.068,-2.388,-40.717,0.002,151.522,0,"인생최패망자",9023.355,9024.58,,314,""
