id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1554.998,"_AKASATA_",R,4,53,91,-1.885,-0.232,1.161,1.505,-0.343,1.499,-36.588,97.74,0,100,0,1,0,-217.525,0,-4.616,0,0,0,0,0,R,"Slaris",190,85.704,0.452,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392,-37.243,0,"하루（Haru）",-0.205,-17.721,0,"Fresh825",-23.459,-48.187,0,"_앰프_",-18.027,-61.674,0,"Muna_328",23.096,-50.7,0,"schmoneymikey",7.674,-65.841,0,"Sabo_10",48.516,-101.001,0,"うよすま",-4.484,-120.329,0,"Dοpi",-50.901,-103.533,0,0,0,0,0,0,"",0,0,0,0,1556.267,,,,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,1571.77,"_AKASATA_",R,10,79,107,0.928,-0.493,0.922,1.642,0.377,1.852,-36.588,43.591,0,100,0,0,0,0,400,10.314,0,0,0,0,0,R,"Slaris",190,85.704,0.452,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,-37.149,0,"하루（Haru）",0.066,-17.797,0,"Fresh825",-23.46,-48.198,0,"_앰프_",-17.994,-61.661,0,"Muna_328",22.994,-50.699,0,"schmoneymikey",7.442,-65.386,0,"Sabo_10",48.579,-101.052,0,"うよすま",-1.687,-118.869,0,"Dοpi",-49.241,-100.854,0,0,0,0,0,0,"",0,0,0,0,1572.982,,,,0,0
3,1,1,0,0,1,1,0,0,0,0,255,255,255,2,1587.956,"_AKASATA_",R,11,86,133,-7.192,-2.529,0.843,1.463,0.203,1.371,-36.588,32.699,0,100,0,2,0,0,249.31,3.626,0,0,0,0,0,R,"Slaris",190,85.704,0.452,3,83,W,Y,1589.018,165,101,204,98,30,145,95,-4.959,4.771,-0.6,0,0.197,-410.818,237.411,267.66,0.363,-36.661,0,"하루（Haru）",-0.017,-17.734,0,"Fresh825",-23.146,-48.109,0,"_앰프_",-18.52,-63.421,85,"Muna_328",22.855,-52.163,0,"schmoneymikey",7.365,-65.548,0,"Sabo_10",48.591,-101.09,0,"うよすま",-4.141,-123.525,89,"Dοpi",-49.296,-101.839,0,1588.882,-0.452,-24.969,1593.888,7,"うよすま",-14.553,-102.025,1,0,,,,,192,2
4,1,1,0,0,0,0,0,1,0,0,0,255,255,3,1619.049,"_AKASATA_",R,0,70,109,3.034,-0.191,1.218,1.482,1.296,1.506,-36.588,56.879,0,100,0,1,0,-7.623,0,-3.426,0,0,0,1,1,R,"-라후이-",190,87.311,0.496,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454,-37.139,0,"하루（Haru）",0.317,-17.673,0,"Fresh825",-18.44,-40.085,0,"_앰프_",-16.202,-62.166,0,"Muna_328",24.13,-51.745,0,"schmoneymikey",4.213,-64.022,0,"Sabo_10",38.209,-100.276,0,"うよすま",-3.328,-117.293,0,"Dοpi",-47.504,-100.662,0,0,0,0,0,0,"",0,0,0,0,1620.125,,,,0,0
5,1,1,0,0,1,0,0,1,0,0,0,255,255,4,1634.138,"_AKASATA_",R,0,71,110,1.997,-0.001,0.985,1.414,0.573,1.359,-36.588,45.254,0,100,0,2,0,0,6.986,8.845,0,0,1,1,1,R,"-라후이-",190,87.311,0.496,3,82,W,Y,1635.156,246,106,140,87,37,145,91,52.496,-43.676,-0.8,0,0.247,485.441,-71.128,30.82,0.396,-36.612,0,"하루（Haru）",0.066,-17.741,0,"Fresh825",-18.891,-39.941,0,"_앰프_",-17.248,-61.715,0,"Muna_328",24.198,-51.669,0,"schmoneymikey",6.773,-65.274,0,"Sabo_10",39.872,-103.27,0,"うよすま",-2.204,-119.081,0,"Dοpi",-47.665,-100.474,0,1640.326,48.652,-66.454,0,0,"",0,0,0,0,,,,,0,3
6,1,1,0,0,1,1,0,1,0,0,0,255,255,5,1661.714,"_AKASATA_",R,34,81,131,1.552,-0.022,0.909,1.516,0.505,1.543,-36.588,45.822,0,100,0,2,0,96.906,-59.226,-0.681,0,0,1,1,1,R,"-라후이-",190,87.311,0.496,3,87,W,Y,1662.653,202,55,87,40,29,142,130,-30,33.016,0.35,0,0.217,-387.263,455.457,50.862,0.201,-36.677,0,"하루（Haru）",0.065,-17.622,0,"Fresh825",-18.596,-40.214,66,"_앰프_",-17.743,-61.977,0,"Muna_328",24.334,-50.192,0,"schmoneymikey",6.92,-65.032,0,"Sabo_10",39.914,-96.222,0,"うよすま",-2.435,-117.764,0,"Dοpi",-47.541,-100.519,95,1662.353,-0.711,-20.136,1665.755,8,"Dοpi",-41.45,-84.02,1,0,,1666.975,,,288,2
7,1,1,0,0,0,0,0,1,1,0,1,0,255,6,1692.435,"_AKASATA_",R,13,72,100,-0.002,-0.768,0.969,1.491,0.524,1.524,-36.588,52.712,0,100,0,0,0,-308.361,294.317,-11.006,0,0,0,2,8,R,"ディシジョン",190,92.496,0.622,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,-37.1,0,"하루（Haru）",0.086,-17.512,0,"Fresh825",-19.353,-40.427,0,"_앰프_",-15.075,-59.987,0,"Muna_328",20.107,-45.439,0,"schmoneymikey",4.502,-63.463,0,"Sabo_10",35.356,-94.137,0,"うよすま",-7.047,-120.685,0,"Dοpi",-49.25,-98.519,0,0,0,0,0,0,"",0,0,0,0,1693.684,1695.345,,,0,0
8,1,1,0,0,0,1,0,1,1,0,1,0,255,7,1711.6,"_AKASATA_",R,0,68,107,1.471,0.12,0.997,1.521,0.61,1.704,-36.588,66.069,0,100,0,0,0,0,0,7.535,0,0,0,2,8,R,"ディシジョン",190,92.496,0.622,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,-37.137,0,"하루（Haru）",0.171,-17.578,0,"Fresh825",-19.969,-40.331,0,"_앰프_",-12.93,-59.239,0,"Muna_328",20.543,-45.066,0,"schmoneymikey",4.585,-62.494,0,"Sabo_10",34.412,-89.999,0,"うよすま",-5.676,-119.515,0,"Dοpi",-49.106,-98.329,0,0,0,0,0,0,"",0,0,0,0,1712.853,1714.492,,,0,0
9,1,1,0,0,0,2,0,1,1,0,1,0,255,8,1729.493,"_AKASATA_",R,33,80,130,2.066,-0.184,0.951,1.435,0.704,1.45,-36.588,58.937,0,100,0,2,0,111.745,-51.634,-1.809,0,0,1,2,8,R,"ディシジョン",190,92.496,0.622,3,81,W,Y,1730.616,150,55,117,0,0,135,114,-30,8.094,0.88,0,0.372,-225.091,202.677,63.129,0.351,-36.734,0,"하루（Haru）",0.209,-17.45,107,"Fresh825",-19.106,-42.78,0,"_앰프_",-17.6,-62.045,0,"Muna_328",20.583,-47.17,0,"schmoneymikey",5.827,-62.096,0,"Sabo_10",34.779,-89.993,0,"うよすま",-5.663,-114.219,114,"Dοpi",-44.361,-97.449,0,1730.257,0.139,-19.392,1734.509,7,"うよすま",-11.155,-94.913,1,0,1738.459,1735.369,1734.915,,144,2
10,1,1,0,0,0,0,0,1,1,1,8,1,0,9,1762.548,"_AKASATA_",R,34,92,140,0.851,0,0.85,1.468,0.235,1.556,-36.588,24.83,0,100,0,2,0,92.505,-69.19,2.299,0,0,1,3,4,L,"Ainy4／あいにゃ",189.3,85,0.512,3,80,W,Y,1763.65,218,93,66,86,42,141,110,27.866,-17.399,0.87,0,0.515,245.266,-75.415,17.097,0.354,-36.657,0,"하루（Haru）",0.098,-17.744,0,"Fresh825",-16.878,-43.627,0,"_앰프_",-8.271,-61.197,0,"Muna_328",21.595,-44.943,0,"schmoneymikey",16.379,-61.932,0,"Sabo_10",47.095,-103.132,116,"うよすま",10.684,-124.73,0,"Dοpi",-32.706,-106.301,0,1768.265,30.434,-110.691,1768.386,6,"Sabo_10",29.422,-107.767,0,0,,1770.354,1768.503,,4,1
11,1,1,0,0,0,0,1,1,1,1,8,1,0,10,1793.434,"_AKASATA_",R,13,80,106,1.039,-1.48,1.002,1.325,0.627,1.279,-36.588,67.863,0,100,0,2,0,-253.735,349.035,4.407,0,0,1,4,2,R,"Floră",190,84.538,0.401,3,79,W,Y,1794.578,164,154,140,110,42,145,130,26.757,14.765,0.33,0,0.467,350.709,336.069,194.061,0.373,-36.55,0,"하루（Haru）",0.031,-17.855,0,"Fresh825",-18.926,-43.834,0,"_앰프_",-16.637,-62.33,0,"Muna_328",18.986,-44.762,0,"schmoneymikey",5.445,-65.56,0,"Sabo_10",38.048,-101.367,0,"うよすま",-3.716,-124.691,0,"Dοpi",-49.895,-100.117,0,1799.582,-40.606,-131.755,0,0,"",0,0,0,0,,1799.499,1801.207,1800.328,0,4
12,1,1,4,0,0,0,1,0,0,0,255,255,255,11,1842.968,"_AKASATA_",R,32,98,140,-4.459,-0.314,0.629,1.402,-0.795,1.316,-36.588,26.307,0,100,0,2,0,175.504,-117.762,-1.628,0,0,1,5,6,R,"メリニット",175,89.637,0.402,3,79,W,Y,1844.004,255,84,110,61,42,145,125,3.323,15.158,0.26,0,0.331,339.384,281.099,115.131,-0.05,-36.746,0,"하루（Haru）",-0.109,-17.707,0,"Fresh825",-21.892,-46.402,83,"_앰프_",-16.305,-62.496,96,"Muna_328",23.078,-50.396,0,"schmoneymikey",5.661,-66.064,0,"Sabo_10",38.232,-91.866,0,"うよすま",-2.871,-113.598,0,"Dοpi",-45.584,-93.916,0,1845.153,-13.386,-64.517,1845.423,3,"_앰프_",-12.224,-60.852,0,0,,,,,320,1
13,1,1,4,0,0,0,2,0,0,0,255,255,255,12,1864.979,"_AKASATA_",R,33,98,140,-1.615,-0.646,0.61,1.354,-0.882,1.133,-36.588,22.802,0,100,0,1,0,134.728,-115.137,2.65,0,0,0,6,5,R,"즉석카레",170,84.626,0.397,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366,-36.683,0,"하루（Haru）",-0.074,-17.802,0,"Fresh825",-22.213,-46.841,0,"_앰프_",-17.136,-62.258,0,"Muna_328",22.776,-51.133,0,"schmoneymikey",6.051,-65.248,0,"Sabo_10",37.498,-91.743,0,"うよすま",-3.057,-111.16,0,"Dοpi",-42.996,-90.781,0,0,0,0,0,0,"",0,0,0,0,1866.123,,,,0,0
14,1,1,4,0,1,0,2,0,0,0,255,255,255,13,1880.726,"_AKASATA_",R,32,100,140,-0.113,-0.988,0.735,1.288,-0.304,0.891,-36.588,26.439,25,75,0,0,0,170.204,-167.89,-3.51,0,0,0,6,5,R,"즉석카레",170,84.626,0.397,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.201,0,"하루（Haru）",-0.389,-17.798,0,"Fresh825",-22.201,-46.826,0,"_앰프_",-17.075,-62.299,0,"Muna_328",22.799,-50.983,0,"schmoneymikey",6.014,-65.235,0,"Sabo_10",35.571,-89.286,0,"うよすま",-3.669,-111.117,0,"Dοpi",-42.459,-90.909,0,0,0,0,0,0,"",0,0,0,0,1881.892,,,,0,0
15,1,1,4,0,1,1,2,0,0,0,255,255,255,14,1895.023,"_AKASATA_",R,13,97,126,2.992,0.111,0.877,1.41,0.36,1.333,-36.588,32.218,29,71,0,2,0,-408.625,288.141,-0.612,0,0,1,6,5,R,"즉석카레",170,84.626,0.397,3,37,W,Y,1896.176,185,85,128,78,38,145,126,-17.362,32.937,0.56,0,0.191,-134.907,494.079,292.624,0.066,-36.376,0,"하루（Haru）",-0.022,-17.69,0,"Fresh825",-21.828,-46.611,85,"_앰프_",-17.174,-62.159,0,"Muna_328",22.788,-50.954,0,"schmoneymikey",6.001,-65.289,0,"Sabo_10",35.564,-89.234,0,"うよすま",-2.749,-112.026,0,"Dοpi",-42.29,-90.758,0,1895.867,-1.081,-21.089,1897.24,2,"Fresh825",-17.848,-46.767,0,0,1941.607,,,,259,2
16,1,0,4,0,0,0,0,0,0,0,255,255,255,0,2066.987,"Slaris",R,29,86,139,-0.586,0.944,-0.011,1.874,-0.098,2.011,-36.485,30.011,78,15,8,2,0,-161.555,-143.441,30.029,0,0,1,0,5,L,"schmoneymikey",175.4,80,0.346,3,77,W,Y,2068.12,231,80,63,19,0,131,78,40.578,-2.632,-0.76,0,0.253,540.623,-93.311,-79.09,-0.105,-36.743,0,"-라후이-",-0.206,-18.1,0,"Floră",-19.816,-45.937,0,"낑깡__",-13.728,-68.177,0,"Ainy4／あいにゃ",21.421,-50.457,0,"즉석카레",12.271,-64.566,94,"メリニット",45.095,-97.017,0,"아침땅_",-0.642,-113.888,0,"ディシジョン",-42.215,-91.887,0,2072.986,4.094,-76.839,2073.276,5,"즉석카레",3.915,-74.69,0,0,,,,,65,1
17,1,0,4,0,0,0,1,0,0,0,255,255,255,1,2097.048,"Slaris",R,28,88,140,1.168,1.6,0.243,2.032,0.418,2.53,-36.485,45.534,75,16,9,1,0,86.146,-89.703,28.981,0,0,0,1,9,R,"Megu3568",190,88.846,0.404,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-36.885,0,"-라후이-",-0.327,-17.571,0,"Floră",-19.568,-45.403,0,"낑깡__",-13.745,-67.505,0,"Ainy4／あいにゃ",21.691,-50.512,0,"즉석카레",10.897,-69.008,0,"メリニット",47.684,-101.4,0,"아침땅_",-8.273,-117.989,0,"ディシジョン",-46.457,-96.171,0,0,0,0,0,0,"",0,0,0,0,2098.203,,,,0,0
18,1,0,4,0,1,0,1,0,0,0,255,255,255,2,2114.023,"Slaris",R,27,90,140,0.982,0.829,0.157,1.924,0.351,1.999,-36.485,30.443,78,16,7,0,0,55.919,-145.079,27.814,0,0,0,1,9,R,"Megu3568",190,88.846,0.404,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-36.89,0,"-라후이-",-0.229,-17.545,0,"Floră",-19.869,-45.74,0,"낑깡__",-13.896,-67.707,0,"Ainy4／あいにゃ",21.689,-50.534,0,"즉석카레",12.038,-67.808,0,"メリニット",48.183,-100.029,0,"아침땅_",-10.05,-117.23,0,"ディシジョン",-46.331,-96.239,0,0,0,0,0,0,"",0,0,0,0,2115.148,,,,0,0
19,1,0,4,0,1,1,1,0,0,0,255,255,255,3,2143.588,"Slaris",R,28,84,136,2.716,0.647,0.404,1.872,1.075,1.94,-36.485,46.377,70,24,6,3,0,55.784,-76.95,11.773,0.405,-21.172,0,1,9,R,"Megu3568",190,88.846,0.404,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184,-37.784,0,"-라후이-",0.19,-18.469,0,"Floră",-19.879,-45.865,0,"낑깡__",-13.449,-68.409,0,"Ainy4／あいにゃ",21.635,-50.456,0,"즉석카레",12.02,-67.556,0,"メリニット",48.502,-100.186,0,"아침땅_",-3.199,-117.493,0,"ディシジョン",-46.363,-96.266,0,0,0,0,0,0,"",0,0,0,0,2147.144,,,,0,6
20,1,0,4,0,0,0,1,1,0,0,19,255,255,4,2176.313,"Slaris",R,14,88,126,1.557,-1.874,0.044,1.551,0.308,0.669,-36.485,13.967,50,44,5,1,0,385.98,317.836,41.14,0,0,0,2,6,L,"Sabo_10",185.3,88,0.452,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-37.167,0,"-라후이-",-0.157,-19.952,0,"Floră",-18.526,-42.891,0,"낑깡__",-4.231,-59.157,0,"Ainy4／あいにゃ",19.662,-47.732,0,"즉석카레",9.734,-61.439,0,"メリニット",51.524,-104.445,0,"아침땅_",3.793,-115.897,0,"ディシジョン",-43.667,-95.329,0,0,0,0,0,0,"",0,0,0,0,2177.257,,,,0,0
21,1,0,4,0,1,0,1,1,0,0,19,255,255,5,2200.191,"Slaris",R,27,88,140,-0.99,0.858,-0.051,1.854,-0.392,2.027,-36.485,20.66,78,14,7,2,0,-28.117,-116.938,19.412,0,0,1,2,6,L,"Sabo_10",185.3,88,0.452,3,76,W,Y,2201.021,219,74,90,62,26,145,129,95.471,78.355,0.29,0,0.36,383.664,-219.188,52.917,-0.022,-36.509,0,"-라후이-",-0.26,-17.922,0,"Floră",-17.138,-45.472,0,"낑깡__",-7.982,-58.298,0,"Ainy4／あいにゃ",19.914,-47.59,0,"즉석카레",8.84,-61.805,0,"メリニット",51.527,-104.45,0,"아침땅_",4.106,-115.909,0,"ディシジョン",-44.095,-94.772,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
22,1,0,4,0,1,1,1,1,0,0,19,255,255,6,2223.009,"Slaris",R,0,88,140,-0.901,0.435,0,1.826,-0.423,1.828,-36.485,21.838,72,22,6,2,0,22.645,-45.308,22.073,0,0,1,2,6,L,"Sabo_10",185.3,88,0.452,3,76,W,Y,2223.843,154,95,83,76,21,145,113,95.304,80.32,0.84,0,0.435,-62.265,-267.595,85.571,-0.278,-37.024,0,"-라후이-",-0.258,-17.961,0,"Floră",-17.249,-46.934,0,"낑깡__",-8.508,-58.398,0,"Ainy4／あいにゃ",20.252,-47.766,0,"즉석카레",10.155,-61.256,0,"メリニット",50.415,-101.149,0,"아침땅_",4.326,-115.851,0,"ディシジョン",-42.773,-95.727,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
23,1,0,4,0,1,2,1,1,0,0,19,255,255,7,2260.58,"Slaris",R,14,86,125,2.556,-0.47,0.138,1.84,0.565,1.694,-36.485,32.591,81,13,6,2,0,355.93,351.161,25.657,0,0,1,2,6,L,"Sabo_10",185.3,88,0.452,3,75,W,Y,2261.46,184,85,121,112,45,145,114,-17.566,-36.382,0.9,0,0.511,-108.934,-270.162,-11.242,-0.353,-36.976,0,"-라후이-",0.227,-17.945,0,"Floră",-16.24,-44.182,89,"낑깡__",-8.14,-59.636,97,"Ainy4／あいにゃ",20.301,-47.688,119,"즉석카레",9.988,-62.068,0,"メリニット",51.759,-101.133,0,"아침땅_",8.521,-116.986,0,"ディシジョン",-42.996,-95.385,0,2261.09,1.997,-21.521,2262.444,4,"Ainy4／あいにゃ",18.303,-43.486,0,0,,2265.732,,,152,2
24,2,1,4,0,0,0,0,0,0,0,255,255,255,15,2310.881,"_AKASATA_",R,26,97,131,-1.229,0.046,0.57,1.419,-0.711,1.458,-36.588,14.106,36,64,0,2,0,123.38,-161.312,8.07,0,0,1,7,3,R,"낑깡__",165.4,80,0.402,3,75,W,Y,2311.798,249,158,150,104,42,145,125,25.145,12.442,0.61,0.095,0.288,93.74,573.63,68.4,0.136,-36.475,0,"하루（Haru）",-0.275,-17.937,0,"Fresh825",-21.6,-46.539,0,"_앰프_",-17.618,-62.509,0,"Muna_328",23.434,-50.663,0,"schmoneymikey",5.079,-65.601,78,"Sabo_10",37.657,-93.219,0,"うよすま",0.032,-109.72,0,"Dοpi",-46.723,-91.848,90,2316.282,-38.752,-121.811,2318.165,8,"Dοpi",-37.189,-117.749,1,0,,2321.467,,,33,2
25,2,1,4,0,0,0,0,0,1,0,255,3,255,16,2344.588,"_AKASATA_",R,0,75,113,2.654,0.442,1.164,1.635,1.128,1.847,-36.588,51.736,30,70,0,2,0,-5.061,0,-1.706,0,0,1,8,7,R,"아침땅_",165.2,94.757,0.5,3,74,W,Y,2345.629,145,58,106,63,35,145,82,109.957,61.953,-0.8,0,0.27,148.066,71.282,-65.659,0.059,-36.655,0,"하루（Haru）",0.016,-17.757,0,"Fresh825",-20.981,-46.113,0,"_앰프_",-16.645,-61.163,0,"Muna_328",20.597,-47.699,0,"schmoneymikey",2.708,-64.237,0,"Sabo_10",35.657,-88.656,0,"うよすま",-2.869,-112.642,0,"Dοpi",-41.662,-89.139,0,0,0,0,0,0,"",0,0,0,0,,2348.063,,,0,3
26,2,1,4,0,0,1,0,0,1,0,255,3,255,17,2365.576,"_AKASATA_",R,4,73,107,1.647,-0.168,1.132,1.506,1.031,1.526,-36.588,53.18,0,100,0,1,0,-181.736,0,-3.067,0,0,0,8,7,R,"아침땅_",165.2,94.757,0.5,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336,-36.796,0,"하루（Haru）",0.203,-17.841,0,"Fresh825",-20.469,-45.485,0,"_앰프_",-16.691,-60.166,0,"Muna_328",20.27,-44.855,0,"schmoneymikey",3.277,-63.252,0,"Sabo_10",38.77,-90.418,0,"うよすま",-3.186,-112.022,0,"Dοpi",-42.807,-88.593,0,0,0,0,0,0,"",0,0,0,0,2366.594,2368.787,,,0,0
27,2,1,4,0,1,1,0,0,1,0,255,3,255,18,2381.367,"_AKASATA_",R,10,79,107,0.636,-1.461,0.881,1.471,0.252,1.439,-36.588,37.414,0,100,0,2,0,0,400,9.329,0,0,1,8,7,R,"아침땅_",165.2,94.757,0.5,3,39,W,Y,2382.453,134,84,121,103,62,141,124,-30,-20.522,0.38,0.016,0.24,-192.216,-187.928,-94.533,0.479,-36.623,0,"하루（Haru）",0.084,-17.915,0,"Fresh825",-19.994,-45.434,0,"_앰프_",-17.772,-60.998,0,"Muna_328",20.572,-47.521,85,"schmoneymikey",3.166,-64.043,0,"Sabo_10",39.768,-91.005,125,"うよすま",-3.365,-107.631,0,"Dοpi",-43.093,-88.696,0,2382.036,0.272,-20.178,2385.328,6,"Sabo_10",25.031,-86.067,1,0,,,2389.811,,12,2
28,2,1,4,0,0,0,0,1,0,1,7,255,3,19,2568.358,"_AKASATA_",R,32,88,124,3.839,0.45,1.174,1.654,1.21,1.759,-36.588,56.795,2,98,0,3,0,210.437,-113.403,-2.711,-0.114,-20.794,0,0,0,R,"Slaris",190,85.704,0.452,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.17,0,"하루（Haru）",0.388,-18.251,0,"Fresh825",-18.149,-40.215,0,"_앰프_",-14.464,-63.768,0,"Muna_328",19.679,-43.559,0,"schmoneymikey",5.627,-66.526,0,"Sabo_10",41.739,-100.864,0,"うよすま",-3.476,-118.613,0,"Dοpi",-46.54,-99.017,0,0,0,0,0,0,"",0,0,0,0,2572.467,,2570.839,,0,6
29,2,1,4,0,0,0,0,1,1,1,0,7,3,20,2594.425,"_AKASATA_",R,32,88,123,1.563,0.815,0.9,1.725,0.311,2.016,-36.588,48.866,69,31,0,1,0,214.03,-101.201,6.561,0,0,0,1,1,R,"-라후이-",190,87.311,0.496,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-36.914,0,"하루（Haru）",0.309,-17.395,0,"Fresh825",-20.046,-42.518,0,"_앰프_",-14.655,-60.203,0,"Muna_328",20.972,-43.512,0,"schmoneymikey",3.175,-64.637,0,"Sabo_10",41.778,-104.322,0,"うよすま",-3.916,-121.042,0,"Dοpi",-46.745,-101.461,0,0,0,0,0,0,"",0,0,0,0,2595.396,2597.299,2596.804,,0,0
30,2,1,4,0,1,0,0,1,1,1,0,7,3,21,2609.956,"_AKASATA_",R,32,95,129,-1.541,0.166,0.502,1.537,-0.924,1.609,-36.588,19.921,40,60,0,1,0,157.168,-113.148,0.631,0,0,0,1,1,R,"-라후이-",190,87.311,0.496,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-37.105,0,"하루（Haru）",-0.102,-17.399,0,"Fresh825",-19.099,-43.148,0,"_앰프_",-14.082,-59.397,0,"Muna_328",21.46,-44.175,0,"schmoneymikey",3.879,-66.407,0,"Sabo_10",41.807,-104.361,0,"うよすま",-3.875,-119.285,0,"Dοpi",-46.879,-101.46,0,0,0,0,0,0,"",0,0,0,0,2610.961,2612.962,2612.291,,0,0
31,2,1,4,0,2,0,0,1,1,1,0,7,3,22,2625.547,"_AKASATA_",R,32,95,140,-1.042,0.625,0.643,1.642,-0.73,1.927,-36.588,19.384,33,67,0,0,0,188.104,-90.095,0.34,0,0,0,1,1,R,"-라후이-",190,87.311,0.496,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-36.937,0,"하루（Haru）",-0.166,-17.364,0,"Fresh825",-20.063,-41.504,0,"_앰프_",-15.169,-58.695,0,"Muna_328",21.191,-43.556,0,"schmoneymikey",4.162,-66.405,0,"Sabo_10",41.825,-104.302,0,"うよすま",-2.319,-115.96,0,"Dοpi",-47.178,-101.257,0,0,0,0,0,0,"",0,0,0,0,2626.44,2628.426,2628.005,,0,0
32,2,1,4,0,2,1,0,1,1,1,0,7,3,23,2639.146,"_AKASATA_",R,32,103,140,-6.722,-2.213,0.325,1.221,-3.16,0.099,-36.588,20.965,28,72,0,1,0,159.936,-132.759,2.82,-1.35,-19.168,0,1,1,R,"-라후이-",190,87.311,0.496,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.359,0,"하루（Haru）",-1.897,-16.456,0,"Fresh825",-19.707,-41.154,0,"_앰프_",-15.574,-58.68,0,"Muna_328",20.422,-46.926,0,"schmoneymikey",5.597,-66.77,0,"Sabo_10",41.797,-104.374,0,"うよすま",-3.789,-115.835,0,"Dοpi",-45.904,-105.09,0,0,0,0,0,0,"",0,0,0,2,2642.988,2647.783,,2645.648,0,0
33,2,1,5,0,3,1,0,1,1,0,0,7,255,24,2671.453,"_AKASATA_",R,3,85,131,0.56,0.293,0.93,1.601,0.606,1.794,-36.588,41.168,34,66,0,2,0,-264.661,0,-1.275,0,0,1,1,1,R,"-라후이-",190,87.311,0.496,3,86,W,Y,2672.397,174,99,117,51,43,145,101,33.969,39.431,-0.29,0,0.221,82.92,546.828,-232.603,-0.011,-36.478,0,"하루（Haru）",-0.019,-17.563,0,"Fresh825",-19.981,-43.57,0,"_앰프_",-14.359,-58.223,0,"Muna_328",19.894,-46.49,0,"schmoneymikey",5.391,-66.295,0,"Sabo_10",39.798,-103.682,0,"うよすま",-3.501,-118.165,0,"Dοpi",-46.095,-104.937,0,2676.953,-62.134,-79.21,0,0,"",0,0,0,0,,2680.394,,,0,3
34,2,1,5,0,3,2,0,1,1,0,0,7,255,25,2695.204,"_AKASATA_",R,3,75,103,0.228,0.101,1.062,1.466,0.812,1.457,-36.588,47.668,0,100,0,2,0,-369.76,-208.62,-5.613,0,0,1,1,1,R,"-라후이-",190,87.311,0.496,3,85,W,Y,2696.253,181,126,130,127,55,145,119,-2.977,30.425,0.14,0,0.146,-158.087,-283.197,-89.588,0.37,-36.556,0,"하루（Haru）",-0.006,-17.834,102,"Fresh825",-20.733,-45.459,105,"_앰프_",-16.615,-62.378,102,"Muna_328",19.791,-49.215,0,"schmoneymikey",4.155,-65.571,107,"Sabo_10",40.55,-106.105,0,"うよすま",-5.234,-119.27,0,"Dοpi",-45.359,-102.234,0,2696.309,-6.427,-31.055,2697.867,3,"_앰프_",-20.484,-58.016,0,0,2705.117,2700.36,2700.745,,337,2
