id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,1,0,3,0,1,0,0,0,255,255,255,20,2703.474,"Floră",R,0,82,133,-3.658,-0.453,-0.155,1.507,-1.65,1.321,-36.338,4.884,0,100,0,4,0,43.038,-4.239,-1.37,0,0,1,5,1,R,"559：広告",190,90,0.298,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174,-37.813,0,"-라후이-",-0.304,-17.828,0,"Ainy4／あいにゃ",-19.716,-46.441,0,"낑깡__",-13.855,-67.569,0,"Slaris",21.191,-50.648,0,"즉석카레",14.102,-68.201,0,"メリニット",45.632,-96.61,0,"아침땅_",-2.105,-113.877,0,"ぐだもん",-42.765,-83.738,0,0,0,0,0,0,"",0,0,0,0,2703.257,,,,0,0
35,2,1,1,0,0,0,1,1,0,0,1,255,255,21,2739.067,"Floră",R,33,84,137,-0.887,-0.16,0.086,1.632,-0.528,1.487,-36.338,11.166,0,100,0,0,0,119.846,-20.506,1.969,0,0,0,6,3,R,"柴山犬吉",169.9,90.243,0.6,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338,-37.64,0,"-라후이-",-0.045,-17.774,0,"Ainy4／あいにゃ",-19.179,-44.176,0,"낑깡__",-9.031,-57.95,0,"Slaris",20.611,-49.71,0,"즉석카레",8.501,-60.587,0,"メリニット",45.182,-95.228,0,"아침땅_",-3.851,-108.722,0,"ぐだもん",-42.842,-83.613,0,0,0,0,0,0,"",0,0,0,0,2738.857,,,,0,0
36,2,1,1,0,0,1,1,1,0,0,1,255,255,22,2757.969,"Floră",R,3,74,115,-1.676,-0.391,0.192,1.559,-0.037,1.386,-36.338,17.419,0,100,0,1,0,-414.465,0,14.36,0,0,0,6,3,R,"柴山犬吉",169.9,90.243,0.6,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.737,0,"-라후이-",-0.353,-17.793,0,"Ainy4／あいにゃ",-19.432,-45.023,0,"낑깡__",-9.758,-57.801,0,"Slaris",20.697,-49.584,0,"즉석카레",6.716,-61.448,0,"メリニット",45.216,-95.133,0,"아침땅_",-8.783,-108.385,0,"ぐだもん",-42.951,-83.626,0,0,0,0,0,0,"",0,0,0,0,2757.84,,,,0,0
37,2,1,1,0,1,1,1,1,0,0,1,255,255,23,2777.29,"Floră",R,34,86,140,-1.783,-0.111,0.007,1.596,-0.897,1.519,-36.338,1.364,0,100,0,1,0,91.385,-19.63,2.103,0,0,0,6,3,R,"柴山犬吉",169.9,90.243,0.6,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292,-37.533,0,"-라후이-",-0.119,-17.803,0,"Ainy4／あいにゃ",-19.347,-44.507,0,"낑깡__",-9.586,-57.759,0,"Slaris",19.202,-47.45,0,"즉석카레",8.284,-60.594,0,"メリニット",45.249,-95.191,0,"아침땅_",-3.002,-108.417,0,"ぐだもん",-42.786,-83.608,0,0,0,0,0,0,"",0,0,0,0,2777.007,,,,0,0
38,2,1,1,0,2,1,1,1,0,0,1,255,255,24,2796.956,"Floră",R,33,83,135,-0.055,0.244,0.154,1.603,-0.215,1.723,-36.338,6.962,0,100,0,0,0,135.729,-13.572,6.687,0,0,0,6,3,R,"柴山犬吉",169.9,90.243,0.6,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286,-37.555,0,"-라후이-",-0.029,-17.899,0,"Ainy4／あいにゃ",-20.3,-45.359,0,"낑깡__",-9.518,-57.777,0,"Slaris",20.008,-48.944,0,"즉석카레",7.846,-61.399,0,"メリニット",45.244,-95.19,0,"아침땅_",-4.302,-108.656,0,"ぐだもん",-42.948,-83.646,0,0,0,0,0,0,"",0,0,0,0,2796.773,,,,0,0
39,2,1,1,0,2,2,1,1,0,0,1,255,255,25,2818.967,"Floră",R,13,74,113,-1.526,-1.828,0.299,1.572,-0.006,1.011,-36.338,23.247,0,100,0,4,0,-385.784,318.074,20.176,0,0,1,6,3,R,"柴山犬吉",169.9,90.243,0.6,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153,-37.681,0,"-라후이-",-0.62,-18.681,0,"Ainy4／あいにゃ",-19.591,-44.187,0,"낑깡__",-10.865,-58.1,0,"Slaris",20.075,-48.938,0,"즉석카레",6.855,-61.495,0,"メリニット",45.276,-95.39,0,"아침땅_",-8.456,-108.402,0,"ぐだもん",-42.69,-83.58,0,0,0,0,0,0,"",0,0,0,0,2818.823,,,,0,0
40,2,1,1,0,0,0,2,1,0,0,1,255,255,26,2843.086,"Floră",R,33,87,140,0.386,-0.852,0.202,1.581,0.01,1.076,-36.338,13.181,0,100,0,0,0,134.561,-21.881,2.142,0,0,0,7,2,R,"레이나2",179.7,85.118,0.403,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049,-37.577,0,"-라후이-",0.15,-17.713,0,"Ainy4／あいにゃ",-19.708,-43.49,0,"낑깡__",-13.105,-66.26,0,"Slaris",21.604,-50.477,0,"즉석카레",12.67,-66.737,0,"メリニット",45.295,-97.994,0,"아침땅_",-4.093,-112.549,0,"ぐだもん",-45.95,-85.953,0,0,0,0,0,0,"",0,0,0,0,2842.707,,,,0,0
41,2,1,1,0,0,1,2,1,0,0,1,255,255,27,2858.896,"Floră",R,33,86,139,2.914,-0.106,0.429,1.556,1.067,1.518,-36.338,16.764,0,100,0,4,0,143.175,-28.846,1.541,0,0,1,7,2,R,"레이나2",179.7,85.118,0.403,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-37.844,0,"-라후이-",-0.187,-17.652,0,"Ainy4／あいにゃ",-19.956,-43.909,0,"낑깡__",-13.886,-67.278,0,"Slaris",21.672,-50.087,0,"즉석카레",11.376,-66.695,0,"メリニット",45.438,-97.566,0,"아침땅_",-4.334,-112.273,0,"ぐだもん",-45.994,-86.011,0,0,0,0,0,0,"",0,0,0,0,2858.54,,,,0,0
42,2,1,1,0,0,2,2,1,0,0,1,255,255,28,2882.508,"Floră",R,33,85,137,-0.813,-0.278,0.091,1.529,-0.505,1.427,-36.338,13.924,0,100,0,0,0,109.769,-15.087,-0.822,0,0,0,7,2,R,"레이나2",179.7,85.118,0.403,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-37.827,0,"-라후이-",-0.077,-17.354,0,"Ainy4／あいにゃ",-19.553,-44.246,0,"낑깡__",-13.248,-68.077,0,"Slaris",20.816,-48.837,0,"즉석카레",7.139,-63.282,0,"メリニット",45.45,-97.564,0,"아침땅_",-6.288,-112.595,0,"ぐだもん",-46.01,-85.957,0,0,0,0,0,0,"",0,0,0,0,2882.123,2885.187,,,0,0
43,2,0,1,0,0,0,0,0,0,0,255,255,255,13,2938.217,"SFIDA",L,34,96,140,2.581,0.129,0.004,1.728,1.243,1.577,-36.949,0.637,44,55,2,2,0,-95.007,-89.211,0,0,0,1,4,5,R,"즉석카레",169.9,84.626,0.397,3,40,W,Y,2939.208,255,126,68,58,28,139,80,31.595,-40.095,-0.81,0,0.181,304.433,-334.668,34.055,0.032,-37.658,0,"559：広告",0.072,-17.921,0,"레이나2",-20.356,-46.578,0,"柴山犬吉",-17.247,-62.229,69,"Azuner",22.415,-49.752,0,"coder_",11.65,-64.806,0,"YukihiroD",40.084,-91.459,113,"Amellaid",3.996,-115.051,0,"소솨소솨",-45.459,-95.357,0,2941.807,46.652,-66.845,2943.157,6,"YukihiroD",53.416,-72.977,1,0,,,,,80,2
44,2,0,1,0,0,0,0,1,0,0,15,255,255,14,3036.318,"SFIDA",L,3,73,104,1.15,0.49,-0.315,1.904,-0.066,1.895,-36.949,39.105,89,11,0,2,0,318.146,0,0,0,0,1,5,6,R,"メリニット",175,89.637,0.402,3,40,W,Y,3037.415,255,116,146,89,35,145,95,-77.915,-48.654,-0.33,0,0.453,-132.827,-216.15,-466.716,0.024,-37.505,0,"559：広告",-0.06,-17.904,0,"레이나2",-20.862,-46.734,0,"柴山犬吉",-13.682,-60.427,0,"Azuner",20.992,-52.051,88,"coder_",8.503,-65.314,0,"YukihiroD",38.462,-91.933,0,"Amellaid",-5.503,-114.039,0,"소솨소솨",-45.449,-90.932,0,3035.523,0.464,-20.639,3039.707,4,"Azuner",18.437,-36.54,0,0,,3042.09,,,4,2
45,2,0,1,0,0,1,0,1,0,0,15,255,255,15,3061.684,"SFIDA",L,28,89,140,-0.266,2.554,-0.269,2.154,0.022,2.977,-36.949,36.343,80,17,4,1,0,-91.285,-93.01,0,0,0,0,5,6,R,"メリニット",175,89.637,0.402,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.935,-38.03,0,"559：広告",0.326,-18.636,0,"레이나2",-20.813,-42.423,0,"柴山犬吉",-11.58,-59.943,0,"Azuner",20.767,-49.89,0,"coder_",3.035,-62.541,0,"YukihiroD",37.564,-90.933,0,"Amellaid",-3.865,-111.299,0,"소솨소솨",-44.735,-92.991,0,0,0,0,0,0,"",0,0,0,0,3060.79,3064.633,,,0,0
46,2,0,1,0,1,1,0,0,1,0,255,15,255,16,3085.716,"SFIDA",L,28,96,140,-1.509,0.312,-0.382,1.821,-0.552,1.707,-36.949,25.504,55,44,1,2,0,-66.598,-69.421,0,0,0,1,5,6,R,"メリニット",175,89.637,0.402,3,40,W,Y,3086.722,223,77,108,99,52,145,107,-8.187,22.348,0.92,0,0.102,-151.816,267.8,-6.989,-0.086,-37.564,0,"559：広告",-0.107,-17.899,0,"레이나2",-20.307,-46.452,109,"柴山犬吉",-14.727,-60.897,97,"Azuner",21.376,-51.588,87,"coder_",7.02,-61.616,0,"YukihiroD",37.554,-90.933,0,"Amellaid",-5.018,-114.811,0,"소솨소솨",-45.661,-95.412,0,3084.773,-2.386,-23.309,3086.457,3,"柴山犬吉",-15.393,-54.971,0,0,,,3091.258,,196,2
47,2,0,1,0,0,0,1,0,0,1,255,255,15,17,3121.259,"SFIDA",L,27,89,140,-2.376,1.342,-0.463,1.979,-0.929,2.267,-36.949,31.367,89,10,1,1,0,-73.297,-102.952,0,0,0,0,6,8,L,"ぐだもん",174.8,93.499,0.467,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308,-37.539,0,"559：広告",0.178,-18.397,0,"레이나2",-20.039,-45.863,0,"柴山犬吉",-9.438,-61.057,0,"Azuner",22.416,-46.614,0,"coder_",14.255,-58.442,0,"YukihiroD",44.991,-91.745,0,"Amellaid",6.292,-111.737,0,"소솨소솨",-34.884,-84.172,0,0,0,0,0,0,"",0,0,0,0,3120.357,,3123.448,,0,0
48,2,0,1,0,1,0,1,0,0,1,255,255,15,18,3140.776,"SFIDA",L,32,97,140,1.146,-1.937,-0.101,1.45,0.754,0.406,-36.949,15.062,47,53,0,4,0,-177.906,-77.184,0,0.223,-17.756,1,6,8,L,"ぐだもん",174.8,93.499,0.467,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.934,0,"559：広告",0.123,-18.099,0,"레이나2",-20.359,-45.527,0,"柴山犬吉",-9.402,-61.057,0,"Azuner",21.813,-46.311,0,"coder_",12.114,-57.927,0,"YukihiroD",44.994,-91.734,0,"Amellaid",6.074,-111.551,0,"소솨소솨",-33.802,-82.898,0,0,0,0,0,0,"",0,0,0,0,3139.907,,3143.407,,0,0
49,2,0,1,0,1,1,1,0,0,1,255,255,15,19,3160.511,"SFIDA",L,28,87,140,-2.409,3.112,-0.474,2.178,-0.979,3.325,-36.949,43.63,77,20,4,1,0,-39.772,-66.811,0,0,0,0,6,8,L,"ぐだもん",174.8,93.499,0.467,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.406,-37.724,0,"559：広告",0.045,-18.513,0,"레이나2",-20.185,-45.531,0,"柴山犬吉",-9.437,-61.071,0,"Azuner",22.034,-46.73,0,"coder_",12.977,-59.602,0,"YukihiroD",45,-91.74,0,"Amellaid",6.07,-111.572,0,"소솨소솨",-33.794,-82.899,0,0,0,0,0,0,"",0,0,0,0,3159.64,,3163.045,,0,0
50,2,0,1,0,2,1,1,0,0,1,255,255,15,20,3181.53,"SFIDA",L,0,87,122,-0.78,-1.362,-0.369,1.542,-0.328,0.806,-36.949,25.636,51,49,0,1,0,0,0,0,0,0,0,6,8,L,"ぐだもん",174.8,93.499,0.467,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-37.859,0,"559：広告",-0.058,-18.21,0,"레이나2",-20.06,-44.635,0,"柴山犬吉",-9.357,-61.076,0,"Azuner",22.334,-46.56,0,"coder_",11.942,-57.976,0,"YukihiroD",45.005,-91.74,0,"Amellaid",5.4,-110.487,0,"소솨소솨",-34.232,-83.101,0,0,0,0,0,0,"",0,0,0,0,3180.723,,3184.135,,0,0
51,2,0,1,0,3,1,1,0,0,1,255,255,15,21,3202.149,"SFIDA",L,3,75,106,5.059,-2.479,-0.036,1.527,1.652,0.18,-36.949,12.973,44,56,0,1,0,272.301,0,0,0,0,0,6,8,L,"ぐだもん",174.8,93.499,0.467,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,-37.839,0,"559：広告",-0.089,-18.067,0,"레이나2",-20.592,-44.461,0,"柴山犬吉",-9.326,-60.61,0,"Azuner",22.267,-46.578,0,"coder_",12.982,-59.309,0,"YukihiroD",44.966,-91.569,0,"Amellaid",6.128,-109.545,0,"소솨소솨",-33.22,-77.621,0,0,0,0,0,0,"",0,0,0,0,3201.423,,3204.935,,0,5
52,2,0,1,0,0,0,1,1,0,1,18,255,15,22,3229.336,"SFIDA",L,28,97,140,0.09,0.369,-0.233,1.812,0.141,1.7,-36.949,20.855,56,43,1,0,0,-75.655,-88.195,0,0,0,0,7,3,R,"낑깡__",165.4,80,0.402,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.739,0,"559：広告",0.143,-17.917,0,"레이나2",-20.774,-42.821,0,"柴山犬吉",-12.546,-59.6,0,"Azuner",19.148,-47.363,0,"coder_",5.713,-62.627,0,"YukihiroD",37.704,-87.217,0,"Amellaid",-5.919,-110.106,0,"소솨소솨",-40.525,-86.313,0,0,0,0,0,0,"",0,0,0,0,3228.257,,3231.682,,0,0
53,2,0,1,0,0,1,1,1,0,1,18,255,15,23,3250.389,"SFIDA",L,27,100,140,-0.471,-1.788,-0.272,1.487,-0.039,0.489,-36.949,18.85,47,52,1,1,0,-111.503,-122.343,0,0,0,0,7,3,R,"낑깡__",165.4,80,0.402,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.863,0,"559：広告",-0.222,-17.779,0,"레이나2",-21.052,-42.495,0,"柴山犬吉",-12.533,-59.578,0,"Azuner",19.423,-47.669,0,"coder_",3.8,-62.381,0,"YukihiroD",38.804,-87.341,0,"Amellaid",-6.505,-105.79,0,"소솨소솨",-40.929,-85.213,0,0,0,0,0,0,"",0,0,0,0,3249.357,,3252.771,,0,0
54,2,0,1,0,1,1,1,1,0,1,18,255,15,24,3268.721,"SFIDA",L,27,97,140,-0.554,1.355,-0.281,1.866,-0.083,2.212,-36.949,23.536,36,61,3,1,0,-105.882,-116.8,0,0,0,0,7,3,R,"낑깡__",165.4,80,0.402,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.929,0,"559：広告",-0.267,-17.705,0,"레이나2",-21.002,-42.861,0,"柴山犬吉",-12.606,-59.406,0,"Azuner",19.358,-47.994,0,"coder_",5.937,-62.099,0,"YukihiroD",38.365,-87.395,0,"Amellaid",-6.137,-109.127,0,"소솨소솨",-42.448,-87.133,0,0,0,0,0,0,"",0,0,0,0,3267.623,,3270.855,,0,0
55,2,0,1,0,2,1,1,1,0,1,18,255,15,25,3286.813,"SFIDA",L,27,98,140,1.536,-0.588,-0.082,1.657,0.842,1.128,-36.949,6.725,58,41,1,2,0,-119.908,-137.77,0,0,0,1,7,3,R,"낑깡__",165.4,80,0.402,3,39,W,Y,3287.654,222,100,114,65,25,145,119,-30,39.629,0.23,0,0.339,-367.081,420.579,-181.51,-0.063,-37.588,0,"559：広告",0.088,-17.765,0,"레이나2",-20.321,-45.966,100,"柴山犬吉",-12.533,-59.508,0,"Azuner",19.633,-50.446,0,"coder_",7.609,-60.097,98,"YukihiroD",38.517,-87.332,0,"Amellaid",-6.133,-109.098,0,"소솨소솨",-42.337,-86.339,0,3285.54,-0.53,-19.941,3286.89,2,"레이나2",-18.654,-41.668,0,0,,3292.586,,3292.233,137,2
56,3,1,1,0,0,0,0,0,0,0,255,255,255,29,3344.748,"Floră",R,33,82,133,-0.4,-0.586,0.231,1.537,-0.32,1.271,-36.338,25.321,0,100,0,0,0,115.226,-10.283,0.164,0,0,0,8,7,L,"Amellaid",160,86.447,0.439,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,-37.576,0,"-라후이-",-0.104,-17.562,0,"Ainy4／あいにゃ",-20.455,-46.998,0,"낑깡__",-8.905,-63.712,0,"Slaris",19.904,-47.958,0,"즉석카레",12.975,-61.14,0,"メリニット",44.413,-91.229,0,"아침땅_",2.843,-104.574,0,"ぐだもん",-41.211,-82.048,0,0,0,0,0,0,"",0,0,0,0,3343.923,,,,0,0
57,3,1,1,0,0,1,0,0,0,0,255,255,255,30,3366.715,"Floră",R,34,84,137,-2.575,-0.602,0.033,1.532,-1.241,1.253,-36.338,7.084,0,100,0,1,0,86.853,-21.32,2.54,0,0,0,8,7,L,"Amellaid",160,86.447,0.439,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-37.679,0,"-라후이-",-0.158,-17.531,0,"Ainy4／あいにゃ",-20.535,-46.353,0,"낑깡__",-9.124,-63.879,0,"Slaris",20.138,-48.309,0,"즉석카레",12.243,-62.418,0,"メリニット",41.103,-88.426,0,"아침땅_",1.68,-105.453,0,"ぐだもん",-39.84,-79.761,0,0,0,0,0,0,"",0,0,0,0,3365.84,,,,0,0
58,3,1,1,0,1,1,0,0,0,0,255,255,255,31,3382.112,"Floră",R,33,81,132,1.627,-0.235,0.41,1.581,0.51,1.442,-36.338,36.612,0,100,0,2,0,131.842,-23.327,3.988,0,0,1,8,7,L,"Amellaid",160,86.447,0.439,3,39,W,Y,3382.923,255,169,36,0,21,64,68,-15.219,11.367,0.36,0,0.355,293.75,-129.437,-504.353,0.064,-37.13,94,"-라후이-",0.01,-17.594,0,"Ainy4／あいにゃ",-19.837,-47.392,72,"낑깡__",-11.608,-63.817,0,"Slaris",20.155,-48.424,0,"즉석카레",13.201,-61.97,0,"メリニット",40.936,-88.324,0,"아침땅_",-0.394,-106.245,0,"ぐだもん",-40.059,-79.78,0,3380.857,-0.126,-22.05,3382.09,0,"Floră",-1.608,-35.239,0,0,,,,,12,2
59,3,1,1,0,0,0,1,0,0,0,255,255,255,32,3408.191,"Floră",R,32,84,137,1.863,0.304,0.427,1.574,0.59,1.744,-36.338,20.388,0,100,0,1,0,154.454,-20.504,4.931,0,0,0,0,5,R,"coder_",164.7,80,0.353,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-37.702,0,"-라후이-",-0.014,-17.899,0,"Ainy4／あいにゃ",-16.237,-41.377,0,"낑깡__",-13.015,-65.085,0,"Slaris",20.765,-49.509,0,"즉석카레",10.424,-62.904,0,"メリニット",44.499,-94.294,0,"아침땅_",-3.236,-107.122,0,"ぐだもん",-41.737,-82.238,0,0,0,0,0,0,"",0,0,0,0,3407.573,,,,0,0
60,3,1,1,0,1,0,1,0,0,0,255,255,255,33,3422.842,"Floră",R,33,84,136,0.194,0.617,0.28,1.62,-0.092,1.916,-36.338,21.151,0,100,0,2,0,123.128,-18.301,1.557,0,0,1,0,5,R,"coder_",164.7,80,0.353,3,39,W,Y,3423.871,158,154,160,74,43,145,87,-20.652,-9.868,-0.51,0,0.439,-238.064,-118.453,2.677,-0.101,-37.274,0,"-라후이-",0.099,-17.909,0,"Ainy4／あいにゃ",-19.413,-45.915,85,"낑깡__",-13.062,-65.068,0,"Slaris",20.76,-49.231,0,"즉석카레",10.153,-63.5,0,"メリニット",44.213,-93.954,0,"아침땅_",-4.235,-107.083,0,"ぐだもん",-41.85,-82.488,0,3421.807,0.515,-23.444,3424.69,4,"Slaris",5.889,-59.995,0,0,,,,,28,2
61,3,1,1,0,0,0,2,0,0,0,255,255,255,34,3452.411,"Floră",R,0,71,109,2.64,-0.037,0.544,1.595,1.134,1.649,-36.338,34.109,0,100,0,2,0,0,39.752,3.696,0,0,1,1,9,L,"눈꽃",190,85,0.597,3,38,W,Y,3453.439,255,183,99,97,63,145,119,-30,-31.386,0.81,0,0.494,-7.753,507.067,316.182,0.097,-37.392,0,"-라후이-",0.243,-17.663,0,"Ainy4／あいにゃ",-20.166,-48.346,70,"낑깡__",-10.208,-68.32,0,"Slaris",21.773,-50.108,108,"즉석카레",15.063,-66.292,0,"メリニット",50.815,-102.399,0,"아침땅_",1.306,-116.192,0,"ぐだもん",-44.105,-85.889,0,3451.24,1.514,-21.29,3453.173,4,"Slaris",21.962,-45.905,0,2,,,,,5,2
62,3,0,1,0,0,0,0,0,0,0,255,255,255,26,3511.667,"SFIDA",L,27,94,140,-0.553,0.985,-0.29,1.892,-0.122,2.001,-36.949,20.799,82,15,3,0,0,-87.911,-120.331,0,0,0,0,8,7,R,"아침땅_",165.3,94.757,0.5,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,-37.841,0,"559：広告",-0.009,-17.731,0,"레이나2",-20.369,-44.186,0,"柴山犬吉",-15.924,-61.807,0,"Azuner",16.967,-50.727,0,"coder_",5.992,-63.309,0,"YukihiroD",32.482,-87.744,0,"Amellaid",4.186,-111.438,0,"소솨소솨",-39.213,-84.56,0,0,0,0,0,0,"",0,0,0,0,3510.49,,,,0,0
63,3,0,1,0,0,1,0,0,0,0,255,255,255,27,3528.682,"SFIDA",L,0,64,104,-1.424,-0.057,-0.425,1.852,-0.608,1.573,-36.949,33.129,40,60,0,2,0,0,0,0,0,0,1,8,7,R,"아침땅_",165.3,94.757,0.5,3,38,W,Y,3529.712,84,77,131,110,81,131,77,4.615,39.033,0.97,0.095,0.304,325.818,251.1,240.925,-0.207,-37.544,0,"559：広告",-0.593,-17.813,0,"레이나2",-20.313,-46.296,73,"柴山犬吉",-15.865,-61.765,0,"Azuner",16.921,-50.708,0,"coder_",6.571,-63.641,0,"YukihiroD",31.465,-87.469,0,"Amellaid",4.215,-111.382,0,"소솨소솨",-39.199,-84.573,0,3528.373,-13.146,-35.137,3529.123,2,"레이나2",-18.229,-40.566,0,0,,,,,128,2
64,3,0,1,0,0,0,1,0,0,0,255,255,255,28,3551.335,"SFIDA",L,12,85,119,0.562,-0.974,-0.192,1.539,0.222,1.094,-36.949,22.154,52,48,0,1,0,16.143,80.2,0,0,0,0,0,4,R,"Slaris",190,85.704,0.452,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-37.799,0,"559：広告",0.008,-17.907,0,"레이나2",-20.88,-45.144,0,"柴山犬吉",-17.172,-62.442,0,"Azuner",22.704,-51.13,0,"coder_",10.66,-68.118,0,"YukihiroD",41.051,-93.457,0,"Amellaid",-8.097,-120.549,0,"소솨소솨",-45.554,-94.982,0,0,0,0,0,0,"",0,0,0,0,3550.273,,,,0,0
65,3,0,1,0,1,0,1,0,0,0,255,255,255,29,3586.823,"SFIDA",L,3,95,119,1.14,-0.236,-0.321,1.707,-0.178,1.457,-36.949,15.565,45,55,0,2,0,392.195,0,0,0,0,0,0,4,R,"Slaris",190,85.704,0.452,3,38,W,Y,3587.788,255,67,121,111,62,145,116,-3.765,-42.754,0.06,0,0.32,-231.257,372.804,-186.805,-0.059,-37.492,0,"559：広告",0.092,-17.798,0,"레이나2",-20.786,-47.069,85,"柴山犬吉",-16.737,-62.54,0,"Azuner",22.663,-51.06,120,"coder_",11.302,-69.211,0,"YukihiroD",38.135,-93.316,0,"Amellaid",-6.506,-125.292,0,"소솨소솨",-45.527,-92.569,0,3585.923,8.361,-30.954,3586.973,4,"Azuner",22.605,-47.231,0,0,,,,,132,2
66,3,0,1,0,0,0,2,0,0,0,255,255,255,30,3613.542,"SFIDA",L,3,98,122,1.805,-0.389,-0.218,1.661,0.141,1.357,-36.949,18.734,48,49,3,2,0,386.031,0,0,0,0,1,1,1,R,"-라후이-",190,87.311,0.496,3,38,W,Y,3614.405,172,167,157,108,55,145,130,25.807,16.355,0.36,0,0.233,46.689,581.431,-140.562,-0.139,-37.677,0,"559：広告",0.118,-17.807,0,"레이나2",-20.368,-46.594,0,"柴山犬吉",-14.885,-63.615,0,"Azuner",23.07,-51.164,0,"coder_",12.295,-69.003,0,"YukihiroD",37.921,-90.948,0,"Amellaid",-6.044,-120.606,0,"소솨소솨",-47.162,-96.615,0,3617.407,-42.171,-119.802,3618.173,8,"소솨소솨",-40.532,-117.909,1,0,,,,,9,2
67,3,0,1,0,0,0,2,1,0,0,11,255,255,31,3649.808,"SFIDA",L,33,91,140,-2.836,2.339,-0.484,2.158,-1.04,2.991,-36.949,47.607,79,19,1,1,0,-127.597,-81.014,0,0,0,0,2,2,L,"Ainy4／あいにゃ",189.3,85,0.512,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.714,0,"559：広告",-0.338,-18.085,0,"레이나2",-21.075,-43.134,0,"柴山犬吉",-9.582,-63.464,0,"Azuner",26.027,-51.703,0,"coder_",7.916,-64.359,0,"YukihiroD",42.105,-91.264,0,"Amellaid",3.621,-119.182,0,"소솨소솨",-42.591,-93.51,0,0,0,0,0,0,"",0,0,0,0,3648.89,,,,0,0
68,3,0,1,0,1,0,2,1,0,0,11,255,255,32,3670.327,"SFIDA",L,33,96,140,1.609,0.017,-0.076,1.672,0.872,1.55,-36.949,3.655,48,51,1,1,0,-118.779,-75.629,0,0,0,0,2,2,L,"Ainy4／あいにゃ",189.3,85,0.512,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,-37.831,0,"559：広告",0.225,-17.985,0,"레이나2",-21.366,-43.417,0,"柴山犬吉",-10.817,-63.573,0,"Azuner",25.954,-51.622,0,"coder_",10.845,-64.534,0,"YukihiroD",41.488,-92.11,0,"Amellaid",4.599,-119.935,0,"소솨소솨",-41.228,-89.76,0,0,0,0,0,0,"",0,0,0,0,3669.39,,,,0,0
