id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,0,0,0,0,0,1,0,0,0,255,255,255,18,2409.522,"쟈가리코",R,26,88,140,0.723,1.215,0.255,1.693,0.257,2.144,-36.842,19.806,46,54,0,4,0,40.695,-200,7.318,0,0,1,4,6,R,"「론구」",179.9,80,0.2,0,97,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-37.63,0,"encounter v",0.024,-17.301,0,"Riyaj",-21.534,-47.235,0,"DoYaGee",-16.534,-62.702,0,"わだ、、",20.111,-44.584,0,"shimenawa",11.674,-65.885,0,"_송글_",38.52,-86.824,0,"muyang_",-2.873,-113.558,0,"ByeolBam",-48.94,-95.856,0,0,0,0,0,0,"",0,0,0,0,2411.077,,,,0,0
35,2,0,0,0,0,1,1,0,0,0,255,255,255,19,2428.351,"쟈가리코",R,26,84,137,0.742,0.829,0.254,1.822,0.249,1.901,-36.842,19.195,55,43,2,0,0,46.145,-200,10.54,0,0,1,4,6,R,"「론구」",179.9,80,0.2,0,97,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-37.636,0,"encounter v",-0.021,-17.293,0,"Riyaj",-21.697,-47.495,0,"DoYaGee",-16.772,-62.827,0,"わだ、、",19.284,-42.946,0,"shimenawa",10.768,-65.943,0,"_송글_",38.579,-86.783,0,"muyang_",-2.909,-113.491,0,"ByeolBam",-48.942,-95.858,0,0,0,0,0,0,"",0,0,0,0,2429.873,,,,0,0
36,2,0,0,0,0,2,1,0,0,0,255,255,255,20,2445.418,"쟈가리코",R,32,80,130,0.83,1.187,0.215,1.718,0.068,2.228,-36.842,15.516,0,100,0,4,0,187,-81.087,7.133,0,0,1,4,6,R,"「론구」",179.9,80,0.2,0,97,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,-37.757,0,"encounter v",-0.024,-17.264,0,"Riyaj",-21.739,-47.328,0,"DoYaGee",-16.956,-62.711,0,"わだ、、",19.1,-44.228,0,"shimenawa",8.709,-66.383,0,"_송글_",38.61,-86.769,0,"muyang_",-3.081,-113.563,0,"ByeolBam",-48.739,-96.328,0,0,0,0,0,0,"",0,0,0,0,2446.981,,,,0,0
37,2,0,0,0,0,0,2,0,0,0,255,255,255,21,2469.069,"쟈가리코",R,26,81,132,0.555,0.63,0.24,1.7,0.188,1.814,-36.842,17.243,48,52,0,0,0,34.937,-200,10.407,0,0,0,5,4,R,"shuwaYNZ",190,84.75,0.367,0,96,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-37.492,0,"encounter v",-0.064,-17.308,0,"Riyaj",-21.704,-47.423,0,"DoYaGee",-16.853,-62.38,0,"わだ、、",20.423,-47.882,0,"shimenawa",9.772,-68.428,0,"_송글_",39.287,-87.014,0,"muyang_",-0.891,-113.154,0,"ByeolBam",-48.466,-96.384,0,0,0,0,0,0,"",0,0,0,0,2470.569,,,,0,0
38,2,0,0,0,0,1,2,0,0,0,255,255,255,22,2487.974,"쟈가리코",R,26,85,137,0.462,0.699,0.228,1.628,0.129,1.907,-36.842,16.906,49,51,0,2,0,45.301,-157.332,5.641,0,0,0,5,4,R,"shuwaYNZ",190,84.75,0.367,3,96,W,Y,2489.002,85,52,43,34,39,106,75,-43.379,51.685,-0.21,0,0.212,-443.652,276.796,-294.205,-0.087,-37.212,0,"encounter v",-0.008,-17.456,0,"Riyaj",-21.372,-47.192,85,"DoYaGee",-17.045,-62.492,0,"わだ、、",20.846,-49.311,0,"shimenawa",12.541,-64.835,0,"_송글_",39.199,-87.056,0,"muyang_",-0.863,-113.017,0,"ByeolBam",-48.566,-96.324,0,2489.265,-1.49,-20.218,2491.723,2,"Riyaj",-25.083,-39.044,0,0,,,,,132,2
39,2,0,0,0,0,2,2,0,0,0,255,255,255,23,2510.455,"쟈가리코",R,26,83,135,0.833,0.885,0.357,1.849,0.263,1.974,-36.842,24.267,85,13,2,0,0,61.022,-200,6.934,0,0,0,5,4,R,"shuwaYNZ",190,84.75,0.367,0,95,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-37.175,0,"encounter v",-0.051,-17.286,0,"Riyaj",-21.693,-47.781,0,"DoYaGee",-17.085,-62.547,0,"わだ、、",21.585,-49.275,0,"shimenawa",10.106,-65.676,0,"_송글_",39.251,-87.81,0,"muyang_",-0.26,-111.415,0,"ByeolBam",-49.365,-97.184,0,0,0,0,0,0,"",0,0,0,0,2512.031,,,,0,0
40,3,1,0,0,0,0,0,0,0,0,255,255,255,15,2562.159,"まととまと",R,7,69,116,0.78,0.828,0.198,1.988,-0.008,2.122,-36.347,28.219,81,19,0,0,0,240.567,0,15.025,0,0,0,7,2,R,"Riyaj",190,80,0.2,0,94,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,-37.364,0,"_Chun",-0.194,-17.099,0,"TaeGeuk_",-24.011,-51.238,0,"わかなで",-16.197,-63.518,0,"shuwaYNZ",20.1,-47.547,0,"ke ro",10.847,-64.699,0,"「론구」",41.168,-94.847,0,"Mr․D VRC",-2.937,-115.282,0,"ゆっち一",-44.148,-92.109,0,0,0,0,0,0,"",0,0,0,0,2563.694,,,,0,0
41,3,1,0,0,0,1,0,0,0,0,255,255,255,16,2578.864,"まととまと",R,3,74,104,1.003,0.153,0.675,1.884,1.12,1.713,-36.347,47.532,74,26,0,0,0,-366.016,0,-14.568,0,0,0,7,2,R,"Riyaj",190,80,0.2,0,94,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,-37.415,0,"_Chun",0.009,-16.987,0,"TaeGeuk_",-22.419,-49.002,0,"わかなで",-16.147,-63.475,0,"shuwaYNZ",20.422,-47.245,0,"ke ro",10.699,-64.099,0,"「론구」",41.158,-94.836,0,"Mr․D VRC",-2.9,-115.754,0,"ゆっち一",-44.908,-92.113,0,0,0,0,0,0,"",0,0,0,0,2580.273,,,,0,0
42,3,1,0,0,0,2,0,0,0,0,255,255,255,17,2594.771,"まととまと",R,4,71,105,-2.715,-0.81,0.043,1.771,-0.843,1.106,-36.347,28.678,84,16,0,1,0,-179.619,0,-14.119,0,0,0,7,2,R,"Riyaj",190,80,0.2,0,94,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.498,0,"_Chun",-0.204,-17.081,0,"TaeGeuk_",-22.86,-48.788,0,"わかなで",-16.621,-63.215,0,"shuwaYNZ",19.491,-47.487,0,"ke ro",10.668,-64.051,0,"「론구」",41.167,-94.854,0,"Mr․D VRC",-3.395,-116.678,0,"ゆっち一",-45.29,-92.117,0,0,0,0,0,0,"",0,0,0,0,2596.111,,,,0,0
43,3,1,0,0,1,2,0,0,0,0,255,255,255,18,2608.723,"まととまと",R,26,83,134,-0.597,1.162,0.189,1.903,-0.051,2.157,-36.347,30.084,85,15,0,2,0,-166.429,-200,42.974,0,0,1,7,2,R,"Riyaj",190,80,0.2,3,94,W,Y,2609.641,209,103,105,80,43,145,130,26.419,3.145,0.54,0,0.197,199.629,-119.363,-25.531,0.064,-36.622,0,"_Chun",0.223,-17.291,0,"TaeGeuk_",-21.767,-48.191,0,"わかなで",-15.299,-64.157,0,"shuwaYNZ",20.322,-47.047,0,"ke ro",11.166,-64.041,91,"「론구」",41.166,-94.861,0,"Mr․D VRC",-3.421,-116.676,85,"ゆっち一",-41.773,-92.79,0,0,0,0,2615.228,7,"Mr․D VRC",-3.499,-131.432,0,0,,,,,320,1
44,3,1,0,0,0,0,1,0,0,0,255,255,255,19,2640.783,"まととまと",R,6,72,105,-1.637,-0.066,-0.129,1.823,-1.113,1.569,-36.347,14.054,87,13,0,1,0,262.114,0,23.068,0,0,0,8,7,R,"muyang_",170.5,80,0.496,0,93,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.326,0,"_Chun",-0.128,-17.213,0,"TaeGeuk_",-22.494,-48.918,0,"わかなで",-15.708,-62.2,0,"shuwaYNZ",20.278,-47.627,0,"ke ro",6.667,-63.177,0,"「론구」",37.312,-91.612,0,"Mr․D VRC",2.706,-113.36,0,"ゆっち一",-43.265,-88.049,0,0,0,0,0,0,"",0,0,0,0,2642.402,,,,0,0
45,3,1,0,0,1,0,1,0,0,0,255,255,255,20,2656.115,"まととまと",R,27,83,134,1.958,0.854,0.429,2.003,0.881,1.939,-36.347,32.802,83,17,0,1,0,-29.834,-128.742,20.036,0,0,0,8,7,R,"muyang_",170.5,80,0.496,0,93,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226,-37.489,0,"_Chun",-0.021,-17.127,0,"TaeGeuk_",-21.977,-47.613,0,"わかなで",-14.112,-61.227,0,"shuwaYNZ",20.172,-47.75,0,"ke ro",8.503,-59.362,0,"「론구」",32.938,-88.358,0,"Mr․D VRC",-3.067,-114.224,0,"ゆっち一",-46.211,-86.117,0,0,0,0,0,0,"",0,0,0,0,2657.565,,,,0,0
46,3,1,0,0,2,0,1,0,0,0,255,255,255,21,2670.208,"まととまと",R,4,69,103,0.538,-0.434,0.546,1.798,0.671,1.365,-36.347,35.679,90,10,0,2,0,-225.864,0,-28.644,0,0,1,8,7,R,"muyang_",170.5,80,0.496,3,93,W,Y,2671.319,255,43,88,71,51,145,126,-30,39.507,0.54,0,0.333,167.191,-487.591,-242.747,0.248,-36.977,0,"_Chun",0.006,-17.225,0,"TaeGeuk_",-21.909,-49.051,95,"わかなで",-14.274,-61.09,0,"shuwaYNZ",19.653,-47.386,0,"ke ro",7.586,-59.588,0,"「론구」",32.891,-88.346,0,"Mr․D VRC",-3.078,-114.233,0,"ゆっち一",-43.81,-90.126,106,2671.527,-0.853,-20.772,2674.665,8,"ゆっち一",-44.662,-75.323,1,0,,,,,130,2
47,3,1,0,0,0,0,1,1,0,0,7,255,255,22,2699.743,"まととまと",R,13,69,109,-1.877,-0.898,0.176,1.78,-0.112,1.415,-36.347,24.934,89,11,0,1,0,-425.206,256.647,-59.125,0,0,0,0,5,L,"shimenawa",175.1,94.778,0.295,0,92,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301,-37.495,0,"_Chun",0.269,-17.11,0,"TaeGeuk_",-20.698,-45.326,0,"わかなで",-5.549,-64.608,0,"shuwaYNZ",20.027,-47.043,0,"ke ro",9.558,-60.875,0,"「론구」",45.148,-90.655,0,"Mr․D VRC",3.021,-114.641,0,"ゆっち一",-45.24,-97.951,0,0,0,0,0,0,"",0,0,0,0,2701.411,,,,0,0
48,3,1,0,0,1,0,1,1,0,0,7,255,255,23,2718.549,"まととまと",R,8,74,111,0.861,-0.259,0.282,1.763,0.253,1.454,-36.347,23.313,78,22,0,2,0,63.135,0,30.819,0,0,1,0,5,L,"shimenawa",175.1,94.778,0.295,3,92,W,Y,2719.763,132,80,109,88,68,140,88,-30,-18.381,0.96,0,0.211,-38.53,22.364,58.532,0.55,-36.773,0,"_Chun",0.142,-17.302,0,"TaeGeuk_",-19.298,-44.924,85,"わかなで",-6.683,-65.374,95,"shuwaYNZ",20.496,-47.03,0,"ke ro",11.612,-63.731,99,"「론구」",45.063,-90.785,0,"Mr․D VRC",2.978,-114.554,0,"ゆっち一",-42.061,-100.64,0,2719.923,0.595,-21.392,2722.231,5,"ke ro",11.684,-55.501,1,0,,2724.669,,,385,2
49,3,1,0,0,0,0,2,1,0,0,5,255,255,24,2744.366,"まととまと",R,4,71,105,-1.734,-0.583,0.155,1.722,-0.405,1.252,-36.347,35.326,83,17,0,2,0,-186.619,0,-10.716,0,0,1,1,4,L,"わだ、、",190,85,0.53,3,92,W,Y,2745.579,255,136,182,120,76,145,117,-12.073,-21.798,0.87,0,0.516,258.973,313.655,-19.409,-0.512,-37.209,0,"_Chun",-0.071,-17.181,0,"TaeGeuk_",-22.649,-48.849,0,"わかなで",-11.617,-65.879,86,"shuwaYNZ",20.195,-46.544,0,"ke ro",10.871,-64.513,0,"「론구」",49.403,-102.802,114,"Mr․D VRC",3.675,-116.502,0,"ゆっち一",-43.935,-100.955,0,2745.869,1.134,-24.707,2749.89,6,"「론구」",33.59,-93.954,1,0,,2749.755,,,17,2
50,3,1,0,0,0,0,2,1,1,0,4,5,255,25,2775.458,"まととまと",R,28,76,126,0.563,0.874,0.316,1.99,0.209,2.051,-36.347,52.564,76,24,0,0,0,17.905,-99.117,14.513,0,0,0,2,0,L,"쟈가리코",190,82,0.501,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313,-37.45,0,"_Chun",0.637,-17.704,0,"TaeGeuk_",-17.879,-49.162,0,"わかなで",-11.436,-64.499,0,"shuwaYNZ",21.094,-47.032,0,"ke ro",11.341,-63.323,0,"「론구」",47.795,-99.684,0,"Mr․D VRC",4.22,-120.065,0,"ゆっち一",-41.822,-101.698,0,0,0,0,0,0,"",0,0,0,0,2777.061,2780.143,,,0,0
51,3,1,0,0,0,1,2,1,1,0,4,5,255,26,2792.289,"まととまと",R,14,76,103,4.17,-0.669,0.519,1.844,1.061,1.645,-36.347,38.542,84,16,0,2,0,365.589,312.348,41.306,0,0,1,2,0,L,"쟈가리코",190,82,0.501,3,91,W,Y,2793.584,217,152,82,91,45,145,106,111.244,66.486,0.91,0,0.552,34.129,-64.385,-9.232,0.194,-36.732,0,"_Chun",0.427,-17.246,0,"TaeGeuk_",-19.504,-47.588,0,"わかなで",-9.156,-65.3,0,"shuwaYNZ",21.136,-46.917,0,"ke ro",12.013,-62.274,0,"「론구」",48.953,-99.075,0,"Mr․D VRC",3.584,-120.057,0,"ゆっち一",-41.646,-101.79,0,0,0,0,0,0,"",0,0,0,0,2873.965,2798.149,,,8,3
52,3,1,0,0,0,2,2,1,1,0,4,5,255,27,2966.862,"まととまと",R,10,76,105,-0.819,6.433,0.578,1.809,1.268,1.603,-36.347,46.541,82,18,0,2,0,33.604,400,23.886,0,0,1,2,0,L,"쟈가리코",190,82,0.501,3,89,W,Y,2968.092,162,204,99,89,48,145,130,-15.267,6.206,0.61,0,0.638,-555.501,-146.009,-37.647,0.245,-36.998,0,"_Chun",0.411,-17.438,0,"TaeGeuk_",-17.437,-48.727,0,"わかなで",-8.4,-65.266,0,"shuwaYNZ",21.243,-46.987,0,"ke ro",13.849,-63.281,0,"「론구」",49.349,-97.711,0,"Mr․D VRC",9.37,-121.08,0,"ゆっち一",-38.668,-91.154,0,2968.24,0.477,-21.907,2969.886,3,"わかなで",-2.249,-60.887,0,0,,2972.82,2972.211,,5,2
53,3,0,0,0,0,0,0,0,0,0,255,255,255,24,3022.479,"쟈가리코",R,26,85,138,1.179,-0.228,0.308,1.446,0.501,1.292,-36.842,22.093,45,55,0,0,0,2.571,-188.74,3.073,0,0,0,6,7,R,"Mr․D VRC",176.2,92.265,0.454,0,88,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,-37.718,0,"encounter v",-0.023,-17.268,0,"Riyaj",-20.836,-48.581,0,"DoYaGee",-17.707,-62.112,0,"わだ、、",20.046,-47.295,0,"shimenawa",10.658,-65.455,0,"_송글_",37.741,-87.066,0,"muyang_",-0.451,-109.507,0,"ByeolBam",-44.778,-90.732,0,0,0,0,0,0,"",0,0,0,0,3024.048,,,,0,0
54,3,0,0,0,0,1,0,0,0,0,255,255,255,25,3039.027,"쟈가리코",R,13,85,124,-1.545,-0.621,0.29,1.74,-0.046,1.62,-36.842,22.659,59,41,0,2,0,-388.831,314.341,1.166,0,0,1,6,7,R,"Mr․D VRC",176.2,92.265,0.454,3,88,W,Y,3040.115,255,69,95,100,60,145,93,-3.009,25.175,0.95,0,0.288,-141.065,372.905,65.184,0.307,-37.597,0,"encounter v",-0.627,-17.467,0,"Riyaj",-21.166,-48.72,0,"DoYaGee",-17.883,-61.612,101,"わだ、、",19.433,-47.799,0,"shimenawa",10.659,-65.514,0,"_송글_",37.777,-87.038,0,"muyang_",-0.318,-111.434,0,"ByeolBam",-44.777,-90.756,0,3040.582,-3.947,-28.04,3042.473,3,"DoYaGee",-17.128,-54.99,0,0,,,,,164,2
55,3,0,0,0,0,0,1,0,0,0,255,255,255,26,3064.945,"쟈가리코",R,26,85,138,0.233,0.575,0.211,1.583,0.051,1.768,-36.842,15.634,51,49,0,2,0,35.081,-181.245,8.407,0,0,0,7,2,R,"TaeGeuk_",176.8,88.143,0.597,3,88,W,Y,3065.703,152,110,72,64,20,140,117,19.004,39.943,0.22,0,0.2,397.308,-34.483,388.605,0.017,-37.362,0,"encounter v",-0.024,-17.465,0,"Riyaj",-20.98,-46.952,0,"DoYaGee",-17.697,-61.685,0,"わだ、、",18.141,-47.052,0,"shimenawa",11.141,-65.648,0,"_송글_",38.127,-87.973,0,"muyang_",-2.841,-112.083,0,"ByeolBam",-46.032,-92.929,103,0,0,0,3069.74,8,"ByeolBam",-55.351,-84.603,0,0,,,,,12,1
56,3,0,0,0,0,0,2,0,0,0,255,255,255,27,3094.303,"쟈가리코",R,3,67,97,-1.642,0.241,0.363,1.772,0.057,1.75,-36.842,34.579,86,14,0,1,0,-402.914,0,-8.936,0,0,0,8,5,R,"ke ro",164.8,80,0.398,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-37.7,0,"encounter v",-0.128,-17.304,0,"Riyaj",-20.488,-46.564,0,"DoYaGee",-17.047,-61.59,0,"わだ、、",18.904,-43.559,0,"shimenawa",9.141,-66.321,0,"_송글_",37.889,-88.811,0,"muyang_",-1.967,-111.746,0,"ByeolBam",-45.64,-90.115,0,0,0,0,0,0,"",0,0,0,0,3096.006,,,,0,0
57,3,0,0,0,1,0,2,0,0,0,255,255,255,28,3111.328,"쟈가리코",R,13,72,100,-1.467,-2.171,0.332,1.492,0.1,1.026,-36.842,21.221,41,59,0,1,0,-341.903,329.475,-49.671,-0.379,-19.401,0,8,5,R,"ke ro",164.8,80,0.398,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015,-37.463,0,"encounter v",-0.071,-17.323,0,"Riyaj",-20.725,-46.75,0,"DoYaGee",-16.443,-62.865,0,"わだ、、",17.346,-44.356,0,"shimenawa",11.232,-65.516,0,"_송글_",37.424,-88.655,0,"muyang_",-1.488,-111.88,0,"ByeolBam",-45.06,-89.285,0,0,0,0,0,0,"",0,0,0,0,3112.99,,,,0,0
58,3,0,0,0,2,0,2,0,0,0,255,255,255,29,3126.006,"쟈가리코",R,27,85,137,2.687,-2.447,0.163,1.522,-0.637,0.825,-36.842,11.051,47,53,0,2,0,18.661,-141.75,8.741,0,0,1,8,5,R,"ke ro",164.8,80,0.398,3,87,W,Y,3126.956,111,114,64,80,20,136,111,25.003,30.154,0.73,0,0.416,158.418,454.97,-207.168,-0.009,-37.276,0,"encounter v",-0.129,-17.508,0,"Riyaj",-20.64,-46.802,0,"DoYaGee",-16.855,-62.792,0,"わだ、、",16.64,-45.129,0,"shimenawa",13.063,-65.266,0,"_송글_",37.442,-88.67,0,"muyang_",-1.495,-111.899,0,"ByeolBam",-45.078,-89.313,92,0,0,0,3132.04,8,"ByeolBam",-54.876,-96.776,0,0,,,,,9,1
59,4,1,0,0,0,0,0,0,0,0,255,255,255,28,3180.83,"まととまと",R,27,82,133,3.001,0.485,0.522,1.941,1.242,1.776,-36.347,41.618,76,24,0,1,0,35.334,-112.675,9.803,0,0,0,3,8,R,"ByeolBam",180.4,90,0.5,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,-37.336,0,"_Chun",0.033,-17.34,0,"TaeGeuk_",-22.246,-48.966,0,"わかなで",-15.982,-63.546,0,"shuwaYNZ",20.561,-46.948,0,"ke ro",11.036,-63.489,0,"「론구」",39.333,-93.044,0,"Mr․D VRC",-4.879,-117.167,0,"ゆっち一",-47.615,-93.952,0,0,0,0,0,0,"",0,0,0,0,3182.248,,,,0,0
60,4,1,0,0,1,0,0,0,0,0,255,255,255,29,3194.428,"まととまと",R,3,78,105,-0.541,-0.587,0.405,1.679,0.636,1.268,-36.347,24.106,43,57,0,2,0,-449.692,0,-39.616,0,0,1,3,8,R,"ByeolBam",180.4,90,0.5,3,87,W,Y,3195.481,146,186,112,67,43,145,92,26.887,43.132,0.96,0,0.273,78.58,265.516,116.99,0.087,-36.888,0,"_Chun",0.058,-17.454,0,"TaeGeuk_",-22.359,-49.048,0,"わかなで",-16.191,-63.428,0,"shuwaYNZ",20.566,-47.186,0,"ke ro",11.304,-63.661,0,"「론구」",39.341,-93.059,0,"Mr․D VRC",-4.816,-117.458,0,"ゆっち一",-47.598,-93.942,0,3199.46,-51.22,-69.721,0,0,"",0,0,0,0,,,,,0,3
61,4,1,0,0,1,1,0,0,0,0,255,255,255,30,3216.596,"まととまと",R,3,74,103,-3.771,-1.258,0.034,1.679,-0.967,1.134,-36.347,15.118,46,54,0,1,0,-345.926,183.785,-20.023,0,0,0,3,8,R,"ByeolBam",180.4,90,0.5,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.136,0,"_Chun",-0.048,-17.365,0,"TaeGeuk_",-22.127,-49.064,0,"わかなで",-17.102,-62.466,0,"shuwaYNZ",19.917,-47.383,0,"ke ro",11.488,-63.612,0,"「론구」",40.316,-92.483,0,"Mr․D VRC",-6.883,-118.682,0,"ゆっち一",-47.891,-90.059,0,0,0,0,0,0,"",0,0,0,0,3218.307,,,,0,0
62,4,1,0,0,2,1,0,0,0,0,255,255,255,31,3231.519,"まととまと",R,27,85,137,2.714,1.2,0.506,2.039,1.104,2.18,-36.347,47.302,76,24,0,1,0,46.681,-140.924,10.569,0,0,0,3,8,R,"ByeolBam",180.4,90,0.5,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.421,-37.264,0,"_Chun",0.204,-17.293,0,"TaeGeuk_",-22.637,-48.338,0,"わかなで",-14.867,-63.203,0,"shuwaYNZ",20.108,-46.794,0,"ke ro",11.47,-63.601,0,"「론구」",40.346,-92.492,0,"Mr․D VRC",-5.878,-118.861,0,"ゆっち一",-47.6,-90.498,0,0,0,0,0,0,"",0,0,0,0,3232.923,,,,0,0
63,4,1,0,0,2,2,0,0,0,0,255,255,255,32,3251.208,"まととまと",R,0,67,107,-2.672,-0.012,-0.174,1.826,-1.159,1.602,-36.347,16.781,88,12,0,4,0,0,0,17.281,0,0,1,3,8,R,"ByeolBam",180.4,90,0.5,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313,-37.674,0,"_Chun",0.009,-17.497,0,"TaeGeuk_",-23.074,-49.536,0,"わかなで",-17.025,-62.646,0,"shuwaYNZ",19.208,-46.976,0,"ke ro",10.637,-63.07,0,"「론구」",39.344,-91.616,0,"Mr․D VRC",-5.903,-118.884,0,"ゆっち一",-50.227,-89.317,0,0,0,0,0,0,"",0,0,0,0,3252.736,,,,0,0
64,4,1,0,0,0,0,1,0,0,0,255,255,255,33,3271.096,"まととまと",R,5,65,102,0.014,0.004,0.335,1.857,0.276,1.621,-36.347,58.945,81,19,0,0,0,-142.295,0,-0.036,0,0,1,4,1,L,"encounter v",190,86,0.497,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.622,0,"_Chun",0.283,-17.088,0,"TaeGeuk_",-22.265,-49.99,0,"わかなで",-12.203,-65.327,0,"shuwaYNZ",19.487,-46.774,0,"ke ro",12.307,-63.156,0,"「론구」",48.249,-95.708,0,"Mr․D VRC",0.891,-118.585,0,"ゆっち一",-45.415,-94.092,0,0,0,0,0,0,"",0,0,0,0,3272.748,,,,0,0
65,4,1,0,0,0,1,1,0,0,0,255,255,255,34,3286.766,"まととまと",R,3,74,105,-1.662,-0.302,0.14,1.744,-0.187,1.43,-36.347,31.247,88,12,0,4,0,-284.519,0,-13.263,0,0,1,4,1,L,"encounter v",190,86,0.497,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,-37.214,0,"_Chun",0.46,-17.322,0,"TaeGeuk_",-22.49,-50.754,0,"わかなで",-8.041,-64.966,0,"shuwaYNZ",19.748,-46.277,0,"ke ro",11.096,-65.295,0,"「론구」",50.321,-93.609,0,"Mr․D VRC",1.339,-119.181,0,"ゆっち一",-45.29,-94.144,0,0,0,0,0,0,"",0,0,0,0,3288.411,,,,0,0
66,4,1,0,0,0,2,1,0,0,0,255,255,255,35,3301.249,"まととまと",R,29,90,140,-0.481,0.89,0.206,1.853,0.029,1.995,-36.347,18.829,87,13,0,2,0,-223.34,-200,57.252,0,0,1,4,1,L,"encounter v",190,86,0.497,3,85,W,Y,3302.249,162,88,76,60,21,141,130,-30,-34.994,0.64,0,0.343,-126.631,-503.089,-2.6,-0.004,-37.027,0,"_Chun",0.15,-17.157,0,"TaeGeuk_",-23.196,-51.828,87,"わかなで",-13.873,-64.969,0,"shuwaYNZ",20.99,-46.506,109,"ke ro",11.099,-65.278,0,"「론구」",50.362,-93.653,0,"Mr․D VRC",1.328,-118.643,0,"ゆっち一",-45.736,-93.043,0,3302.498,1.416,-21.528,3303.948,4,"shuwaYNZ",17.042,-44.165,0,0,,,,,160,2
67,4,1,0,0,0,0,2,0,0,0,255,255,255,36,3325.193,"まととまと",R,28,73,125,3.475,1.308,0.627,2.042,1.435,2.274,-36.347,57.765,79,21,0,1,0,39.696,-72.48,5.123,0,0,0,5,3,R,"DoYaGee",176.2,85,0.451,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343,-37.158,0,"_Chun",-0.233,-17.14,0,"TaeGeuk_",-22.233,-48.182,0,"わかなで",-15.881,-63.078,0,"shuwaYNZ",19.407,-46.334,0,"ke ro",9.499,-64.401,0,"「론구」",38.51,-90.454,0,"Mr․D VRC",-2.729,-121.291,0,"ゆっち一",-46.355,-95.296,0,0,0,0,0,0,"",0,0,0,0,3326.707,,,,0,0
68,4,1,0,0,1,0,2,0,0,0,255,255,255,37,3341.204,"まととまと",R,6,79,105,2.16,1.676,0.215,2.192,0.027,2.58,-36.347,39.407,81,19,0,1,0,477.273,0,47.542,0,0,0,5,3,R,"DoYaGee",176.2,85,0.451,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-37.131,0,"_Chun",0,-17.303,0,"TaeGeuk_",-22.768,-47.339,0,"わかなで",-11.667,-65.345,0,"shuwaYNZ",19.326,-46.547,0,"ke ro",9.416,-64.427,0,"「론구」",38.721,-90.023,0,"Mr․D VRC",-2.677,-121.263,0,"ゆっち一",-46.557,-94.048,0,0,0,0,0,0,"",0,0,0,0,3342.823,,,,0,0
