id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,0,1,3,2,0,1,1,1,9,7,1,18,2804.218,"Muna_328",R,26,80,130,0.875,0.756,0.259,2.287,0.528,1.822,-36.685,52.849,75,17,8,2,0,-103.161,-186.341,12.529,0,0,1,6,6,R,"あおいぬ",175.6,90.486,0.43,3,77,W,Y,2805.295,165,60,86,67,33,145,101,-30,27.549,0,0,0.371,-358.298,253.656,53.6,0.495,-36.8,0,"Megu3568",0.056,-17.825,0,"濃いめのラー油",-19.524,-43.44,0,"Fresh825",-15.538,-62.913,0,"하루（Haru）",17.647,-48.031,0,"schmoneymikey",7.022,-64.818,0,"Sabo_10",42.474,-92.542,0,"うよすま",-3.609,-114.24,0,"Dοpi",-44.849,-91.179,0,2805.312,-0.754,-20.996,2807.447,3,"Fresh825",-18.946,-55.688,1,0,2809.777,2810.057,2809.97,2809.795,274,2
35,2,1,1,1,0,0,0,1,1,1,6,9,7,19,2864.864,"Muna_328",R,26,78,129,2.307,0.436,0.444,2.237,1.134,1.606,-36.685,53.363,80,15,5,2,0,-110.921,-200,21.414,0,0,1,7,3,R,"Ѕeyeon",171.3,85,0.4,3,76,W,Y,2865.837,145,66,55,17,0,111,70,55.435,22.469,-0.46,0,0.558,-176.256,213.229,-57.593,0.126,-36.853,0,"Megu3568",0.322,-18.053,0,"濃いめのラー油",-19.096,-43.334,0,"Fresh825",-14.442,-58.84,85,"하루（Haru）",17.142,-44.489,0,"schmoneymikey",7.963,-64.816,0,"Sabo_10",40.288,-88.834,0,"うよすま",-4.458,-109.863,0,"Dοpi",-42.236,-87.758,0,2870.67,-16.693,-56.891,2870.868,3,"Fresh825",-16.125,-55.843,0,0,,2869.461,2868.408,,272,1
36,2,1,1,1,0,0,1,1,1,1,6,9,7,20,2917.721,"Muna_328",R,31,79,129,-0.904,1.131,0.114,2.356,-0.279,2.128,-36.685,52.686,82,15,3,0,0,-89.644,-62.578,11.526,0,0,0,8,5,L,"ibqrqki",164.9,86.676,0.654,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-37.458,0,"Megu3568",-0.245,-17.802,0,"濃いめのラー油",-20.198,-42.046,0,"Fresh825",-11.736,-65.635,0,"하루（Haru）",18.584,-41.885,0,"schmoneymikey",13.121,-63.477,0,"Sabo_10",44.907,-93.219,0,"うよすま",3.997,-106.017,0,"Dοpi",-36.899,-86.455,0,0,0,0,0,0,"",0,0,0,0,2919.122,2921.084,2920.524,,0,0
37,2,1,1,1,0,1,1,1,1,1,6,9,7,21,2941.593,"Muna_328",R,14,62,106,1.603,-1.103,0.263,2.242,0.293,1.623,-36.685,40.792,93,7,0,4,0,202.13,400,-0.714,0,0,1,8,5,L,"ibqrqki",164.9,86.676,0.654,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.583,0,"Megu3568",-0.885,-21.027,0,"濃いめのラー油",-19.707,-41.101,0,"Fresh825",-11.574,-63.311,0,"하루（Haru）",19.051,-42.641,0,"schmoneymikey",12.82,-63.4,0,"Sabo_10",45.505,-91.192,0,"うよすま",4.214,-107.977,0,"Dοpi",-36.872,-85.417,0,0,0,0,0,0,"",0,0,0,0,2943.133,2944.768,2944.478,,0,0
38,2,1,1,1,0,2,1,1,1,1,6,9,7,22,2969.417,"Muna_328",R,14,70,98,-0.627,-2.688,-0.079,1.924,-0.865,0.843,-36.685,16.256,100,0,0,2,0,272.935,395.153,51.951,0,0,1,8,5,L,"ibqrqki",164.9,86.676,0.654,3,76,W,Y,2970.679,203,94,61,79,32,138,124,-30,-43.145,0.46,0,0.111,197.098,160.457,-46.039,0.11,-37.358,0,"Megu3568",-0.236,-18.606,0,"濃いめのラー油",-19.52,-43.058,0,"Fresh825",-11.599,-63.023,0,"하루（Haru）",17.318,-44.453,87,"schmoneymikey",12.934,-63.333,0,"Sabo_10",43.43,-88.728,125,"うよすま",4.572,-108.095,0,"Dοpi",-35.814,-83.771,0,2970.685,0.029,-20.751,2978.897,6,"Sabo_10",70.321,-92.671,1,0,,2975.727,2974.899,2975.037,52,2
39,2,1,3,1,0,0,1,0,1,1,255,5,6,23,3046.627,"Muna_328",R,26,81,132,-0.629,1.01,0.138,2.321,-0.106,1.981,-36.685,52.766,86,8,6,0,0,-119.282,-174.043,24.535,0,0,0,0,8,L,"NABIMan",175,84.228,0.48,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.53,0,"Megu3568",-0.324,-17.923,0,"濃いめのラー油",-21.319,-44.009,0,"Fresh825",-9.454,-66.698,0,"하루（Haru）",19.794,-40.527,0,"schmoneymikey",14.026,-61.863,0,"Sabo_10",48.866,-92.264,0,"うよすま",7.309,-111.795,0,"Dοpi",-39.8,-95.061,0,0,0,0,0,0,"",0,0,0,0,3047.87,3053.648,3049.557,,0,0
40,2,1,3,1,0,1,1,0,1,1,255,5,6,24,3067.946,"Muna_328",R,0,85,138,-1.62,-0.619,0.057,2.115,-0.667,1.179,-36.685,34.72,84,14,1,2,0,-28.915,-39.423,10.183,0,0,1,0,8,L,"NABIMan",175,84.228,0.48,3,75,W,Y,3068.859,255,127,100,115,19,145,124,-30,45.63,0.25,0,0.449,-87.194,-405.074,346.752,0.007,-36.792,0,"Megu3568",-0.247,-18.296,0,"濃いめのラー油",-20.052,-46.104,0,"Fresh825",-9.245,-66.005,0,"하루（Haru）",19.854,-43.494,0,"schmoneymikey",13.586,-63.073,87,"Sabo_10",48.875,-92.268,0,"うよすま",6.71,-114.374,0,"Dοpi",-39.039,-90.65,92,3068.893,-1.358,-21.748,3076.789,8,"Dοpi",-72.899,-89.094,1,0,,3078.286,3074.446,3073.423,208,2
41,2,1,5,1,0,0,1,0,1,0,255,8,255,25,3129.162,"Muna_328",R,28,84,136,-1.222,0.211,0.097,2.254,-0.48,1.666,-36.685,45.214,84,12,4,0,0,-39.234,-54.175,6.54,0,0,0,1,2,L,"ʚEveɞ",190,85.27,0.396,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-37.6,0,"Megu3568",-0.314,-18.051,0,"濃いめのラー油",-21.208,-44.583,0,"Fresh825",-9.826,-63.158,0,"하루（Haru）",21.05,-45.761,0,"schmoneymikey",14.448,-62.433,0,"Sabo_10",47.429,-94.211,0,"うよすま",-0.274,-119.759,0,"Dοpi",-41.767,-94.418,0,0,0,0,0,0,"",0,0,0,0,3130.335,3132.01,,,0,0
42,2,1,5,1,0,1,1,0,1,0,255,8,255,26,3166.77,"Muna_328",R,0,80,117,-0.91,-0.566,0.069,2.055,-0.405,1.234,-36.685,28.316,92,8,0,2,0,3.916,0,7.426,0,0,0,1,2,L,"ʚEveɞ",190,85.27,0.396,3,75,W,Y,3167.715,255,156,98,66,19,145,126,-14.659,-23.436,0.24,0,0.528,-212.882,-465.345,57.638,-0.023,-36.977,0,"Megu3568",-0.259,-18.354,0,"濃いめのラー油",-20.761,-46.001,0,"Fresh825",-7.512,-64.214,0,"하루（Haru）",20.54,-45.666,0,"schmoneymikey",14.161,-62.432,93,"Sabo_10",47.462,-94.312,0,"うよすま",3.913,-115.773,0,"Dοpi",-40.133,-94.738,0,3167.81,1.107,-23.245,3169.654,5,"schmoneymikey",16.113,-57.345,1,0,,,3172.902,,88,2
43,2,1,5,1,0,0,1,1,0,1,2,255,8,27,3201.638,"Muna_328",R,11,83,114,1.349,-0.398,0.386,2.042,0.576,1.638,-36.685,32.041,91,9,0,0,0,0,231.163,8.612,0,0,0,2,4,R,"인생최패망자",190,80,0.349,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,-37.171,0,"Megu3568",0.314,-18.286,0,"濃いめのラー油",-20.645,-41.601,0,"Fresh825",-15.234,-62.723,0,"하루（Haru）",18.553,-42.38,0,"schmoneymikey",7.491,-64.31,0,"Sabo_10",46.26,-98.558,0,"うよすま",-8.45,-122.496,0,"Dοpi",-47.567,-96.918,0,0,0,0,0,0,"",0,0,0,0,3203.126,,3203.668,,0,0
44,2,1,5,1,0,1,1,1,0,1,2,255,8,28,3230.382,"Muna_328",R,10,72,102,-0.703,-2.026,0.101,1.918,-0.308,0.937,-36.685,18.86,97,3,0,2,0,0,400,46.202,0,0,1,2,4,R,"인생최패망자",190,80,0.349,3,74,W,Y,3231.579,172,161,84,87,94,145,114,-20.378,19.132,0.9,0,0.55,-152.105,14.878,-308.05,-0.079,-36.935,0,"Megu3568",-0.366,-18.959,0,"濃いめのラー油",-19.376,-43.098,0,"Fresh825",-15.313,-62.439,99,"하루（Haru）",19.712,-41.468,0,"schmoneymikey",4.356,-63.406,101,"Sabo_10",47.727,-98.095,0,"うよすま",-8.599,-125.17,0,"Dοpi",-49.26,-96.283,0,3231.585,-0.499,-22.099,3233.485,3,"Fresh825",-15.786,-54.963,1,0,,3237.214,,3236.906,344,2
45,2,1,6,1,0,1,2,1,0,0,4,255,255,29,3337.298,"Muna_328",R,13,72,112,-0.604,-1.425,0.253,2.114,0.246,1.214,-36.685,35.021,90,10,0,2,0,-282.731,400,9.007,0,0,1,3,1,R,"P0TA0",190,95.63,0.525,3,41,W,Y,3338.275,255,215,178,104,66,145,107,99.138,-79.479,0.01,0,0.209,99.607,-476.43,-320.916,0.07,-36.281,0,"Megu3568",-0.683,-19.359,0,"濃いめのラー油",-18.987,-42.122,0,"Fresh825",-15.426,-63.232,0,"하루（Haru）",18.868,-48.377,0,"schmoneymikey",8.089,-63.987,0,"Sabo_10",47.175,-96.104,0,"うよすま",-0.995,-121.157,0,"Dοpi",-49.983,-96.525,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
46,2,1,6,1,0,2,2,1,0,0,4,255,255,30,3361.707,"Muna_328",R,26,66,119,2,1.5,0.389,2.327,0.856,2.323,-36.685,67.568,74,14,12,4,0,1.794,-200,19.167,0,0,1,3,1,R,"P0TA0",190,95.63,0.525,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.607,-37.466,0,"Megu3568",-0.254,-21.442,0,"濃いめのラー油",-18.259,-42.388,0,"Fresh825",-15.925,-62.963,0,"하루（Haru）",18.789,-47.619,0,"schmoneymikey",2.899,-62.704,0,"Sabo_10",47.586,-98.691,0,"うよすま",-2.907,-121.126,0,"Dοpi",-50.409,-97.738,0,0,0,0,0,0,"",0,0,0,0,3362.891,3364.382,,,0,0
47,2,0,6,1,0,0,0,0,0,0,255,255,255,15,3423.888,"白霜らいふ",R,13,83,108,-2.607,-0.939,0.463,1.752,-0.368,1.394,-36.592,40.643,92,8,0,1,0,-410.45,274.287,-15.824,0,0,0,4,0,R,"Muna_328",190,89.724,0.4,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484,-37.117,0,"P0TA0",0.078,-16.862,0,"ʚEveɞ",-21.424,-47.685,0,"Ѕeyeon",-17.695,-63.478,0,"인생최패망자",16.268,-46.281,0,"ibqrqki",9.403,-65.532,0,"あおいぬ",41.004,-111.16,0,"カズティー",-1.8,-123.047,0,"NABIMan",-50.574,-94.696,0,0,0,0,0,0,"",0,0,0,0,3425.435,,,,0,0
48,2,0,6,1,1,0,0,0,0,0,255,255,255,16,3438.909,"白霜らいふ",R,32,84,137,0.788,0.89,0.356,1.646,0.106,2.082,-36.592,26.419,49,51,0,2,0,161.922,-103.204,-15.875,0,0,1,4,0,R,"Muna_328",190,89.724,0.4,3,73,W,Y,3439.983,255,72,125,32,10,145,89,25.117,-23.664,-0.86,0,0.589,559.351,25.282,-80.694,0.154,-36.904,0,"P0TA0",0.05,-17.08,0,"ʚEveɞ",-21.166,-47.677,0,"Ѕeyeon",-18.027,-63.503,0,"인생최패망자",15.744,-46.029,0,"ibqrqki",9.46,-65.681,0,"あおいぬ",41.045,-111.082,108,"カズティー",-1.727,-122.937,0,"NABIMan",-51.426,-94.719,0,3445.062,32.882,-93.548,3445.222,6,"あおいぬ",31.828,-91.074,0,0,,,,,64,1
49,2,0,6,1,0,0,1,0,0,0,255,255,255,17,3466.773,"白霜らいふ",R,10,97,128,0.498,-1.72,0.277,1.704,0.209,0.885,-36.592,23.196,89,11,0,1,0,0,400,19.197,0.069,-18.425,0,5,4,L,"하루（Haru）",190,90.172,0.403,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357,-36.878,0,"P0TA0",0.025,-16.876,0,"ʚEveɞ",-21.02,-48.36,0,"Ѕeyeon",-13.078,-66.517,0,"인생최패망자",19.249,-45.004,0,"ibqrqki",13.267,-64.456,0,"あおいぬ",50.598,-98.972,0,"カズティー",4.788,-121.774,0,"NABIMan",-35.414,-92.721,0,0,0,0,0,0,"",0,0,0,0,3468.247,,,,0,0
50,2,0,6,1,1,0,1,0,0,0,255,255,255,18,3480.631,"白霜らいふ",R,10,97,121,0.457,-1.842,0.355,1.629,0.189,0.902,-36.592,23.693,89,11,0,4,0,0,400,12.747,0.056,-18.755,1,5,4,L,"하루（Haru）",190,90.172,0.403,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532,-36.878,0,"P0TA0",0.075,-17.011,0,"ʚEveɞ",-20.964,-48.365,0,"Ѕeyeon",-13.134,-66.334,0,"인생최패망자",19.293,-45.134,0,"ibqrqki",13.255,-64.297,0,"あおいぬ",49.02,-101.178,0,"カズティー",4.565,-121.802,0,"NABIMan",-34.786,-93.801,0,0,0,0,0,0,"",0,0,0,0,3482.216,,,,0,0
51,2,0,6,1,1,1,1,0,0,0,255,255,255,19,3497.01,"白霜らいふ",R,10,73,103,2.353,0.042,0.568,1.877,1.008,2.214,-36.592,59.936,87,13,0,2,0,0,400,-2.028,0,0,1,5,4,L,"하루（Haru）",190,90.172,0.403,3,73,W,Y,3498.213,126,151,200,162,116,139,111,-17.776,-36.513,0.9,0.143,0.166,-166.657,-227.231,-91.371,0.142,-37.541,0,"P0TA0",0.114,-17.035,0,"ʚEveɞ",-20.974,-48.203,0,"Ѕeyeon",-13.162,-66.541,0,"인생최패망자",18.535,-44.26,120,"ibqrqki",13.158,-64.363,0,"あおいぬ",49.05,-101.176,0,"カズティー",4.555,-121.791,0,"NABIMan",-35.169,-95.359,0,3498.335,2.955,-24.358,3499.501,4,"인생최패망자",15.441,-41.07,1,0,,,,,6,2
52,2,0,6,1,0,0,1,1,0,0,14,255,255,20,3540.761,"白霜らいふ",R,26,83,134,-1.531,-0.145,0.274,1.707,-0.697,1.449,-36.592,25.958,88,12,0,2,0,32.377,-181.442,17.448,0,0,1,6,5,L,"schmoneymikey",175.4,80,0.2,3,73,W,Y,3541.829,218,208,68,72,0,142,85,-71.82,71.655,-0.77,0,0.223,444.379,-184.379,-337.458,0.239,-37.22,0,"P0TA0",-0.117,-17.124,0,"ʚEveɞ",-17.329,-45.011,0,"Ѕeyeon",-10.268,-62.081,0,"인생최패망자",17.173,-43.073,0,"ibqrqki",11.884,-61.105,0,"あおいぬ",49.767,-96.606,0,"カズティー",1.388,-116.268,0,"NABIMan",-41.359,-101.535,0,3542.004,-1.278,-20.612,0,0,"",0,0,0,0,,,,,0,3
53,2,0,6,1,0,1,1,1,0,0,14,255,255,21,3563.241,"白霜らいふ",R,10,82,109,2.444,-0.561,0.587,1.761,1.047,1.855,-36.592,44.132,87,13,0,2,0,0,400,4.728,0,0,1,6,5,L,"schmoneymikey",175.4,80,0.2,3,73,W,Y,3564.426,228,230,146,124,59,145,91,108.24,-77.186,0.96,0,0.312,19.793,262.57,35.568,0.592,-36.908,0,"P0TA0",0.188,-17.123,0,"ʚEveɞ",-19.308,-43.608,0,"Ѕeyeon",-7.642,-62.555,0,"인생최패망자",17.846,-43.661,0,"ibqrqki",12.154,-60.285,0,"あおいぬ",46.771,-96.835,0,"カズティー",0.234,-115.66,0,"NABIMan",-47.869,-100.371,0,3569.293,-68.051,-0.457,0,0,"",0,0,0,0,,,,,0,3
54,2,0,6,1,0,2,1,1,0,0,14,255,255,22,3600.169,"白霜らいふ",R,10,81,122,1.145,-0.397,0.356,1.863,0.488,1.849,-36.592,36.196,91,9,0,2,0,0,400,21.084,0,0,1,6,5,L,"schmoneymikey",175.4,80,0.2,3,72,W,Y,3601.253,172,120,137,98,22,145,113,-30,37.731,0.87,0,0.273,-329.951,35.798,107.088,0.357,-37.196,0,"P0TA0",0.07,-16.994,0,"ʚEveɞ",-18.155,-44.665,93,"Ѕeyeon",-11.739,-61.602,0,"인생최패망자",18.084,-44.338,0,"ibqrqki",10.952,-60.319,98,"あおいぬ",46.591,-98.313,0,"カズティー",0.249,-115.621,0,"NABIMan",-52.733,-94.943,0,3601.408,-0.881,-21.954,3602.875,2,"ʚEveɞ",-15.601,-41.824,1,0,,3605.525,,,258,2
55,2,0,6,1,0,0,2,1,0,0,15,255,255,23,3630.094,"白霜らいふ",R,10,92,128,-1.105,-2.12,0.2,1.593,-0.487,0.624,-36.592,10.338,45,55,0,2,0,0,400,46.337,0,0,1,7,8,R,"Dοpi",176.4,90,0.35,3,72,W,Y,3630.921,121,184,86,82,39,137,99,-30,33.63,0.94,0,0.442,-194.193,12.078,-76.448,0.274,-37.138,0,"P0TA0",-0.222,-17.3,0,"ʚEveɞ",-18.927,-43.95,0,"Ѕeyeon",-14.35,-63.25,0,"인생최패망자",18.477,-47.892,0,"ibqrqki",8.589,-64.417,0,"あおいぬ",41.468,-104.013,0,"カズティー",-1.689,-114.988,0,"NABIMan",-50.433,-91.185,0,3630.929,-0.287,-19.61,3632.477,2,"ʚEveɞ",-14.906,-41.581,0,0,,,,,18,2
56,3,1,6,1,0,0,0,0,0,0,255,255,255,31,3683.816,"Muna_328",R,10,70,100,1.654,-0.948,0.494,2.072,0.911,1.706,-36.685,38.495,88,12,0,1,0,-96.495,400,7.285,0,0,0,4,7,R,"カズティー",175,84.645,0.33,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-36.981,0,"Megu3568",0.172,-17.945,0,"濃いめのラー油",-21.616,-47.044,0,"Fresh825",-14.753,-64.358,0,"하루（Haru）",18.91,-50.309,0,"schmoneymikey",8.761,-66.168,0,"Sabo_10",42.028,-97.02,0,"うよすま",-4.468,-117.084,0,"Dοpi",-43.646,-91.815,0,0,0,0,0,0,"",0,0,0,0,3685.297,,,,0,0
57,3,1,6,1,1,0,0,0,0,0,255,255,255,32,3704.561,"Muna_328",R,26,85,137,0.252,0.683,0.265,2.1,0.3,1.828,-36.685,34.364,84,15,1,2,0,-142.585,-154.465,22.419,0,0,0,4,7,R,"カズティー",175,84.645,0.33,3,45,W,Y,3705.571,255,158,101,101,41,145,109,-30,25.219,0.91,0,0.636,-275.788,19.601,5.392,0.224,-36.789,0,"Megu3568",0.154,-17.992,0,"濃いめのラー油",-21.538,-46.975,87,"Fresh825",-14.731,-63.967,90,"하루（Haru）",18.934,-50.386,0,"schmoneymikey",8.605,-66.035,0,"Sabo_10",42.054,-96.998,0,"うよすま",-3.633,-116.874,0,"Dοpi",-44.118,-92.427,0,3705.616,-0.745,-19.528,3707.735,3,"Fresh825",-18.55,-57.256,0,0,,,,,280,2
58,3,1,6,1,0,0,1,0,0,0,255,255,255,33,3728.443,"Muna_328",R,26,82,133,2.411,0.993,0.44,2.166,1.117,2.03,-36.685,46.777,86,9,4,1,0,-55.08,-200,20.58,0,0,0,5,9,R,"sano jpn",190,91.118,0.561,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,-37.555,0,"Megu3568",0.266,-17.785,0,"濃いめのラー油",-20.718,-45.777,0,"Fresh825",-14.45,-63.897,0,"하루（Haru）",18.054,-50.532,0,"schmoneymikey",8.547,-66.379,0,"Sabo_10",42.703,-97.155,0,"うよすま",-4.881,-118.648,0,"Dοpi",-51.712,-101.808,0,0,0,0,0,0,"",0,0,0,0,3729.856,,,,0,0
59,3,1,6,1,0,1,1,0,0,0,255,255,255,34,3752.065,"Muna_328",R,13,72,100,0.671,-1.033,0.468,2.107,0.832,1.562,-36.685,32.246,84,16,0,2,0,-260.838,400,17.828,0,0,1,5,9,R,"sano jpn",190,91.118,0.561,3,71,W,Y,3753.3,91,81,148,100,81,134,120,-11.169,-9.274,0.75,0.476,0.558,-498.092,231.805,184.116,0.25,-36.873,0,"Megu3568",0.182,-17.859,0,"濃いめのラー油",-20.94,-45.826,81,"Fresh825",-14.388,-63.877,0,"하루（Haru）",19.435,-49.069,0,"schmoneymikey",8.368,-66.313,107,"Sabo_10",42.54,-96.911,0,"うよすま",-5.292,-122.493,0,"Dοpi",-52.161,-100.806,0,3753.341,0.572,-23.324,3755.237,5,"schmoneymikey",6.35,-60.355,0,0,,,,,88,2
60,3,1,6,1,0,0,2,0,0,0,255,255,255,35,3781.222,"Muna_328",R,10,73,115,0.527,-1.43,0.254,2.047,0.251,1.294,-36.685,25.594,91,9,0,1,0,-16.284,400,40.894,0,0,0,6,6,R,"あおいぬ",175.6,90.486,0.43,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,-37.054,0,"Megu3568",0.12,-17.98,0,"濃いめのラー油",-21.26,-46.351,0,"Fresh825",-14.757,-64.388,0,"하루（Haru）",19.455,-48.895,0,"schmoneymikey",8.728,-66.027,0,"Sabo_10",40.504,-91.383,0,"うよすま",-3.588,-112.283,0,"Dοpi",-45.602,-92.558,0,0,0,0,0,0,"",0,0,0,0,3782.698,,,,0,0
61,3,1,6,1,1,0,2,0,0,0,255,255,255,36,3799.491,"Muna_328",R,27,84,136,0.582,0.653,0.272,2.201,0.333,1.833,-36.685,44.348,84,13,2,2,0,-61.765,-127.12,16.641,0,0,0,6,6,R,"あおいぬ",175.6,90.486,0.43,3,71,W,Y,3800.587,132,97,100,81,31,139,116,107.406,-8.774,0.75,0,0.295,-8.846,194.188,-87.393,0.16,-36.68,0,"Megu3568",0.121,-18.17,0,"濃いめのラー油",-21.255,-46.22,0,"Fresh825",-14.716,-64.152,0,"하루（Haru）",19.459,-48.885,0,"schmoneymikey",8.481,-66.109,0,"Sabo_10",40.459,-91.288,0,"うよすま",-3.385,-117.423,0,"Dοpi",-43.128,-89.82,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
62,3,1,6,1,1,1,2,0,0,0,255,255,255,37,3819.071,"Muna_328",R,10,84,125,-1.051,-1.778,0.101,1.956,-0.46,0.977,-36.685,23.198,91,9,0,1,0,0,400,56.593,-0.775,-19.416,0,6,6,R,"あおいぬ",175.6,90.486,0.43,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-36.96,0,"Megu3568",-0.024,-18.099,0,"濃いめのラー油",-21.484,-46.227,0,"Fresh825",-15.64,-64.976,0,"하루（Haru）",19.932,-49.612,0,"schmoneymikey",8.972,-66.132,0,"Sabo_10",41.625,-93.2,0,"うよすま",-5.687,-116.93,0,"Dοpi",-45.171,-87.925,0,0,0,0,0,0,"",0,0,0,0,3823.304,,,,0,0
63,3,1,6,1,2,1,2,0,0,0,255,255,255,38,3840.363,"Muna_328",R,26,82,134,2.121,0.643,0.414,2.178,0.997,1.754,-36.685,46.289,83,14,3,1,0,-58.834,-200,18.82,0,0,0,6,6,R,"あおいぬ",175.6,90.486,0.43,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359,-37.069,0,"Megu3568",0.178,-17.771,0,"濃いめのラー油",-21.475,-46.187,0,"Fresh825",-15.636,-64.997,0,"하루（Haru）",19.926,-49.641,0,"schmoneymikey",8.444,-66.067,0,"Sabo_10",41.669,-93.163,0,"うよすま",-5.584,-117.746,0,"Dοpi",-45.128,-90.407,0,0,0,0,0,0,"",0,0,0,0,3841.668,,,,0,0
64,3,1,6,1,3,1,2,0,0,0,255,255,255,39,3859.281,"Muna_328",R,26,87,140,1.446,0.925,0.343,2.227,0.664,1.927,-36.685,48.268,80,17,4,2,0,-32.746,-200,21.268,0,0,1,6,6,R,"あおいぬ",175.6,90.486,0.43,3,52,W,Y,3860.33,152,56,45,57,16,129,82,33.149,40.137,-0.47,0,0.406,124.602,394.58,-434.49,0.066,-36.735,0,"Megu3568",0.042,-17.731,0,"濃いめのラー油",-21.453,-46.183,0,"Fresh825",-14.535,-63.312,0,"하루（Haru）",19.932,-49.607,0,"schmoneymikey",8.684,-65.775,0,"Sabo_10",41.554,-93.038,0,"うよすま",-5.752,-115.827,0,"Dοpi",-45.321,-89.309,0,3865.372,-49.802,-70.929,3865.531,8,"Dοpi",-47.598,-69.044,0,0,,,,,128,1
65,3,0,6,1,0,0,0,0,0,0,255,255,255,24,3919.102,"白霜らいふ",R,10,102,127,0.509,-1.715,0.234,1.337,0.219,0.89,-36.592,14.606,50,50,0,1,0,-4.879,400,48.92,0.073,-18.192,0,8,3,L,"Fresh825",173,80,0.2,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,-37.219,0,"P0TA0",0.026,-16.779,0,"ʚEveɞ",-21.017,-47.906,0,"Ѕeyeon",-14.241,-65.284,0,"인생최패망자",19.077,-44.637,0,"ibqrqki",13.287,-63.608,0,"あおいぬ",44.143,-95.535,0,"カズティー",-0.466,-116.061,0,"NABIMan",-47.805,-93.598,0,0,0,0,0,0,"",0,0,0,0,3920.525,,,,0,0
66,3,0,6,1,1,0,0,0,0,0,255,255,255,25,3931.85,"白霜らいふ",R,39,26,88,-5.462,-2.357,-0.059,1.327,-2.445,-2.875,-36.592,149.232,0,100,0,3,0,47.225,-200,7.128,-0.584,-27.779,0,8,3,L,"Fresh825",173,80,0.2,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361,-37.137,0,"P0TA0",-0.18,-17.014,0,"ʚEveɞ",-21.095,-47.795,0,"Ѕeyeon",-14.254,-65.851,0,"인생최패망자",18.834,-44.868,0,"ibqrqki",13.173,-63.409,0,"あおいぬ",45.666,-93.552,0,"カズティー",-0.462,-116.056,0,"NABIMan",-48.879,-95.768,0,0,0,0,0,0,"",0,0,0,0,3936.097,,,,0,6
