id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
31,2,0,1,0,1,0,1,0,0,0,255,255,255,17,2644.765,"Pugeuk",R,26,83,134,-1.041,-0.036,0.136,1.477,-0.299,1.418,-36.594,19.333,57,43,0,0,0,-110.556,-193.89,8.969,0,0,0,4,1,L,"甲斐野柊太",190,80,0.2,0,116,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,-36.783,0,"HalF_HearteD",-0.135,-16.845,0,"ame_3",-21.267,-46.173,0,"Pring__",-8.887,-62.898,0,"bdg06213",20.709,-47.156,0,"Rite_",14.361,-63.822,0,"alcohol500",49.209,-100.049,0,"紅さかな",0.083,-118.436,0,"Pizzallaris",-42.183,-107.559,0,0,0,0,0,0,"",0,0,0,0,2646.467,,,,0,0
32,2,0,1,0,1,1,1,0,0,0,255,255,255,18,2664.546,"Pugeuk",R,27,71,123,-0.206,0.959,0.164,1.687,-0.166,2.098,-36.594,37.142,86,12,2,0,0,44.653,-125.015,2.998,0,0,1,4,1,L,"甲斐野柊太",190,80,0.2,0,116,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,-37.368,0,"HalF_HearteD",-0.153,-16.71,0,"ame_3",-21.382,-45.946,0,"Pring__",-13.963,-59.186,0,"bdg06213",19.573,-46.397,0,"Rite_",14.349,-63.828,0,"alcohol500",45.482,-101.037,0,"紅さかな",-0.005,-118.481,0,"Pizzallaris",-42.18,-107.546,0,0,0,0,0,0,"",0,0,0,0,2666.284,,,,0,0
33,2,0,1,0,1,2,1,0,0,0,255,255,255,19,2686.912,"Pugeuk",R,29,78,128,-0.079,-0.752,0.25,1.363,0.231,1.048,-36.594,34.639,50,50,0,0,0,-179.924,-98.747,13.42,0,0,0,4,1,L,"甲斐野柊太",190,80,0.2,0,26,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.517,0,"HalF_HearteD",-0.155,-16.67,0,"ame_3",-21.394,-45.56,0,"Pring__",-10.748,-58.439,0,"bdg06213",19.534,-45.734,0,"Rite_",14.327,-63.865,0,"alcohol500",44.78,-100.658,0,"紅さかな",0.026,-118.383,0,"Pizzallaris",-42.175,-107.54,0,0,0,0,0,0,"",0,0,0,0,2688.592,,,,0,0
34,2,0,1,0,0,0,2,0,0,0,255,255,255,20,2712.283,"Pugeuk",R,29,90,140,-0.491,-0.533,0.196,1.403,-0.018,1.176,-36.594,26.44,51,49,0,0,0,-171.068,-123.538,12.283,0,0,0,5,2,L,"SFIDA",189.4,80,0.2,0,115,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-37.033,0,"HalF_HearteD",-0.122,-16.764,0,"ame_3",-21.481,-46.135,0,"Pring__",-13.139,-63.381,0,"bdg06213",20.62,-47.952,0,"Rite_",14.635,-63.414,0,"alcohol500",44.38,-100.211,0,"紅さかな",0.354,-118.034,0,"Pizzallaris",-42.18,-107.551,0,0,0,0,0,0,"",0,0,0,0,2713.688,,,,0,0
35,2,0,1,0,0,1,2,0,0,0,255,255,255,21,2746.368,"Pugeuk",R,26,90,140,1.061,-1.156,0.339,1.27,0.646,0.745,-36.594,37.598,47,53,0,1,0,-143.683,-172.94,20.376,0,0,0,5,2,L,"SFIDA",189.4,80,0.2,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456,-36.778,0,"HalF_HearteD",-0.217,-16.8,0,"ame_3",-21.377,-46.067,0,"Pring__",-12.14,-64.099,0,"bdg06213",20.456,-47.167,0,"Rite_",15.015,-63.068,0,"alcohol500",46.309,-99.478,0,"紅さかな",0.17,-118.332,0,"Pizzallaris",-42.59,-107.354,0,0,0,0,0,0,"",0,0,0,0,2747.83,,,,0,0
36,2,0,1,0,1,1,2,0,0,0,255,255,255,22,2767.954,"Pugeuk",R,26,83,135,-0.987,0.645,0.143,1.618,-0.263,1.874,-36.594,23.986,50,50,0,2,0,-120.623,-160.409,3.995,0,0,1,5,2,L,"SFIDA",189.4,80,0.2,3,45,W,Y,2768.901,255,103,91,55,40,145,89,26.758,26.855,-0.88,0,0.573,341.335,447.415,-86.59,0.307,-36.973,0,"HalF_HearteD",-0.22,-16.927,0,"ame_3",-21.472,-46.038,0,"Pring__",-12.111,-64.018,0,"bdg06213",19.707,-46.129,0,"Rite_",14.992,-62.96,0,"alcohol500",44.774,-102.105,0,"紅さかな",0.172,-118.256,0,"Pizzallaris",-42.411,-107.371,101,2774.076,-42.859,-86.887,2774.28,8,"Pizzallaris",-41.78,-85.496,0,0,,,,,133,1
37,3,1,1,0,0,0,0,0,0,0,255,255,255,13,2823.329,"눈꽃",R,27,89,140,-0.344,1.181,0.137,1.976,-0.276,2.115,-36.64,20.888,86,14,0,1,0,103.147,-129.141,10.28,0,0,0,8,6,L,"alcohol500",167.9,90.002,0.398,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387,-37.222,0,"甲斐野柊太",-0.214,-16.992,0,"SFIDA",-20.609,-43.253,0,"柴山犬吉",-11.814,-64.969,0,"Azuner",23.781,-49.251,0,"coder_",13.811,-64.7,0,"YukihiroD",38.592,-88.345,0,"Amellaid",3.94,-110.372,0,"소솨소솨",-43.016,-88.986,0,0,0,0,0,0,"",0,0,0,0,2824.73,,,,0,0
38,3,1,1,0,1,0,0,0,0,0,255,255,255,14,2837.696,"눈꽃",R,27,95,140,-1.533,-0.47,0,1.734,-0.823,1.208,-36.64,0.913,48,52,0,1,0,113.373,-122.021,11.277,0,0,0,8,6,L,"alcohol500",167.9,90.002,0.398,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.499,0,"甲斐野柊太",-0.227,-17.007,0,"SFIDA",-20.41,-43.262,0,"柴山犬吉",-11.788,-65.002,0,"Azuner",23.797,-49.278,0,"coder_",13.755,-64.624,0,"YukihiroD",41.118,-90.165,0,"Amellaid",3.927,-110.516,0,"소솨소솨",-42.983,-89.121,0,0,0,0,0,0,"",0,0,0,0,2839.109,,,,0,0
39,3,1,1,0,2,0,0,0,0,0,255,255,255,15,2851.524,"눈꽃",R,28,83,135,1.6,-1.087,0.256,1.619,0.622,0.911,-36.64,17.751,42,58,0,1,0,47.296,-74.21,4.886,0,0,0,8,6,L,"alcohol500",167.9,90.002,0.398,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307,-37.564,0,"甲斐野柊太",0.158,-17.135,0,"SFIDA",-20.243,-43.395,0,"柴山犬吉",-11.762,-64.988,0,"Azuner",23.811,-49.245,0,"coder_",13.503,-64.871,0,"YukihiroD",40.851,-90.343,0,"Amellaid",3.965,-110.984,0,"소솨소솨",-43.031,-89.067,0,0,0,0,0,0,"",0,0,0,0,2852.917,,,,0,0
40,3,1,1,0,3,0,0,0,0,0,255,255,255,16,2865.775,"눈꽃",R,27,88,140,-0.458,-0.059,0.091,1.786,-0.323,1.443,-36.64,14.327,48,52,0,0,0,88.397,-114.848,6.71,0,0,0,8,6,L,"alcohol500",167.9,90.002,0.398,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,-37.532,0,"甲斐野柊太",-0.146,-16.981,0,"SFIDA",-20.237,-43.083,0,"柴山犬吉",-11.736,-65.023,0,"Azuner",23.787,-49.255,0,"coder_",13.352,-64.904,0,"YukihiroD",40.848,-90.342,0,"Amellaid",3.675,-111.134,0,"소솨소솨",-42.817,-89.105,0,0,0,0,0,0,"",0,0,0,0,2867.122,,,,0,0
41,3,1,1,0,3,1,0,0,0,0,255,255,255,17,2879.421,"눈꽃",R,28,85,138,-0.588,0.216,0.029,1.79,-0.361,1.623,-36.64,1.036,46,54,0,0,0,74.78,-86.823,10.315,0,0,0,8,6,L,"alcohol500",167.9,90.002,0.398,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,-37.545,0,"甲斐野柊太",-0.175,-17.083,0,"SFIDA",-20.069,-43.135,0,"柴山犬吉",-12.026,-65.091,0,"Azuner",23.795,-49.274,0,"coder_",13.061,-65.114,0,"YukihiroD",41.125,-90.628,0,"Amellaid",3.669,-111.147,0,"소솨소솨",-42.916,-89.048,0,0,0,0,0,0,"",0,0,0,0,2880.872,,,,0,0
42,3,1,1,0,3,2,0,0,0,0,255,255,255,18,2892.661,"눈꽃",R,28,93,140,0.636,-0.863,0.19,1.675,0.183,1.041,-36.64,16.231,34,66,0,0,0,64.458,-71.177,4.858,0,0,1,8,6,L,"alcohol500",167.9,90.002,0.398,0,113,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424,-37.59,0,"甲斐野柊太",0.335,-17.249,0,"SFIDA",-19.909,-40.493,0,"柴山犬吉",-12.022,-65.082,0,"Azuner",23.79,-49.239,0,"coder_",13.547,-64.705,0,"YukihiroD",40.898,-90.288,0,"Amellaid",3.648,-111.141,0,"소솨소솨",-42.858,-89.134,0,0,0,0,0,0,"",0,0,0,0,2894.088,,,,0,0
43,3,1,1,0,0,0,1,0,0,0,255,255,255,19,2914.422,"눈꽃",R,13,69,111,-0.347,-0.556,0.252,1.873,0.161,1.875,-36.64,5.257,70,30,0,0,0,-174.252,400,15.726,0,0,0,0,8,R,"Pizzallaris",167.4,85.912,0.402,0,112,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,-37.618,0,"甲斐野柊太",-0.401,-17.115,0,"SFIDA",-20.21,-43.383,0,"柴山犬吉",-16.389,-62.807,0,"Azuner",17.583,-50.687,0,"coder_",7.069,-66.539,0,"YukihiroD",27.729,-91.693,0,"Amellaid",-10.661,-110.534,0,"소솨소솨",-50.585,-92.815,0,0,0,0,0,0,"",0,0,0,0,2916.201,,,,0,0
44,3,1,1,0,0,1,1,0,0,0,255,255,255,20,2927.52,"눈꽃",R,28,82,133,1.288,0.48,0.222,1.826,0.501,1.751,-36.64,15.564,49,51,0,2,0,36.94,-99.015,7.409,0,0,1,0,8,R,"Pizzallaris",167.4,85.912,0.402,3,112,W,Y,2928.664,185,175,103,85,6,145,83,13.786,26.443,-0.81,0,0.215,344.36,484.327,-82.722,0.243,-37.246,0,"甲斐野柊太",0.23,-17.09,0,"SFIDA",-19.984,-43.942,0,"柴山犬吉",-16.343,-62.824,95,"Azuner",17.531,-50.606,0,"coder_",8.332,-66.733,0,"YukihiroD",27.949,-92.249,0,"Amellaid",-10.154,-110.504,0,"소솨소솨",-48.913,-93.086,0,0,0,0,2931.563,3,"柴山犬吉",-22.127,-57.964,0,0,,,,,132,1
45,3,1,1,0,0,0,2,0,0,0,255,255,255,21,2950.493,"눈꽃",R,11,72,120,-1.704,0.603,0.143,1.978,-0.551,2.007,-36.64,22.788,91,9,0,2,0,0,152.926,7.253,0,0,1,1,3,L,"Pring__",175.7,88.36,0.485,3,112,W,Y,2951.453,199,96,111,72,51,145,95,-41.281,-30.736,-0.34,0,0.268,-279.206,-494.596,-95.581,0.068,-37.169,0,"甲斐野柊太",-0.1,-16.991,0,"SFIDA",-19.94,-42.666,0,"柴山犬吉",-11.746,-65.131,0,"Azuner",25.349,-50.741,0,"coder_",12.263,-65.302,0,"YukihiroD",40.768,-93.488,0,"Amellaid",2.801,-114.023,0,"소솨소솨",-44.233,-89.795,0,2951.78,0.489,-20.998,2954.646,4,"Azuner",16.463,-51.319,0,0,,,,,34,2
46,3,0,1,0,0,0,0,0,0,0,255,255,255,23,3009.982,"Pugeuk",R,29,88,140,1.307,0.191,0.38,1.523,0.838,1.557,-36.594,28.071,55,45,0,0,0,-237.915,-169.735,18.183,0,0,0,6,6,R,"YukihiroD",173.8,87,0.35,0,111,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-37.409,0,"HalF_HearteD",0.026,-16.813,0,"ame_3",-20.874,-44.461,0,"Pring__",-16.63,-61.488,0,"bdg06213",18.523,-48.405,0,"Rite_",11.018,-65.342,0,"alcohol500",35.243,-103.901,0,"紅さかな",-9.203,-115.722,0,"Pizzallaris",-45.345,-97.521,0,0,0,0,0,0,"",0,0,0,0,3011.576,,,,0,0
47,3,0,1,0,0,1,0,0,0,0,255,255,255,24,3028.7,"Pugeuk",R,29,84,137,3.097,-0.937,0.478,1.409,1.293,1.154,-36.594,34.341,51,49,0,2,0,-188.059,-173.329,21.207,0,0,1,6,6,R,"YukihiroD",173.8,87,0.35,3,111,W,Y,3029.72,160,77,93,66,0,145,93,39.184,26.545,-0.38,0,0.523,219.475,460.123,-228.078,0.331,-37.166,0,"HalF_HearteD",0.095,-16.929,0,"ame_3",-20.89,-44.523,0,"Pring__",-16.699,-60.918,0,"bdg06213",18.528,-49.065,0,"Rite_",10.501,-63.813,67,"alcohol500",35.808,-104.654,0,"紅さかな",-9.326,-115.628,0,"Pizzallaris",-45.348,-97.519,54,0,0,0,3035.267,8,"Pizzallaris",-37.561,-81.064,0,0,,,,,129,1
48,3,0,1,0,0,0,1,0,0,0,255,255,255,25,3065.688,"Pugeuk",R,29,84,137,0.266,1.092,0.269,1.671,0.323,2.093,-36.594,25.484,94,6,0,0,0,-178.207,-123.7,3.559,0,0,0,7,3,R,"柴山犬吉",169.8,90.243,0.6,0,110,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-37.242,0,"HalF_HearteD",-0.017,-17.009,0,"ame_3",-21.002,-45.215,0,"Pring__",-9.676,-65.303,0,"bdg06213",19.791,-47.741,0,"Rite_",11.008,-61.937,0,"alcohol500",48.178,-93.361,0,"紅さかな",6.556,-109.885,0,"Pizzallaris",-39.899,-99.827,0,0,0,0,0,0,"",0,0,0,0,3067.259,,,,0,0
49,3,0,1,0,0,1,1,0,0,0,255,255,255,26,3088.084,"Pugeuk",R,26,89,140,-0.78,-1.773,0.134,1.21,-0.306,0.421,-36.594,24.335,47,53,0,1,0,-28.066,-200,11.946,0,0,0,7,3,R,"柴山犬吉",169.8,90.243,0.6,0,110,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-36.999,0,"HalF_HearteD",-0.278,-17.083,0,"ame_3",-21.009,-45.238,0,"Pring__",-8.702,-66.264,0,"bdg06213",19.842,-48.279,0,"Rite_",11.145,-62.185,0,"alcohol500",44.435,-88.012,0,"紅さかな",7.596,-110.937,0,"Pizzallaris",-39.804,-99.889,0,0,0,0,0,0,"",0,0,0,0,3089.722,,,,0,0
50,3,0,1,0,1,1,1,0,0,0,255,255,255,27,3108.06,"Pugeuk",R,26,82,133,-0.44,1.419,0.209,1.703,0.043,2.207,-36.594,20.354,90,10,0,2,0,-166.583,-187.742,15.522,0,0,1,7,3,R,"柴山犬吉",169.8,90.243,0.6,3,110,W,Y,3109.125,207,50,79,44,33,140,106,-30,35.848,0.9,0,0.104,-357.783,395.8,-38.696,0.086,-37.097,0,"HalF_HearteD",-0.112,-17.037,0,"ame_3",-20.971,-45.203,86,"Pring__",-8.8,-66.534,0,"bdg06213",19.486,-48.378,0,"Rite_",10.976,-62.056,0,"alcohol500",44.669,-88.54,0,"紅さかな",7.262,-112.353,0,"Pizzallaris",-39.797,-99.852,0,3109.417,-1.796,-20.702,3110.855,2,"ame_3",-17.958,-42.752,0,0,,,,,64,2
51,3,0,1,0,0,0,2,0,0,0,255,255,255,28,3134.209,"Pugeuk",R,26,81,131,-1.715,0.957,0.082,1.618,-0.548,1.917,-36.594,24.939,63,37,0,1,0,-158.254,-168.321,9.213,0,0,0,8,7,L,"Amellaid",160,86.447,0.439,0,109,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.514,0,"HalF_HearteD",-0.128,-17.003,0,"ame_3",-21.214,-45.388,0,"Pring__",-7.884,-65.538,0,"bdg06213",15.325,-40.683,0,"Rite_",12.994,-60.767,0,"alcohol500",44.131,-92.107,0,"紅さかな",1.225,-109.375,0,"Pizzallaris",-41.018,-93.692,0,0,0,0,0,0,"",0,0,0,0,3135.709,,,,0,0
52,3,0,1,0,1,0,2,0,0,0,255,255,255,29,3150.818,"Pugeuk",R,26,88,140,-0.744,0.433,0.18,1.542,-0.093,1.624,-36.594,26.973,61,39,0,0,0,-174.975,-200,0.996,0,0,0,8,7,L,"Amellaid",160,86.447,0.439,0,109,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175,-36.994,0,"HalF_HearteD",-0.123,-16.966,0,"ame_3",-21.299,-45.486,0,"Pring__",-8.008,-65.588,0,"bdg06213",16.746,-42.354,0,"Rite_",12.872,-60.914,0,"alcohol500",44.155,-92.104,0,"紅さかな",0.864,-109.456,0,"Pizzallaris",-41.016,-93.685,0,0,0,0,0,0,"",0,0,0,0,3152.159,,,,0,0
53,3,0,1,0,1,1,2,0,0,0,255,255,255,30,3170.905,"Pugeuk",R,27,85,138,1.445,-0.834,0.344,1.58,0.668,1.001,-36.594,24.401,46,54,0,0,0,-35.647,-142.123,2.803,0,0,0,8,7,L,"Amellaid",160,86.447,0.439,0,109,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371,-36.767,0,"HalF_HearteD",0.026,-17.026,0,"ame_3",-21.265,-45.445,0,"Pring__",-11.465,-64.793,0,"bdg06213",16.482,-42.949,0,"Rite_",12.913,-60.847,0,"alcohol500",45.795,-91.591,0,"紅さかな",1.433,-109.469,0,"Pizzallaris",-41.014,-93.683,0,0,0,0,0,0,"",0,0,0,0,3172.343,,,,0,0
54,3,0,1,0,1,2,2,0,0,0,255,255,255,31,3196.394,"Pugeuk",R,6,79,104,3.166,-0.165,0.365,1.83,0.511,1.859,-36.594,37.799,95,5,0,4,0,431.026,205.334,0,0,0,1,8,7,L,"Amellaid",160,86.447,0.439,0,109,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.181,0,"HalF_HearteD",0.207,-16.839,0,"ame_3",-21.185,-44.623,0,"Pring__",-8.801,-62.923,0,"bdg06213",17.242,-40.168,0,"Rite_",12.464,-60.697,0,"alcohol500",43.618,-93.65,0,"紅さかな",1.221,-109.171,0,"Pizzallaris",-41.02,-93.681,0,0,0,0,0,0,"",0,0,0,0,3197.947,,,,0,0
55,4,1,1,0,0,0,0,0,0,0,255,255,255,22,3251.452,"눈꽃",R,27,91,140,-0.546,0.442,0.132,1.899,-0.365,1.779,-36.64,12.756,55,45,0,2,0,90.046,-113.839,8.21,0,0,1,2,9,L,"-Alta-",190,84,0.479,3,108,W,Y,3252.452,255,231,184,133,87,145,100,11.275,2.787,-0.33,0,0.685,100.393,562.916,67.885,0.379,-37.25,0,"甲斐野柊太",-0.269,-16.961,0,"SFIDA",-20.144,-47.237,0,"柴山犬吉",-12.204,-65.316,0,"Azuner",25.818,-51.538,0,"coder_",14.82,-67.025,85,"YukihiroD",41.274,-90.254,0,"Amellaid",6.127,-120.177,0,"소솨소솨",-42.914,-96.512,0,3255.438,-8.484,-80.796,3258.509,7,"Amellaid",-17.253,-111.037,1,0,,,,,261,2
56,4,1,1,0,0,0,0,1,0,0,9,255,255,23,3280.425,"눈꽃",R,28,85,138,0.474,0.312,0.214,1.9,0.124,1.843,-36.64,21.933,53,47,0,2,0,86.187,-96.461,7.944,0,0,0,3,4,R,"bdg06213",189.9,80,0.502,3,108,W,Y,3281.482,226,76,102,70,41,145,91,109.686,31.703,-0.78,0,0.389,316.041,-147.652,42.164,0.108,-37.189,0,"甲斐野柊太",0.172,-16.994,0,"SFIDA",-18.811,-42.974,0,"柴山犬吉",-13.381,-60.065,0,"Azuner",17.791,-50.44,0,"coder_",7.496,-63.478,0,"YukihiroD",28.899,-93.032,0,"Amellaid",-11.12,-112.046,0,"소솨소솨",-44.689,-92.765,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
57,4,1,1,0,0,1,0,1,0,0,9,255,255,24,3298.312,"눈꽃",R,28,85,138,1.158,-0.687,0.265,1.656,0.367,1.088,-36.64,26.063,29,71,0,2,0,93.268,-95.593,4.376,0,0,1,3,4,R,"bdg06213",189.9,80,0.502,3,108,W,Y,3299.326,255,40,59,100,63,137,109,25.186,-10.948,0.07,0,0.4,-103.769,373.545,156.227,0.374,-37.161,0,"甲斐野柊太",0.17,-17.045,0,"SFIDA",-19,-42.754,69,"柴山犬吉",-13.724,-60.09,0,"Azuner",18.319,-50.804,0,"coder_",7.406,-65.379,0,"YukihiroD",30.713,-95.483,0,"Amellaid",-8.774,-113.127,0,"소솨소솨",-44.931,-96.153,0,3304.263,9.055,-112.433,3304.601,7,"Amellaid",9.046,-111.842,0,0,,,,,420,1
58,4,1,1,0,0,0,1,1,0,0,9,255,255,25,3340.162,"눈꽃",R,33,81,132,1.883,-0.091,0.353,1.785,0.609,1.425,-36.64,33.66,35,65,0,2,0,136.999,-127.244,2.677,0,0,1,4,1,R,"HalF_HearteD",190,82,0.3,3,107,W,Y,3341.242,255,103,118,117,83,145,107,23.693,0.993,0.01,0,0.205,181.545,-375.795,92.636,0.254,-37.083,0,"甲斐野柊太",-0.004,-17.016,0,"SFIDA",-19,-42.486,0,"柴山犬吉",-14.087,-59.27,0,"Azuner",18.03,-50.313,0,"coder_",6.851,-64.765,86,"YukihiroD",30.72,-93.79,0,"Amellaid",-7.985,-112.292,0,"소솨소솨",-47.455,-97.237,0,3346.417,6.144,-113.112,3346.609,7,"Amellaid",5.708,-110.092,0,0,,,,,261,1
59,4,1,1,0,0,0,2,1,0,0,9,255,255,26,3367.768,"눈꽃",R,28,81,131,1.392,0.918,0.313,1.948,0.453,2.011,-36.64,30.012,77,23,0,2,0,96.895,-98.746,7.232,0,0,1,5,7,R,"紅さかな",172.5,86,0.402,0,106,W,Y,3368.826,255,101,98,86,50,145,83,14.758,-51.271,0.99,0,0.368,-149.136,142.787,-89.03,0.301,-37.205,0,"甲斐野柊太",0.223,-16.869,0,"SFIDA",-19.199,-42.587,0,"柴山犬吉",-16.599,-62.158,0,"Azuner",18.455,-51.675,0,"coder_",7.743,-65.827,0,"YukihiroD",28.731,-95.391,0,"Amellaid",-7.252,-115.612,0,"소솨소솨",-45.692,-93.384,0,3370.909,28.22,-44.21,0,0,"",0,0,0,0,,,,,4,3
60,4,1,1,0,0,1,2,1,0,0,9,255,255,27,3388.386,"눈꽃",R,27,82,133,1.471,0.956,0.321,1.953,0.472,2.018,-36.64,34.476,72,28,0,0,0,109.455,-114.986,5.55,0,0,0,5,7,R,"紅さかな",172.5,86,0.402,0,106,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.269,0,"甲斐野柊太",0.108,-16.922,0,"SFIDA",-19.819,-41.259,0,"柴山犬吉",-16.693,-62.471,0,"Azuner",19.981,-50.139,0,"coder_",7.807,-66.545,0,"YukihiroD",36.647,-93.013,0,"Amellaid",-5.834,-116.238,0,"소솨소솨",-43.877,-94.922,0,0,0,0,0,0,"",0,0,0,0,3390.097,,,,0,0
61,4,1,1,0,0,2,2,1,0,0,9,255,255,28,3405.838,"눈꽃",R,27,84,136,0.795,1.027,0.242,1.962,0.217,2.071,-36.64,28.878,79,21,0,2,0,86.227,-105.843,7.366,0,0,1,5,7,R,"紅さかな",172.5,86,0.402,0,106,W,Y,3406.939,95,66,30,44,32,72,64,92.841,-83.658,0.96,0,0.223,-320.282,368.127,-58.99,0.043,-37.132,0,"甲斐野柊太",-0.199,-16.95,0,"SFIDA",-19.148,-43.001,0,"柴山犬吉",-16.63,-62.479,0,"Azuner",18.704,-50.912,0,"coder_",7.833,-66.729,0,"YukihiroD",36.303,-94.236,0,"Amellaid",-5.95,-116.18,0,"소솨소솨",-46.505,-99.555,0,3412.276,-25.124,-16.499,0,0,"",0,0,0,0,,,,,4,3
62,4,1,1,0,0,2,2,1,0,0,9,255,255,29,3430.989,"눈꽃",R,26,73,124,1.065,1.685,0.267,2.038,0.228,2.349,-36.64,32.293,69,31,0,2,0,143.252,-183.71,10.829,0,0,1,5,7,R,"紅さかな",172.5,86,0.402,5,106,W,Y,3432.219,45,45,46,46,87,55,55,19.077,-40.791,0.47,0,0.437,307.032,285.872,-346.297,0.15,-37.169,0,"甲斐野柊太",-0.17,-17,0,"SFIDA",-18.757,-42.375,0,"柴山犬吉",-17.354,-62.048,0,"Azuner",19.362,-51.904,0,"coder_",7.312,-66.762,0,"YukihiroD",33.6,-94.189,0,"Amellaid",-13.102,-113.042,0,"소솨소솨",-46.642,-95.194,0,3434.876,18.923,-42.582,3435.171,4,"Azuner",18.455,-41.914,0,0,,,,,2,1
63,4,0,1,0,0,0,0,0,0,0,255,255,255,32,3485.742,"Pugeuk",R,29,88,140,1.239,0.584,0.383,1.784,0.851,1.776,-36.594,35.068,88,11,2,0,0,-238.054,-149.173,4.86,0,0,0,0,5,R,"coder_",169.1,80,0.299,0,105,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,-37.316,0,"HalF_HearteD",0.075,-16.912,0,"ame_3",-21.603,-45.724,0,"Pring__",-10.183,-49.436,0,"bdg06213",18.887,-48.408,0,"Rite_",11.396,-62.571,0,"alcohol500",34.399,-101.171,0,"紅さかな",-8.848,-117.994,0,"Pizzallaris",-42.911,-101.338,0,0,0,0,0,0,"",0,0,0,0,3487.43,,,,0,0
64,4,0,1,0,0,1,0,0,0,0,255,255,255,33,3505.851,"Pugeuk",R,26,79,129,0.857,0.186,0.336,1.709,0.631,1.505,-36.594,34.975,91,9,0,0,0,-178.411,-182.581,11.693,0,0,0,0,5,R,"coder_",169.1,80,0.299,0,105,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.216,0,"HalF_HearteD",0.081,-16.865,0,"ame_3",-21.409,-45.46,0,"Pring__",-12.829,-56.746,0,"bdg06213",17.653,-46.784,0,"Rite_",8.954,-61.732,0,"alcohol500",34.216,-102.162,0,"紅さかな",-9.192,-117.957,0,"Pizzallaris",-42.298,-100.852,0,0,0,0,0,0,"",0,0,0,0,3507.509,,,,0,0
65,4,0,1,0,0,2,0,0,0,0,255,255,255,34,3528.891,"Pugeuk",R,26,94,140,0.812,-1.23,0.301,1.295,0.47,0.726,-36.594,26.531,47,53,0,1,0,-92.233,-200,12.765,0,0,0,0,5,R,"coder_",169.1,80,0.299,0,105,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-36.929,0,"HalF_HearteD",0.122,-16.946,0,"ame_3",-21.45,-45.419,0,"Pring__",-13.32,-58.095,0,"bdg06213",17.634,-46.341,0,"Rite_",8.7,-61.208,0,"alcohol500",34.187,-103.048,0,"紅さかな",-8.658,-118.198,0,"Pizzallaris",-42.166,-101.609,0,0,0,0,0,0,"",0,0,0,0,3530.567,,,,0,0
