id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
45,,1,0,0,2,3,2,2,1,1,0,16,14,255,31,3559.384,"Metalu",R,27,92,140,-1.379,-0.45,0.108,1.775,-0.692,1.2,-36.505,14.202,64,36,0,0,"",65.033,-141.344,-2.265,0,0,6,"=","=","=","=","=","=","=","=","=",7,L,"SOM_candy",171.6,87.719,0.295,,39,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3559.627,,,3561.859,6,,578,0,,,,,,,,,,,,,,,,,,,0.1,-37.727,0.061,-17.025,-19.767,-41.937,-7.617,-64.044,21.73,-46.835,13.765,-60.087,46.462,-93.313,2.646,-111.32,-37.84,-94.995,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
46,SIDE,1,0,0,2,0,0,2,1,1,0,16,14,255,,3564.639,,,,,,,,,,,,,,,,,,,,,,,,7,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
47,,2,1,0,2,0,0,0,0,0,0,255,255,255,12,3609.926,"まととまと",R,6,87,110,-1.583,0.303,-0.203,1.937,-1.334,1.798,-36.4,25.062,87,13,0,1,"",500,0,32.192,0,0,3,"Gonyong","アリアル","kneesohime","にゃんこ65K","あくせる","?fredo?","CoalCat","Roscosmos","「yune」",4,R,"にゃんこ65K",190,91.275,0.596,,39,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-37.952,-0.03,-17.158,-21.195,-47.863,-15.999,-63.257,19.877,-46.223,11.718,-65.762,39.268,-97.286,-0.79,-109.614,-50.946,-100.48,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
48,,2,1,0,2,1,0,0,0,0,0,255,255,255,13,3623.753,"まととまと",R,14,92,126,-1.815,-1.081,-0.095,1.726,-1.37,1.246,-36.4,17.065,93,7,0,1,"",390.434,312.348,27.684,-0.197,-16.791,3,"=","=","=","=","=","=","=","=","=",4,R,"にゃんこ65K",190,91.275,0.596,,39,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.152,-37.581,-0.017,-17.177,-21.408,-47.675,-16.285,-63.36,20.214,-46.05,12.047,-65.675,39.243,-97.281,-1.129,-108.577,-50.377,-99.513,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
49,,2,1,0,2,2,0,0,0,0,0,255,255,255,14,3634.803,"まととまと",R,26,92,140,1.289,0.296,0.349,1.919,0.64,1.615,-36.4,33.461,83,17,0,2,"",-67.869,-200,14.651,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"にゃんこ65K",190,91.275,0.596,5,39,W,Y,1,3635.921,124,84,150,63,45,,138,102,91.156,5.684,0.229,1.08,-19.646,-0.14,0,0.376,292.489,428.8,-178.554,3642.584,3.939,-12.604,3642.778,1,3.906,3.155,-12.653,0,0,,,,,,,,,,,,,,,3643.294,3,,450,0,,,,,,,,,,,,,,,,,,,0.063,-37.725,0.012,-17.304,-21.489,-47.501,-15.847,-63.351,20.245,-45.976,11.678,-65.36,39.264,-97.248,-1.391,-108.638,-50.478,-100.045,0.021,-36.503,,"_Chun",-0.006,-17.321,122,"shuwaYNZ",-21.485,-47.534,,"わかなで",-17.101,-64.36,,"MODECO",20.197,-45.797,,"ke ro",11.63,-65.443,,"「론구」",39.26,-97.255,,"SOM_candy",-1.49,-108.39,,"ゆっち一",-50.546,-100.325,,3645.875,0.024,-38.238,3643.305,3.94,-12.662,,,,,,,,,,,,,,,,,,,,,,,,,3644.908,2.671,-15.314,,,,,,,,,,,,,,,,,,,,,,"",1,6.358,6.358,0.479,0,0,1,88.844,88.844,3.944,88.844,0,7.27,0,"_Chun",,,,132,""
50,,2,1,0,2,0,0,1,0,0,0,255,255,255,15,3661.972,"まととまと",R,6,87,111,-1.119,0.506,-0.134,1.99,-1.153,1.923,-36.4,31.562,88,12,0,0,"",483.707,0,26.088,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"あくせる",190,94.723,0.65,,73,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002,-37.756,-0.078,-17.145,-21.789,-48.276,-15.734,-63.678,19.726,-45.39,10.814,-66.162,36.929,-99.266,-1.858,-106.317,-51.314,-97.346,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3665.479,-0.181,-37.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
51,,2,1,0,2,0,1,1,0,0,0,255,255,255,16,3672.898,"まととまと",R,13,90,112,-3.306,-1.516,-0.042,1.573,-0.752,1.05,-36.4,6.004,51,49,0,1,"",-390.434,312.348,-43.159,-0.845,-18.195,4,"=","=","=","=","=","=","=","=","=",6,R,"あくせる",190,94.723,0.65,,73,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.038,-37.611,-0.176,-17.414,-21.695,-47.313,-15.804,-63.564,19.829,-45.535,11.903,-65.409,36.889,-99.271,-0.379,-105.733,-49.999,-97.977,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3676.643,-0.212,-37.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
52,,2,1,0,2,1,1,1,0,0,0,255,255,255,17,3683.926,"まととまと",R,13,79,105,-1.844,-0.924,0.286,1.786,-0.076,1.471,-36.4,36.999,93,7,0,4,"",-372.687,312.348,-29.013,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"あくせる",190,94.723,0.65,,73,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,-37.721,-0.073,-17.261,-21.031,-46.928,-15.918,-63.546,19.875,-45.569,11.988,-65.199,36.937,-99.268,-0.45,-106.43,-49.167,-99.677,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3687.975,-0.186,-37.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
53,,2,1,0,2,1,2,1,0,0,0,255,255,255,18,3696.122,"まととまと",R,13,93,114,-2.13,-1.116,0.11,1.69,-0.278,1.303,-36.4,23.448,91,9,0,4,"",-379.206,325.888,-18.406,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"あくせる",190,94.723,0.65,,73,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3698.869,4,,578,0,,,,,,,,,,,,,,,,,,,0.107,-38.096,-0.159,-17.356,-20.91,-46.931,-15.471,-63.521,20.019,-45.727,11.683,-65.223,36.92,-99.285,-3.358,-108.685,-48.17,-99.918,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3702.101,-0.4,-38.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
54,,2,1,0,2,0,0,2,0,0,0,255,255,255,19,3714.967,"まととまと",R,3,75,105,-1.647,-0.126,0.247,1.878,-0.154,1.535,-36.4,48.569,91,9,0,4,"",-351.7,0.002,-4.069,0,0,5,"=","=","=","=","=","=","=","=","=",9,R,"?fredo?",190,84.147,0.282,,39,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.073,-37.935,0.012,-17.305,-21.447,-47.681,-16.087,-63.365,20.914,-46.916,11.716,-65.494,38.528,-105.615,-2.154,-106.894,-47.302,-97.57,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3719.059,-0.293,-37.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
55,,2,1,0,2,0,1,2,0,0,0,255,255,255,20,3729.388,"まととまと",R,26,92,140,-0.687,-1.504,0.156,1.494,-0.206,0.494,-36.4,11.105,46,54,0,1,"",-83.212,-200,48.386,-0.256,-16.197,5,"=","=","=","=","=","=","=","=","=",9,R,"?fredo?",190,84.147,0.282,,39,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,-37.415,0.063,-17.3,-21.043,-46.993,-15.917,-63.534,21.471,-46.879,11.6,-64.691,38.201,-105.46,-1.806,-105.812,-47.906,-97.675,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3733.255,-0.162,-37.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
56,,2,1,0,2,1,1,2,0,0,0,255,255,255,21,3745.188,"まととまと",R,26,96,140,-0.667,-1.346,0.177,1.525,-0.107,0.593,-36.4,10.92,45,55,0,1,"",-161.076,-200,48.623,0,0,5,"=","=","=","=","=","=","=","=","=",9,R,"?fredo?",190,84.147,0.282,,39,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,-37.389,-0.036,-17.301,-21.401,-47.327,-15.945,-63.506,21.768,-47.209,12.647,-61.313,36.055,-103.367,-0.753,-100.144,-47.262,-97.041,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3749.288,-0.236,-37.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
57,,2,1,0,2,2,1,2,0,0,0,255,255,255,22,3760.765,"まととまと",R,1,19,77,0.351,-0.297,0.416,2.121,0.291,2.079,-36.4,47.005,100,0,0,0,"",-1.752,-0.128,-1.289,0,0,5,"=","=","=","=","=","=","=","=","=",9,R,"?fredo?",190,84.147,0.282,,39,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,-37.208,0.097,-17.347,-21.504,-47.076,-16.068,-63.4,21.506,-47.263,10.838,-64.016,35.301,-103.107,-1.251,-97.898,-47.258,-96.608,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3765.256,-0.158,-37.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
58,,2,1,0,2,2,2,2,0,0,0,255,255,255,23,3771.833,"まととまと",R,13,81,106,-2.066,-1.139,0.137,1.71,-0.196,1.347,-36.4,23.396,97,3,0,4,"",-365.806,325.417,-27.024,-0.658,-17.428,5,"=","=","=","=","=","=","=","=","=",9,R,"?fredo?",190,84.147,0.282,,39,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3777.336,5,,706,0,,,,,,,,,,,,,,,,,,,0.016,-37.548,-0.204,-17.356,-21.877,-47.397,-15.928,-63.227,21.342,-46.892,11.666,-63.196,35.453,-103.051,-1.61,-98.043,-48.194,-96.738,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
59,SIDE,2,1,0,2,0,0,2,0,0,0,255,255,255,,3778.925,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
60,,2,0,0,2,0,0,0,0,0,0,255,255,255,32,3827.434,"Metalu",R,27,90,140,-0.064,0.708,0.208,1.865,-0.104,1.913,-36.505,33.405,93,7,0,2,"",51.844,-116.172,-4.461,0,0,7,"わかなで","ゆっち一","_Chun","MODECO","「론구」","shuwaYNZ","SOM_candy","まととまと","ke ro",0,R,"まととまと",179.5,89.79,0.449,5,39,W,Y,1,3828.625,102,44,156,96,43,,136,91,21.648,55.127,-0.017,1.164,-19.809,-0.43,0.048,0.303,-35.725,-121.538,-531.625,3832.903,-64.25,-68.029,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.046,-37.582,-0.007,-17.102,-20.987,-46.248,-13.875,-62.73,23.097,-50.67,11.625,-63.158,40.299,-94.724,-6.117,-115.741,-40.975,-95.651,-0.088,-36.639,,"kneesohime",-0.01,-17.136,,"アリアル",-21.059,-46.124,,"Gonyong",-13.893,-62.544,,"にゃんこ65K",23.071,-50.681,,"CoalCat",11.601,-63.18,,"あくせる",40.1,-94.49,,"「yune」",-6.115,-115.738,,"Roscosmos",-40.972,-95.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,100.055,55.736,13.964,1,1,0.814,33.172,21.648,-6.075,-66.07,0.007,148.594,0,"",,,,0,""
61,,2,0,0,2,0,1,0,0,0,0,255,255,255,33,3847.463,"Metalu",R,4,34,81,-0.449,-0.917,0.203,1.954,0.233,1.297,-36.505,68.245,89,11,0,0,"",-161.65,107.72,-46.645,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"まととまと",179.5,89.79,0.449,,39,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.128,-37.576,0.04,-17.175,-19.62,-45.537,-16.658,-60.938,22.31,-48.604,12.311,-62.5,40.624,-92.714,-7.397,-116.595,-41.712,-93.588,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
62,,2,0,0,2,0,2,0,0,0,0,255,255,255,34,3865.077,"Metalu",R,13,70,111,-2.118,-0.999,0.168,1.873,-0.427,1.562,-36.505,29.187,100,0,0,2,"",-270.328,400,-34.389,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"まととまと",179.5,89.79,0.449,5,39,W,Y,1,3866.359,222,78,166,147,73,,145,85,-30,-23.811,-0.4,0.605,-20.331,1,0.19,0.245,-93.401,417.952,-411.938,3865.848,-0.024,-21.189,3868.223,5,15.006,0.068,-54.664,0,0,,3871.69,,,,,,,,,,,,,3872.038,7,,147,64,,,,,,,,,,,,,,,,,,,-0.105,-37.686,0.011,-17.227,-20.793,-45.669,-15.769,-61.998,22.24,-49.204,12.328,-62.504,40.888,-93.453,-7.421,-116.585,-41.231,-92.782,-0.341,-36.753,,"kneesohime",-0.386,-17.29,,"アリアル",-20.785,-45.658,46,"Gonyong",-15.511,-61.799,,"にゃんこ65K",21.954,-49.619,,"CoalCat",11.812,-62.639,107,"あくせる",40.878,-93.45,,"「yune」",-7.426,-116.582,,"Roscosmos",-40.877,-93.174,,3877.714,-3.072,-39.092,,,,3871.449,-18.854,-39.526,,,,,,,3868.991,14.811,-55.902,,,,,,,,,,,,,,,,3877.187,-5.928,-39.407,,,,,,,3869.921,11.666,-53.847,,,,,,,,,,"",2,-19.79,-19.79,13.396,0,1,0.961,-60.899,-45.298,-10.519,-67.054,0.064,-46.737,0,"CoalCat",,,,66,""
63,,2,0,0,2,0,0,1,0,0,0,255,255,255,35,3895.668,"Metalu",R,27,92,140,0.142,-0.832,0.238,1.58,0.036,0.973,-36.505,14.981,58,42,0,2,"",15.836,-130.382,-2.53,0,0,8,"=","=","=","=","=","=","=","=","=",5,R,"ke ro",190,80.196,0.397,0,39,W,Y,1,3896.745,123,143,60,51,0,,136,133,27.268,31.98,0.018,0.656,-19.803,0.36,0,0.52,470.98,352.492,-83.27,3901.653,-75.051,-119.476,,,,,,0,0,,3902.444,3907.134,3912.344,3919.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002,-37.452,0.041,-17.035,-20.706,-46.197,-14.661,-60.933,23.104,-50.275,12.823,-62.044,39.666,-89.447,-1.216,-115.325,-39.139,-96.067,0.024,-36.727,,"kneesohime",0.045,-17.087,,"アリアル",-20.765,-46.061,,"Gonyong",-14.429,-60.761,,"にゃんこ65K",23.188,-50.218,,"CoalCat",12.306,-62.174,,"あくせる",39.659,-89.441,,"「yune」",0.146,-115.267,,"Roscosmos",-39.501,-95.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,,,,,,,,,,,,,0,"",3907.134,3912.344,,0,""
64,,2,0,0,3,0,0,1,0,0,0,255,255,255,36,3939.777,"Metalu",R,3,16,68,0.295,0.646,0.149,1.888,0.901,1.961,-36.505,116.246,0,100,0,2,"",-250.521,0,-16.657,0,0,0,"=","=","=","=","=","=","=","=","=",3,L,"わかなで",160,94.145,0.2,0,39,W,Y,1,3941.365,255,59,109,91,33,,145,81,35.083,31.255,-0.051,1.096,-20.865,-1,0,0.321,219.234,-171.291,-470.517,,,,3945.792,8,-30.234,2.625,-76.718,0,0,,3945.615,,,,,,,,,,,,,3946.369,0,,457,0,,,,,,,,,,,,,,,,,,,-0.088,-37.464,0.02,-17.252,-20.283,-45.814,-10.261,-55.48,20.683,-46.63,10.069,-53.446,42.743,-87.024,-1.38,-108.363,-39.219,-93.272,-0.665,-37.218,,"kneesohime",-0.022,-17.39,,"アリアル",-19.892,-45.566,,"Gonyong",-7.754,-49.325,103,"にゃんこ65K",18.275,-43.712,,"CoalCat",10.095,-53.416,,"あくせる",42.475,-86.747,,"「yune」",-1.122,-107.967,,"Roscosmos",-39.164,-93.02,113,3952.802,-2.151,-40.542,,,,,,,3949.017,-16.238,-59.103,,,,,,,,,,,,,3946.379,-30.501,-77.308,,,,,,,,,,3951.704,-14.716,-56.874,,,,,,,,,,,,,3948.52,-22.495,-65.203,"",1,,,,,,,,,,,,,0,"Roscosmos",,,,129,""
65,,2,0,0,3,0,0,2,0,0,0,255,255,255,37,3972.515,"Metalu",R,28,87,140,3.477,0.535,0.545,1.848,1.464,1.853,-36.505,36.191,96,4,0,1,"",25.407,-73.853,-5.941,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,,73,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.095,-37.47,0.132,-17.367,-19.608,-45.854,-14.707,-61.75,24.196,-50.434,13.946,-61.325,50.311,-98.742,9.177,-118.208,-41.918,-92.6,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3976.647,0.179,-36.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
66,,2,0,0,3,1,0,2,0,0,0,255,255,255,38,3989.656,"Metalu",R,13,69,109,0.159,0.28,0.432,1.985,0.922,1.825,-36.505,40.724,98,2,0,2,"",-390.696,307.478,-33.981,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,0,73,W,Y,1,3990.921,255,109,81,69,42,,145,89,-32.746,-14.78,0.068,0.826,-20.263,-1,0,0.357,-250.044,-418.672,201.608,3990.32,0.383,-21.442,3992.501,5,9.228,0.187,-54.85,0,2,,3995.98,,,,,,,,,,,,,3995.986,1,,147,64,,,,,,,,,,,,,,,,,,,0.032,-37.705,0.054,-17.356,-19.914,-44.896,-12.342,-63.272,24.161,-50.409,14.099,-61.268,50.316,-98.744,9.421,-117.944,-42.806,-95.298,0.131,-36.641,,"kneesohime",0.054,-17.369,,"アリアル",-19.874,-44.877,,"Gonyong",-12.02,-62.924,,"にゃんこ65K",23.092,-50.679,,"CoalCat",14.097,-61.206,107,"あくせる",50.296,-98.733,,"「yune」",9.118,-117.855,,"Roscosmos",-42.823,-95.303,,,,,,,,3995.365,-19.113,-40.121,,,,,,,3993.292,9.443,-55.321,,,,,,,,,,,,,,,,,,,,,,,,,3994.031,6.153,-53.421,,,,,,,,,,"",2,,,,,,,,,,,,,0,"CoalCat",,,,66,""
67,SIDE,2,0,0,3,0,0,2,0,0,0,255,255,255,,3997.813,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
68,,3,1,0,3,0,0,0,0,0,0,255,255,255,24,4046.61,"まととまと",R,26,91,140,1.243,1.39,0.339,2.018,0.645,2.235,-36.4,36.185,85,15,0,4,"",-109.656,-173.603,24.346,0,0,6,"Gonyong","アリアル","kneesohime","にゃんこ65K","あくせる","?fredo?","CoalCat","Roscosmos","「yune」",5,R,"CoalCat",174.948,82.838,0.435,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.085,-37.468,0.001,-17.235,-20.465,-46.238,-17.951,-61.758,19.849,-45.399,13.277,-65.164,42.613,-91.339,9.087,-103.935,-45.393,-93.286,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
