id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
69,3,0,2,0,0,0,1,0,0,0,255,255,255,14,3475.425,소솨소솨,R,34,82,133,-1.192,1.394,0.06,1.789,-0.649,2.425,-36.523,15.489,87,13,0,2,0,89.321,-66.001,-0.476,0,0,1,0,8,L,NABIMan,190,83.228,0.48,3,33,W,Y,3476.394,255,75,58,111,97,137,115,96.259,-80.303,0.78,0,0.572,-296.649,332.487,35.444,0,-37.609,0,눈꽃,-0.195,-17.856,0,SFIDA,-19.643,-44.959,0,YukihiroD,-8.907,-64.806,0,559：広告,23.216,-50.437,0,甲斐野柊太,14.207,-63.476,0,Azuner,48.619,-97.917,0,Amellaid,9.631,-116.745,0,柴山犬吉,-36.558,-98.59,0,0,0,0,0,0,,0,0,0,0,,,,,8,3
70,3,0,2,0,0,1,1,0,0,0,255,255,255,15,3492.318,소솨소솨,R,34,81,131,-0.961,0.988,0.089,1.715,-0.519,2.187,-36.523,15.362,55,45,0,2,0,66.215,-46.581,0.184,0,0,1,0,8,L,NABIMan,190,83.228,0.48,3,33,W,Y,3493.311,226,86,129,124,102,145,130,25.383,10.772,0.28,0,0.226,510.344,289.383,-125.724,0.14,-37.671,0,눈꽃,-0.154,-17.959,0,SFIDA,-21.465,-46.179,0,YukihiroD,-10.427,-64.857,0,559：広告,23.639,-50.43,0,甲斐野柊太,11.272,-64.831,0,Azuner,48.958,-97.934,0,Amellaid,8.82,-117.178,0,柴山犬吉,-42.609,-89.108,0,3492.696,-30.814,-139.346,0,0,,0,0,0,0,,3503.779,3509.023,,8,4
71,3,0,2,1,0,0,1,0,0,0,255,255,255,16,3538.745,소솨소솨,R,10,58,104,0.601,-1.46,0.255,1.432,0.254,1.268,-36.523,14.946,57,43,0,4,0,0,400,-18.248,0,0,1,1,2,L,ʚEveɞ,190,85.27,0.396,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231,-37.77,0,눈꽃,-0.034,-18.015,0,SFIDA,-21.222,-45.859,0,YukihiroD,-9.72,-65.485,0,559：広告,23.88,-49.425,0,甲斐野柊太,14.302,-63.684,0,Azuner,49.407,-101.705,0,Amellaid,11.051,-121.075,0,柴山犬吉,-36.35,-102.705,0,0,0,0,0,0,,0,0,0,0,3533.646,,,,0,0
72,3,0,2,1,0,1,1,0,0,0,255,255,255,17,3554.835,소솨소솨,R,33,84,137,2.962,-0.058,0.438,1.501,1.105,1.491,-36.523,22.59,46,54,0,4,0,124.73,-98.574,-9.899,0,0,1,1,2,L,ʚEveɞ,190,85.27,0.396,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,-38.081,0,눈꽃,-0.016,-18.008,0,SFIDA,-20.815,-44.357,0,YukihiroD,-10.236,-65.218,0,559：広告,23.815,-49.516,0,甲斐野柊太,13.857,-64.255,0,Azuner,49.465,-101.819,0,Amellaid,11.069,-121.16,0,柴山犬吉,-36.383,-102.696,0,0,0,0,0,0,,0,0,0,0,3549.713,,,,0,0
73,3,0,2,1,0,2,1,0,0,0,255,255,255,18,3570.811,소솨소솨,R,0,49,106,2.414,0.007,0.423,1.544,1.039,1.632,-36.523,18.355,54,46,0,2,0,0,0,1.189,0,0,1,1,2,L,ʚEveɞ,190,85.27,0.396,3,37,W,Y,3572.034,255,108,91,76,47,145,102,113.194,48.153,0.93,0,0.53,160.501,104.632,-125.588,-0.022,-37.88,0,눈꽃,0.03,-18.13,0,SFIDA,-20.77,-44.043,0,YukihiroD,-10.214,-65.223,0,559：広告,24.162,-49.311,0,甲斐野柊太,10.783,-60.384,0,Azuner,49.668,-101.831,0,Amellaid,11.063,-121.102,0,柴山犬吉,-36.365,-102.65,0,0,0,0,0,0,,0,0,0,0,,,,,8,3
74,3,0,2,1,0,2,1,0,0,0,255,255,255,19,3588.116,소솨소솨,R,10,67,110,1.402,-1.763,0.346,1.359,0.68,1.033,-36.523,15.89,55,45,0,2,0,-43.387,400,-10.868,0,0,1,1,2,L,ʚEveɞ,190,85.27,0.396,3,37,W,Y,3589.319,255,152,81,91,38,145,107,-28.172,-55.028,0.94,0,0.564,209.678,449.342,78.719,0.009,-37.843,0,눈꽃,0.001,-18.197,0,SFIDA,-20.735,-45.576,0,YukihiroD,-10.205,-64.213,0,559：広告,24.651,-50.147,0,甲斐野柊太,12.193,-60.828,0,Azuner,49.43,-101.715,0,Amellaid,11.812,-120.551,0,柴山犬吉,-34.419,-102.136,0,3582.779,1.301,-21.929,0,0,,0,0,0,0,,,,,8,0
75,3,0,2,1,0,2,1,0,0,0,255,255,255,20,3606.8,소솨소솨,R,10,73,116,1.752,-1.228,0.362,1.425,0.752,1.247,-36.523,21.506,42,58,0,2,0,0,334.791,-11.477,0,0,1,1,2,L,ʚEveɞ,190,85.27,0.396,3,37,W,Y,3607.861,255,82,92,106,45,145,112,-30,-29.552,0.91,0,0.471,-54.578,131.507,138.277,0.232,-37.981,0,눈꽃,0.017,-18.142,0,SFIDA,-20.693,-45.756,0,YukihiroD,-10.181,-63.517,78,559：広告,23.753,-49.005,0,甲斐野柊太,13.073,-63.621,0,Azuner,49.337,-101.624,121,Amellaid,11.357,-121.137,0,柴山犬吉,-34.933,-98.654,0,3601.346,0.906,-22.371,3605.746,-1,집으로_,39.72,-92.785,1,0,,,,,42,2
76,3,0,2,1,0,0,1,1,0,0,12,255,255,21,3634.855,소솨소솨,R,34,88,140,-2.337,-1.089,-0.042,1.338,-1.127,0.907,-36.523,13.107,48,52,0,1,0,81.426,-77.68,-1.846,0,0,0,2,7,R,カズティー,175,84.645,0.33,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.981,0,눈꽃,-0.191,-18.051,0,SFIDA,-19.694,-41.545,0,YukihiroD,-17.015,-58.773,0,559：広告,20.4,-48.968,0,甲斐野柊太,4.866,-60.107,0,Azuner,30.514,-93.482,0,Amellaid,-9.311,-106.805,0,柴山犬吉,-45.258,-82.132,0,0,0,0,0,0,,0,0,0,0,3629.513,,,,0,0
77,3,0,2,1,1,0,1,1,0,0,12,255,255,22,3651.381,소솨소솨,R,34,86,139,-1.87,-0.818,0.005,1.39,-0.908,1.088,-36.523,8.484,42,58,0,1,0,68.113,-49.792,-3.556,0,0,0,2,7,R,カズティー,175,84.645,0.33,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.821,0,눈꽃,-0.097,-18.114,0,SFIDA,-19.595,-42.048,0,YukihiroD,-17.041,-58.833,0,559：広告,20.469,-48.785,0,甲斐野柊太,6.668,-61.374,0,Azuner,31.785,-92.801,0,Amellaid,-9.309,-106.906,0,柴山犬吉,-47.294,-82.246,0,0,0,0,0,0,,0,0,0,0,3646.129,,,,0,0
78,3,0,2,1,2,0,1,1,0,0,12,255,255,23,3669.241,소솨소솨,R,34,87,140,2.754,1.604,0.426,1.783,1.053,2.469,-36.523,24.959,82,18,0,1,0,99.823,-66.851,-4.127,0,0,0,2,7,R,カズティー,175,84.645,0.33,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346,-37.743,0,눈꽃,-0.007,-18.008,0,SFIDA,-20.498,-41.903,0,YukihiroD,-17.045,-58.842,0,559：広告,20.663,-48.795,0,甲斐野柊太,3.024,-61.413,0,Azuner,30.909,-94.242,0,Amellaid,-9.291,-106.898,0,柴山犬吉,-47.846,-82.77,0,0,0,0,0,0,,0,0,0,0,3663.896,,,,0,0
79,3,0,2,1,3,0,1,1,0,0,12,255,255,24,3685.805,소솨소솨,R,34,81,132,0.293,0.04,0.196,1.525,-0.019,1.561,-36.523,9.173,44,56,0,0,0,96.836,-67.433,-7.727,0,0,0,2,7,R,カズティー,175,84.645,0.33,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,-37.99,0,눈꽃,-0.074,-18.051,0,SFIDA,-19.454,-42.571,0,YukihiroD,-16.914,-58.632,0,559：広告,20.655,-48.697,0,甲斐野柊太,5.168,-60.597,0,Azuner,30.495,-93.396,0,Amellaid,-8.669,-107.96,0,柴山犬吉,-47.347,-82.716,0,0,0,0,0,0,,0,0,0,0,3680.529,,,,0,0
80,3,0,2,1,3,1,1,1,0,0,12,255,255,25,3703.606,소솨소솨,R,34,85,138,-1.166,-0.43,0.064,1.451,-0.633,1.304,-36.523,7.224,51,49,0,0,0,89.471,-58.054,-3.452,0,0,0,2,7,R,カズティー,175,84.645,0.33,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-38.032,0,눈꽃,-0.146,-17.959,0,SFIDA,-19.624,-42.667,0,YukihiroD,-16.987,-58.741,0,559：広告,20.655,-48.769,0,甲斐野柊太,1.739,-60.149,0,Azuner,30.384,-93.421,0,Amellaid,-8.66,-107.951,0,柴山犬吉,-50.842,-87.278,0,0,0,0,0,0,,0,0,0,0,3698.313,,,,0,0
81,3,0,2,1,3,2,1,1,0,0,12,255,255,26,3721.875,소솨소솨,R,33,82,134,-0.652,-0.271,0.102,1.467,-0.457,1.358,-36.523,5.714,43,57,0,0,0,119.71,-93.743,-6.184,0,0,0,2,7,R,カズティー,175,84.645,0.33,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-38.141,0,눈꽃,-0.158,-17.969,0,SFIDA,-19.836,-41.893,0,YukihiroD,-16.978,-58.724,0,559：広告,20.665,-48.727,0,甲斐野柊太,2.541,-59.028,0,Azuner,30.363,-93.159,0,Amellaid,-6.928,-107.604,0,柴山犬吉,-50.542,-85.392,0,0,0,0,0,0,,0,0,0,0,3716.529,,,,0,0
82,3,0,2,1,0,0,2,1,0,0,12,255,255,27,3741.52,소솨소솨,R,34,79,129,1.468,-0.027,0.304,1.508,0.485,1.516,-36.523,8.157,44,56,0,2,0,97.411,-84.229,-6.997,0,0,1,3,1,R,sano jpn,190,91.118,0.561,3,77,W,Y,3742.573,95,103,104,138,64,135,108,18.474,15.012,0.07,0.333,0.505,-58.146,395.972,0.781,-0.095,-37.66,0,눈꽃,0.038,-18.038,0,SFIDA,-19.644,-43.223,0,YukihiroD,-16.667,-58.94,89,559：広告,21.721,-50.997,0,甲斐野柊太,8.257,-58.132,0,Azuner,30.566,-95.507,0,Amellaid,-9.088,-119.713,0,柴山犬吉,-52.009,-96.099,0,3739.829,-28.503,-100.818,3743.863,-1,집으로_,-36.114,-122.055,1,0,,3748.446,3753.53,,296,2
83,3,0,2,1,0,0,2,0,1,1,255,11,12,28,3778.039,소솨소솨,R,27,85,137,0.593,0.197,0.222,1.538,0.102,1.612,-36.523,5.317,54,46,0,2,0,108.614,-142.734,-7.638,0,0,1,4,4,R,P0TA0,190,95.63,0.525,3,35,W,Y,3779.005,255,28,68,63,13,141,104,-89.696,89.667,-0.01,0,0.128,-124.11,235.286,-120.895,0.061,-37.46,0,눈꽃,-0.127,-17.883,0,SFIDA,-19.325,-44.565,0,YukihiroD,-17.261,-59.753,0,559：広告,19.456,-41.49,0,甲斐野柊太,6.61,-58.769,0,Azuner,31.476,-96.021,0,Amellaid,-7.69,-119.165,0,柴山犬吉,-56.93,-98.631,0,3772.379,-0.966,-18.212,0,0,,0,0,0,0,,3783.735,3781.205,,8,3
84,3,0,2,1,0,1,2,0,1,1,255,11,12,29,3798.357,소솨소솨,R,33,81,132,1.657,1.175,0.31,1.741,0.511,2.268,-36.523,16.679,53,47,0,2,0,139.349,-86.658,-2.655,0,0,1,4,4,R,P0TA0,190,95.63,0.525,3,35,W,Y,3799.322,254,39,80,54,14,144,92,7.509,25.556,-0.7,0,0.097,235.532,491.219,221.261,-0.043,-37.562,0,눈꽃,-0.098,-17.918,0,SFIDA,-19.625,-43.563,0,YukihiroD,-17.473,-59.731,0,559：広告,19.408,-42.76,0,甲斐野柊太,7.528,-63.624,0,Azuner,28.933,-98.261,0,Amellaid,-14.892,-116.33,0,柴山犬吉,-59.597,-98.515,0,0,0,0,3795.563,-1,집으로_,-17.628,-51.916,0,0,,,,,32,1
85,4,1,2,1,0,0,0,0,0,0,255,255,255,54,4164.579,白霜らいふ,R,26,97,140,0.768,0.623,0.239,1.548,0.447,1.763,-36.589,11.124,48,52,0,0,0,-99.878,-200,48.732,0,0,0,7,8,R,柴山犬吉,169.9,90.243,0.6,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-37.621,0,sano jpn,0.047,-17.796,0,ʚEveɞ,-21.638,-47.674,0,Ѕeyeon,-14.336,-65.835,0,P0TA0,18.93,-46.046,0,ibqrqki,10.209,-64.064,0,siesta_aves,44.588,-95.74,0,カズティー,-1.228,-119.256,0,NABIMan,-45.369,-98.313,0,0,0,0,0,0,,0,0,0,0,4157.763,,,,0,0
86,4,1,2,1,0,1,0,0,0,0,255,255,255,55,4177.016,白霜らいふ,R,10,73,103,2.131,0.168,0.497,1.918,0.913,2.337,-36.589,59.106,88,12,0,1,0,0,400,-0.871,0,0,0,7,8,R,柴山犬吉,169.9,90.243,0.6,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394,-36.906,0,sano jpn,0.133,-17.795,0,ʚEveɞ,-21.65,-47.777,0,Ѕeyeon,-13.902,-66.199,0,P0TA0,19.129,-45.311,0,ibqrqki,10.604,-64.61,0,siesta_aves,44.402,-95.877,0,カズティー,-1.278,-117.587,0,NABIMan,-47.102,-98.165,0,0,0,0,0,0,,0,0,0,0,4170.296,,,,0,0
87,4,1,2,1,1,1,0,0,0,0,255,255,255,56,4195.703,白霜らいふ,R,14,74,101,2.987,-1.13,0.346,1.734,0.611,1.606,-36.589,20.621,98,2,0,2,0,313.539,365.23,31.083,0,0,1,7,8,R,柴山犬吉,169.9,90.243,0.6,3,35,W,Y,4196.923,251,141,111,61,46,145,124,111.526,51.233,0.38,0,0.157,73.521,188.36,-564.903,0.441,-37.003,0,sano jpn,0.137,-17.699,0,ʚEveɞ,-21.559,-47.925,0,Ѕeyeon,-13.748,-65.437,0,P0TA0,19.112,-46.194,0,ibqrqki,10.668,-64.541,0,siesta_aves,44.499,-95.779,0,カズティー,-0.842,-117.728,0,NABIMan,-48.445,-98.959,0,0,0,0,0,0,,0,0,0,0,,,,,32,3
88,4,1,2,1,1,2,0,0,0,0,255,255,255,57,4212.938,白霜らいふ,R,10,81,108,-0.104,-1.626,0.231,1.602,-0.052,1.304,-36.589,14.684,58,42,0,4,0,0,400,27.533,0,0,1,7,8,R,柴山犬吉,169.9,90.243,0.6,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,-37.089,0,sano jpn,-0.264,-17.49,0,ʚEveɞ,-20.586,-46.192,0,Ѕeyeon,-13.572,-64.572,0,P0TA0,19.151,-45.698,0,ibqrqki,10.582,-63.88,0,siesta_aves,44.74,-97.106,0,カズティー,-0.809,-116.519,0,NABIMan,-47.387,-100.489,0,0,0,0,0,0,,0,0,0,0,4206.029,,,,0,0
89,4,1,2,1,0,0,1,0,0,0,255,255,255,58,4249.605,白霜らいふ,R,26,88,140,-0.813,0.49,0.192,1.71,-0.222,1.646,-36.589,16.76,95,5,0,0,0,-102.902,-200,20.647,0,0,0,8,7,L,Amellaid,160,86.447,0.439,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.581,0,sano jpn,-0.049,-17.415,0,ʚEveɞ,-21.146,-48.186,0,Ѕeyeon,-12.969,-65.191,0,P0TA0,19.208,-46.517,0,ibqrqki,12.458,-61.117,0,siesta_aves,48.226,-99.342,0,カズティー,-1.989,-117.449,0,NABIMan,-40.979,-101.797,0,0,0,0,0,0,,0,0,0,0,4242.013,,,,0,0
90,4,1,2,1,0,1,1,0,0,0,255,255,255,58,4263.669,白霜らいふ,R,10,80,108,-0.606,-0.639,0.3,1.9,-0.272,1.891,-36.589,33.339,90,10,0,0,0,0,400,18.347,0,0,0,8,7,L,Amellaid,160,86.447,0.439,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478,-37.457,0,sano jpn,-0.052,-17.395,0,ʚEveɞ,-21.196,-48.108,0,Ѕeyeon,-12.948,-65.127,0,P0TA0,19.171,-46.543,0,ibqrqki,12.5,-60.753,0,siesta_aves,48.397,-99.064,0,カズティー,-0.972,-116.981,0,NABIMan,-42.696,-102.099,0,0,0,0,0,0,,0,0,0,0,4256.246,,,,0,0
91,4,1,2,1,0,2,1,0,0,0,255,255,255,59,4278.89,白霜らいふ,R,29,81,132,-0.591,0.963,0.078,1.481,0.046,1.94,-36.589,0.91,58,42,0,0,0,-250,-159.163,61.399,0,0,1,8,7,L,Amellaid,160,86.447,0.439,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,-37.898,0,sano jpn,-0.081,-17.419,0,ʚEveɞ,-21.365,-47.939,0,Ѕeyeon,-12.88,-65.396,0,P0TA0,19.124,-46.274,0,ibqrqki,12.459,-61.097,0,siesta_aves,49.677,-99.028,0,カズティー,-1.695,-118.475,0,NABIMan,-42.769,-102.557,0,0,0,0,0,0,,0,0,0,0,4271.196,,,,0,0
92,4,1,2,1,0,0,2,0,0,0,255,255,255,60,4302.395,白霜らいふ,R,26,83,134,-0.586,1.473,0.258,1.751,-0.205,2.223,-36.589,25.368,95,5,0,1,0,-41.188,-200,19.597,-0.203,-18.433,0,0,5,R,甲斐野柊太,170,80,0.2,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,-37.863,0,sano jpn,-0.148,-17.412,0,ʚEveɞ,-16.488,-44.136,0,Ѕeyeon,-14.437,-63.262,0,P0TA0,14.681,-40.865,0,ibqrqki,10.782,-62.762,0,siesta_aves,44.694,-102.084,0,カズティー,-1.269,-117.755,0,NABIMan,-49.057,-99.391,0,0,0,0,0,0,,0,0,0,0,4296.496,,,,0,0
93,4,1,2,1,1,0,2,0,0,0,255,255,255,61,4320.315,白霜らいふ,R,26,80,131,0.475,-0.638,0.182,1.777,-0.511,1.087,-36.589,19.717,97,3,0,2,0,-28.974,-200,19.256,0,0,1,0,5,R,甲斐野柊太,170,80,0.2,3,23,W,Y,4321.374,255,101,111,112,58,145,93,15.736,41.307,-0.31,0.048,0.116,58.554,303.308,38.099,0.323,-37.493,0,sano jpn,-0.225,-17.749,0,ʚEveɞ,-15.055,-43.721,0,Ѕeyeon,-14.952,-59.946,0,P0TA0,15.433,-42,0,ibqrqki,9.608,-61.776,81,siesta_aves,44.751,-102.067,0,カズティー,-0.386,-117.882,0,NABIMan,-49.174,-100.115,0,4314.796,-37.511,-58.2,4318.046,-1,집으로_,-60.121,-83.878,1,0,,,,,289,2
94,4,1,2,1,0,0,2,1,0,0,5,255,255,62,4359.256,白霜らいふ,R,32,73,125,2.264,1.188,0.349,1.554,0.59,2.143,-36.589,19.446,54,46,0,1,0,250,-178.134,-30.05,0,0,0,1,6,L,Azuner,181.4,80,0.298,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,-37.513,0,sano jpn,0.453,-18.161,0,ʚEveɞ,-18.681,-42.994,0,Ѕeyeon,-12.338,-66.036,0,P0TA0,19.251,-45.384,0,ibqrqki,13.06,-64.077,0,siesta_aves,50.487,-97.498,0,カズティー,-1.479,-117.896,0,NABIMan,-49.366,-99.872,0,0,0,0,0,0,,0,0,0,0,4351.246,,,,0,0
95,4,1,2,1,1,0,2,1,0,0,5,255,255,63,4373.697,白霜らいふ,R,26,74,125,-0.139,1.816,0.375,1.848,-0.103,2.512,-36.589,35.285,95,5,0,4,0,19.798,-174.906,7.579,0,0,1,1,6,L,Azuner,181.4,80,0.298,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,-37.135,0,sano jpn,0.07,-18.156,0,ʚEveɞ,-19.864,-41.233,0,Ѕeyeon,-12.929,-64.97,0,P0TA0,19.487,-45.556,0,ibqrqki,13.155,-64.373,0,siesta_aves,51.967,-96.091,0,カズティー,-1.567,-119.353,0,NABIMan,-48.578,-101.039,0,0,0,0,0,0,,0,0,0,0,4365.612,,,,0,0
96,4,1,2,1,1,1,2,1,0,0,5,255,255,64,4396.16,白霜らいふ,R,26,83,135,-0.091,1.012,0.334,1.723,-0.105,2.052,-36.589,29.339,95,5,0,0,0,38.682,-185.726,7.106,0,0,1,1,6,L,Azuner,181.4,80,0.298,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-37.245,0,sano jpn,-0.168,-17.602,0,ʚEveɞ,-20.531,-42.247,0,Ѕeyeon,-13.16,-66.096,0,P0TA0,18.882,-45.744,0,ibqrqki,11.374,-64.646,0,siesta_aves,52.69,-96.269,0,カズティー,-1.765,-120.515,0,NABIMan,-48.817,-101.92,0,0,0,0,0,0,,0,0,0,0,4388.079,,,,0,0
97,4,1,2,1,1,2,2,1,0,0,5,255,255,65,4418.658,白霜らいふ,R,32,76,114,2.31,0.582,0.296,1.431,0.563,1.75,-36.589,12.479,48,52,0,1,0,250,-200,-43.341,0,0,0,1,6,L,Azuner,181.4,80,0.298,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-37.187,0,sano jpn,-0.39,-18.641,0,ʚEveɞ,-20.154,-42.387,0,Ѕeyeon,-13.42,-65.975,0,P0TA0,19.489,-45.797,0,ibqrqki,12.234,-64.852,0,siesta_aves,52.747,-96.359,0,カズティー,-0.501,-122.673,0,NABIMan,-48.657,-101.974,0,0,0,0,0,0,,0,0,0,0,4410.546,,,,0,0
98,4,1,2,1,2,2,2,1,0,0,5,255,255,66,4434.099,白霜らいふ,R,15,76,116,0.841,1.218,0.16,1.407,0.362,1.92,-36.589,7.688,42,58,0,1,0,0,-400,92.884,0,0,0,1,6,L,Azuner,181.4,80,0.298,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,-37.104,0,sano jpn,-0.154,-18.462,0,ʚEveɞ,-19.42,-40.819,0,Ѕeyeon,-13.409,-66.67,0,P0TA0,19.452,-45.812,0,ibqrqki,10.916,-64.376,0,siesta_aves,52.841,-96.408,0,カズティー,-0.429,-122.039,0,NABIMan,-48.577,-102.246,0,0,0,0,0,0,,0,0,0,0,4425.946,,,,0,0
99,4,1,2,1,3,2,2,1,0,0,5,255,255,67,4454.162,白霜らいふ,R,26,83,135,-0.888,0.196,0.224,1.717,-0.402,1.549,-36.589,25.186,92,8,0,0,0,5.389,-180.539,12.216,0,0,1,1,6,L,Azuner,181.4,80,0.298,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,-37.687,0,sano jpn,-0.446,-19.775,0,ʚEveɞ,-19.629,-42.172,0,Ѕeyeon,-13.459,-66.787,0,P0TA0,19.35,-45.95,0,ibqrqki,11.372,-63.637,0,siesta_aves,52.782,-96.434,0,カズティー,-0.181,-121,0,NABIMan,-45.44,-101.28,0,0,0,0,0,0,,0,0,0,0,4445.946,,,,0,0
100,4,0,2,1,0,0,0,0,0,0,255,255,255,30,4506.944,소솨소솨,R,34,82,133,1.469,0.997,0.309,1.697,0.509,2.154,-36.523,15.86,49,51,0,2,0,85.02,-47.381,0,0,0,1,5,0,R,白霜らいふ,180.2,80,0.654,3,34,W,Y,4508.085,255,151,123,104,54,145,87,25.331,36.553,-0.82,0,0.809,73.304,-414.821,34.424,-0.077,-37.712,120,눈꽃,-0.019,-17.901,0,SFIDA,-20.899,-44.437,109,YukihiroD,-17.35,-59.381,0,559：広告,21.539,-50.532,0,甲斐野柊太,8.125,-65.824,69,Azuner,36.779,-93.812,0,Amellaid,-2.959,-115.48,0,柴山犬吉,-52.12,-96.145,101,4502.146,-34.935,-76.877,4503.196,-1,집으로_,-41.05,-84.071,1,0,,4546.719,,,155,2
101,4,0,2,1,0,0,0,0,1,0,255,10,255,31,4579.544,소솨소솨,R,33,85,137,-5.639,3.523,0.334,1.581,0.624,1.76,-36.523,12.032,54,46,0,2,0,114.328,-80.114,0,0,0,1,6,6,R,siesta_aves,175.9,92.684,0.518,3,34,W,Y,4580.441,169,19,92,35,24,141,100,26.04,32.055,0.02,0,0.143,36.882,463.346,-103.07,-0.024,-37.662,0,눈꽃,-0.044,-17.932,0,SFIDA,-19.258,-44.252,0,YukihiroD,-16.894,-58.621,0,559：広告,20.784,-43.283,85,甲斐野柊太,2.475,-58.325,103,Azuner,31.724,-95.361,0,Amellaid,-8.359,-106.796,0,柴山犬吉,-46.575,-88.033,107,4575.313,-53.226,-88.395,4575.596,-1,집으로_,-51.845,-88.228,0,0,,4584.38,,,201,1
102,4,0,2,1,0,0,1,0,1,0,255,10,255,32,4614.408,소솨소솨,R,33,83,135,2.905,0.742,0.429,1.631,1.067,1.942,-36.523,17.515,55,45,0,1,0,131.94,-81.768,0,0,0,0,7,3,R,Ѕeyeon,171.3,85,0.4,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-38.021,0,눈꽃,-0.02,-17.786,0,SFIDA,-20.459,-43.106,0,YukihiroD,-16.327,-59.375,0,559：広告,20.101,-42.877,0,甲斐野柊太,2.499,-59.64,0,Azuner,32.322,-94.817,0,Amellaid,-7.663,-102.406,0,柴山犬吉,-44.792,-85.893,0,0,0,0,0,0,,0,0,0,0,4605.879,4616.891,,,0,0
103,4,0,2,1,1,0,1,0,1,0,255,10,255,33,4633.746,소솨소솨,R,34,74,125,-1.2,-1.194,0.065,1.337,-0.627,0.885,-36.523,11.831,42,58,0,1,0,65.689,-37.696,0,0,0,0,7,3,R,Ѕeyeon,171.3,85,0.4,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182,-37.912,0,눈꽃,-0.153,-17.771,0,SFIDA,-20.557,-44.261,0,YukihiroD,-16.388,-59.443,0,559：広告,20.446,-42.314,0,甲斐野柊太,1.149,-57.301,0,Azuner,32.416,-94.888,0,Amellaid,-7.559,-102.435,0,柴山犬吉,-44.68,-85.961,0,0,0,0,0,0,,0,0,0,0,4625.179,4636.158,,,0,0
