id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
118,,6,0,1,1,0,0,0,0,0,0,255,255,255,47,4923.561,"なおｐ--",R,13,64,106,2.667,0.624,0.571,1.815,1.866,2.434,-36.612,38.084,100,0,0,1,"",-376.237,312.348,0,0,0,0,"쟈가리코","ByeolBam","わだ、、","shimenawa","encounter v","_송글_","Riyaj","muyang_","ddil_ddil69",0,L,"쟈가리코",190,81.978,0.45,,35,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104,-37.78,0.192,-17.872,-21.616,-49.175,-12.196,-65.374,22.723,-49.252,12.055,-64.632,52.788,-106.669,2.977,-116.171,-54.625,-100.247,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
119,,6,0,1,1,1,0,0,0,0,0,255,255,255,48,4940.944,"なおｐ--",R,34,89,140,-5.428,-2.529,0.224,1.473,0.114,1.054,-36.612,1.712,49,51,0,2,"",50.664,-25.537,0,0,0,0,"=","=","=","=","=","=","=","=","=",0,L,"쟈가리코",190,81.978,0.45,0,35,W,Y,1,4941.978,188,129,97,47,9,,145,133,10.154,-7.372,0.079,0.674,-20.13,0.62,0,0.522,47.972,-18.832,2.885,4879.717,11.56,-107.062,4879.967,7,11.432,0.298,-106.11,0,0,,4947.714,,,,,,,,,,,,,4945.359,0,,456,0,,,,,,,,,,,,,,,,,,,0.07,-37.78,0.274,-17.886,-21.712,-49.152,-12.242,-65.448,22.909,-49.105,11.839,-65.11,55.432,-105.035,1.196,-115.82,-54.748,-100.409,0.054,-37.129,,"-라후이-",0.166,-17.921,,"Ainy4／あいにゃ",-21.684,-49.089,,"낑깡__",-12.029,-65.774,89,"Slaris",22.578,-49.167,,"즉석카레",11.875,-65.047,,"メリニット",55.435,-105.023,,"아침땅_",2.395,-115.851,108,"Kenomo",-52.128,-100.448,,4951.608,0.256,-37.577,,,,,,,4947.992,-0.481,-60.948,,,,4947.873,-0.142,-63.824,,,,4945.373,11.629,-107.408,,,,,,,,,,,,,4950.599,-1.567,-55.833,,,,,,,,,,4946.06,10.068,-104.287,,,,"",1,,,,,,,,,,,,,0,"아침땅_",,,,456,""
120,,6,0,1,1,0,0,1,0,0,0,255,255,255,49,4967.915,"なおｐ--",R,13,62,104,-1.86,-0.124,0.176,1.694,-0.079,2.024,-36.612,14.194,70,30,0,1,"",-369.138,312.348,0,0,0,1,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.019,-37.901,-0.139,-17.809,-21.525,-48.981,-12.762,-65.281,21.261,-48.463,8.516,-66.341,48.671,-94.471,-0.066,-110.86,-54.685,-100.002,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4971.621,-0.24,-37.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
121,,6,0,1,1,1,0,1,0,0,0,255,255,255,50,4984.545,"なおｐ--",R,0,85,138,-1.946,-1.637,0.016,1.38,-0.856,0.68,-36.612,10.236,42,58,0,1,"",5.082,23.564,0,0,0,1,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.049,-37.744,-0.252,-17.692,-21.541,-49.003,-12.738,-65.29,20.444,-48.586,10.227,-66.36,43.554,-93.825,-1.548,-111.608,-54.915,-100.202,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4988.279,-0.416,-37.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
122,,6,0,1,1,2,0,1,0,0,0,255,255,255,51,5001.946,"なおｐ--",R,10,83,126,0.619,-2.155,0.256,1.391,0.262,0.717,-36.612,7.995,50,50,0,1,"",0,310.331,0,0.102,-19.072,1,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,-37.873,0.166,-17.889,-21.501,-48.891,-12.878,-65.197,20.438,-48.486,9.947,-65.964,44.424,-94.807,-0.518,-111.445,-54.779,-100.022,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5005.764,0.051,-37.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
123,,6,0,1,1,3,0,1,0,0,0,255,255,255,52,5022.029,"なおｐ--",R,0,83,135,-2.076,-1.429,0.007,1.412,-0.9,0.792,-36.612,8.894,42,58,0,1,"",-3.601,16.746,0,0,0,1,"=","=","=","=","=","=","=","=","=",7,R,"ByeolBam",175.3,88,0.5,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,5029.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.084,-37.838,-0.148,-17.827,-21.578,-48.973,-12.815,-65.194,20.489,-48.798,9.709,-66.02,45.703,-94.743,-2.737,-111.882,-54.903,-100.136,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5027.308,0.136,-37.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,,,,,,,,,,,,,0,"",,,,0,""
124,,6,0,1,1,0,0,1,1,0,0,17,255,255,53,5045.226,"なおｐ--",R,0,81,131,0.801,-0.895,0.286,1.477,0.402,1.068,-36.612,3.473,57,43,0,0,"",-41.516,21.746,0,0,0,2,"=","=","=","=","=","=","=","=","=",4,L,"わだ、、",190,85,0.53,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5050.062,,,,,,,,,,,,,,,,,,,,,,,,,,0.082,-37.839,0.251,-17.92,-19.84,-40.647,-9.834,-61.713,22.382,-48.229,12.235,-63.511,52.284,-101.847,-0.483,-111.451,-50.841,-103.599,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5048.905,0.267,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
125,,6,0,1,1,0,1,1,1,0,0,17,255,255,54,5060.696,"なおｐ--",R,11,76,121,0.733,-1.796,0.267,1.376,0.311,0.739,-36.612,6.738,56,44,0,1,"",0,225.457,0,0,0,2,"=","=","=","=","=","=","=","=","=",4,L,"わだ、、",190,85,0.53,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5067.353,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,-37.71,0.204,-18.045,-19.651,-40.816,-8.779,-62.851,22.47,-48.133,12.249,-63.53,47.764,-99.278,-0.405,-111.521,-50.726,-103.513,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5064.928,-0.346,-37.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
126,,6,0,1,1,1,1,1,1,0,0,17,255,255,55,5078.519,"なおｐ--",R,30,77,127,0.183,-1.014,0.254,1.435,0.252,0.932,-36.612,1.16,55,45,0,4,"",-117.04,-40.795,0,0,0,2,"=","=","=","=","=","=","=","=","=",4,L,"わだ、、",190,85,0.53,,34,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5087.047,,,,,,,,,,,,,,,,,,,,,,,,,,0.047,-37.85,0.295,-17.924,-19.675,-40.655,-8.688,-62.126,22.44,-48.204,12.251,-63.533,54.671,-102.168,-0.263,-111.493,-50.791,-103.026,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5082.826,-0.382,-37.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
127,,6,0,1,1,1,2,1,1,0,0,17,255,255,56,5098.793,"なおｐ--",R,10,71,114,0.776,-2.156,0.271,1.366,0.33,0.707,-36.612,9.596,50,50,0,1,"",0,356.528,0,0.136,-19.464,2,"=","=","=","=","=","=","=","=","=",4,L,"わだ、、",190,85,0.53,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5103.103,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,-37.654,0.258,-18.06,-19.62,-41.147,-8.539,-62.66,22.562,-48.209,12.243,-63.537,49.633,-98.213,-0.288,-111.91,-50.139,-102.142,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5102.897,-0.002,-37.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
128,,6,0,1,1,2,2,1,1,0,0,17,255,255,57,5119.362,"なおｐ--",R,10,74,118,1.315,-0.425,0.321,1.661,0.563,1.662,-36.612,14.338,60,40,0,2,"",0,271.295,0,0,0,2,"=","=","=","=","=","=","=","=","=",4,L,"わだ、、",190,85,0.53,3,34,W,Y,1,5120.519,230,193,136,129,60,,145,101,13.562,-27.753,0.245,0.902,-20.844,-0.28,0,0.979,7.027,-32.283,-51.199,5055.767,29.129,-74.999,5057.25,6,38.016,0.056,-91.234,1,0,,5126.102,,,,5126.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,-37.88,0.313,-18.044,-19.81,-41.46,-8.799,-62.82,22.405,-48.973,12.258,-63.535,50.378,-103.763,-0.11,-112.17,-50.339,-102.454,0.197,-37.425,,"-라후이-",0.263,-18.078,,"Ainy4／あいにゃ",-20.105,-45.024,,"낑깡__",-8.813,-62.577,85,"Slaris",22.264,-48.811,,"즉석카레",12.275,-63.389,,"メリニット",50.272,-103.473,112,"아침땅_",0.806,-112.202,,"Kenomo",-50.123,-102.678,,5131.128,0.281,-37.986,,,,,,,5127.151,0.956,-59.454,,,,,,,5124.635,38.272,-92.31,,,,,,,,,,,,,,,,5129.988,-1.587,-58.572,,,,,,,5125.232,34.093,-88.86,,,,,,,"",2,,,,,,,,,,,,,0,"メリニット",5126.516,,,88,""
129,,6,0,1,1,0,0,1,1,1,0,14,17,255,58,5150.017,"なおｐ--",R,0,87,140,0.862,-0.75,0.28,1.508,0.373,1.129,-36.612,9.163,60,40,0,0,"",-4.576,-42.684,0,0,0,3,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",175.4,94.576,0.426,,113,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5165.798,5154.788,,,,,,,,,,,,,,,,,,,,,,,,,0.011,-38.002,0.274,-17.688,-19.849,-41.017,-4.55,-63.717,20.992,-47.086,11.333,-64.22,50.346,-95.339,0.514,-113.659,-48.366,-103.427,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5154,-0.252,-36.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5152.886,,,0,""
130,,6,0,1,1,0,1,1,1,1,0,14,17,255,59,5167.355,"なおｐ--",R,3,93,131,7.394,1.964,0.118,1.528,-0.38,1.199,-36.612,5.75,56,44,0,2,"",-306.822,0,0,0,0,3,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",175.4,94.576,0.426,0,113,W,Y,1,5168.474,153,63,104,68,7,,145,92,-3.743,13.022,-0.377,0.68,-19.958,-0.75,0,0.36,330.406,-301.732,-58.772,5100.134,-1.98,-27.059,5101.834,3,-8.851,0.054,-56.764,0,0,,5173.703,,,,5173.633,,,5172.448,,,,,,5172.281,2,1,166,64,5174.085,3,,147,128,,,,,,,,,,,,,,-0.057,-37.818,-0.212,-17.721,-19.849,-41.12,-4.2,-63.411,20.526,-46.967,10.983,-63.837,51.289,-101.1,-0.027,-113.43,-49.972,-98.355,-0.115,-37.405,,"-라후이-",-0.272,-17.738,,"Ainy4／あいにゃ",-18.813,-46.104,,"낑깡__",-7.464,-63.346,67,"Slaris",20.348,-46.829,,"즉석카레",10.429,-63.777,103,"メリニット",50.972,-101.015,,"아침땅_",-0.188,-112.695,,"Kenomo",-49.189,-96.84,,,,,,,,5173.484,-17.994,-40.934,5170.59,-9.018,-57.505,,,,5171.703,-0.812,-59.212,,,,,,,,,,,,,,,,,,,5171.247,-5.334,-57.707,,,,5172.454,-3.981,-55.491,,,,,,,,,,"",2,,,,,,,,,,,,,0,"낑깡__",5173.633,5172.448,,196,""
131,SIDE,6,0,1,1,0,0,2,0,0,1,255,255,17,,5177.552,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
132,,7,1,1,1,0,0,0,0,0,0,255,255,255,60,5223.392,"쟈가리코",R,26,85,138,0.831,-1.841,0.287,1.273,0.406,0.357,-36.84,31.686,38,62,0,1,"",-37.325,-161.183,9.17,0,0,5,"-라후이-","Slaris","Ainy4／あいにゃ","なおｐ--","メリニット","Kenomo","낑깡__","즉석카레","아침땅_",8,R,"Kenomo",180.3,80,0.449,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,-37.907,-0.033,-17.659,-22.914,-48.536,-15.213,-63.856,20.327,-47.091,12.997,-64.8,42.521,-93.856,0.001,-111.6,-45.645,-93.349,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
133,,7,1,1,1,1,0,0,0,0,0,255,255,255,61,5240.061,"쟈가리코",R,27,76,127,0.824,-0.814,0.273,1.451,0.339,0.966,-36.84,20.392,40,60,0,2,"",6.967,-148.219,5.688,0,0,5,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.3,80,0.449,0,34,W,Y,1,5241.131,123,52,58,73,6,,136,84,29.416,58.807,0.05,0.661,-19.253,1,0,0.201,-205.261,224.52,-199.553,5174.284,-41.186,-44.735,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.101,-38.054,0.001,-17.625,-23.064,-47.941,-14.463,-64.391,20.32,-46.95,12.31,-65.064,42.488,-93.841,0.066,-111.599,-45.725,-93.542,0.148,-37.231,,"encounter v",0.001,-17.635,,"Riyaj",-22.985,-47.859,,"muyang_",-14.944,-63.748,,"わだ、、",19.524,-46.876,,"shimenawa",12.466,-64.806,,"_송글_",42.904,-93.598,,"ByeolBam",0.057,-111.596,,"ddil_ddil69",-45.734,-93.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
134,,7,1,1,1,1,1,0,0,0,0,255,255,255,62,5261.061,"쟈가리코",R,26,82,133,-1.83,-1.316,0.031,1.36,-0.788,0.654,-36.84,22.666,37,63,0,1,"",-7.047,-170.717,13.064,0,0,5,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.3,80,0.449,,82,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002,-38.002,-0.174,-17.636,-22.91,-48.181,-15.391,-63.806,19.252,-46.498,14.126,-64.343,43.744,-91.249,0.245,-109.985,-45.535,-92.482,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
135,,7,1,1,1,2,1,0,0,0,0,255,255,255,63,5276.653,"쟈가리코",R,26,81,132,1.398,0.367,0.332,1.74,0.615,1.62,-36.84,21.806,56,44,0,2,"",-11.129,-200,8.859,0,0,5,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.3,80,0.449,5,82,W,Y,1,5277.722,170,67,116,61,7,,145,91,39.862,35.042,0.256,1.071,-20.04,-0.72,0,0.142,503.653,198.377,4.523,5212.75,-44.012,-74.825,5213.201,8,-43.03,1.89,-73.653,0,0,,5284.005,,,,,,,,,,,,,5283.413,5,,457,0,,,,,,,,,,,,,,,,,,,0.082,-37.942,0,-17.572,-22.817,-47.41,-15.55,-63.45,20.29,-47.165,12.909,-65.124,43.442,-94.316,-0.782,-110.27,-45.518,-92.402,0.028,-37.336,,"encounter v",-0.005,-17.549,,"Riyaj",-22.782,-47.252,,"muyang_",-15.451,-63.544,,"わだ、、",19.134,-47.238,,"shimenawa",12.822,-64.914,,"_송글_",43.528,-94.231,,"ByeolBam",-0.781,-110.267,,"ddil_ddil69",-45.51,-92.364,103,5287.503,-0.511,-38.379,,,,,,,,,,,,,,,,,,,,,,5283.433,-43.75,-74.313,,,,,,,,,,,,,,,,,,,,,,,,,5285.398,-33.72,-65.889,"",1,35.341,35.341,9.001,0,1,0.682,53.783,39.862,-2.632,87.979,0.047,-159.847,0,"ddil_ddil69",,,,257,""
136,,7,1,1,1,0,0,1,0,0,0,255,255,255,64,5303.378,"쟈가리코",R,26,79,129,0.739,0.521,0.264,1.642,0.295,1.684,-36.84,15.395,40,57,3,0,"",11.758,-197.81,2.134,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.6,80,0.402,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.115,-38.029,0.012,-17.63,-22.682,-48.114,-15.704,-63.67,20.156,-46.32,12.028,-64.828,43.285,-93.078,-1.79,-112.443,-47.948,-97.167,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5307.519,0.094,-37.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
137,,7,1,1,1,0,1,1,0,0,0,255,255,255,65,5421.122,"쟈가리코",R,13,74,101,-1.133,-1.056,0.221,1.699,0.066,1.684,-36.84,19.844,55,45,0,0,"",-265.024,400,9.891,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.6,80,0.402,,34,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017,-37.924,-0.192,-17.685,-22.584,-48.781,-14.979,-63.478,18.489,-45.586,13.928,-64.353,41.713,-88.966,-4.029,-111.253,-46.366,-95.003,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5425.752,-0.038,-37.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
138,,7,1,1,1,0,2,1,0,0,0,255,255,255,66,5440.924,"쟈가리코",R,26,81,132,2.369,2.43,0.404,1.918,0.947,2.767,-36.84,32.191,84,14,2,1,"",47.963,-200,10.762,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.6,80,0.402,,33,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108,-37.997,-0.02,-17.598,-22.605,-48.738,-15.345,-63.443,18.371,-44.975,13.678,-64.425,42.023,-91.471,-0.565,-110.172,-46.371,-95.174,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5446.181,-0.247,-37.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
139,,7,1,1,1,1,2,1,0,0,0,255,255,255,67,5460.894,"쟈가리코",R,26,83,135,1.452,1.777,0.332,1.845,0.614,2.402,-36.84,23.585,89,11,0,1,"",5.535,-200,15.43,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.6,80,0.402,,33,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,-37.998,-0.02,-17.642,-22.552,-48.802,-15.337,-63.527,18.153,-45.333,12.621,-65.563,43.308,-92.935,0.037,-109.832,-46.277,-94.733,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5467.418,-0.262,-37.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
140,,7,1,1,1,2,2,1,0,0,0,255,255,255,68,5481.744,"쟈가리코",R,10,75,104,0.961,-0.268,0.332,1.866,0.409,2.097,-36.84,24.765,85,14,1,2,"",0,400,12.216,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.6,80,0.402,5,33,W,Y,1,5482.98,157,95,111,71,40,,145,95,29.101,54.835,0.172,0.74,-19.795,-0.38,0,0.284,280.809,349.828,-361.455,5417.084,-68.801,-60.975,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093,-37.853,-0.015,-17.598,-21.888,-47.862,-15.435,-63.599,18.922,-45.463,12.987,-65.238,43.555,-93.175,-1.582,-110.663,-46.332,-94.786,0.087,-37.278,,"encounter v",-0.034,-17.701,,"Riyaj",-21.657,-47.646,,"muyang_",-15.375,-63.451,,"わだ、、",18.213,-45.301,,"shimenawa",11.679,-65.62,,"_송글_",43.662,-93.124,,"ByeolBam",-2.848,-109.388,,"ddil_ddil69",-46.31,-94.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,56.232,53.977,17.484,0.38,2,0.374,81.458,29.101,-8.899,81.854,0.051,105.515,0,"",,,,0,""
141,,7,1,1,1,2,2,1,0,0,0,255,255,255,69,5501.193,"쟈가리코",R,11,70,104,-0.75,-1.015,0.198,1.629,-0.316,1.364,-36.84,22.906,43,57,0,2,"",-8.046,203.272,1.718,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.6,80,0.402,3,33,W,Y,1,5502.444,232,0,3,0,0,,11,33,11.091,31.681,-0.148,0.549,-20,0.82,0,0.123,-15.107,-588.258,-44.448,5432.367,-4.083,-26.925,5433.884,0,-6.904,0.055,-33.668,0,64,,5507.746,,,,,,,,,,,,,5507.367,6,,147,1,,,,,,,,,,,,,,,,,,,-0.02,-37.957,-0.039,-17.631,-21.885,-47.699,-14.872,-64.141,17.207,-43.893,12.223,-62.839,42.556,-92.131,-2.711,-110.981,-47.38,-96.012,-0.124,-37.329,89,"encounter v",-0.165,-17.798,,"Riyaj",-21.799,-47.609,85,"muyang_",-14.907,-63.763,,"わだ、、",16.345,-43.981,,"shimenawa",12.092,-62.739,,"_송글_",42.517,-92.179,,"ByeolBam",-3.207,-111.405,,"ddil_ddil69",-46.945,-95.83,,5504.977,-6.796,-34.123,,,,5506.752,-18.845,-39.355,,,,,,,,,,,,,,,,,,,5506.089,-8.504,-34.732,,,,5510.623,-17.955,-39.433,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"쟈가리코",,,,65,""
