id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
34,,2,1,0,1,0,1,2,0,0,0,255,255,255,13,2218.458,"Espressο",R,10,96,119,-1.531,-1.375,0.296,1.982,-0.674,1.332,-36.608,35.443,82,18,0,2,"",0,400,11.644,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"CVPileMaki",170,94,0.397,3,123,W,Y,1,2219.595,125,155,128,156,82,,138,77,-15.819,45.149,-0.272,0.544,-20.747,1,0,0.309,-165.741,178.163,548.442,2219.734,-1.865,-22.328,2221.513,2,-20.616,0.058,-40.419,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2222.35,2,,,,,,,-0.144,-37.513,-0.043,-17.274,-20.973,-48.311,-13.239,-60.896,21.079,-49.444,11.162,-63.691,40.813,-88.987,-1.191,-115.851,-46.2,-93.259,0.051,-37.249,,"kneesohime",-0.122,-17.434,,"にゃんこ65K",-20.931,-48.26,85,"vovopo 보보포",-13.665,-61.4,,"?fredo?",20.207,-48.805,,"CoalCat",11.183,-63.685,,"Roscosmos",40.8,-88.994,,"Gonyong",-3.069,-115.57,,"Metalu",-46.154,-93.203,,2225.404,-2.382,-38.507,,,,2221.535,-21.441,-41.46,,,,,,,,,,,,,,,,,,,,,,,,,2224.421,-18.27,-40.189,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"にゃんこ65K",,,,24,""
35,,2,1,0,1,0,2,2,0,0,0,255,255,255,14,2242.535,"Espressο",R,26,106,140,0.421,2.104,0.443,2.212,0.118,2.607,-36.608,50.534,81,19,0,1,"",38.059,-162.373,-0.923,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"CVPileMaki",170,94,0.397,,123,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,-37.452,0.049,-17.257,-22.439,-49.628,-12.945,-61.173,21.915,-50.737,12.9,-63.482,41.578,-90.571,-2.391,-114.172,-47.541,-93.417,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2246.558,0.2,-37.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
36,,2,1,0,1,1,2,2,0,0,0,255,255,255,15,2263.047,"Espressο",R,10,99,123,-6.175,-1.447,0.37,1.927,-0.386,1.477,-36.608,38.173,95,5,0,2,"",-115.96,400,-1.981,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"CVPileMaki",170,94,0.397,3,123,W,Y,1,2264.127,233,117,115,134,70,,145,80,1.573,53.907,-0.208,0.679,-21.086,1,0,0.312,-114.309,456.248,310.486,2264.734,-9.925,-27.914,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.093,-37.493,0.07,-17.459,-21.491,-48.569,-12.952,-61.16,21.076,-50.416,11.515,-62.962,40.134,-92.879,-2.371,-114.037,-47.511,-93.159,0.076,-37.237,,"kneesohime",-0.351,-17.695,,"にゃんこ65K",-21.321,-48.65,,"vovopo 보보포",-12.934,-61.149,,"?fredo?",19.919,-51.039,,"CoalCat",11.517,-62.882,,"Roscosmos",40.121,-92.877,,"Gonyong",-2.379,-114.028,,"Metalu",-47.418,-93.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
37,,2,1,0,1,1,2,2,0,0,0,255,255,255,16,2286.548,"Espressο",R,13,94,116,-3.042,-0.747,0.278,1.995,-0.701,1.633,-36.608,38.17,92,8,0,4,"",-364.264,342.508,-4.754,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"CVPileMaki",170,94,0.397,,122,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,,,,,,,,,,,,,,,2289.396,6,,578,0,,,,,,,,,,,,,,,,,2288.982,1,-0.139,-37.532,-0.003,-17.284,-21.318,-48.16,-13.12,-60.834,22.147,-51.386,11.167,-62.373,40.751,-90.768,-2.876,-114.321,-49.044,-92.49,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
38,SIDE,2,1,0,1,0,0,2,0,0,0,255,255,255,,2292.3,,,,,,,,,,,,,,,,,,,,,,,,7,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
39,,2,0,0,1,0,0,0,0,0,0,255,255,255,18,2335.97,"si_ho",R,6,77,103,-0.924,0.141,-0.031,1.768,-1.026,1.697,-36.372,14.867,100,0,0,0,"",468.182,0,39.192,0,0,5,"Gonyong","?fredo?","kneesohime","にゃんこ65K","Espressο","CoalCat","Metalu","vovopo 보보포","Roscosmos",5,R,"CoalCat",174.7,82.838,0.435,,121,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.213,-37.156,-0.128,-17.872,-18.45,-45.633,-9.694,-65.677,23.425,-51.195,11.814,-63.437,38.474,-90.336,-0.317,-107.605,-38.783,-96.304,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
40,,2,0,0,1,0,1,0,0,0,0,255,255,255,19,2351.28,"si_ho",R,27,89,140,6.427,-0.096,0.529,1.895,1.267,2.27,-36.372,45.903,85,15,0,2,"",58.816,-119.582,-11.112,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",174.7,82.838,0.435,0,121,W,Y,1,2352.345,59,33,44,27,13,,58,63,25.307,26.276,0.581,1.348,-19.889,-1,0,0.297,-82.976,-538.124,-208.677,,,,2355.409,2,-12.486,2.58,-53.898,0,0,,,,,,,,,,,,,,,2355.415,5,,451,0,,,,,,,,,,,,,,,,,,,0.034,-37.23,0.04,-17.875,-19.027,-46.502,-10.471,-64.991,22.95,-52.192,11.496,-65.556,37.583,-87.907,-0.46,-102.243,-33.814,-87.641,0.153,-36.844,,"가앤슬_",0.203,-17.808,,"Kr_Luna",-18.887,-46.66,,"crani",-10.453,-65.022,74,"Penguin_iDOL",23.072,-52.06,,"CVPileMaki",11.465,-65.469,,"Yaksok~",37.635,-88,,"k@ster",-0.446,-102.438,,"HANA_ARASHI",-33.758,-87.856,,2360.835,-0.267,-38.513,,,,2355.426,-12.606,-54.509,2355.648,-13.366,-56.372,,,,,,,,,,,,,,,,,,,,,,,,,2359.567,-11.013,-53.148,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"Kr_Luna",,,,130,""
41,,2,0,0,1,0,0,1,0,0,0,255,255,255,20,2378.384,"si_ho",R,28,85,138,-0.627,0.363,0.205,1.736,-0.334,1.741,-36.372,25.608,92,8,0,0,"",47.123,-72.844,-0.098,0,0,6,"=","=","=","=","=","=","=","=","=",8,L,"Metalu",175,82.992,0.447,,120,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.194,-37.077,-0.053,-18.006,-17.833,-47.068,-6.439,-66.667,23.48,-52.098,15.419,-63.412,41.678,-89.562,0.21,-106.404,-37.529,-91.681,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2383.388,0.354,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
42,,2,0,0,1,0,1,1,0,0,0,255,255,255,21,2398.407,"si_ho",R,13,72,100,-3.372,-1.451,0.019,1.634,-0.873,1.383,-36.372,11.881,61,39,0,1,"",-291.577,383.575,3.461,-0.973,-18.47,6,"=","=","=","=","=","=","=","=","=",8,L,"Metalu",175,82.992,0.447,,120,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.231,-37.142,-0.072,-18.036,-17.839,-46.975,-7.291,-66.011,23.536,-52.097,14.592,-63.705,42.296,-91.355,0.182,-106.269,-36.502,-93.217,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2404.636,0.302,-37.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
43,,2,0,0,1,1,1,1,0,0,0,255,255,255,22,2416.85,"si_ho",R,0,79,116,-1.845,0.322,0.123,1.832,-0.808,1.783,-36.372,29.13,97,3,0,2,"",0,0.05,6.855,0,0,6,"=","=","=","=","=","=","=","=","=",8,L,"Metalu",175,82.992,0.447,5,120,W,Y,1,2418.049,150,130,118,112,64,,145,129,-1.398,3.102,-0.311,1.13,-21.447,0.28,0,0.187,-175.028,69.792,3.022,2418.496,-1.212,-37.487,2419.759,3,-3.107,1.612,-61.96,0,0,,,,,,,,,,,,,,,2422.734,6,,147,128,,,,,,,,,,,,,,,,,,,-0.268,-37.135,-0.031,-17.944,-18.608,-45.673,-5.71,-66.825,23.432,-52.219,14.674,-63.6,42.306,-91.385,0.164,-106.355,-37.154,-91.917,0.097,-37.238,,"가앤슬_",-0.083,-18.068,,"Kr_Luna",-18.089,-45.863,65,"crani",-5.643,-66.728,98,"Penguin_iDOL",23.473,-52.035,,"CVPileMaki",14.541,-63.658,,"Yaksok~",42.294,-91.366,,"k@ster",0.169,-106.311,,"HANA_ARASHI",-36.777,-91.193,,2425.915,-1.574,-39.209,,,,2422.107,-18.43,-41.07,2419.78,-3.136,-63.237,,,,,,,,,,,,,,,,,,,,,,2424.648,-17.773,-40.026,2421.053,-5.714,-56.756,,,,,,,,,,,,,,,,"",2,4.77,4.77,10.243,0,0,1,-1.398,-1.398,-5.694,-1.398,0,1.909,0,"crani",,,,130,""
44,,2,0,0,1,0,0,2,0,0,0,255,255,255,23,2444.374,"si_ho",R,10,77,105,-0.824,-0.891,0.085,1.658,-0.361,1.678,-36.372,12.021,57,43,0,0,"",0,399.921,0.448,0,0,7,"=","=","=","=","=","=","=","=","=",3,L,"vovopo 보보포",160,80.084,0.55,,119,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.171,-37.105,-0.077,-18.028,-16.989,-43.716,-6.115,-62.582,20.934,-46.127,12.985,-61.437,41.62,-88.178,-0.085,-102.912,-33.637,-89.555,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2448.521,0.231,-37.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
45,,2,0,0,1,0,1,2,0,0,0,255,255,255,24,2460.454,"si_ho",R,26,86,139,0.101,-0.841,0.201,1.466,-0.002,0.95,-36.372,19.888,52,48,0,0,"",30.198,-200,4.304,0,0,7,"=","=","=","=","=","=","=","=","=",3,L,"vovopo 보보포",160,80.084,0.55,,119,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16,-37.154,0.199,-17.934,-17.161,-47.063,-5.615,-62.651,21.538,-47.998,14.92,-60.679,41.609,-88.155,0.088,-102.912,-32.174,-89.076,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2464.831,0.409,-37.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
46,,2,0,0,1,0,2,2,0,0,0,255,255,255,25,2479.701,"si_ho",R,6,84,111,1.833,-0.528,0.229,1.588,0.091,1.323,-36.372,17.34,64,36,0,4,"",392.311,0,25.863,0,0,7,"=","=","=","=","=","=","=","=","=",3,L,"vovopo 보보포",160,80.084,0.55,,119,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2482.521,7,,578,0,,,,,,,,,,,,,,,,,,,-0.134,-37.053,-0.038,-17.932,-17.262,-47.163,-5.481,-65.299,21.579,-48.111,15.612,-60.6,41.596,-88.152,0.117,-102.966,-32.116,-88.982,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
47,SIDE,2,0,0,1,0,0,2,0,0,0,255,255,255,,2484.927,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
48,,3,1,0,1,0,0,0,0,0,0,255,255,255,17,2529.688,"Espressο",R,26,95,129,1.799,1.812,0.578,2.085,0.64,2.359,-36.608,50.906,82,18,0,1,"",96.857,-200,-9.111,0,0,7,"Yaksok~","Kr_Luna","Penguin_iDOL","CAT tourniquet","HANA_ARASHI","가앤슬_","CVPileMaki","crani","k@ster",3,R,"crani",165.8,80,0.496,,118,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046,-37.47,0.05,-17.093,-21.71,-49.264,-12.965,-60.812,21.254,-47.804,11.371,-62.45,40.081,-90.457,-3.131,-106.613,-41.194,-86.772,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
49,,3,1,0,1,1,0,0,0,0,0,255,255,255,18,2546.322,"Espressο",R,10,80,107,1.401,5.124,0.478,2.42,0.755,5.028,-36.608,80.095,83,17,0,1,"",-83.326,400,11.679,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"crani",165.8,80,0.496,,118,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047,-37.427,0.065,-17.085,-21.687,-49.229,-12.298,-60.964,20.479,-47.711,11.807,-62.476,41.276,-90.52,-3.128,-102.31,-41.067,-89.084,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
50,,3,1,0,1,2,0,0,0,0,0,255,255,255,19,2563.711,"Espressο",R,26,96,130,-0.674,1.007,0.298,2.064,-0.327,1.916,-36.608,37.558,84,16,0,2,"",15.55,-200,12.903,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"crani",165.8,80,0.496,5,118,W,Y,1,2564.927,177,70,101,73,33,,145,112,-6.066,31.611,-0.136,1.149,-19.981,0.89,0,0.767,585.948,-106.003,-73.68,2565.105,-4.897,-27.756,2566.359,2,-17.891,0.058,-47.276,0,0,,2570.099,,,,,,,,,,,,,2569.005,7,,147,0,,,,,,,,,,,2568.361,2,,,,,,,-0.087,-37.495,-0.061,-17.058,-21.57,-49.517,-12.293,-60.963,18.768,-47.608,10.169,-63.26,39.182,-88.784,-3.287,-102.422,-41.203,-89.07,0.127,-37.312,,"kneesohime",-0.171,-17.229,,"にゃんこ65K",-21.581,-49.511,85,"vovopo 보보포",-12.291,-60.956,,"?fredo?",18.799,-47.68,,"CoalCat",10.878,-62.665,,"Roscosmos",38.416,-89.138,,"Gonyong",-3.284,-102.376,,"Metalu",-41.182,-89.028,,2570.99,-0.621,-38.41,,,,2566.493,-18.412,-48.219,,,,,,,,,,,,,,,,,,,,,,,,,2569.94,-17.893,-39.578,,,,,,,,,,,,,,,,,,,"",2,33.04,33.04,6.755,0,1,0.531,-10.698,-6.066,-18.461,-12.219,0.01,-176.098,0,"にゃんこ65K",,,,24,""
51,,3,1,0,1,0,0,1,0,0,0,255,255,255,20,2587.713,"Espressο",R,10,96,120,0.078,0.102,0.468,2.117,0.02,2.085,-36.608,50.158,93,7,0,0,"",0,400,0.766,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,90.086,0.25,,117,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.052,-37.368,-0.015,-17.322,-21.866,-49.53,-13.106,-61.094,21.1,-48.65,11.877,-61.141,36.887,-87.523,-0.333,-98.637,-41.588,-85.289,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2591.539,0.277,-37.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
52,,3,1,0,1,0,1,1,0,0,0,255,255,255,21,2606.029,"Espressο",R,26,107,140,1.273,-0.041,0.601,1.931,0.465,1.364,-36.608,38.836,82,18,0,0,"",52.183,-200,4.293,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,90.086,0.25,,117,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059,-37.43,0.029,-17.41,-21.483,-49.04,-13.066,-61.05,19.758,-48.337,11.807,-62.927,37.534,-87.436,0.624,-98.004,-42.472,-87.544,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2610.41,0.139,-37.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
53,,3,1,0,1,0,2,1,0,0,0,255,255,255,22,2622.723,"Espressο",R,10,88,114,-0.062,0,0.378,2.085,-0.035,2.15,-36.608,59.795,93,7,0,2,"",-1.157,400,-4.418,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,90.086,0.25,5,117,W,Y,1,2623.698,143,65,52,56,43,,135,86,0.107,-11.229,0.004,0.995,-21.074,-0.48,0,0.239,170.57,67.243,-11.371,2624.313,3.105,-36.915,2625.884,5,7.857,0.055,-58.108,0,0,,2628.8,,,,,,,,,,,,,2628.575,8,,147,32,,,,,,,,,,,,,,,,,,,-0.251,-37.422,-0.025,-17.392,-21.377,-48.458,-13.012,-60.753,20.341,-49.235,13.181,-63.612,38.29,-87.828,0.578,-97.977,-42.647,-87.391,-0.01,-37.094,,"kneesohime",-0.288,-17.769,,"にゃんこ65K",-21.222,-48.531,89,"vovopo 보보포",-12.978,-60.688,,"?fredo?",17.875,-48.659,,"CoalCat",13.165,-63.516,107,"Roscosmos",38.311,-87.816,,"Gonyong",0.579,-97.806,,"Metalu",-42.516,-87.408,,2631.093,1.918,-33.284,,,,2627.948,-18.019,-40.691,,,,,,,2625.989,8.061,-59.218,,,,,,,,,,,,,,,,2629.961,-17.604,-39.556,,,,,,,2626.64,5.359,-56.895,,,,,,,,,,"",2,-9.843,-9.843,-5.927,0,2,0.095,0.163,0.107,-6.082,0.155,0,10.45,0,"CoalCat",,,,56,""
54,,3,1,0,1,0,0,2,0,0,0,255,255,255,23,2676.363,"Espressο",R,26,103,139,-1.316,-0.866,0.228,1.713,-0.692,0.893,-36.608,23.728,70,30,0,0,"",80.452,-200,16.687,0,0,0,"=","=","=","=","=","=","=","=","=",6,R,"Yaksok~",181.9,87.735,0.332,,115,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.198,-37.408,0.023,-17.41,-22.202,-48.783,-13.116,-60.778,21.9,-52.503,10.382,-62.578,40.277,-92.161,1.37,-107.394,-43.797,-88.603,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2680.624,0.262,-37.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
55,,3,1,0,1,0,1,2,0,0,0,255,255,255,24,2693.916,"Espressο",R,0,107,138,-1.697,-1.031,0.215,1.766,-0.732,1.013,-36.608,18.863,61,39,0,1,"",-10.153,40.101,3.628,0,0,0,"=","=","=","=","=","=","=","=","=",6,R,"Yaksok~",181.9,87.735,0.332,,115,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,-37.489,0.031,-17.172,-21.886,-48.479,-13.136,-60.782,19.044,-50.592,10.382,-62.613,40.324,-92.489,1.237,-107.192,-43.901,-88.546,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2697.888,0.232,-37.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
56,,3,1,0,1,1,1,2,0,0,0,255,255,255,25,2710.288,"Espressο",R,10,97,121,-1.444,-0.666,0.308,2.023,-0.637,1.666,-36.608,40.54,90,10,0,2,"",0,400,-0.538,0,0,0,"=","=","=","=","=","=","=","=","=",6,R,"Yaksok~",181.9,87.735,0.332,3,115,W,Y,1,2711.27,163,183,130,76,45,,145,84,-7.094,37.905,-0.455,0.701,-20.974,1,0,0.331,-240.621,548.43,36.423,2711.355,-3.617,-24.96,2712.896,2,-17.525,0.058,-44.066,0,0,,,,,,,,,,,,,,,2714.838,0,,147,0,,,,,,,,,,,2714.28,2,,,,,,,-0.124,-37.506,0.038,-17.135,-21.507,-49.395,-13.131,-60.782,21.367,-50.286,10.894,-63.481,40.363,-92.535,1.299,-107.155,-43.79,-88.613,-0.053,-37.356,,"kneesohime",-0.213,-17.27,,"にゃんこ65K",-21.569,-49.204,87,"vovopo 보보포",-13.141,-60.774,,"?fredo?",19.303,-49.121,,"CoalCat",10.842,-63.326,,"Roscosmos",40.344,-92.526,,"Gonyong",1.306,-107.141,,"Metalu",-43.801,-88.593,,2716.76,-0.029,-38.434,,,,2713.035,-18.136,-44.998,,,,,,,,,,,,,,,,,,,,,,,,,2715.737,-17.642,-39.602,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"にゃんこ65K",,,,24,""
57,SIDE,3,1,0,1,0,0,2,0,0,0,255,255,255,,2717.978,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
