id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
190,,7,1,5,2,0,1,2,1,0,0,1,255,255,20,6774.491,"bdg06213",R,0,64,117,0.124,0.375,0.607,1.816,0.035,1.893,-36.635,31.47,100,0,0,2,"",0,43.388,0.01,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"Fresh825",190,80,0.2,5,58,W,Y,1,6775.626,133,32,108,87,56,,141,102,-1.199,-19.127,-0.004,1.102,-19.676,-0.23,0,0.185,170.037,-83.076,569.373,6775.5,5.799,-36.211,6776.933,5,12.636,0.056,-57.9,0,0,,6780.986,,,,6780.903,,,,,,,,,6780.618,2,,147,256,,,,,,,,,,,,,,,,,,,0.268,-37.67,-0.02,-16.546,-19.715,-39.902,-11.744,-64.942,17.873,-44.488,11.934,-63.913,51.076,-100.634,0.02,-119.46,-47.756,-94.914,0.656,-37.472,,"HalF_HearteD",-0.02,-16.544,,"Pring__",-17.378,-42.592,,"Rite_",-11.662,-64.954,,"magimari",17.743,-44.313,,"alcohol500",12.64,-63.375,94,"ame_3",51.032,-100.569,,"紅さかな",0.899,-119.455,,"Pizzallaris",-47.76,-94.916,,,,,,,,6779.979,-18.423,-40.194,,,,,,,6777.648,13.011,-59.096,,,,,,,,,,,,,,,,,,,,,,,,,6778.303,10.105,-56.653,,,,,,,,,,"",2,-17.061,-17.061,2.682,0,2,0.402,-2.089,-1.199,-5.157,-2.272,0.001,-142.612,0,"alcohol500",6780.903,,,258,""
191,SIDE,7,1,5,2,0,0,2,0,1,0,255,1,255,,6782.46,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
192,,7,0,5,2,0,0,0,0,0,0,255,255,255,88,6828.574,"Muna_328",R,27,83,134,1.727,1.79,0.358,2.449,0.867,2.501,-36.789,58.82,81,12,7,1,"B>S",-85.607,-115.594,5.351,0,0,7,"紅さかな","Pring__","-Alta-","magimari","HalF_HearteD","ame_3","Rite_","Pizzallaris","alcohol500",8,R,"Pizzallaris",176.4,89.249,0.604,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.095,-37.61,0.177,-17.795,-22.13,-47.079,-15.027,-63.681,19.178,-51.172,8.741,-66.08,42.134,-105.248,-5.645,-112.938,-49.481,-95.898,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
193,,7,0,5,2,0,1,0,0,0,0,255,255,255,89,6848.799,"Muna_328",R,0,82,134,-1.375,0.69,0.084,2.33,-0.54,1.933,-36.789,46.316,82,14,4,2,"",-42.563,-40.438,6.296,0,0,7,"=","=","=","=","=","=","=","=","=",8,R,"Pizzallaris",176.4,89.249,0.604,3,58,W,Y,1,6849.892,194,59,145,90,39,,145,82,-2.91,62.412,-0.275,1.092,-19.588,1,0.19,0.553,293.29,235.729,-82.554,6849.683,-12.213,-25.703,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.035,-37.455,0.125,-17.897,-22.134,-47.008,-15.57,-63.341,19.956,-51.99,8.375,-65.793,41.245,-106.937,-4.654,-113.364,-49.565,-98.447,0.16,-36.903,,"Megu3568",-0.081,-18.03,,"Fresh825",-21.998,-46.778,,"Dοpi",-16.692,-65.283,,"かめかめん",19.931,-51.983,,"schmoneymikey",8.403,-65.792,,"하루（Haru）",41.247,-106.938,,"うよすま",-4.711,-113.332,,"Sabo_10",-49.568,-98.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
194,,7,0,5,2,0,2,0,0,0,0,255,255,255,90,6870.59,"Muna_328",R,10,76,105,-1.32,-1.962,0.014,2.025,-0.576,1.132,-36.789,20.859,100,0,0,2,"",0,400,44.805,0,0,7,"=","=","=","=","=","=","=","=","=",8,R,"Pizzallaris",176.4,89.249,0.604,3,58,W,Y,0,6871.798,149,90,127,158,79,,145,82,-30,-5.111,-0.238,0.383,-20.83,1,0.286,0.353,-459.353,245.122,-180.868,6871,-0.191,-21.356,6873.55,,7.098,0.057,-63.167,0,0,,6877.191,,,,,,,,,,,,,6876.883,7,,147,64,,,,,,,,,,,,,,,,,,,-0.005,-37.627,0.003,-17.671,-21.522,-46.88,-15.385,-63.471,20.623,-49.654,8.428,-66.049,39.152,-112.849,-5.73,-110.672,-52.231,-97.119,0.107,-36.385,,"Megu3568",-0.225,-18.128,,"Fresh825",-21.363,-46.668,82,"Dοpi",-16.433,-65.807,,"かめかめん",20.575,-49.651,,"schmoneymikey",8.43,-66.052,103,"하루（Haru）",38.749,-112.817,,"うよすま",-5.728,-110.659,,"Sabo_10",-52.193,-97.023,,6879.805,-0.179,-39.314,,,,6876.268,-18.48,-40.509,,,,,,,6874.081,6.342,-58.534,,,,,,,,,,,,,,,,6878.686,-17.785,-39.96,,,,,,,6874.932,2.775,-55.662,,,,,,,,,,"",2,,,,,,,,,,,,,0,"썬써니_",,,,100,""
195,,7,0,5,2,0,0,1,0,0,0,255,255,255,91,6899.42,"Muna_328",R,8,87,137,-1.976,0.477,-0.008,2.302,-0.966,1.841,-36.789,41.721,85,10,5,1,"",73.613,0,9.551,0,0,8,"=","=","=","=","=","=","=","=","=",5,L,"alcohol500",172,85.415,0.3,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002,-37.53,-0.179,-17.858,-19.727,-47.164,-10.935,-65.46,21.144,-49.876,13.814,-63.494,49.066,-104.211,8.067,-116.081,-36.756,-99.548,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6902.836,0.232,-37.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
196,,7,0,5,2,1,0,1,0,0,0,255,255,255,92,6918.486,"Muna_328",R,10,87,128,-1.106,-2.329,0.108,1.993,-0.427,0.734,-36.789,16.435,91,9,0,1,"",-36.643,400,-14.526,-0.22,-19.749,8,"=","=","=","=","=","=","=","=","=",5,L,"alcohol500",172,85.415,0.3,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,-37.47,-0.134,-17.821,-19.379,-47.677,-11.067,-65.853,21.732,-50.03,14,-63.79,48.263,-108.679,7.489,-116.31,-38.117,-100.081,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6921.864,-0.03,-36.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
197,,7,0,5,2,2,0,1,0,0,0,255,255,255,93,6942.795,"Muna_328",R,0,86,139,1.489,0.344,0.342,2.269,0.66,1.723,-36.789,42.954,83,12,4,1,"",-15.207,-43.879,1.591,0,0,8,"=","=","=","=","=","=","=","=","=",5,L,"alcohol500",172,85.415,0.3,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.088,-37.492,0.167,-18.078,-19.468,-47.778,-9.578,-66.623,21.482,-49.488,13.941,-63.73,47.834,-109.035,6.99,-118.681,-38.624,-100.195,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6947.934,-0.037,-36.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
198,,7,0,5,2,3,0,1,0,0,0,255,255,255,94,6961.42,"Muna_328",R,27,78,128,-0.641,1.077,0.167,2.362,-0.152,2.054,-36.789,54.475,85,10,5,0,"",-85.624,-116.696,9.966,0,0,8,"=","=","=","=","=","=","=","=","=",5,L,"alcohol500",172,85.415,0.3,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028,-37.382,0.01,-18.033,-19.505,-47.702,-10.341,-65.706,21.053,-49.202,13.976,-63.474,51.423,-102.939,5.432,-117.03,-38.951,-101.757,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6967.325,-0.007,-36.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
199,,7,0,5,2,3,1,1,0,0,0,255,255,255,95,6978.897,"Muna_328",R,30,85,138,-0.813,0.256,0.159,2.249,-0.191,1.65,-36.789,38.019,81,16,3,2,"",-119.226,-67.198,4.759,0,0,8,"=","=","=","=","=","=","=","=","=",5,L,"alcohol500",172,85.415,0.3,5,58,W,Y,1,6979.782,132,48,108,67,21,,139,109,25.798,-23.61,-0.162,0.963,-20.028,0.13,0,0.195,553.698,-95.676,210.391,,,,6984.483,6,39.432,2.87,-105.72,0,0,,6984.762,,,,,,,,,,,,,6985.197,8,,455,0,,,,,,,,,,,,,,,,,,,0.027,-37.452,-0.02,-18.076,-19.695,-47.626,-10.332,-66.236,20.967,-48.968,14.006,-63.256,50.758,-101.589,7.17,-116.921,-38.55,-101.294,0.112,-36.926,,"Megu3568",-0.068,-18.159,,"Fresh825",-19.643,-47.414,,"Dοpi",-10.383,-66.068,,"かめかめん",20.94,-48.959,,"schmoneymikey",13.976,-63.251,99,"하루（Haru）",50.757,-101.59,89,"うよすま",7.221,-116.806,,"Sabo_10",-38.517,-101.231,,6993.024,-0.555,-38.704,,,,,,,,,,,,,6989.833,12.766,-67.108,6985.216,39.592,-106.328,,,,,,,,,,,,,,,,,,,,,,6991.67,9.568,-61.946,6987.739,34.76,-98.906,,,,,,,"",1,-22.204,-22.204,-5.6,0,2,0.41,89.358,34.459,-3.541,86.595,0.074,-42.178,0,"하루（Haru）",,,,104,""
200,,7,0,5,2,0,0,2,0,0,0,255,255,255,96,7011.921,"Muna_328",R,28,86,140,-1.52,0.249,0.07,2.245,-0.607,1.637,-36.789,37.734,83,16,1,1,"",-41.442,-80.053,4.082,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,88,0.452,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008,-37.53,-0.013,-17.759,-21.402,-47.362,-13.448,-64.701,20.453,-50.532,8.183,-65.683,45.951,-110.689,-5.965,-115.955,-51.142,-92.673,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7015.331,0.194,-37.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
201,,7,0,5,2,1,0,2,0,0,0,255,255,255,97,7029.662,"Muna_328",R,27,92,140,-0.966,-1.052,0.126,2.022,-0.345,0.842,-36.789,22.137,88,8,4,0,"",-57.204,-137.621,-10.858,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,88,0.452,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,-37.576,-0.008,-17.753,-21.403,-47.33,-13.507,-64.735,20.185,-50.268,8.481,-65.833,45.359,-111.086,-5.533,-114.01,-49.804,-94.632,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7033.29,0.098,-37.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
202,,7,0,5,2,1,1,2,0,0,0,255,255,255,98,7046.244,"Muna_328",R,6,86,132,-0.657,0.634,0.055,2.327,-0.674,1.93,-36.789,42.995,86,9,5,0,"",257.804,0,7.922,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,88,0.452,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.019,-37.516,-0.005,-17.769,-21.238,-47.568,-13.457,-64.944,20.319,-50.69,8.476,-65.846,41.523,-112.735,-5.036,-113.073,-48.948,-95.88,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7049.656,0.248,-37.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
203,,7,0,5,2,1,2,2,0,0,0,255,255,255,99,7063.969,"Muna_328",R,13,80,105,-2.903,-1.783,-0.047,2.024,-0.765,1.116,-36.789,23.455,100,0,0,4,"",-288.509,398.304,86.899,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,88,0.452,,58,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,7066.784,0,,578,0,,,,,,,,,,,,,,,,,,,-0.006,-37.604,-0.041,-17.751,-21.234,-47.576,-14.807,-63.653,20.341,-50.677,8.543,-65.706,40.321,-113.041,-5.391,-112.844,-47.958,-95.462,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
204,SIDE,7,0,5,2,0,0,2,0,0,0,255,255,255,,7070.194,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
205,,8,1,5,2,0,0,0,0,0,0,255,255,255,21,7126.828,"bdg06213",R,10,60,108,2.18,0.556,0.743,1.893,0.929,2.339,-36.635,44.125,100,0,0,1,"",-0.944,281.936,-3.372,0,0,3,"Sabo_10","Megu3568","Fresh825","하루（Haru）","かめかめん","Muna_328","schmoneymikey","うよすま","Dοpi",6,L,"하루（Haru）",175.1,85.172,0.454,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.285,-37.665,-0.044,-16.932,-18.737,-44.572,-12.436,-63.706,17.373,-44.103,12.936,-63.912,47.314,-102.586,0.391,-120.617,-41.995,-95.08,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
206,,8,1,5,2,1,0,0,0,0,0,255,255,255,22,7143.401,"bdg06213",R,10,67,110,-0.336,-0.873,0.548,1.762,-0.162,1.67,-36.635,26.082,50,50,0,2,"",0,400,8.517,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",175.1,85.172,0.454,5,58,W,Y,1,7144.73,167,155,101,90,74,,145,84,-30,45.161,-0.018,0.805,-21.601,1,0,0.411,-65.445,-77.04,573.202,7143.983,-0.918,-22.498,7145.566,2,-16.975,0.971,-38.55,0,0,,7150.121,,,,,,,,,,,,,7148.762,3,,147,0,,,,,,,,,,,7148.142,2,,,,,,,0.221,-37.629,-0.053,-16.871,-18.77,-44.561,-12.916,-63.784,17.457,-44.333,12.758,-64.003,47.302,-102.931,0.415,-120.635,-42.431,-95.043,0.5,-37.496,,"HalF_HearteD",-0.098,-16.9,,"Pring__",-18.604,-44.43,75,"Rite_",-12.998,-63.442,,"magimari",17.278,-44.255,,"alcohol500",14.215,-63.44,,"ame_3",47.318,-102.937,,"紅さかな",0.416,-120.605,,"Pizzallaris",-42.433,-95.023,,7152.107,-0.421,-38.141,,,,7146.366,-17.393,-39.084,,,,,,,,,,,,,,,,,,,,,,,,,7150.937,-17.707,-39.721,,,,,,,,,,,,,,,,,,,"",2,47.32,37.727,-1.909,0,0,1,-76.824,-76.824,-8.003,-76.824,0,148.684,0,"Pring__",,,,2,""
207,,8,1,5,2,0,0,1,0,0,0,255,255,255,23,7168.087,"bdg06213",R,26,73,125,1.451,1.221,0.667,1.903,0.407,2.197,-36.635,41.575,94,6,0,2,"",130.12,-174.695,7.642,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"かめかめん",190,91.628,0.492,5,58,W,Y,1,7169.292,82,36,99,65,24,,126,111,28.219,62.716,0.255,1.436,-19.468,0.79,0,0.184,429.482,-216.5,-259.304,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.199,-37.546,-0.021,-16.814,-20.345,-46.528,-15.655,-61.294,17.404,-44.516,13.009,-63.886,44.478,-100.701,-0.888,-120.426,-42.412,-95.035,0.428,-37.143,,"HalF_HearteD",-0.024,-16.808,,"Pring__",-20.373,-46.4,,"Rite_",-15.511,-61.163,,"magimari",17.175,-44.555,,"alcohol500",13.417,-63.848,,"ame_3",44.225,-100.836,,"紅さかな",-0.887,-120.416,,"Pizzallaris",-42.41,-95.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,86.028,58.651,19.015,0.82,0,1,47.372,47.372,60.688,47.372,0,-156.831,0,"",,,,0,""
208,,8,1,5,2,0,1,1,0,0,0,255,255,255,24,7189.47,"bdg06213",R,26,91,140,-4.217,-1.265,0.118,1.466,-1.925,0.67,-36.635,7.995,52,48,0,1,"",61.257,-164.434,20.861,-1.057,-14.747,4,"=","=","=","=","=","=","=","=","=",4,R,"かめかめん",190,91.628,0.492,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,-37.532,-0.137,-16.717,-21.16,-46.217,-15.165,-60.946,17.105,-44.638,10.385,-65.368,40.257,-101.841,-1.562,-120.205,-46.389,-94.708,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
209,,8,1,5,2,1,1,1,0,0,0,255,255,255,25,7205.346,"bdg06213",R,10,70,112,-1.525,-1.654,0.438,1.584,-0.676,1.084,-36.635,20.352,56,44,0,1,"",0,400,2.166,-0.373,-18.384,4,"=","=","=","=","=","=","=","=","=",4,R,"かめかめん",190,91.628,0.492,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139,-37.556,-0.177,-16.857,-21.132,-46.165,-15.776,-60.902,17.149,-44.559,11.169,-64.781,40.418,-102.1,-1.089,-120.045,-46.388,-94.701,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
210,,8,1,5,2,2,1,1,0,0,0,255,255,255,26,7220.66,"bdg06213",R,10,63,107,-0.376,-0.926,0.532,1.717,-0.179,1.579,-36.635,23.494,56,44,0,2,"BH-|BE+",0,400,9.327,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"かめかめん",190,91.628,0.492,5,58,W,Y,1,7221.874,86,47,153,68,30,,132,92,-30,15.278,-0.086,0.601,-19.989,0.99,0,0.28,-491.481,-59.727,159.318,7221.083,-0.328,-20.877,7223.25,3,-10.505,0.184,-56.345,1,0,,7227.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.231,-37.595,-0.164,-16.841,-21.196,-46.23,-15.79,-60.937,17.192,-44.615,11.824,-64.483,40.396,-102.232,0.016,-120.024,-46.418,-94.728,-0.049,-37.348,,"HalF_HearteD",-0.193,-16.847,,"Pring__",-20.909,-46.078,86,"Rite_",-15.628,-60.774,,"magimari",16.976,-44.558,,"alcohol500",11.963,-63.439,,"ame_3",40.38,-102.197,,"紅さかな",-0.204,-119.995,,"Pizzallaris",-46.418,-94.721,,7245.311,-1.406,-38.881,,,,7231.591,-40.118,-42.144,7224.044,-11.007,-57.979,,,,,,,,,,,,,,,,,,,,,,7244.264,-18.472,-40.476,,,,,,,,,,,,,,,,,,,"3:+1",2,21.007,21.007,8.33,0,2,0.056,-67.694,-59.484,-62.627,-69.315,0.055,45.219,0,"Rite_",,,,66,""
211,,8,1,5,2,0,0,1,1,0,0,4,255,255,27,7263.651,"bdg06213",R,26,85,138,-3.28,-0.572,0.217,1.596,-1.53,1.104,-36.635,10.532,56,44,0,1,"",67.401,-163.521,11.752,0,0,5,"=","=","=","=","=","=","=","=","=",0,R,"Muna_328",190,107,0.503,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,7278.874,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,-37.66,-0.05,-16.748,-19.474,-40.327,-14.154,-61.466,17.122,-44.609,4.093,-62.605,38.828,-98.714,-1.219,-119.664,-46.164,-95.086,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,7268.191,0.283,-37.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
212,,8,1,5,2,1,0,1,1,0,0,4,255,255,28,7281.749,"bdg06213",R,10,61,106,-0.262,-0.242,0.552,1.824,-0.13,2.016,-36.635,31.994,100,0,0,2,"",0,400,-2.48,0,0,5,"=","=","=","=","=","=","=","=","=",0,R,"Muna_328",190,107,0.503,0,58,W,Y,1,7282.943,135,66,119,50,8,,141,133,-11.804,30.885,-0.007,1.025,-21.174,0.63,0,0.831,94.024,-150.034,38.02,7282.267,-2.615,-25.551,7285.233,8,-39.998,0.059,-83.264,1,0,,7289.12,,,,7288.221,,,,,,,,,,,,,,,,,,,,,,,,,,7292.929,5,,,,,0.2,-37.685,-0.204,-16.803,-19.705,-39.997,-14.32,-61.024,16.831,-44.765,3.926,-63.84,38.834,-98.824,-0.891,-119.675,-46.172,-95.094,0.519,-37.293,,"HalF_HearteD",-0.215,-16.806,,"Pring__",-17.435,-42.344,,"Rite_",-14.149,-60.754,,"magimari",16.771,-44.722,,"alcohol500",7.907,-63.138,85,"ame_3",38.833,-98.819,,"紅さかな",-0.81,-119.388,,"Pizzallaris",-46.172,-95.089,113,7295.939,0.088,-38.421,,,,,,,,,,,,,7288.422,-0.675,-59.218,,,,,,,7286.018,-40.77,-84.373,,,,,,,,,,,,,,,,7294.768,-0.718,-58.62,,,,,,,7286.63,-37.101,-81.825,"",2,,,,,,,,,,,,,0,"Pizzallaris",7288.221,,,384,""
