id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
197,,8,1,3,3,0,0,1,0,0,0,255,255,255,17,6405.848,"magimari",R,26,92,140,-1.836,-0.982,0.174,1.785,-0.829,0.801,-36.736,11.304,43,52,4,4,"",16.637,-200,24.499,0,0,2,"=","=","=","=","=","=","=","=","=",2,R,"甲斐野柊太",190,80,0.2,,92,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046,-37.809,-0.215,-16.748,-20.765,-47.102,-13.821,-62.848,20.457,-45.816,12.412,-65.034,43.146,-100.424,-2.072,-117.866,-48.835,-93.972,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6410.454,-0.553,-37.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
198,,8,1,3,3,0,1,1,0,0,0,255,255,255,18,6422.813,"magimari",R,0,76,127,-1.409,-0.214,0.332,2.051,-0.624,1.451,-36.736,26.089,85,15,0,2,"",0,0,-2.394,0,0,2,"=","=","=","=","=","=","=","=","=",2,R,"甲斐野柊太",190,80,0.2,5,92,W,Y,1,6424.008,110,126,163,99,0,,137,102,25.969,33.474,-0.286,0.867,-19.736,0.93,0,0.111,440.867,320.066,-251.384,,,,6420.044,8,-52.583,2.608,-88.378,0,0,,6430.058,,,,,,,,,,,,,6429.244,2,,457,0,,,,,,,,,,,,,,,,,,,0.028,-37.715,-0.316,-16.798,-22.263,-48.488,-13.934,-62.274,19.236,-47.299,10.647,-65.688,43.178,-100.511,-1.725,-118.152,-47.532,-92.734,-0.147,-37.86,,"HalF_HearteD",-0.45,-16.805,,"-Alta-",-21.989,-47.793,,"Rite_",-13.797,-62.156,,"Pring__",19.104,-47.126,,"InamuraRio",8.199,-65.996,87,"ame_3",43.154,-100.498,,"紅さかな",-1.376,-118.146,,"alcohol500",-47.932,-92.377,98,6437.246,-0.566,-38.052,,,,,,,,,,,,,6433.746,-0.337,-58.791,,,,,,,6429.256,-52.907,-88.81,,,,,,,,,,,,,,,,6436.129,1.949,-57.362,,,,,,,6431.248,-44.506,-83.177,"",1,35.556,35.556,4.113,0,2,0.493,50.708,35.872,28.98,63.621,0.043,84.56,0,"alcohol500",,,,193,""
199,,8,1,3,3,0,0,2,0,0,0,255,255,255,19,6450.092,"magimari",R,26,86,139,-0.613,0.902,0.298,2.147,-0.281,1.938,-36.736,40.998,80,19,2,2,"",2.784,-200,14.274,0,0,3,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",180.6,80,0.503,5,92,W,Y,1,6450.986,220,151,69,30,11,,137,130,92.824,46.04,-0.158,1.23,-19.849,0.43,0,0.723,379.261,323.013,-31.785,,,,6450.315,,7.936,2.63,-4.836,0,0,,,,,,,,,,,,,,,6459.791,3,,450,0,,,,,,,,,,,,,,,,,,,0.122,-37.934,-0.198,-16.924,-21.176,-47.648,-13.743,-62.947,20.82,-48.539,10.877,-62.577,40.275,-100.49,-0.119,-115.799,-47.195,-90.548,-0.007,-37.538,,"HalF_HearteD",-0.213,-16.938,,"-Alta-",-20.314,-47.442,,"Rite_",-13.956,-62.533,,"Pring__",20.718,-48.414,,"InamuraRio",10.734,-61.982,,"ame_3",40.841,-100.043,,"紅さかな",0.304,-115.469,,"alcohol500",-47.715,-90.319,,,,,6459.799,8.358,-4.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,47.474,47.474,7.023,0,0,1,87.176,87.176,22.833,87.176,0,61.484,0,"버블붐_Bubbleboom",,,,32,""
200,,8,1,3,3,0,1,2,0,0,0,255,255,255,20,6649.499,"magimari",R,26,91,140,-2.722,-2.652,0.09,1.514,-1.217,-0.167,-36.736,9.487,41,57,2,1,"",20.568,-193.588,26.488,-0.509,-20.255,3,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",180.6,80,0.503,,46,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-37.758,-0.26,-16.757,-20.763,-47.189,-13.478,-62.669,21.396,-48.145,11.831,-61.636,42.321,-103.301,0.344,-120.093,-49.861,-89.487,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
201,,8,1,3,3,1,1,2,0,0,0,255,255,255,21,6667.678,"magimari",R,26,89,140,-2.592,-2.652,0.099,1.48,-1.177,-0.281,-36.736,17.438,44,56,0,1,"",33.72,-174.384,28.188,-0.462,-20.955,3,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",180.6,80,0.503,,46,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,-37.767,-0.22,-16.858,-20.968,-48.008,-13.795,-62.593,21.2,-47.712,12.652,-61.934,42.192,-103.541,-0.08,-120.243,-49.401,-91.154,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
202,,8,1,3,3,2,1,2,0,0,0,255,255,255,22,6685.067,"magimari",R,14,85,123,-0.976,-0.762,0.139,2.016,-1.067,1.49,-36.736,26.982,86,12,3,2,"",395.539,305.858,32.551,0,0,3,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",180.6,80,0.503,3,46,W,Y,1,6686.033,210,212,93,68,64,,145,83,-15.392,13.734,-0.186,0.744,-20.675,1,0,0.695,37.582,72.913,55.804,6676.142,-0.772,-23.068,6678.44,3,-9.051,0.058,-55.162,0,0,,6691.521,,,,,,,,,,,,,6691.847,3,,147,256,,,,,,,,,,,6691.213,2,,,,,,,0.123,-37.863,-0.232,-16.878,-21.195,-47.623,-13.805,-62.595,21.136,-47.725,11.983,-61.99,42.452,-103.219,0.524,-120.245,-50.007,-92.972,0.073,-37.729,,"HalF_HearteD",-0.316,-16.871,,"-Alta-",-20.775,-47.012,,"Rite_",-13.677,-62.442,102,"Pring__",21.048,-47.619,,"InamuraRio",11.191,-62.485,,"ame_3",42.259,-103.319,,"紅さかな",0.525,-120.242,,"alcohol500",-50.559,-92.688,,,,,,,,6689.977,-17.814,-40.761,6688.329,-9.686,-57.291,,,,,,,,,,,,,,,,,,,,,,,,,6689.189,-10.858,-53.12,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Rite_",,,,260,""
203,SIDE,8,1,3,3,0,0,2,0,0,0,255,255,255,,6694.635,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
204,,8,0,3,3,0,0,0,0,0,0,255,255,255,41,6735.301,"Azuner",R,27,79,129,0.12,0.212,0.268,1.408,-0.082,1.623,-36.442,19.727,29,71,0,2,"",85.294,-138.168,16.319,0,0,5,"alcohol500","Pring__","-Alta-","ame_3","紅さかな","HalF_HearteD","magimari","InamuraRio","Rite_",1,R,"HalF_HearteD",190,82,0.396,3,92,W,Y,1,6736.369,255,127,121,118,82,,145,100,12.748,23.644,0.015,1.063,-19.566,-0.33,0,0.39,137.477,-40.809,73.77,6729.149,-24.881,-77.092,6730.447,8,-30.523,0.072,-90.287,1,0,,6742.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.066,-37.841,0.075,-17.39,-20.247,-45.549,-16.455,-63.087,19.404,-45.947,10.147,-66.439,39.677,-98.321,-1.932,-115.388,-45.227,-98.423,0.132,-36.893,,"SFIDA",0.069,-17.384,,"甲斐野柊太",-21.739,-47.027,84,"柴山犬吉",-16.409,-62.968,,"눈꽃",19.414,-45.935,,"coder_",10.577,-68.38,,"きりん SR",39.662,-98.301,,"Amellaid",-2.441,-115.153,,"소솨소솨",-43.583,-96.992,106,6749.118,-0.512,-38.068,,,,6743.495,-18.521,-40.562,,,,,,,,,,,,,,,,6740.446,-30.974,-90.892,,,,,,,6747.997,-17.088,-38.319,,,,,,,,,,,,,,,,6741.155,-29.296,-86.546,"",2,,,,,,,,,,,,,0,"소솨소솨",,,,12,""
205,,8,0,3,3,0,0,0,1,0,0,11,255,255,42,6765.372,"Azuner",R,0,95,129,2.458,0.326,0.559,1.442,1.054,1.821,-36.442,35.476,15,85,0,2,"",0,0,2.129,0,0,6,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,84.511,0.353,5,92,W,Y,1,6766.483,223,57,125,71,42,,145,91,-7.63,50.614,0.475,1.101,-19.909,-0.88,0,0.534,236.805,-229.924,314.373,6756.684,-4.567,-24.095,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108,-37.687,0.051,-17.397,-18.719,-39.67,-14.31,-58.793,17.185,-43.66,8.182,-65.221,37.798,-93.508,-1.296,-117.509,-42.454,-95.335,0.354,-36.852,,"SFIDA",0.056,-17.396,,"甲斐野柊太",-15.439,-41.698,,"柴山犬吉",-14.276,-58.686,,"눈꽃",17.18,-43.659,,"coder_",9.264,-65.195,,"きりん SR",37.795,-93.494,,"Amellaid",-1.28,-117.496,,"소솨소솨",-42.288,-94.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,58.779,44.379,4.743,0.541,0,1,-7.63,-7.63,-16.084,-7.63,0,118.053,0,"",,,,0,""
206,,8,0,3,3,0,1,0,1,0,0,11,255,255,43,6785.677,"Azuner",R,3,79,109,1.213,0.283,0.608,1.415,1.123,1.81,-36.442,37.906,0,100,0,2,"",-334.621,0,4.232,0,0,6,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,84.511,0.353,5,92,W,Y,1,6786.887,219,178,112,110,65,,145,129,113.896,-67.471,0.248,1.156,-20.892,0.26,0,0.783,331.816,216.206,438.227,,,,,,,,,0,0,,,,,,,,,,,,6785.917,,,,,,,,,,,,,,,,,,,,,,,,,,0.132,-37.736,0.058,-17.408,-18.65,-39.666,-14.785,-58.973,17.359,-44.142,9.13,-66.719,37.287,-94.233,-3.925,-116.592,-42.162,-96.707,0.389,-36.917,,"SFIDA",0.061,-17.418,,"甲斐野柊太",-15.626,-41.986,,"柴山犬吉",-14.785,-58.939,,"눈꽃",17.099,-43.94,,"coder_",9.558,-66.556,,"きりん SR",37.222,-94.158,,"Amellaid",-3.971,-116.548,,"소솨소솨",-42.343,-96.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-97.379,-64.577,-21.334,1,1,0.937,76.014,66.104,-8.341,49.71,0.07,-129.199,0,"",,,,0,""
207,,8,0,3,3,0,2,0,1,0,0,11,255,255,44,6804.797,"Azuner",R,27,87,140,0.98,2.249,0.276,1.692,0.305,2.935,-36.442,30.148,76,24,0,1,"",87.596,-114.896,24.394,0,0,6,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,84.511,0.353,,92,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6854.13,,,,,,,,,,,,,,,,,,,,,,,,,,0.039,-37.888,-0.018,-17.338,-18.655,-39.695,-13.999,-59.748,17.414,-43.989,9.077,-66.296,37.803,-98.526,-1.932,-116.31,-42.417,-95.274,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
208,,8,0,3,3,1,2,0,1,0,0,11,255,255,45,6854.327,"Azuner",R,13,73,100,-2.559,-0.759,0.198,1.332,-0.415,1.641,-36.442,19.357,0,100,0,4,"",-342.588,328.613,15.98,0,0,6,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,84.511,0.353,,46,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,,,,,,,,,,,,6877.929,,,6857.179,6,,578,0,,,,,,,,,,,,,,,,,6856.708,1,-0.011,-37.71,-0.002,-17.338,-18.591,-39.681,-13.519,-60.788,18.991,-46.838,8.902,-66.019,37.215,-98.18,-1.882,-116.4,-44.659,-95.927,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
209,,8,0,3,3,0,0,1,1,0,0,11,255,255,46,6879.049,"Azuner",R,27,92,140,0.568,1.141,0.244,1.471,0.146,2.162,-36.442,17.901,26,74,0,2,"",70.826,-102.58,13.291,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"InamuraRio",171,85,0.2,5,91,W,Y,1,6880.13,227,113,88,49,18,,145,99,-47.681,55.786,0.101,1.241,-19.561,-0.13,0,0.45,181.943,216.665,-529.106,6869.815,-0.79,-20.164,,,,,,0,0,,,,,,,,,,,,6898.878,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,-37.87,0.073,-17.446,-18.733,-39.667,-13.589,-60.834,17.676,-44.002,8.441,-62.936,36.027,-94.918,-5.306,-113.188,-40.243,-93.129,0.303,-36.883,,"SFIDA",0.052,-17.435,,"甲斐野柊太",-16.545,-41.975,,"柴山犬吉",-13.543,-60.72,,"눈꽃",17.405,-43.882,,"coder_",8.701,-62.361,,"きりん SR",35.998,-94.92,,"Amellaid",-5.652,-113.469,,"소솨소솨",-38.972,-92.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,65.032,48.986,9.349,0.563,0,1,-47.681,-47.681,-28.197,-47.681,0,115.913,0,"",,,,0,""
210,,8,0,3,3,0,1,1,1,0,0,11,255,255,47,6900.909,"Azuner",R,27,85,137,1.706,1.307,0.331,1.48,0.569,2.213,-36.442,22.879,28,72,0,4,"",120.479,-144.307,14.798,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"InamuraRio",171,85,0.2,,91,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,-38.008,0.066,-17.465,-18.509,-39.773,-13.687,-60.229,17.605,-44.833,7.971,-66.153,36.698,-96.939,-8.406,-111.757,-40.355,-91.496,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
211,,8,0,3,3,0,2,1,1,0,0,11,255,255,48,6920.373,"Azuner",R,3,74,103,-0.625,0.961,0.5,1.483,0.494,2.176,-36.442,46.741,0,100,0,0,"",-395.338,0,5.194,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"InamuraRio",171,85,0.2,,91,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6920.522,,,6923.141,7,,578,0,,,,,,,,,,,,,,,,,,,-0.003,-37.873,0.066,-17.515,-18.729,-39.583,-13.687,-60.187,18.753,-45.519,6.548,-65.706,37.062,-97.751,-8.539,-111.762,-40.315,-91.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
212,,8,0,3,3,0,0,2,1,0,0,11,255,255,49,6945.32,"Azuner",R,32,54,110,2.983,1.896,0.446,1.53,0.88,2.463,-36.442,30.098,22,78,0,1,"",224.451,-186.702,13.292,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"Rite_",169.5,80,0.455,,45,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6962.339,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,-37.681,0.085,-17.393,-19.262,-41.345,-15.514,-63.491,17.869,-45.258,8.127,-66.805,35.362,-98.116,-6.851,-105.976,-37.885,-88.294,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
213,,8,0,3,3,1,0,2,1,0,0,11,255,255,50,6962.433,"Azuner",R,26,84,137,0.248,0.505,0.204,1.385,-0.021,1.701,-36.442,12.947,34,66,0,2,"",93.055,-200,28.053,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"Rite_",169.5,80,0.455,5,45,W,Y,1,6963.434,100,77,57,57,17,,131,88,30.773,24.768,0.045,1.015,-19.241,0.96,0,0.266,110.012,-30.474,-487.258,,,,6958.059,8,-27.287,2.557,-83.051,0,0,,6968.616,,,,6968.504,,,,,,,,,6968.383,8,,457,0,,,,,,,,,,,,,,,,,,,0.019,-37.686,0.08,-17.427,-19.416,-40.523,-15.595,-63.276,18.075,-45.411,6.865,-65.82,35.248,-98.111,-6.917,-105.989,-39.058,-90.411,0.272,-36.755,,"SFIDA",0.04,-17.435,,"甲斐野柊太",-17.194,-42.683,,"柴山犬吉",-15.604,-63.169,,"눈꽃",18.067,-45.407,,"coder_",6.731,-64.18,,"きりん SR",35.282,-98.074,,"Amellaid",-6.884,-105.942,,"소솨소솨",-38.72,-89.6,84,,,,,,,,,,,,,,,,,,,,,,,,,6968.39,-27.687,-83.712,,,,,,,,,,,,,,,,,,,,,,,,,6970.378,-26.539,-82.989,"",1,24.857,24.857,7.614,0,2,0.029,73.395,59.315,21.315,73.568,0.051,154.655,0,"소솨소솨",6968.504,,,8,""
214,SIDE,8,0,3,3,0,0,2,1,0,0,11,255,255,,6970.85,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
215,,9,1,3,3,0,0,0,0,0,0,255,255,255,23,7024.98,"magimari",R,26,86,140,-1.403,0.268,0.25,2.078,-0.623,1.583,-36.736,29.816,83,12,5,0,"",2.171,-200,17.337,0,0,4,"coder_","눈꽃","甲斐野柊太","소솨소솨","SFIDA","Yes_Man_","きりん SR","柴山犬吉","Amellaid",1,L,"SFIDA",189.1,80,0.2,,91,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112,-37.855,-0.192,-16.946,-20.252,-47.376,-11.595,-63.911,21.816,-49.728,13.781,-64.329,50.81,-100.213,0.774,-120.746,-48.605,-96.767,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
216,,9,1,3,3,0,1,0,0,0,0,255,255,255,24,7041.825,"magimari",R,26,83,134,-0.717,-0.925,0.285,1.832,-0.296,0.831,-36.736,16.59,84,16,0,2,"",-18.329,-200,32.708,0,0,4,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",189.1,80,0.2,5,91,W,Y,1,7042.665,255,143,109,97,33,,145,98,34.51,61.126,-0.142,0.805,-21.314,-0.57,0,0.759,247.136,-205.689,-360.621,7037.607,-69.042,-63.146,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116,-37.821,-0.278,-16.941,-21.437,-47.432,-11.614,-63.965,21.833,-49.739,13.318,-64.488,50.491,-100.408,0.576,-120.759,-49.127,-95.116,0.542,-37.508,,"HalF_HearteD",-0.32,-16.961,,"-Alta-",-20.668,-47.166,,"Rite_",-11.532,-63.836,,"Pring__",21.808,-49.717,,"InamuraRio",13.321,-64.521,,"ame_3",50.478,-100.391,,"紅さかな",0.436,-120.787,,"alcohol500",-49.093,-95.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,89.858,59.025,16.06,0.878,1,0.914,50.733,34.51,-10.489,79.509,0.054,120.846,0,"",,,,0,""
217,,9,1,3,3,0,2,0,0,0,0,255,255,255,25,7064.823,"magimari",R,14,88,126,0.668,-1.397,0.276,1.87,-0.228,1.116,-36.736,16.815,87,11,2,2,"",335.984,370.29,41.111,0,0,4,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",189.1,80,0.2,5,91,W,Y,1,7065.706,255,135,89,95,52,,145,130,-30,52.221,0.101,0.619,-21.273,0.7,0,0.629,-386.622,119.143,303.717,7055.197,-0.663,-21.865,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.114,-37.904,-0.265,-17.025,-22.479,-47.428,-10.501,-64.833,23.031,-49.71,13.673,-64.178,49.697,-101.219,-0.027,-119.973,-54.318,-94.264,0.036,-37.318,,"HalF_HearteD",-0.3,-17.054,,"-Alta-",-22.48,-47.426,,"Rite_",-10.397,-64.739,,"Pring__",22.979,-49.666,,"InamuraRio",13.727,-64.294,,"ame_3",49.682,-101.207,,"紅さかな",-0.335,-119.869,,"alcohol500",-53.117,-94.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,51.244,51.244,12.165,0,0,1,-45.871,-45.871,-60.612,-45.871,0,61.855,0,"",,,,0,""
218,,9,1,3,3,0,2,0,0,0,0,255,255,255,26,7085.328,"magimari",R,10,72,115,-1.098,-1.018,0.298,2.06,-0.486,1.403,-36.736,28.902,85,15,0,2,"",0,354.292,14.658,0,0,4,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",189.1,80,0.2,0,91,W,Y,1,7086.254,216,156,103,86,74,,145,91,25.857,-45.182,-0.165,0.816,-21.653,1,0,0.709,19.088,-453.994,-298.416,7078.94,47.739,-61.59,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059,-37.974,-0.23,-17.016,-21.745,-47.355,-10.526,-64.995,21.946,-48.081,14.112,-63.915,46.467,-101.666,-0.281,-120.522,-52.915,-94.088,-0.012,-37.464,,"HalF_HearteD",-0.288,-17.056,,"-Alta-",-21.746,-47.352,,"Rite_",-10.492,-64.836,,"Pring__",21.938,-48.078,,"InamuraRio",14.183,-64.127,,"ame_3",46.485,-101.638,,"紅さかな",-0.008,-120.541,,"alcohol500",-53.267,-93.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
