id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
119,,5,0,0,4,0,0,0,0,1,1,255,15,13,59,4767.526,"わかなで",L,33,78,128,-1.97,1.5,-0.572,1.977,-0.682,2.484,-36.84,46.201,74,23,3,2,"",-101.533,-59.646,-2.929,0,0,1,"=","=","=","=","=","=","=","=","=",9,L,"눈꽃",190,90,0.597,5,82,W,Y,1,4768.575,255,54,117,54,22,,145,100,60.966,-31.903,-0.362,1.564,-19.874,-0.45,0,0.278,397.072,-36.789,59.903,4774.421,29.997,-64.32,4774.645,5,29.479,2.579,-63.517,0,0,,4776.052,,,,,,,,,,,4776.433,4795.749,4775.499,1,,454,0,,,,,,,,,,,,,,,,,,,0.047,-38.07,-0.049,-17.25,-20.384,-46.774,-12.715,-64.61,20.244,-45.301,12.903,-62.307,51.337,-105.85,0.828,-114.64,-46.866,-97.896,-0.625,-37.41,,"_Chun",-0.044,-17.24,,"TaeGeuk_",-20.4,-46.781,,"ke ro",-12.684,-64.074,,"MODECO",19.869,-45.019,,"檸檬の残骸",12.989,-62.591,85,"「론구」",51.336,-105.849,,"Mr․D VRC",0.74,-114.669,,"ゆっち一",-46.936,-97.801,,4779.977,0.45,-38.776,,,,,,,,,,,,,4775.51,29.685,-63.664,,,,,,,,,,,,,,,,,,,,,,,,,4778.555,19.948,-55.701,,,,,,,,,,"",1,-32.214,-32.214,-9.204,0,1,0.489,72.669,60.966,3.459,87.024,0.071,-50.641,0,"檸檬の残骸",4772.881,4769.754,,72,""
120,,5,0,0,4,0,0,1,0,1,1,255,15,13,60,4796.607,"わかなで",L,6,65,108,0.158,0.893,-0.161,2.039,0.841,2.405,-36.84,30.516,100,0,0,2,"",-389.742,174.364,25.348,0,0,2,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",186.3,80,0.503,5,56,W,Y,1,4797.804,239,92,112,48,22,,145,130,25.585,59.253,0.01,1.272,-19.919,0.37,0,0.466,121.375,362.974,-188.209,,,,,,,,,0,0,,,,,,,,,,,,,4809.416,4813.735,,,,,,,,,,,,,,,,,,,,,,,,0.18,-37.916,-0.024,-17.637,-19.091,-46.314,-12.746,-62.647,19.358,-45.339,14.653,-63.593,36.669,-91.624,1.724,-121.39,-48.559,-97.395,-0.087,-37.087,,"_Chun",0.022,-17.682,,"TaeGeuk_",-19.608,-46.449,,"ke ro",-12.809,-62.58,,"MODECO",18.864,-45.284,,"檸檬の残骸",14.655,-61.93,,"「론구」",36.684,-91.615,,"Mr․D VRC",1.55,-121.191,,"ゆっち一",-48.561,-97.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,61.336,61.336,26.91,0,0,1,32.158,32.158,38.521,32.158,0,65.205,0,"",4801.188,4801.218,,0,""
121,,5,0,0,4,0,1,1,0,1,1,255,15,13,61,4815.446,"わかなで",L,32,84,136,-2.965,-0.175,-0.616,1.708,-1.045,1.428,-36.84,54.555,32,68,0,1,"",-157.469,-70.212,1.966,0,0,2,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",186.3,80,0.503,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4822.874,4828.273,,,,,,,,,,,,,,,,,,,,,,,,0.116,-37.728,-0.129,-17.47,-21.433,-47.073,-14.064,-64.171,18.927,-45.484,7.533,-60.534,36.648,-92.465,-0.275,-118.7,-50.42,-95.888,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4818.607,4818.009,,0,""
122,,5,0,0,4,1,1,1,0,1,1,255,15,13,62,4830.046,"わかなで",L,3,74,102,1.765,-0.478,-0.387,1.534,-0.039,1.614,-36.84,25.375,53,47,0,2,"",388.768,182.786,1.633,0,0,2,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",186.3,80,0.503,3,56,W,Y,1,4831.312,255,56,92,80,46,,145,85,6.932,-28.686,0.311,0.847,-20.621,-1,0,0.507,534.107,-273.358,2.307,,,,4832.148,4,14.48,1.236,-45.319,0,0,,,,,,,,,,,,,4851.288,4853.18,4833.037,2,,453,0,,,,,,,,,,,,,,,,,,,0.133,-37.831,-0.008,-17.208,-20.738,-45.456,-14.004,-64.13,19.038,-44.904,11.167,-62.748,36.669,-92.442,-0.054,-118.666,-50.617,-95.88,-0.521,-37.811,,"_Chun",0.07,-17.314,,"TaeGeuk_",-20.174,-45.688,,"ke ro",-14.607,-62.423,,"MODECO",18.971,-44.893,57,"檸檬の残骸",13.445,-61.676,,"「론구」",36.66,-92.439,,"Mr․D VRC",-0.031,-118.67,,"ゆっち一",-50.632,-95.887,,4839.548,0.721,-38.754,,,,,,,,,,4833.047,14.975,-46.262,,,,,,,,,,,,,,,,,,,,,,,,,4838.527,12.269,-43.305,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"MODECO",4833.163,4833.247,,12,""
123,,5,0,0,4,0,0,2,0,1,1,255,15,13,63,4854.849,"わかなで",L,3,60,91,1.179,-0.143,-0.481,1.576,-0.471,1.554,-36.84,34.416,51,49,0,0,"",413.636,0,9.82,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"레이나2",180.4,80.118,0.403,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4864.44,4886.409,,,,,,,,,,,,,,,,,,,,,,,,0.163,-37.908,0.006,-17.442,-18.457,-43.656,-14.779,-63.48,18.51,-45.787,12.93,-63.967,36.79,-92.274,0.766,-117.47,-50.266,-94.923,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4859.601,0.247,-37.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4857.783,4858.112,,0,""
124,,5,0,0,4,0,1,2,0,1,1,255,15,13,64,4888.498,"わかなで",L,10,65,109,0.867,-0.748,-0.352,1.64,0.387,1.741,-36.84,27.395,62,38,0,2,"",0,400,9.039,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"레이나2",180.4,80.118,0.403,3,67,W,Y,1,4889.688,180,58,117,57,62,,145,128,-14.018,-27.06,0.151,0.754,-20.738,0.35,0,0.14,-280.258,-184.262,-118.831,4888.859,1.529,-23.427,4891.701,6,31.73,0.059,-82.761,1,0,,4895.094,,,,,,,4894.627,,4893.81,,,,,,,,,,,,,,,,,,,,,,,4898.777,4,,,0.159,-37.915,0.044,-17.449,-18.785,-43.62,-14.498,-63.116,19.223,-46.143,12.898,-63.857,36.782,-92.274,0.695,-115.819,-50.326,-95.272,-0.704,-37.694,,"_Chun",0.115,-17.486,,"TaeGeuk_",-18.782,-43.635,,"ke ro",-14.464,-63.034,,"MODECO",18.902,-46.006,73,"檸檬の残骸",13.025,-64.341,,"「론구」",36.799,-92.25,90,"Mr․D VRC",0.698,-115.615,,"ゆっち一",-50.319,-95.273,,4903.085,1.036,-38.907,,,,,,,,,,4895.824,20.173,-43.141,,,,4892.554,31.96,-83.512,,,,,,,,,,,,,,,,,,,4902.107,15.381,-41.178,,,,4893.992,29.673,-75.741,,,,,,,"",2,,,,,,,,,,,,,0,"「론구」",,4894.627,4893.81,28,""
125,,5,0,0,5,0,0,2,1,0,1,12,255,15,65,4919.099,"わかなで",L,3,67,98,2.671,-0.263,-0.313,1.494,0.328,1.478,-36.84,21.174,58,42,0,4,"",380.047,0,2.537,0,0,4,"=","=","=","=","=","=","=","=","=",6,L,"Azuner",181,80,0.296,,71,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4937.363,,4929.048,,,,,,,,,,,,,,,,,,,,4933.193,4,,,0.172,-37.931,0.019,-17.429,-18.76,-45.816,-7.38,-64.752,20.015,-45.478,14.212,-63.983,44.61,-98.851,1.714,-115.208,-49.143,-97.229,,,120,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4924.416,0.241,-37.526,,,,,,,,,,,,,,,,,,,,,,,,,4931.832,2.719,-39.842,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,4921.75,,0,""
126,,5,0,0,5,0,1,2,1,0,1,12,255,15,66,4952.029,"わかなで",L,27,88,140,2.341,-1.224,-0.208,1.577,1.11,0.73,-36.84,21.627,51,49,0,1,"",-59.411,-145.839,8.414,0,0,4,"=","=","=","=","=","=","=","=","=",6,L,"Azuner",181,80,0.296,,71,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4952.838,,4958.744,,,,,,,,,,,,,,,,,,,,,,,,0.241,-37.816,-0.082,-17.39,-19.754,-46.483,-6.113,-65.757,18.61,-45.034,15.118,-63.922,44.221,-99.18,1.711,-115.091,-50.472,-96.671,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4957.726,0.127,-37.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,4954.577,,0,""
127,,5,0,0,5,1,1,2,1,0,1,12,255,15,67,4969.562,"わかなで",L,27,81,131,-0.974,-1.472,-0.489,1.498,-0.294,0.608,-36.84,28.67,45,55,0,2,"",-75.802,-110.883,7.82,0,0,4,"=","=","=","=","=","=","=","=","=",6,L,"Azuner",181,80,0.296,3,71,W,Y,1,4970.667,255,130,57,94,45,,137,128,11.255,-25.345,-0.178,0.454,-20.319,0.53,0,0.462,-81.041,-250.297,-93.155,4972.245,34.255,-86.406,4972.855,6,36.81,0.315,-90.897,1,0,,4976.202,,,,4975.534,,,,,4975.212,,,,,,,,,,,,,,,,,,,,,,,,,,,0.067,-37.902,-0.026,-17.329,-19.267,-45.91,-5.758,-66.416,19.203,-45.206,14.854,-63.488,44.229,-99.17,1.8,-115.259,-50.416,-97.327,-0.408,-37.761,,"_Chun",0.061,-17.396,,"TaeGeuk_",-19.414,-46.14,,"ke ro",-6.938,-65.731,87,"MODECO",19.067,-45.294,,"檸檬の残骸",14.839,-63.456,,"「론구」",44.197,-99.127,109,"Mr․D VRC",1.71,-115.035,,"ゆっち一",-50.41,-97.328,,4980.628,-0.052,-39.163,,,,,,,4976.874,1.034,-59.653,,,,,,,4973.792,37.393,-91.827,,,,,,,,,,,,,,,,4979.666,-0.3,-56.663,,,,,,,4975.032,33.588,-85.854,,,,,,,"",2,,,,,,,,,,,,,0,"「론구」",4975.534,,4975.212,280,""
128,,5,0,0,6,0,0,2,1,1,0,16,12,255,68,4997.858,"わかなで",L,0,88,140,1.787,0.373,-0.264,1.839,0.787,1.836,-36.84,27.704,78,20,2,4,"",0,0,0,0,0,5,"=","=","=","=","=","=","=","=","=",4,R,"きりん SR",190,85.486,0.348,,37,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5010.876,5011.986,,,,,,,,,,,,,,,,,,,,,,,,,0.195,-37.877,0.016,-17.263,-19.012,-45.398,-10.993,-64.475,19.132,-46.06,14.205,-63.563,36.394,-91.899,1.588,-114.311,-50.704,-95.894,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5002.937,0.288,-37.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5000.284,,,0,""
129,,5,0,0,6,0,1,2,1,1,0,16,12,255,69,5012.902,"わかなで",L,8,60,99,-1.532,-0.179,-0.427,1.828,-0.396,1.509,-36.84,32.7,100,0,0,2,"",-111.995,0,31.203,0,0,5,"=","=","=","=","=","=","=","=","=",4,R,"きりん SR",190,85.486,0.348,3,37,W,Y,1,5013.999,255,92,70,79,44,,145,32,-85.019,80.208,-0.275,1.086,-21.758,-0.84,0,0.359,222.973,-215.965,-2.498,5013.219,-0.77,-21.847,5015.557,1,-5.662,0.058,-18.522,0,0,,,,,,,,,,,,5031.616,5032.82,,,,,,,,,,,,,,,,,,,,,,,,,0.144,-37.877,-0.002,-17.274,-19.526,-44.648,-11,-64.947,19.037,-45.819,13.007,-64.065,36.369,-91.898,1.539,-114.332,-50.753,-95.81,-0.225,-37.517,,"_Chun",-0.009,-17.374,104,"TaeGeuk_",-18.664,-45.693,,"ke ro",-10.914,-64.375,,"MODECO",18.901,-45.831,,"檸檬の残骸",13.018,-64.06,,"「론구」",36.384,-91.88,,"Mr․D VRC",1.545,-114.324,,"ゆっち一",-50.754,-95.807,,5021.325,0.325,-37.976,5016.567,-5.867,-18.074,,,,,,,,,,,,,,,,,,,,,,,,,5020.402,-1.531,-18.274,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"_Chun",5019.448,,,9,""
130,,5,0,0,6,0,2,2,1,1,0,16,12,255,70,5033.867,"わかなで",L,28,68,107,-2.32,-0.391,-0.656,1.777,-0.884,1.266,-36.84,49.865,94,6,0,2,"",-54.038,-88.333,5.855,0,0,5,"=","=","=","=","=","=","=","=","=",4,R,"きりん SR",190,85.486,0.348,5,37,W,Y,1,5034.977,253,95,71,81,73,,145,131,-30,-1.502,-0.661,1.055,-21.483,0.67,0,0.204,-303.015,376.514,237.009,5034.065,-0.618,-23.191,5037.565,7,1.152,0.122,-98.591,1,0,,5040.353,,,,5039.549,,,5039.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,-37.866,-0.019,-17.314,-18.783,-45.805,-12.404,-64.749,18.709,-45.889,10.388,-65.037,37.154,-92.433,1.349,-115.312,-49.46,-94.06,-0.506,-37.391,,"_Chun",0,-17.327,,"TaeGeuk_",-18.566,-46.797,,"ke ro",-12.368,-64.674,88,"MODECO",18.479,-45.864,,"檸檬の残骸",10.825,-64.765,,"「론구」",37.03,-92.318,,"Mr․D VRC",1.454,-115.098,116,"ゆっち一",-49.455,-94.06,,5045.898,-0.054,-39.183,,,,,,,5040.61,-0.696,-60.532,,,,,,,,,,5038.486,1.305,-100.899,,,,,,,,,,,,,5044.817,-1.807,-59.575,,,,,,,,,,5039.109,0.928,-96.251,,,,"",2,-2.079,-2.079,1.762,0,2,0.444,-63.75,-49.06,-22.727,-66.843,0.065,-13.242,0,"Mr․D VRC",5039.549,5039.676,,296,""
131,,5,0,0,6,0,0,2,1,1,1,14,16,12,71,5062.64,"わかなで",L,33,85,137,-0.708,1.726,-0.439,1.974,-0.132,2.497,-36.84,46.461,73,22,5,1,"",-113.518,-89.524,-1.699,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174,80,0.4,,66,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5074.815,5072.539,5064.147,,,,,,,,,,,,,,,,,,,,,,,,0.191,-37.838,0.078,-17.305,-17.328,-45.27,-12.261,-63.67,18.623,-45.764,12.937,-65.164,38.141,-93.889,0.704,-109.289,-48.439,-92.747,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5066.772,-0.095,-37.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5065.845,5064.784,,0,""
132,,5,0,0,6,1,0,2,1,1,1,14,16,12,72,5075.385,"わかなで",L,6,53,102,0.43,1.048,-0.172,1.974,0.835,2.214,-36.84,25.067,100,0,0,2,"",-305.709,0,12.608,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174,80,0.4,5,66,W,Y,1,5076.61,181,102,96,31,6,,143,123,6.872,-26.664,0.083,1.294,-20.688,0.72,0,0.675,412.432,398.839,117.884,,,,5078.538,6,29.544,1.27,-87.701,0,0,,,,,,,,,,,5081.464,,,5076.521,5079.54,6,,455,0,,,,,,,,,,,,,,,,,,,0.248,-37.898,-0.005,-17.267,-17.996,-45.142,-11.224,-63.732,18.724,-45.718,12.324,-64.167,38.173,-93.881,0.602,-109.5,-48.592,-92.635,-0.367,-37.03,,"_Chun",0.053,-17.309,,"TaeGeuk_",-19.268,-45.233,,"ke ro",-11.128,-63.124,,"MODECO",18.5,-45.504,,"檸檬の残骸",12.206,-64.711,,"「론구」",38.149,-93.863,,"Mr․D VRC",0.617,-109.311,,"ゆっち一",-48.37,-92.414,,,,,,,,,,,,,,,,,,,,5079.551,29.756,-88.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,-25.953,-25.953,-5.437,0,0,1,6.872,6.872,8.739,6.872,0,-28.783,0,"「론구」",,,5081.464,16,""
133,SIDE,5,0,0,6,0,0,2,1,1,1,14,16,12,,5081.854,,,,,,,,,,,,,,,,,,,,,,,,7,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,5081.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5081.898,,,0,""
134,,6,1,0,6,0,0,0,0,0,0,255,255,255,51,5122.979,"559：広告",R,3,66,97,1.928,0.576,0.446,1.857,1.596,1.961,-36.419,79.821,75,25,0,1,"",-360.979,11.855,-6.078,0,0,8,"_Chun","ゆっち一","MODECO","わかなで","「론구」","Mr․D VRC","檸檬の残骸","TaeGeuk_","ke ro",3,R,"ke ro",169.6,80.196,0.367,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285,-37.426,-0.022,-17.35,-21.072,-46.687,-16.129,-63.116,20.024,-48.344,11.509,-61.644,31.956,-94.451,-12.715,-112.627,-43.759,-90.194,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
135,,6,1,0,6,1,0,0,0,0,0,255,255,255,52,5134.181,"559：広告",R,0,77,115,0.107,-0.625,0.242,1.691,0.039,1.247,-36.419,43.314,87,13,0,2,"",0,0,0.512,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.6,80.196,0.367,5,56,W,Y,1,5135.23,226,103,63,65,40,,139,128,-30,-49.505,0.024,0.75,-20.721,0.56,0,0.636,-326.015,-54.861,-251.976,5134.094,0.929,-21.493,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.212,-37.55,-0.007,-17.383,-20.908,-47.033,-16.149,-63.112,20.142,-48.755,11.181,-60.508,30.488,-95.553,-8.944,-104.765,-45.421,-93.541,-0.054,-36.995,,"SFIDA",-0.022,-17.392,,"레이나2",-20.872,-46.836,,"柴山犬吉",-15.968,-63.182,,"きりん SR",19.882,-49.769,,"coder_",10.454,-61.297,,"Azuner",30.481,-95.553,,"YukihiroD",-8.852,-104.762,,"소솨소솨",-45.423,-93.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-48.71,-48.71,-5.508,0,0,1,-31.469,-31.469,-49.79,-31.469,0,-68.49,0,"",,,,0,""
136,,6,1,0,6,1,1,0,0,0,0,255,255,255,53,5152.154,"559：広告",R,0,84,120,-1.893,-0.749,-0.056,1.588,-0.794,1.174,-36.419,22.543,32,68,0,1,"",-17.969,0,-1.373,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.6,80.196,0.367,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.396,-37.286,-0.106,-17.356,-20.826,-46.788,-15.989,-63.032,18.925,-44.911,10.97,-64.451,32.472,-97.089,-7.811,-102.721,-44.788,-93.756,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
137,,6,1,0,6,2,1,0,0,0,0,255,255,255,54,5164.801,"559：広告",R,13,83,107,-1.384,-1.02,0.238,1.832,0.06,1.536,-36.419,44.67,84,16,0,2,"",-356.9,339.676,-4.028,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.6,80.196,0.367,3,56,W,Y,1,5165.894,146,170,91,94,64,,145,80,-30,56.696,-0.199,0.738,-21.363,1,0,0.717,-178.884,199.652,59.879,5164.828,-1.931,-22.497,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.236,-37.637,-0.028,-17.392,-20.894,-46.822,-15.871,-63.263,19.052,-44.913,10.603,-64.21,33.053,-95.971,-8.022,-102.726,-45.007,-93.635,0.034,-37.053,,"SFIDA",-0.007,-17.39,,"레이나2",-20.792,-46.611,,"柴山犬吉",-15.82,-63.137,,"きりん SR",19.056,-44.893,,"coder_",10.615,-64.156,,"Azuner",33.004,-95.971,,"YukihiroD",-8.664,-102.522,,"소솨소솨",-44.788,-93.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
138,,6,1,0,6,2,2,0,0,0,0,255,255,255,55,5178.718,"559：広告",R,13,91,114,-2.571,-2.104,0.036,1.479,-0.508,0.908,-36.419,20.472,49,51,0,1,"",-353.999,353.107,11.213,-0.568,-19.027,8,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.6,80.196,0.367,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.219,-37.741,-0.032,-17.421,-21.082,-46.677,-16.177,-63.163,18.692,-45.768,11.506,-64.762,33.036,-95.935,-9.259,-102.285,-44.836,-92.509,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
139,,6,1,0,6,3,2,0,0,0,0,255,255,255,56,5193.613,"559：広告",R,11,96,126,-2.598,-0.931,-0.089,1.626,-0.895,1.265,-36.419,5.939,40,60,0,2,"",-64.386,161.831,3.762,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.6,80.196,0.367,5,56,W,Y,1,5194.648,148,161,70,66,53,,139,79,-30,-54.076,-0.458,0.674,-20.878,1,0,0.668,-147.621,541.215,-149.356,5193.532,0.393,-21.498,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.234,-37.511,-0.035,-17.488,-21.15,-46.966,-16.284,-63.056,19.325,-46.237,10.223,-64.518,33.03,-96.018,-9.51,-102.283,-44.759,-92.557,-0.311,-36.67,,"SFIDA",-0.061,-17.514,,"레이나2",-20.95,-46.824,,"柴山犬吉",-16.216,-62.956,,"きりん SR",19.336,-46.253,,"coder_",10.258,-64.287,,"Azuner",33.021,-96.003,,"YukihiroD",-9.245,-102.304,,"소솨소솨",-44.764,-92.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-55.774,-48.756,-6.452,0.443,0,1,-32.881,-32.881,-59.687,-32.881,0,-83.527,0,"",,,,0,""
