id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
163,,8,1,1,2,0,0,2,1,0,0,2,255,255,72,5259.3,"눈꽃",R,10,61,94,-0.018,-1.498,0.254,1.719,-0.015,1.332,-36.64,19.149,30,70,0,2,"",0,400,0,0,0,2,"=","=","=","=","=","=","=","=","=",1,R,"mungjungh",190,89.696,0.403,3,64,W,Y,1,5260.516,111,184,174,83,43,,137,82,-17.415,-4.7,0.024,0.462,-21.59,1,0,0.458,-370.183,262.898,-354.312,5259.593,0.12,-22.794,5261.964,5,6.852,0.058,-60.585,0,0,,5266.303,,,,5265.528,,,,,,,,,5264.887,1,1,166,0,5266.665,2,,147,1,,,,,,5267.456,2,5264.166,5,,,,,-0.068,-37.528,0.02,-17.49,-19.858,-41.218,-16.698,-59.152,22.436,-50.949,9.168,-66.437,42.031,-108.451,-7.261,-123.436,-47.964,-97.916,0.307,-37.296,,"SFIDA",0.043,-17.503,,"559：広告",-20.665,-45.018,,"YukihiroD",-16.599,-58.953,,"Azuner",22.472,-50.943,,"coder_",9.14,-68.538,93,"きりん SR",42.058,-108.317,,"Amellaid",-7.268,-123.415,,"소솨소솨",-47.925,-96.038,,,,,,,,5265.924,-18.486,-40.074,,,,,,,5262.82,6.976,-61.886,,,,,,,,,,,,,,,,,,,,,,,,,5264.545,-1.512,-57.155,,,,,,,,,,"",2,,,,,,,,,,,,,0,"coder_",5265.528,,,17,""
164,SIDE,8,1,1,2,0,0,2,0,0,0,255,255,255,,5268.605,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
165,,8,0,1,2,0,0,0,0,0,0,255,255,255,0,5497.351,"펜케이크",L,30,80,130,1.725,-1.546,-0.296,1.525,0.55,0.614,-36.387,9.066,65,35,0,1,"",148.891,-122.489,-30.207,0.556,-16.45,0,"coder_","눈꽃","소솨소솨","SFIDA","559：広告","Azuner","YukihiroD","きりん SR","Amellaid",5,R,"coder_",166,80,0.248,,64,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,-37.245,-0.01,-17.244,-17.195,-46.408,-11.985,-64.23,21.377,-49.44,9.843,-62.413,36.54,-91.625,-0.204,-113.77,-45.348,-90.487,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
166,,8,0,1,2,1,0,0,0,0,0,255,255,255,1,5509.175,"펜케이크",L,27,94,140,5.778,1.643,-0.12,1.91,2.464,2.35,-36.387,31.425,95,5,0,3,"TW+",84.864,-121.792,-11.183,2.051,-21.481,0,"=","=","=","=","=","=","=","=","=",5,R,"coder_",166,80,0.248,,64,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,5651.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008,-37.109,-0.028,-17.254,-15.926,-44.559,-11.669,-64.114,21.518,-49.287,10.314,-63.902,35.546,-91.15,-0.291,-113.846,-46.427,-92.107,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",,,,0,""
167,,8,0,1,2,0,0,0,1,0,0,15,255,255,4,5660.729,"펜케이크",L,6,66,108,-2.134,-0.673,-0.435,1.664,-0.098,1.193,-36.387,26.333,100,0,0,1,"",-451.905,0,-12.194,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"눈꽃",190,90,0.597,,63,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5669.882,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025,-36.968,0.007,-17.18,-19.707,-41.796,-11.268,-64.247,21.224,-48.948,5.725,-66.73,40.411,-92.121,0.241,-113.511,-48.033,-95.084,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
168,,8,0,1,2,1,0,0,1,0,0,15,255,255,5,5681.43,"펜케이크",L,13,69,109,2.994,-1.185,-0.28,1.693,0.62,1.289,-36.387,17.061,100,0,0,4,"",377.483,323.852,22.057,0.87,-17.31,1,"=","=","=","=","=","=","=","=","=",0,L,"눈꽃",190,90,0.597,,63,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5681.543,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,-37.551,0.017,-17.19,-19.858,-41.147,-11.959,-65.061,21.152,-49.067,4.88,-67.029,40.279,-92.558,-0.064,-113.869,-44.88,-90.362,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
169,,8,0,1,2,1,1,0,1,0,0,15,255,255,6,5701.969,"펜케이크",L,28,47,104,-0.891,1.797,-0.45,2.151,-0.231,2.642,-36.387,54.461,91,9,0,1,"",-73.858,-90.299,4.487,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"눈꽃",190,90,0.597,,63,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5788.703,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,-37.32,0.027,-17.191,-19.478,-42.64,-11.691,-65.185,21.886,-48.412,10.676,-65.186,41.162,-91.552,0.573,-114.408,-45.986,-90.915,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
170,,8,0,1,2,2,1,0,1,0,0,15,255,255,7,5799.499,"펜케이크",L,26,89,140,-0.841,-0.716,-0.517,1.612,-0.479,1.028,-36.387,21.529,60,40,0,2,"",97.982,-151.729,-13.779,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"눈꽃",190,90,0.597,5,63,W,Y,1,5800.509,255,169,93,105,40,,145,131,35.011,-32.92,-0.136,0.697,-19.764,0.5,0,0.416,527.956,-276.216,-69.057,5805.951,73.828,-113.066,,,,,,0,0,,5806.05,5810.587,5815.612,5821.666,5806.432,5811.653,5816.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.106,-36.898,0.011,-16.768,-20.002,-42.699,-9.716,-65.904,23.02,-49.026,13.867,-64.118,44.833,-95.08,0.694,-116.944,-44.855,-91.298,-0.369,-37.296,,"mungjungh",-0.035,-17.04,,"Kr_Luna",-17.065,-47.049,,"crani",-9.699,-65.894,,"Penguin_iDOL",22.822,-49.124,,"CVPileMaki",13.879,-64.082,,"Yaksok~",44.789,-95.026,,"k@ster",0.697,-116.944,,"SUGUN",-44.844,-91.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-34.586,-34.586,-11.293,0,2,0.333,73.432,63.547,-3.782,69.38,0.063,-61.553,0,"",5806.432,5811.653,5816.459,0,""
171,,8,0,1,4,0,0,0,0,0,0,255,255,255,8,5842.511,"펜케이크",L,13,66,107,1.355,-0.853,-0.432,1.766,-0.086,1.522,-36.387,24.055,100,0,0,2,"",372.623,321.336,24.689,0,0,2,"=","=","=","=","=","=","=","=","=",8,R,"소솨소솨",185.3,89.933,0.503,5,63,W,Y,1,5843.646,187,125,157,87,57,,145,87,23.113,-40.539,0.231,0.712,-21.706,1,0,0.66,202.026,496.598,99.193,5847.189,41.681,-81.708,5847.401,6,40.545,1.655,-79.645,0,0,,5849.642,,,,,,,,,,,,,5848.418,2,,455,0,,,,,,,,,,,,,,,,,,,-0.159,-36.953,0.04,-17.278,-19.573,-47.249,-13.011,-64.769,21.249,-43.201,10.667,-64.712,36.847,-97.412,0.176,-117.061,-45.539,-91.421,-0.382,-37.168,,"mungjungh",0.084,-17.726,,"Kr_Luna",-19.018,-47.672,,"crani",-12.919,-64.744,79,"Penguin_iDOL",22.045,-47.534,,"CVPileMaki",9.937,-64.724,,"Yaksok~",37.131,-97.12,111,"k@ster",0.164,-117.049,,"SUGUN",-46.448,-90.551,,5855.369,-0.082,-38.729,,,,,,,5850.755,0.456,-58.921,,,,,,,5848.424,40.586,-80.356,,,,,,,,,,,,,,,,5854.129,-0.151,-57.793,,,,,,,5848.979,36.492,-77.786,,,,,,,"",1,-44.657,-44.657,-10.659,0,1,1,37.118,23.113,-3.699,86.341,0.045,-56.058,0,"Yaksok~",,,,384,""
172,,8,0,1,4,0,0,1,0,0,0,255,255,255,9,5872.032,"펜케이크",L,28,104,140,-0.573,0.416,-0.471,1.844,-0.267,1.778,-36.387,31.436,93,7,0,0,"",24.804,-99.179,-3.814,0,0,3,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",188.7,83.584,0.2,,63,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.143,-36.903,0.057,-17.259,-18.108,-47.155,-7.62,-66.626,23.135,-48.806,14.889,-63.476,45.087,-95.784,0.232,-113.722,-46.242,-91.423,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5875.945,-0.239,-37.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
173,,8,0,1,4,0,1,1,0,0,0,255,255,255,10,5887.992,"펜케이크",L,13,81,118,2.154,-0.831,-0.34,1.753,0.345,1.482,-36.387,21.346,94,6,0,2,"",365.835,340.83,12.639,0,0,3,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",188.7,83.584,0.2,3,63,W,Y,1,5889,255,189,91,75,49,,145,86,4.473,-26.954,0.333,0.921,-22.319,1,0,0.803,-180.169,-452.444,-116.555,5888.943,11.095,-42.003,5890.376,5,20.328,0.057,-57.546,0,0,,5894.525,,,,,,,,,,,,,5894.439,3,,147,32,,,,,,,,,,,,,,,,,,,-0.052,-37.255,0.126,-17.043,-19.081,-46.648,-8.036,-66.783,23.178,-48.816,15.041,-63.462,44.797,-95.14,0.224,-113.724,-45.416,-91.101,-0.427,-37.115,,"mungjungh",0.151,-17.334,,"Kr_Luna",-18.832,-46.839,85,"crani",-8.004,-66.762,,"Penguin_iDOL",23.289,-48.599,,"CVPileMaki",15.309,-63.159,103,"Yaksok~",44.927,-94.774,,"k@ster",0.234,-113.699,,"SUGUN",-45.335,-91.272,,5897.02,0.337,-38.9,,,,5893.793,-17.55,-40.735,,,,,,,5891.34,20.378,-58.024,,,,,,,,,,,,,,,,5895.897,-17.382,-40.039,,,,,,,5892.059,16.283,-56.21,,,,,,,,,,"",2,,,,,,,,,,,,,0,"CVPileMaki",,,,34,""
174,,8,0,1,4,0,0,2,0,0,0,255,255,255,11,5912.303,"펜케이크",L,10,66,109,0.361,-0.974,-0.397,1.76,0.076,1.506,-36.387,23.344,100,0,0,1,"",51.269,400,14.231,0,0,4,"=","=","=","=","=","=","=","=","=",2,R,"559：広告",190,90.405,0.227,,63,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.152,-36.998,0.033,-17.03,-19.399,-47.58,-13.085,-64.693,22.041,-50.227,14.273,-63.799,36.307,-93.171,-0.12,-113.736,-45.211,-92.381,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5916.807,-0.082,-37.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
175,,8,0,1,4,1,0,2,0,0,0,255,255,255,12,5929.347,"펜케이크",L,6,60,105,-3.699,-0.289,-0.596,1.739,-0.846,1.437,-36.387,36.059,100,0,0,1,"",-391.365,0,-10.629,0,0,4,"=","=","=","=","=","=","=","=","=",2,R,"559：広告",190,90.405,0.227,,63,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.052,-37.064,-0.068,-16.807,-19.176,-47.906,-11.325,-64.355,18.738,-55.626,4.336,-67.528,36.308,-93.166,-0.124,-113.706,-44.764,-92.722,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5933.676,-0.211,-37.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
176,,8,0,1,4,2,0,2,0,0,0,255,255,255,13,5945.242,"펜케이크",L,30,80,130,0.586,-0.335,-0.403,1.693,0.052,1.29,-36.387,20.595,97,3,0,0,"",149.339,-111.516,-4.48,0,0,4,"=","=","=","=","=","=","=","=","=",2,R,"559：広告",190,90.405,0.227,,63,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-37.09,-0.003,-17.083,-20.152,-46.953,-9.743,-65.978,18.929,-56.424,11.426,-65.389,37.244,-93.582,-0.114,-113.691,-45.2,-92.574,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5949.369,-0.299,-37.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
177,,8,0,1,4,2,1,2,0,0,0,255,255,255,14,5961.311,"펜케이크",L,29,93,140,0.917,-0.424,-0.385,1.657,0.135,1.171,-36.387,19.925,95,5,0,2,"",216.791,-200,-26.753,0,0,4,"=","=","=","=","=","=","=","=","=",2,R,"559：広告",190,90.405,0.227,3,63,W,Y,1,5962.424,130,69,100,78,33,,139,117,3.167,40.824,-0.04,0.743,-19.679,0.12,0,0.292,-63.44,302.286,-142.796,5962.41,-19.961,-41.868,5962.88,2,-21.196,0.135,-43.269,0,0,,,,,,,,,,,,,,,5965.654,4,,147,0,,,,,,,,,,,5965.019,2,,,,,,,0.033,-37.029,0.049,-17.053,-19.179,-47.961,-9.843,-65.98,19.004,-56.341,11.735,-65.405,39.561,-97.168,-0.115,-113.725,-45.088,-92.711,-0.397,-37.374,,"mungjungh",0.047,-17.45,,"Kr_Luna",-19.008,-47.855,85,"crani",-9.822,-65.948,,"Penguin_iDOL",18.967,-56.3,,"CVPileMaki",11.379,-65.564,,"Yaksok~",39.515,-96.661,,"k@ster",-0.134,-113.676,,"SUGUN",-45.001,-92.667,,,,,,,,5963.844,-21.509,-44.265,,,,,,,,,,,,,,,,,,,,,,,,,5967.101,-18.162,-39.788,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Kr_Luna",,,,2,""
178,SIDE,8,0,1,4,0,0,2,0,0,0,255,255,255,,5967.537,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
179,,9,1,1,4,0,0,0,0,0,0,255,255,255,73,6014.466,"눈꽃",R,3,66,96,0.3,-0.742,0.52,1.687,0.95,1.385,-36.64,17.061,25,75,0,0,"",-375.239,140.626,0,0,0,3,"SUGUN","Kr_Luna","mungjungh","Penguin_iDOL","CAT tourniquet","CVPileMaki","k@ster","crani","Yaksok~",4,R,"Penguin_iDOL",190,80,0.25,,63,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.161,-37.786,0.018,-17.421,-22.198,-47.975,-15.546,-60.909,22.274,-50.03,10.401,-66.103,40.59,-108.488,-6.41,-124.314,-44.628,-91.934,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
180,,9,1,1,4,0,1,0,0,0,0,255,255,255,74,6030.184,"눈꽃",R,14,66,95,1.813,-1.479,0.25,1.706,0.091,1.258,-36.64,14.126,54,46,0,2,"",306.825,351.827,0,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"Penguin_iDOL",190,80,0.25,5,63,W,Y,1,6031.459,177,255,104,92,61,,145,91,-62.831,-4.533,0.338,0.444,-20.365,-0.92,0,0.428,-389.716,-254.722,-272.073,6030.385,0.364,-20.683,6032.734,0,-0.834,4.022,-34.693,0,0,,,,,,,,,,,,,,,6035.927,3,,147,2,,,,,,,,,,,,,,,,,,,-0.023,-37.549,0.037,-17.452,-22.256,-48.139,-15.546,-60.921,22.584,-50.119,10.505,-66.021,40.685,-108.617,-6.387,-124.233,-47.283,-95.134,0.48,-37.366,120,"SFIDA",0.073,-17.467,,"559：広告",-22.16,-48.017,87,"YukihiroD",-15.565,-60.941,,"Azuner",22.509,-50.362,,"coder_",10.698,-65.152,,"きりん SR",40.609,-108.423,,"Amellaid",-6.475,-124.229,,"소솨소솨",-46.827,-94.863,,6033.752,-0.872,-35.248,,,,6035.378,-18.689,-39.409,,,,,,,,,,,,,,,,,,,6034.618,-3.276,-36.554,,,,6038.876,-17.567,-39.768,,,,,,,,,,,,,,,,,,,"",2,-6.55,-6.55,-3.303,0,2,0.241,-73.824,-62.831,-19.147,-79.662,0.056,173.585,0,"눈꽃",,,,18,""
181,,9,1,1,4,0,0,1,0,0,0,255,255,255,75,6054.805,"눈꽃",R,3,57,90,-2.295,-0.441,0.201,1.692,-0.137,1.359,-36.64,11.751,28,72,0,2,"",-364.623,0,0,0,0,4,"=","=","=","=","=","=","=","=","=",9,L,"CAT tourniquet",190,85,0.547,5,62,W,Y,1,6056.136,101,109,63,121,84,,133,122,-7.38,58.044,-0.413,0.87,-20.579,0.21,0,0.221,-189.272,139.958,156.209,6055.206,-5.108,-23.495,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004,-37.696,-0.124,-17.527,-22.753,-47.428,-10.339,-64.855,25.828,-51.927,12.145,-65.527,53.969,-100.75,4.196,-122.97,-51.517,-93.928,0.135,-37.366,,"SFIDA",-0.121,-17.55,,"559：広告",-22.715,-47.473,,"YukihiroD",-8.835,-65.104,,"Azuner",25.817,-51.911,,"coder_",12.044,-65.276,,"きりん SR",53.504,-99.703,,"Amellaid",4.238,-123.031,,"소솨소솨",-47.008,-92.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,65.167,59.405,16.627,0.504,1,0.898,-12.961,-7.38,-38.039,-78.766,0.012,89.164,0,"",,,,0,""
182,,9,1,1,4,0,1,1,0,0,0,255,255,255,76,6104.498,"눈꽃",R,13,59,91,-2.217,-1.482,0.144,1.599,-0.235,1.254,-36.64,12.71,36,64,0,1,"",-311.364,329.154,0,-0.566,-18.402,4,"=","=","=","=","=","=","=","=","=",9,L,"CAT tourniquet",190,85,0.547,,62,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041,-37.752,-0.098,-17.545,-22.796,-48.088,-9.361,-65.422,25.893,-51.9,12.358,-65.487,50.542,-99.537,2.897,-122.014,-42.781,-87.405,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
183,,9,1,1,4,1,1,1,0,0,0,255,255,255,77,6121.71,"눈꽃",R,27,75,126,-1.489,0.612,0.003,1.914,-0.616,1.872,-36.64,6.558,55,45,0,1,"",-21.069,-112.603,0,0,0,4,"=","=","=","=","=","=","=","=","=",9,L,"CAT tourniquet",190,85,0.547,,62,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.154,-37.631,-0.108,-17.488,-22.659,-48.145,-9.37,-65.343,25.99,-51.868,12.158,-65.608,50.488,-99.458,2.52,-122.021,-42.919,-87.866,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
184,,9,1,1,4,2,1,1,0,0,0,255,255,255,78,6137.975,"눈꽃",R,13,57,101,-1.696,-1.442,0.186,1.602,-0.035,1.214,-36.64,13.498,33,67,0,1,"",-340.477,335.403,0,-0.657,-19.633,4,"=","=","=","=","=","=","=","=","=",9,L,"CAT tourniquet",190,85,0.547,,62,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046,-37.537,-0.076,-17.571,-22.745,-48.342,-9.33,-65.424,25.928,-51.865,12.385,-65.568,50.598,-99.625,2.645,-122.013,-42.902,-87.87,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
185,,9,1,1,4,3,1,1,0,0,0,255,255,255,79,6156.164,"눈꽃",R,3,53,101,1.097,0.269,0.454,1.944,1.169,1.787,-36.64,34.191,55,45,0,0,"",-339.594,0,0,0,0,4,"=","=","=","=","=","=","=","=","=",9,L,"CAT tourniquet",190,85,0.547,,62,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002,-37.765,-0.068,-17.676,-22.844,-48.581,-9.417,-65.415,25.939,-51.863,12.072,-65.642,50.616,-99.679,1.441,-121.915,-42.685,-88.094,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
186,,9,1,1,4,3,2,1,0,0,0,255,255,255,80,6182.886,"눈꽃",R,8,55,93,-0.083,-0.642,0.109,1.758,-0.374,1.381,-36.64,13.637,50,50,0,2,"",145.374,96.338,0,0,0,4,"=","=","=","=","=","=","=","=","=",9,L,"CAT tourniquet",190,85,0.547,5,62,W,Y,1,6184.164,97,136,115,98,72,,136,131,112.253,37.616,-0.013,0.741,-20.173,0.44,0,0.18,334.861,-350.013,-261.311,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.149,-37.711,-0.137,-17.741,-22.902,-48.885,-9.6,-65.401,25.805,-51.829,12.267,-65.391,51.03,-99.075,0.491,-122.128,-42.753,-87.993,0.252,-37.371,,"SFIDA",-0.069,-17.833,,"559：広告",-22.439,-48.622,,"YukihiroD",-9.598,-65.4,,"Azuner",25.784,-51.855,,"coder_",12.33,-65.276,,"きりん SR",50.172,-99.981,,"Amellaid",1.663,-121.615,,"소솨소솨",-42.73,-88.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,37.159,37.159,6.477,0,0,1,67.747,67.747,49.394,67.747,0,44.265,0,"",,,,0,""
