id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
31,2,1,0,0,1,2,2,0,0,0,255,255,255,18,2539.692,"siesta_aves",R,3,63,108,-1.235,-0.872,0.413,0.853,0.164,1.104,-36.339,27.996,2,39,59,2,0,-389.96,0,0,0,0,1,5,8,R,"ディシジョン",190,92.496,0.622,3,38,W,Y,2540.867,133,178,209,152,161,141,97,26.117,46.635,0.94,0.19,0.482,-68.843,-415.212,-201.72,0.206,-37.905,0,"P0TA0",-0.173,-16.871,0,"ʚEveɞ",-21.672,-50.611,0,"白霜らいふ",-14.375,-64.079,0,"인생최패망자",21.181,-53.355,0,"ibqrqki",9.866,-66.202,72,"あおいぬ",41.09,-103.304,0,"sano jpn",-13.502,-116.775,0,"NABIMan",-52.917,-98.37,113,2544.785,-50.452,-76.646,2545.835,8,"NABIMan",-53.88,-82.682,1,0,,,,,258,2
32,2,1,0,0,0,0,2,1,0,0,8,255,255,19,2573.666,"siesta_aves",R,36,72,111,0.045,-2.402,0.405,0.651,0.014,0.531,-36.339,59.092,5,11,84,1,0,-4.756,126.982,0,-0.034,-18.755,0,6,5,L,"ぐだもん",159.9,91.936,0.325,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-38.727,0,"P0TA0",0.112,-16.719,0,"ʚEveɞ",-20.337,-44.115,0,"白霜らいふ",-6.739,-63.356,0,"인생최패망자",18.07,-43.632,0,"ibqrqki",11.286,-61.125,0,"あおいぬ",41.596,-87.74,0,"sano jpn",11.437,-108.349,0,"NABIMan",-44.526,-96.558,0,0,0,0,0,0,"",0,0,0,0,2575.185,,,,0,0
33,2,1,0,0,1,0,2,1,0,0,8,255,255,20,2594.919,"siesta_aves",R,36,79,129,0.384,-2.192,0.418,0.77,0.085,0.613,-36.339,44.551,4,11,85,1,0,47.778,124.707,0,0.024,-17.725,0,6,5,L,"ぐだもん",159.9,91.936,0.325,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-38.572,0,"P0TA0",-0.01,-16.923,0,"ʚEveɞ",-20.809,-43.857,0,"白霜らいふ",-6.361,-64.851,0,"인생최패망자",17.72,-43.968,0,"ibqrqki",11.428,-61.491,0,"あおいぬ",44.658,-87.462,0,"sano jpn",11.433,-108.355,0,"NABIMan",-44.256,-93.184,0,0,0,0,0,0,"",0,0,0,0,2596.318,,,,0,0
34,2,1,0,0,2,0,2,1,0,0,8,255,255,21,2614.328,"siesta_aves",R,36,77,127,-0.563,-1.893,0.355,0.794,-0.314,0.755,-36.339,52.277,4,9,86,4,0,38.903,108.601,0,-0.198,-16.669,1,6,5,L,"ぐだもん",159.9,91.936,0.325,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,-38.066,0,"P0TA0",-0.288,-17.233,0,"ʚEveɞ",-20.46,-43.696,0,"白霜らいふ",-6.177,-63.667,0,"인생최패망자",13.997,-38.973,0,"ibqrqki",11.277,-61.743,0,"あおいぬ",42.701,-88.583,0,"sano jpn",11.43,-108.332,0,"NABIMan",-45.421,-94.466,0,0,0,0,0,0,"",0,0,0,0,2615.752,,,,0,0
35,2,1,0,0,3,0,2,1,0,0,8,255,255,22,2708.282,"siesta_aves",R,33,79,129,1.554,-0.844,0.513,0.891,0.498,1.305,-36.339,44.132,4,15,81,1,0,112.446,106.413,0,0,0,0,6,5,L,"ぐだもん",159.9,91.936,0.325,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347,-38.325,0,"P0TA0",0.069,-17.169,0,"ʚEveɞ",-20.537,-46.296,0,"白霜らいふ",-9.137,-64.571,0,"인생최패망자",18.232,-43.863,0,"ibqrqki",10.746,-61.094,0,"あおいぬ",42.211,-88.971,0,"sano jpn",11.412,-108.384,0,"NABIMan",-43.281,-98.44,0,0,0,0,0,0,"",0,0,0,0,2709.652,2718.084,,,0,5
36,2,1,0,0,0,0,2,1,1,0,5,8,255,23,2744.068,"siesta_aves",R,37,70,122,1.914,-0.816,0.601,0.799,0.73,1.212,-36.339,60.938,4,15,81,1,0,64.059,65.828,0,0,0,0,7,1,R,"Kenomo",179.9,80,0.449,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475,-38.012,0,"P0TA0",0.036,-17.036,0,"ʚEveɞ",-21.103,-46.923,0,"白霜らいふ",-12.05,-63.538,0,"인생최패망자",18.572,-43.486,0,"ibqrqki",9.4,-65.263,0,"あおいぬ",40.49,-104.495,0,"sano jpn",4.002,-111.965,0,"NABIMan",-50.207,-94.075,0,0,0,0,0,0,"",0,0,0,0,2745.469,2746.231,,,0,0
37,2,1,0,0,1,0,2,1,1,0,5,8,255,24,2763.896,"siesta_aves",R,35,66,106,-1.17,-0.458,0.273,0.829,-0.378,1.595,-36.339,28.399,4,4,93,2,0,-74.591,151.85,0,0,0,1,7,1,R,"Kenomo",179.9,80,0.449,3,57,W,Y,2765.119,255,45,98,57,20,145,128,93.198,-77.826,0.47,0,0.224,-78.961,350.749,326.319,0.314,-38.147,0,"P0TA0",-0.145,-17.12,0,"ʚEveɞ",-20.576,-47.584,0,"白霜らいふ",-10.841,-64.344,0,"인생최패망자",16.939,-45.308,0,"ibqrqki",10.332,-65.274,0,"あおいぬ",40.477,-104.459,0,"sano jpn",5.071,-118.703,0,"NABIMan",-50.572,-96.523,0,0,0,0,0,0,"",0,0,0,0,,2770.727,,,0,3
38,2,1,0,0,1,1,2,1,1,0,5,8,255,25,2785.814,"siesta_aves",R,36,73,124,0.73,-0.689,0.409,0.8,0.251,1.35,-36.339,46.416,0,17,83,2,0,35.187,111.378,0,0,0,1,7,1,R,"Kenomo",179.9,80,0.449,3,57,W,Y,2786.884,164,40,99,61,22,145,103,-11.975,3.819,0.01,0,0.227,-224.472,-210.337,79.32,0.324,-37.805,120,"P0TA0",0.244,-17.029,0,"ʚEveɞ",-19.665,-46.509,0,"白霜らいふ",-11.706,-64.373,0,"인생최패망자",17.48,-45.761,0,"ibqrqki",10.673,-65.127,0,"あおいぬ",42.865,-102.359,0,"sano jpn",3.587,-119.479,102,"NABIMan",-53.808,-99.398,0,2786.985,-0.062,-22.847,2791.852,7,"sano jpn",-6.274,-102.612,1,32,2797.018,2791.476,2791.662,2797.194,17,2
39,2,0,0,0,0,0,0,0,0,0,255,255,255,12,2855.516,"Ainy4／あいにゃ",R,3,73,101,3.024,0.469,0.501,1.826,2.122,1.917,-36.94,78.756,81,14,5,1,0,-437.486,0,12.705,0,0,0,4,1,R,"P0TA0",190,95.63,0.525,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228,-38.247,0,"Kenomo",-0.145,-17.661,0,"Floră",-20.685,-47.084,0,"낑깡__",-14.331,-68.497,0,"Slaris",21.012,-49.571,0,"ぐだもん",15.159,-62.644,0,"メリニット",43.464,-104.516,0,"아침땅_",-3.608,-114.709,0,"ディシジョン",-48.685,-88.959,0,0,0,0,0,0,"",0,0,0,0,2856.885,,,,0,0
40,2,0,0,0,1,0,0,0,0,0,255,255,255,13,2873.35,"Ainy4／あいにゃ",R,28,88,140,-0.64,-0.443,0.116,1.63,-0.389,1.253,-36.94,21.799,44,56,0,2,0,75.465,-83.791,-1.375,0,0,0,4,1,R,"P0TA0",190,95.63,0.525,3,39,W,Y,2874.264,255,60,132,75,41,145,87,1.641,13.103,1,0,0.272,49.258,-568.141,51.623,-0.077,-37.796,0,"Kenomo",-0.095,-17.762,0,"Floră",-20.675,-47.408,85,"낑깡__",-14.22,-67.675,98,"Slaris",20.815,-49.636,0,"ぐだもん",14.596,-61.822,0,"メリニット",43.472,-104.528,0,"아침땅_",-4.879,-114.214,0,"ディシジョン",-47.523,-89.978,0,2874.969,-3.489,-34.71,2876.985,3,"낑깡__",-9.528,-63.1,0,0,,,,,258,2
41,2,0,0,0,0,0,1,0,0,0,255,255,255,14,2899.054,"Ainy4／あいにゃ",R,27,86,140,0.779,0.775,0.254,1.835,0.25,1.941,-36.94,32.536,82,15,2,0,0,65.573,-107.199,6.028,0,0,1,5,3,R,"白霜らいふ",175.2,80,0.654,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-38.263,0,"Kenomo",-0.1,-17.625,0,"Floră",-20.549,-46.797,0,"낑깡__",-14.16,-67.83,0,"Slaris",20.732,-48.815,0,"ぐだもん",12.835,-62.436,0,"メリニット",42.87,-90.482,0,"아침땅_",-4.843,-107.384,0,"ディシジョン",-45.333,-85.542,0,0,0,0,0,0,"",0,0,0,0,2900.685,,,,0,0
42,2,0,0,0,0,1,1,0,0,0,255,255,255,15,2917.115,"Ainy4／あいにゃ",R,3,84,112,-2.55,-0.776,0.067,1.543,-0.412,1.162,-36.94,14.228,47,53,0,4,0,-372.398,0,-17.167,0,0,1,5,3,R,"白霜らいふ",175.2,80,0.654,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2,-38.433,0,"Kenomo",-0.466,-17.947,0,"Floră",-20.596,-46.818,0,"낑깡__",-14.033,-67.734,0,"Slaris",20.825,-48.669,0,"ぐだもん",11.397,-61.298,0,"メリニット",44.245,-91.363,0,"아침땅_",-8.136,-106.857,0,"ディシジョン",-45.259,-85.446,0,0,0,0,0,0,"",0,0,0,0,2918.568,,,,0,0
43,2,0,0,0,0,2,1,0,0,0,255,255,255,16,2935.357,"Ainy4／あいにゃ",R,10,78,106,0.896,-1.21,0.323,1.701,0.381,1.53,-36.94,35.762,81,19,0,4,0,0,400,11.794,0,0,1,5,3,R,"白霜らいふ",175.2,80,0.654,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256,-38.459,0,"Kenomo",0.032,-17.64,0,"Floră",-20.49,-45.098,0,"낑깡__",-14.027,-68.07,0,"Slaris",20.835,-48.744,0,"ぐだもん",11,-60.825,0,"メリニット",42.789,-89.908,0,"아침땅_",-3.779,-106.836,0,"ディシジョン",-45.326,-85.523,0,0,0,0,0,0,"",0,0,0,0,2936.852,,,,0,0
44,2,0,0,0,0,0,2,0,0,0,255,255,255,17,2958.982,"Ainy4／あいにゃ",R,10,70,112,1.119,-0.277,0.303,1.836,0.479,1.941,-36.94,42.214,71,29,0,0,0,0,400,9.485,0,0,0,6,6,R,"あおいぬ",176.2,90.486,0.43,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285,-38.666,0,"Kenomo",-0.001,-17.777,0,"Floră",-19.885,-46.43,0,"낑깡__",-13.968,-67.804,0,"Slaris",20.55,-48.925,0,"ぐだもん",13.508,-63.126,0,"メリニット",44.469,-94.941,0,"아침땅_",-6.613,-107.427,0,"ディシジョン",-45.385,-85.03,0,0,0,0,0,0,"",0,0,0,0,2960.352,,,,0,0
45,2,0,0,0,0,1,2,0,0,0,255,255,255,18,2976.668,"Ainy4／あいにゃ",R,29,82,133,0.495,0.928,0.175,1.781,0.509,2.001,-36.94,32.177,97,3,0,2,0,-198.067,-135.532,0.15,0,0,1,6,6,R,"あおいぬ",176.2,90.486,0.43,3,57,W,Y,2977.772,99,107,120,83,41,136,116,94.404,-82.616,0.74,0,0.294,7.827,434.37,-186.076,-0.08,-38.198,0,"Kenomo",0.076,-17.663,0,"Floră",-20.162,-46.714,0,"낑깡__",-14.003,-68.2,0,"Slaris",20.611,-48.686,0,"ぐだもん",12.238,-62.869,0,"メリニット",43.804,-95.542,0,"아침땅_",-6.801,-107.658,0,"ディシジョン",-45.401,-85.06,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
46,2,0,0,0,0,2,2,0,0,0,255,255,255,19,2994.058,"Ainy4／あいにゃ",R,3,79,107,-1.43,-0.199,0.19,1.718,-0.031,1.571,-36.94,28.025,82,18,0,2,0,-394.131,0,-7.402,0,0,1,6,6,R,"あおいぬ",176.2,90.486,0.43,3,52,W,Y,2995.267,165,105,56,93,72,137,88,26.396,20.019,0.95,0,0.662,91.729,115.364,82.749,-0.071,-38.02,0,"Kenomo",-0.56,-17.742,0,"Floră",-19.537,-45.941,0,"낑깡__",-14.462,-67.976,0,"Slaris",20.488,-48.954,0,"ぐだもん",11.451,-62.452,58,"メリニット",43.591,-98.244,0,"아침땅_",-9.64,-108.317,91,"ディシジョン",-45.205,-85.359,0,2999.752,-27.549,-87.985,3001.652,7,"아침땅_",-33.01,-100.654,1,0,,,,,65,2
47,2,0,0,0,0,0,2,1,0,0,16,255,255,20,3021.64,"Ainy4／あいにゃ",R,33,86,140,-1.82,-0.897,-0.003,1.565,-0.946,0.974,-36.94,18.866,28,72,0,1,0,122.499,-116.985,-10.597,0,0,0,7,9,R,"Ѕeyeon",170.9,85,0.4,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298,-38.74,0,"Kenomo",-0.21,-18.298,0,"Floră",-20.263,-43.703,0,"낑깡__",-12.499,-65.005,0,"Slaris",20.704,-49.332,0,"ぐだもん",5.994,-60.398,0,"メリニット",42.845,-95.194,0,"아침땅_",-4.641,-108.282,0,"ディシジョン",-43.246,-84.025,0,0,0,0,0,0,"",0,0,0,0,3022.935,,,,0,0
48,2,0,0,0,1,0,2,1,0,0,16,255,255,21,3036.101,"Ainy4／あいにゃ",R,27,94,140,5.201,-1.085,0.147,1.818,-0.248,1.886,-36.94,26.42,32,61,7,2,0,96.203,-139.207,4.453,0,0,1,7,9,R,"Ѕeyeon",170.9,85,0.4,3,57,W,Y,3037.148,117,71,97,33,0,137,125,26.383,25.43,0.41,0,0.592,297.767,271.031,-115.753,-0.287,-38.375,0,"Kenomo",-0.074,-17.817,111,"Floră",-18.583,-44.105,0,"낑깡__",-13.788,-66.703,0,"Slaris",20.688,-49.168,0,"ぐだもん",6.635,-60.287,0,"メリニット",43.677,-97.019,0,"아침땅_",-3.711,-105.144,0,"ディシジョン",-43.445,-83.829,99,3042.452,-52.99,-116.388,3044.552,8,"ディシジョン",-49.917,-110.389,1,0,3052.285,3041.512,3046.367,3051.201,416,2
49,2,0,0,1,0,0,2,1,0,0,19,255,255,22,3073.304,"Ainy4／あいにゃ",R,10,74,103,0.485,-0.241,0.266,1.92,0.204,2.067,-36.94,44.534,75,22,3,0,0,0,400,10.619,0,0,0,8,5,L,"ibqrqki",164.9,86.676,0.654,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-38.545,0,"Kenomo",-0.144,-17.804,0,"Floră",-19.701,-45.365,0,"낑깡__",-3.05,-65.038,0,"Slaris",21.26,-48.235,0,"ぐだもん",14.513,-62.961,0,"メリニット",41.937,-90.479,0,"아침땅_",6.497,-101.949,0,"ディシジョン",-44.651,-91.721,0,0,0,0,0,0,"",0,0,0,0,3074.868,,,,0,0
50,2,0,0,1,0,1,2,1,0,0,19,255,255,23,3090.446,"Ainy4／あいにゃ",R,27,83,135,-0.981,2.004,0.087,1.999,-0.525,2.572,-36.94,29.167,85,11,4,2,0,64.134,-100.11,-5.272,0,0,1,8,5,L,"ibqrqki",164.9,86.676,0.654,3,57,W,Y,3091.56,207,22,61,40,10,137,76,98.146,-32.653,-0.85,0,0.111,172.169,168.785,-38.389,-0.113,-37.982,0,"Kenomo",-0.138,-17.585,0,"Floră",-17.882,-47.447,0,"낑깡__",-5.562,-68.226,0,"Slaris",21.099,-48.356,0,"ぐだもん",14.055,-62.511,0,"メリニット",43.958,-92.399,0,"아침땅_",6.45,-103.083,0,"ディシジョン",-37.618,-85.422,0,3097.402,-6.996,-5.713,3097.485,1,"Kenomo",-6.822,-6.038,0,0,3097.485,,,,128,1
51,3,1,0,1,0,0,0,0,0,0,255,255,255,26,3144.919,"siesta_aves",R,17,74,123,0.032,0.09,0.371,0.867,0.002,1.593,-36.339,25.173,3,13,84,2,0,0,-76.44,0,0,0,1,8,3,R,"낑깡__",164.5,80,0.402,3,71,W,Y,3145.884,235,150,179,61,59,145,123,22.264,39.529,0.57,0.095,0.352,155.873,495.901,25.891,0.145,-37.77,0,"P0TA0",0.184,-17.15,0,"ʚEveɞ",-22.34,-49.686,0,"白霜らいふ",-11.36,-64.202,0,"인생최패망자",17.28,-46.379,0,"ibqrqki",8.684,-63.375,0,"あおいぬ",35.661,-91.468,0,"sano jpn",-11.486,-113.035,0,"NABIMan",-48.122,-95.755,0,3150.618,-72.605,-90.034,0,0,"",0,0,0,0,,,,,0,3
52,3,1,0,1,0,1,0,0,0,0,255,255,255,27,3170.062,"siesta_aves",R,36,86,140,-0.868,0.897,0.324,1.089,-0.428,2.245,-36.339,15.418,5,48,47,0,0,29.774,120.549,0,0,0,0,8,3,R,"낑깡__",164.5,80,0.402,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-38.149,0,"P0TA0",0.231,-17.046,0,"ʚEveɞ",-22.201,-49.907,0,"白霜らいふ",-10.843,-63.674,0,"인생최패망자",18.099,-46.244,0,"ibqrqki",9.375,-63.417,0,"あおいぬ",37.669,-96.552,0,"sano jpn",-10.365,-119.366,0,"NABIMan",-52.973,-99.236,0,0,0,0,0,0,"",0,0,0,0,3171.202,,,,0,0
53,3,1,0,1,0,2,0,0,0,0,255,255,255,28,3190.701,"siesta_aves",R,35,76,127,-0.699,-1.153,0.314,0.802,-0.258,1.217,-36.339,25.928,2,13,85,2,0,-38.053,179.429,0,0,0,1,8,3,R,"낑깡__",164.5,80,0.402,3,57,W,Y,3191.655,186,174,155,95,52,145,124,-22.721,34.083,0.59,0.048,0.297,-309.944,490.281,-2.266,0.544,-37.664,0,"P0TA0",-0.113,-16.954,0,"ʚEveɞ",-22.013,-49.962,99,"白霜らいふ",-11.732,-63.901,0,"인생최패망자",17.762,-46.367,0,"ibqrqki",8.93,-63.368,0,"あおいぬ",33.192,-98.08,0,"sano jpn",-10.278,-119.391,0,"NABIMan",-53.964,-98.078,0,3191.635,-0.885,-20.314,3193.085,2,"ʚEveɞ",-19.05,-47.061,0,0,,,,,8,2
54,3,1,0,1,0,0,1,0,0,0,255,255,255,29,3218.917,"siesta_aves",R,3,81,121,-2.687,-0.575,0.332,0.897,-0.562,1.319,-36.339,26.218,2,11,87,1,0,-392.038,0,0,-1.548,-10.95,0,0,7,R,"아침땅_",160,94.757,0.5,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-38.186,0,"P0TA0",-1.27,-17.665,0,"ʚEveɞ",-21.252,-48.728,0,"白霜らいふ",-9.825,-59.559,0,"인생최패망자",15.189,-44.197,0,"ibqrqki",8.468,-59.763,0,"あおいぬ",34.595,-95.882,0,"sano jpn",-10.072,-110.913,0,"NABIMan",-48.378,-92.881,0,0,0,0,0,0,"",0,0,0,0,3222.668,,,,0,0
55,3,1,0,1,1,0,1,0,0,0,255,255,255,30,3238.578,"siesta_aves",R,36,81,132,0.702,-1.04,0.406,0.831,0.156,1.205,-36.339,36.356,5,9,85,2,0,96.933,110.11,0,0,0,1,0,7,R,"아침땅_",160,94.757,0.5,3,57,W,Y,3239.542,155,83,96,63,27,145,122,-13.683,43.195,0.43,0,0.188,89.634,498.32,-20.171,0.255,-37.195,0,"P0TA0",0.165,-17.006,0,"ʚEveɞ",-21.277,-48.697,91,"白霜らいふ",-10.412,-60.719,0,"인생최패망자",15.161,-44.416,0,"ibqrqki",8.158,-60.068,0,"あおいぬ",34.185,-96.724,0,"sano jpn",-10.755,-113.664,0,"NABIMan",-47.221,-93.83,0,3239.535,-1.333,-20.252,3245.485,2,"ʚEveɞ",-39.612,-51.285,1,0,,,,,8,2
56,3,1,0,1,0,0,1,1,0,0,7,255,255,31,3293.902,"siesta_aves",R,48,51,94,-1.128,-1.115,0.2,0.758,-0.413,1.21,-36.339,40.248,0,8,92,4,0,-38.465,156.937,0,0,0,1,1,2,R,"Floră",190,84.538,0.401,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-38.255,0,"P0TA0",-0.749,-18.622,0,"ʚEveɞ",-20.911,-43.426,0,"白霜らいふ",-7.75,-61.226,0,"인생최패망자",20.227,-49.847,0,"ibqrqki",3.955,-62.905,0,"あおいぬ",38.318,-106.99,0,"sano jpn",-15.104,-118.533,0,"NABIMan",-50.943,-96.685,0,0,0,0,0,0,"",0,0,0,0,3295.418,,,,0,0
57,3,1,0,1,0,1,1,1,0,0,7,255,255,32,3322.574,"siesta_aves",R,3,76,103,-3.327,-0.98,0.366,0.684,-0.607,1.049,-36.339,42.377,0,14,86,4,0,-435.73,0,0,0,0,1,1,2,R,"Floră",190,84.538,0.401,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-38.317,0,"P0TA0",-1.686,-19.03,0,"ʚEveɞ",-21.443,-43.106,0,"白霜らいふ",-11.757,-63.257,0,"인생최패망자",19.415,-48.315,0,"ibqrqki",4.147,-62.872,0,"あおいぬ",37.372,-105.591,0,"sano jpn",-18.585,-120.497,0,"NABIMan",-50.792,-95.738,0,0,0,0,0,0,"",0,0,0,0,3323.985,,,,0,0
58,3,1,0,1,0,2,1,1,0,0,7,255,255,33,3342.746,"siesta_aves",R,35,76,114,-1.491,-1.37,0.242,0.646,-0.612,1.006,-36.339,43.371,5,11,85,2,0,-26.885,180.139,0,0,0,1,1,2,R,"Floră",190,84.538,0.401,3,57,W,Y,3343.763,165,140,107,107,84,145,118,5.503,-0.775,0.18,0,0.451,125.386,544.398,-12.725,0.109,-37.962,0,"P0TA0",-0.302,-17.202,0,"ʚEveɞ",-20.698,-45.436,0,"白霜らいふ",-10.685,-63.705,0,"인생최패망자",21.62,-51.91,0,"ibqrqki",8.051,-64.425,59,"あおいぬ",40.845,-104.121,0,"sano jpn",-17.009,-115.884,0,"NABIMan",-50.346,-97.973,0,3345.418,-2.439,-69.124,3347.602,7,"sano jpn",-6.007,-106.192,1,0,,3348.537,,,257,2
59,3,1,0,1,0,0,1,1,1,0,2,7,255,34,3376.607,"siesta_aves",R,34,74,125,2.993,-0.843,0.6,0.825,1.147,1.2,-36.339,59.032,3,14,83,2,0,91.463,88.929,0,0,0,0,2,4,R,"Slaris",190,85.704,0.452,3,57,W,Y,3377.591,101,132,85,145,51,135,130,-30,-26.629,0.39,0,0.304,-238.466,-262.935,59.497,0.699,-37.729,0,"P0TA0",0.246,-17.183,0,"ʚEveɞ",-19.594,-45.289,0,"白霜らいふ",-9.343,-62.407,0,"인생최패망자",16.981,-44.675,85,"ibqrqki",8.286,-63.136,0,"あおいぬ",39.345,-106.004,0,"sano jpn",-10.713,-118.507,0,"NABIMan",-50.685,-94.686,0,3377.685,1.19,-22.049,3378.902,4,"인생최패망자",13.282,-41.703,0,0,,3384.949,,,12,2
60,3,0,0,1,0,0,0,0,0,0,255,255,255,24,3434.286,"Ainy4／あいにゃ",R,14,75,103,1.72,-0.339,0.298,1.915,0.331,2.101,-36.94,42.398,79,21,0,2,0,194.401,400,-4.484,0,0,1,0,7,R,"sano jpn",165.7,90.644,0.571,3,71,W,Y,3435.468,61,58,60,100,59,86,62,-16.325,23.788,-0.33,0.476,0.494,81.898,211.86,-111.155,-0.523,-38.168,0,"Kenomo",0.112,-17.713,0,"Floră",-20.201,-46.54,0,"낑깡__",-13.085,-65.177,0,"Slaris",21.163,-48.364,0,"ぐだもん",13.676,-61.095,0,"メリニット",43.706,-99.322,0,"아침땅_",-1.641,-103.536,0,"ディシジョン",-41.563,-84.402,0,3435.618,-0.739,-22.983,3438.835,3,"낑깡__",-11.399,-52.669,0,0,,,,,258,2
61,3,0,0,1,0,0,1,0,0,0,255,255,255,25,3461.31,"Ainy4／あいにゃ",R,28,92,140,-0.912,-1.426,0.095,1.481,-0.487,0.694,-36.94,10.426,45,55,0,1,0,60.973,-83.092,-0.216,0,0,0,1,8,L,"NABIMan",175,82.228,0.48,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-38.05,0,"Kenomo",-0.233,-17.866,0,"Floră",-17.516,-47.605,0,"낑깡__",-8.528,-68.709,0,"Slaris",21.203,-49.667,0,"ぐだもん",14.108,-63.624,0,"メリニット",48.076,-102.57,0,"아침땅_",7.69,-107.007,0,"ディシジョン",-39.361,-94.403,0,0,0,0,0,0,"",0,0,0,0,3462.535,,,,0,0
62,3,0,0,1,1,0,1,0,0,0,255,255,255,26,3476.382,"Ainy4／あいにゃ",R,10,82,109,0.319,-1.168,0.243,1.701,0.132,1.531,-36.94,25.02,85,15,0,2,0,0,400,20.326,0,0,1,1,8,L,"NABIMan",175,82.228,0.48,3,57,W,Y,3477.44,212,145,84,116,94,145,104,7.581,-43.469,0.9,0,0.259,97.002,-111.767,-134.785,0.173,-38.213,0,"Kenomo",-0.039,-18.023,0,"Floră",-17.583,-47.756,82,"낑깡__",-8.339,-69.388,0,"Slaris",21.373,-49.397,99,"ぐだもん",14.134,-63.076,0,"メリニット",49.137,-102.37,0,"아침땅_",7.857,-106.828,0,"ディシジョン",-39.399,-94.481,0,3478.835,25.611,-46.708,3479.302,4,"Slaris",24.073,-45.145,0,0,,,,,6,1
63,3,0,0,1,0,0,2,0,0,0,255,255,255,27,3498.967,"Ainy4／あいにゃ",R,27,86,139,0.494,-0.107,0.211,1.679,0.049,1.413,-36.94,29.082,86,11,2,0,0,111.539,-139.746,5.823,0,0,0,2,4,R,"인생최패망자",190,80,0.346,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-38.317,0,"Kenomo",-0.145,-17.8,0,"Floră",-19.818,-46.469,0,"낑깡__",-11.933,-68.084,0,"Slaris",21.509,-49.063,0,"ぐだもん",14.93,-62.865,0,"メリニット",47.07,-99.03,0,"아침땅_",-1.851,-116.455,0,"ディシジョン",-45.411,-90.292,0,0,0,0,0,0,"",0,0,0,0,3500.302,,,,0,0
64,3,0,0,1,0,1,2,0,0,0,255,255,255,28,3515.352,"Ainy4／あいにゃ",R,10,77,105,1.185,-0.271,0.322,1.905,0.507,2.034,-36.94,34.865,69,31,0,0,0,0,400,26.428,0,0,1,2,4,R,"인생최패망자",190,80,0.346,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233,-38.447,0,"Kenomo",-0.006,-17.965,0,"Floră",-19.871,-46.101,0,"낑깡__",-12.886,-68.077,0,"Slaris",21.429,-49.003,0,"ぐだもん",14.266,-63.225,0,"メリニット",47.528,-99.603,0,"아침땅_",-0.783,-113.873,0,"ディシジョン",-45.621,-90.553,0,0,0,0,0,0,"",0,0,0,0,3516.835,,,,0,0
