id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
44,,2,1,0,0,1,2,2,0,0,0,255,255,255,27,2042.006,"Sabo_10",L,27,89,140,0.129,1.261,-0.612,1.626,0.152,2.253,-36.636,43.186,0,100,0,4,"",-55.84,-117.382,-19.856,0,0,5,"=","=","=","=","=","=","=","=","=",6,L,"Azuner",179.8,80,0.301,,79,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,,,,,,,,,,,,,,,2044.658,5,,578,0,,,,,,,,,,,,,,,,,,,-0.235,-37.586,-0.144,-17.85,-21.096,-46.991,-10.912,-62.436,24.382,-48.198,13.502,-64.723,48.559,-93.93,6.786,-113.84,-45.385,-101.376,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
45,SIDE,2,1,0,0,0,0,2,0,0,0,255,255,255,,2046.887,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
46,,2,0,0,0,0,0,0,0,0,0,255,255,255,16,2092.998,"소솨소솨",R,27,79,129,0.283,0.121,0.207,1.618,0.031,1.53,-36.543,7.915,55,45,0,2,"",66.455,-128.762,0,0,0,5,"しろくま。","Megu3568","Sabo_10","하루（Haru）","Muna_328","かめかめん","Fresh825","schmoneymikey","うよすま",3,R,"かめかめん",170.2,94.628,0.472,0,78,W,Y,1,2094.122,136,36,65,37,0,,135,80,-30,-26.336,0.044,0.842,-18.84,1,0,0.156,-313.624,329.176,65.627,2094.135,0.7,-20.17,2096.273,4,13.75,0.085,-47.441,0,0,,2099.237,,,,,,,,,,,,,2099.157,5,,147,64,,,,,,,,,,,,,,,,,,,0.003,-37.373,-0.055,-18.063,-18.94,-44.458,-15.873,-63.269,20.837,-51.279,8.763,-67.159,42.144,-94.666,-3.156,-110.546,-46.735,-95.298,-0.205,-37.561,,"눈꽃",-0.058,-18.058,,"甲斐野柊太",-18.918,-44.352,86,"柴山犬吉",-15.814,-63.243,,"きりん SR",20.797,-51.181,112,"coder_",8.95,-67.06,,"Azuner",42.198,-94.818,,"Amellaid",-3.175,-110.52,,"레이나2",-46.708,-95.275,,2101.487,-0.719,-38.675,,,,2098.46,-18.908,-39.818,,,,2096.371,14.408,-48.061,,,,,,,,,,,,,,,,,,,2100.403,-17.942,-39.593,,,,2097.076,10.118,-47.152,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"きりん SR",,,,76,""
47,,2,0,0,0,0,0,1,0,0,0,255,255,255,17,2120.308,"소솨소솨",R,33,86,139,-6.008,-0.538,-0.148,1.576,-2.755,1.233,-36.543,8.38,33,67,0,3,"",104.922,-54.451,0,-1.618,-20.26,6,"=","=","=","=","=","=","=","=","=",2,L,"Fresh825",190,80,0.2,,67,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.121,-37.434,-0.066,-18.057,-18.376,-43.898,-12.626,-65.188,20.491,-47.285,13.317,-65.315,48.408,-103.415,2.54,-117.589,-40.824,-100.144,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2136.021,0.238,-38.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",,,,0,""
48,,2,0,0,0,0,0,1,1,0,0,12,255,255,21,2149.017,"소솨소솨",R,27,86,139,-2.288,-0.53,-0.038,1.516,-1.106,1.176,-36.543,8.304,44,56,0,2,"BH-",92.871,-130.619,0,0,0,7,"=","=","=","=","=","=","=","=","=",5,L,"schmoneymikey",175.1,80,0.349,3,77,W,Y,1,2150.213,216,103,84,41,0,,141,80,-12.961,-12.996,-0.391,0.698,-20.129,-1,0,0.323,458.287,308.062,45.009,2150.369,0.207,-22.754,2152.894,5,9.588,0.058,-55.846,1,0,,2155.124,,,,2155.276,,,,,,2149.114,,,2154.723,6,1,164,1,,,,,,,,,,,,,,,,,,,-0.151,-37.318,-0.128,-17.853,-18.624,-39.708,-10.336,-59.481,20.69,-47.793,11.797,-65.678,47.501,-100.09,1.49,-108.447,-40.872,-97.724,-0.174,-37.745,,"눈꽃",-0.183,-17.881,,"甲斐野柊太",-15.602,-41.661,81,"柴山犬吉",-10.042,-59.576,100,"きりん SR",20.463,-47.673,,"coder_",11.812,-65.545,81,"Azuner",47.518,-100.151,,"Amellaid",1.498,-108.45,,"레이나2",-40.874,-97.723,,2160.445,-0.725,-39.209,,,,2155.951,-18.496,-40.54,2154.089,0.231,-58.795,,,,2152.859,9.708,-56.48,,,,,,,,,,,,,,,,2159.346,-17.44,-39.612,2154.729,-1.04,-58.071,,,,2153.495,6.363,-56.871,,,,,,,,,,"",2,,,,,,,,,,,,,0,"coder_",2155.276,,,141,""
49,,2,0,0,0,0,0,2,1,0,0,15,255,255,22,2178.793,"소솨소솨",R,27,83,135,0.307,-1.265,0.215,1.39,0.069,0.734,-36.543,17.318,45,55,0,1,"",47.201,-142.876,0,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"うよすま",175.4,85.329,0.498,,77,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,2182.169,,,,,,,,,,,,,,,,,,,,,,,,,,2183.741,5,,,2180.626,1,0.05,-37.242,-0.014,-17.793,-19.636,-40.436,-15.48,-63.066,19.448,-50.314,7.465,-65.783,44.189,-96.712,-3.52,-108.012,-45.293,-95.324,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2187.308,-0.252,-38.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2182.169,,,0,""
50,,2,0,0,0,1,0,2,0,1,0,255,15,255,23,2204.574,"소솨소솨",R,27,85,138,-0.089,-0.79,0.174,1.471,-0.121,1.019,-36.543,10.965,45,55,0,2,"",56.043,-134.89,0,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"うよすま",175.4,85.329,0.498,5,77,W,Y,1,2205.618,106,99,95,18,0,,134,120,-30,28.808,-0.023,0.621,-19.529,0.75,0,0.324,-225.765,-11.313,101.939,2205.498,-0.488,-20.374,2207.219,2,-13.85,2.728,-45.285,0,0,,2211.317,,,,,,,2209.299,,,,,,2210.198,8,,147,0,,,,,,,,,,,2209.522,2,,,,,,,0.014,-37.351,-0.066,-17.882,-18.936,-43.715,-16.5,-62.693,20.824,-49.088,8.536,-66.646,43.106,-97.683,-3.347,-110.571,-45.602,-96.069,0.043,-37.514,,"눈꽃",-0.075,-17.9,,"甲斐野柊太",-18.797,-43.4,,"柴山犬吉",-16.46,-62.648,,"きりん SR",20.734,-48.892,,"coder_",8.452,-66.518,,"Azuner",43.029,-97.741,,"Amellaid",-3.343,-110.554,,"레이나2",-45.597,-96.063,,,,,,,,2207.231,-14.774,-46.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,30.557,30.557,4.267,0,1,0.646,-65.617,-52.533,-29.689,-86.89,0.06,61.024,0,"甲斐野柊太",,2209.299,,4,""
51,SIDE,2,0,0,0,0,0,2,0,0,1,255,255,15,,2212.132,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
52,,3,1,0,0,0,0,0,0,0,0,255,255,255,28,2259.488,"Sabo_10",L,27,84,137,1.072,0.49,-0.614,1.55,0.611,1.789,-36.636,44.243,0,100,0,0,"",-106.591,-145.218,-22.196,0,0,6,"coder_","눈꽃","甲斐野柊太","소솨소솨","레이나2","Azuner","きりん SR","柴山犬吉","Amellaid",4,R,"きりん SR",188.7,85,0.2,,76,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.191,-37.656,0.194,-17.713,-21.524,-46.323,-12.781,-62.695,22.848,-51.078,7.417,-66.037,39.567,-101.111,-7.03,-114.489,-53.193,-102.501,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
53,,3,1,0,0,0,1,0,0,0,0,255,255,255,29,2277.831,"Sabo_10",L,34,78,129,0.205,0.407,-0.764,1.59,0.254,1.789,-36.636,58.685,0,100,0,2,"",-92.675,-77.154,-8.153,0,0,6,"=","=","=","=","=","=","=","=","=",4,R,"きりん SR",188.7,85,0.2,3,76,W,Y,1,2278.862,255,46,76,54,16,,141,101,42.894,41.081,0.062,1.137,-19.875,-0.15,0,0.198,325.535,-305.803,-152.911,2284.069,-51.224,-86.619,2284.315,8,-49.663,2.831,-84.267,0,0,,2284.56,,,,,,,,,,,,,2284.431,6,,457,0,,,,,,,,,,,,,,,,,,,-0.173,-37.488,0.15,-17.789,-22.936,-47.477,-13.117,-61.814,23.39,-50.689,8.672,-66.541,39.59,-101.115,-6.646,-114.539,-52.927,-102.464,-0.255,-37.032,,"Megu3568",0.14,-17.823,,"Fresh825",-22.724,-47.268,85,"かめかめん",-13.167,-61.775,,"しろくま。",23.277,-50.538,,"schmoneymikey",8.667,-66.548,,"Muna_328",39.585,-101.108,,"うよすま",-6.642,-114.509,,"하루（Haru）",-52.926,-102.467,100,2291.424,-0.498,-38.392,,,,2288.419,-19.951,-40.06,,,,,,,,,,,,,,,,2284.448,-50.116,-84.747,,,,,,,2290.371,-17.429,-39.421,,,,,,,,,,,,,,,,2286.061,-48.463,-80.956,"",1,,,,,,,,,,,,,0,"하루（Haru）",,,,76,""
54,,3,1,0,0,0,0,1,0,0,0,255,255,255,30,2308.677,"Sabo_10",L,26,85,138,-1.17,-0.747,-0.736,1.608,0.043,2.223,-36.636,54.576,0,100,0,2,"",-136.107,-186.037,-24.401,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"柴山犬吉",169.9,90.243,0.5,5,75,W,Y,1,2309.671,170,111,136,71,33,,145,127,26.634,-24.038,-0.051,1.374,-20.472,0.35,0,0.161,549.461,-68.246,231.16,2315.356,50.472,-129.092,,,,,,0,0,,2314.783,2319.041,2323.909,2328.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.252,-37.82,0.225,-17.805,-21.255,-46.086,-12.131,-62.358,22.017,-48.087,6.3,-65.05,43.028,-98.142,-1.503,-109.134,-49.693,-95.488,-0.086,-37.042,,"Megu3568",0.15,-17.841,,"Fresh825",-21.254,-45.912,,"かめかめん",-12.31,-62.283,,"しろくま。",21.981,-48.075,,"schmoneymikey",5.301,-64.585,,"Muna_328",42.959,-98.178,,"うよすま",-1.675,-108.895,,"하루（Haru）",-49.813,-95.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-26.006,-26.006,-7.433,0,1,0.958,55.258,39.04,-2.204,69.524,0.057,-32.372,0,"",2319.041,2323.909,,0,""
55,,3,1,1,0,0,0,1,0,0,0,255,255,255,31,2512.09,"Sabo_10",L,32,85,137,-1.381,1.36,-0.73,1.595,-0.389,2.21,-36.636,52.767,0,100,0,2,"",-155.964,-104.052,-11.523,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.403,5,73,W,Y,1,2512.99,255,96,122,50,6,,145,86,34.269,-49.991,-0.25,1.214,-20.139,-0.6,0,0.426,524.57,6.731,156.946,2519.394,52.302,-61.823,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.257,-37.735,-0.011,-17.783,-19.543,-47.408,-11.413,-62.008,20.496,-44.21,12.995,-63.688,45.746,-87.865,3.123,-109.98,-49.091,-94.523,-0.067,-36.868,,"Megu3568",-0.079,-17.818,,"Fresh825",-19.221,-47.012,,"かめかめん",-11.286,-61.982,,"しろくま。",20.493,-44.082,,"schmoneymikey",12.973,-63.659,,"Muna_328",45.729,-87.871,,"うよすま",3.447,-109.165,,"하루（Haru）",-49.098,-94.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-51.287,-43.718,-5.802,0,1,0.493,85.075,34.269,-3.731,80.81,0.068,-139.491,0,"",,,,0,""
56,,3,1,1,0,0,1,1,0,0,0,255,255,255,32,2535.022,"Sabo_10",L,32,73,124,-6.984,1.744,-0.916,1.487,-2.759,2.531,-36.636,88.834,0,100,0,1,"",-160.589,4.12,-9.398,-2.08,-5.707,8,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.403,,47,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.246,-37.573,-0.043,-18.056,-19.357,-46.524,-11.407,-62.251,21.103,-44.747,12.996,-64.394,44.561,-87.627,5.037,-109.435,-50.323,-94.295,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
57,,3,1,1,0,1,1,1,0,0,0,255,255,255,33,2557.164,"Sabo_10",L,27,85,138,-4.791,-1.102,-0.737,1.586,-0.42,2.177,-36.636,47.607,0,100,0,2,"",-119.569,-137.5,-14.877,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.403,5,47,W,Y,1,2557.978,255,211,169,65,39,,145,93,34.494,3.643,-0.187,1.317,-20.629,-0.24,0,0.397,430.672,-269.318,-319.357,,,,2563.115,7,0.738,2.776,-93.268,0,0,,2562.969,,,,,,,,,,,,,2563.361,8,,456,0,,,,,,,,,,,,,,,,,,,-0.266,-37.773,-0.027,-17.936,-18.96,-46.817,-11.375,-62.297,21.574,-44.975,13.081,-64.542,44.57,-87.623,6.045,-107.088,-44.584,-98.189,-0.351,-36.942,,"Megu3568",-0.074,-17.962,,"Fresh825",-19.209,-46.413,,"かめかめん",-11.412,-62.275,,"しろくま。",21.359,-44.675,,"schmoneymikey",13.036,-64.464,,"Muna_328",44.545,-87.525,,"うよすま",6.08,-107.01,115,"하루（Haru）",-44.621,-98.166,,2566.967,0.966,-38.468,,,,,,,,,,,,,,,,,,,2563.373,0.707,-94.186,,,,,,,,,,,,,,,,,,,,,,,,,2564.824,1.426,-89.815,,,,"",1,2.344,2.344,6.522,0,1,0.903,50.409,34.494,-2.386,82.041,0.056,-6.74,0,"うよすま",,,,260,""
58,,3,1,1,0,0,0,2,0,0,0,255,255,255,34,2588.561,"Sabo_10",L,3,78,106,1.671,-0.441,-0.762,1.534,-0.051,1.38,-36.636,55.448,0,100,0,2,"",409.685,0,-13.965,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"coder_",164.3,80,0.2,0,73,W,Y,1,2589.654,255,140,79,81,56,,145,129,-30,24.878,0.21,0.846,-21.406,0.52,0,0.424,442.037,-116.206,-22.776,2589.527,-0.42,-22.768,2593.202,8,-34.548,0.055,-96.211,1,0,,2594.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.252,-37.729,0.209,-17.872,-20.685,-45.652,-12.161,-61.851,20.21,-48.461,7.852,-65.083,32.666,-97.653,-7.142,-106.691,-50.614,-96.352,0.041,-37.318,,"Megu3568",0.162,-17.901,,"Fresh825",-20.653,-45.417,83,"かめかめん",-12.145,-61.847,,"しろくま。",20.232,-48.141,,"schmoneymikey",7.834,-65.058,,"Muna_328",32.663,-97.643,,"うよすま",-7.139,-106.684,,"하루（Haru）",-50.608,-96.354,103,2601.772,-0.499,-38.553,,,,2596.743,-19.163,-40.547,,,,,,,,,,,,,,,,2593.414,-35.347,-97.362,,,,,,,2600.703,-16.84,-39.449,,,,,,,,,,,,,,,,2594.335,-33.514,-90.85,"",2,,,,,,,,,,,,,0,"하루（Haru）",,,,76,""
59,,3,1,1,0,0,0,2,1,0,0,5,255,255,35,2623.159,"Sabo_10",L,27,86,140,-1.413,0.229,-0.73,1.641,-0.395,1.624,-36.636,44.227,0,100,0,2,"",-148.509,-149.072,-24.684,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"눈꽃",190,85,0.502,5,73,W,Y,1,2624.155,196,67,93,77,20,,145,102,35.025,-1.17,-0.247,1.061,-19.56,-0.38,0,0.309,33.636,-16.573,45.635,2628.994,1.517,-102.346,2629.227,7,1.451,2.376,-99.914,0,0,,2629.955,,,,,,,,,,,,,2629.426,1,,456,0,,,,,,,,,,,,,,,,,,,-0.308,-37.771,-0.01,-17.607,-19.979,-39.723,-8.434,-63.39,24.192,-49.363,12.401,-62.713,46.509,-90.371,-3.089,-115.181,-48.127,-99.939,0.018,-36.855,,"Megu3568",-0.089,-17.953,,"Fresh825",-18.433,-41.844,,"かめかめん",-9.654,-63.168,,"しろくま。",24.082,-49.02,,"schmoneymikey",12.407,-62.706,,"Muna_328",43.372,-92.288,,"うよすま",-3.087,-115.173,115,"하루（Haru）",-48.362,-99.712,,,,,,,,,,,,,,,,,,,,,,,2629.438,1.482,-100.599,,,,,,,,,,,,,,,,,,,,,,,,,2630.804,1.554,-97.706,,,,"",1,-2.244,-2.244,2.43,0,2,0.046,85.831,35.025,-2.975,87.246,0.07,-109.241,0,"うよすま",,,,256,""
60,SIDE,3,1,1,0,0,0,2,1,0,0,5,255,255,,2631.593,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
61,,3,0,1,0,0,0,0,0,0,0,255,255,255,24,2683.863,"소솨소솨",R,28,80,131,1.075,-0.432,0.284,1.528,0.389,1.249,-36.543,11.898,49,51,0,2,"",48.314,-96.563,0,0,0,0,"しろくま。","Megu3568","Sabo_10","하루（Haru）","Muna_328","かめかめん","Fresh825","schmoneymikey","うよすま",4,R,"しろくま。",189.3,96,0.304,0,72,W,Y,1,2684.803,159,89,116,98,25,,145,91,-30,-52.059,0.111,0.671,-20.239,1,0,0.333,-505.476,248.61,82.707,2684.481,1.44,-21.277,,,,,,0,0,,,,,2689.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028,-37.315,-0.045,-17.754,-18.839,-44.432,-15.915,-63.272,21.172,-51.073,8.779,-67.062,44.365,-100.851,-2.723,-117.323,-45.892,-95.117,0.13,-37.581,,"눈꽃",-0.041,-17.767,,"甲斐野柊太",-17.887,-44.223,,"柴山犬吉",-15.75,-63.258,,"きりん SR",21.01,-50.91,,"coder_",8.995,-67.661,,"Azuner",44.334,-100.827,,"Amellaid",-2.716,-117.358,,"레이나2",-46.293,-95.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
62,,3,0,1,0,0,1,0,0,0,0,255,255,255,25,2702.549,"소솨소솨",R,28,79,129,1.271,0.163,0.299,1.649,0.461,1.642,-36.543,9.938,49,51,0,2,"",55.757,-70.821,0,0,0,0,"=","=","=","=","=","=","=","=","=",4,R,"しろくま。",189.3,96,0.304,3,72,W,Y,1,2703.533,217,77,79,82,16,,145,129,17.848,44.647,0.23,1.073,-20.317,0.55,0,0.394,309.174,-360.458,-242.422,2707.736,-75.256,-108.47,,,,,,0,0,,2709.239,2713.697,2718.691,2723.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,-37.363,-0.093,-17.767,-18.78,-43.888,-15.63,-63.029,19.866,-50.124,9.028,-66.902,44.356,-100.785,-2.468,-114.033,-46.388,-97.556,0.101,-37.561,,"눈꽃",0.041,-17.8,,"甲斐野柊太",-18.574,-43.677,,"柴山犬吉",-15.596,-63.025,,"きりん SR",19.757,-49.977,,"coder_",9.016,-68.058,,"Azuner",44.319,-100.768,,"Amellaid",-2.432,-114.019,,"레이나2",-46.392,-97.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,,,,,,,,,,,,,0,"",2713.697,2718.691,,0,""
63,,3,0,1,1,0,0,0,0,0,0,255,255,255,26,2744.232,"소솨소솨",R,28,80,131,1.196,-0.366,0.298,1.547,0.455,1.313,-36.543,9.889,49,51,0,2,"",39.174,-71.518,0,0,0,1,"=","=","=","=","=","=","=","=","=",1,R,"Megu3568",190,88.251,0.405,3,72,W,Y,1,2745.358,245,201,104,128,79,,145,130,28.11,30.223,0.163,0.973,-20.753,0.65,0,0.514,203.836,488.805,197.116,2749.894,-69.664,-111.115,,,,,,0,0,,2751.009,2755.674,2760.936,2766.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,-37.336,-0.054,-17.855,-18.777,-43.97,-16.166,-62.97,19.863,-50.475,7.85,-67.225,44.143,-100.52,-2.414,-117.146,-49.676,-97.968,-0.126,-37.738,,"눈꽃",-0.048,-17.86,,"甲斐野柊太",-18.543,-44.168,,"柴山犬吉",-16.062,-62.946,,"きりん SR",19.687,-50.36,,"coder_",7.773,-68.484,,"Azuner",43.986,-100.699,,"Amellaid",-2.523,-117.125,,"레이나2",-49.671,-97.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,,,,,,,,,,,,,0,"",2755.674,2760.936,,0,""
64,,3,0,1,2,0,0,0,0,0,0,255,255,255,27,2785.802,"소솨소솨",R,27,84,137,-2.031,-0.274,-0.014,1.559,-0.993,1.344,-36.543,12.266,49,51,0,2,"",78.057,-107.884,0,0,0,2,"=","=","=","=","=","=","=","=","=",0,L,"Sabo_10",185.3,90,0.502,0,71,W,Y,1,2786.783,178,93,126,101,36,,145,91,11.956,-9.849,-0.375,0.899,-20.469,-0.93,0,0.429,11.718,204.258,45.318,2788.794,6.954,-71.643,2788.94,5,6.489,1.16,-67.648,0,0,,,,,,,,,,,,,,,2789.284,2,,454,0,,,,,,,,,,,,,,,,,,,-0.248,-37.337,-0.071,-17.864,-18.721,-44.078,-12.912,-64.773,21.408,-48.439,12.447,-65.427,48.081,-102.601,3.384,-113.649,-44.652,-101.74,-0.238,-37.389,,"눈꽃",-0.093,-17.862,,"甲斐野柊太",-18.442,-44.501,85,"柴山犬吉",-12.832,-64.691,,"きりん SR",21.289,-48.324,,"coder_",12.862,-66.45,98,"Azuner",47.285,-103.226,,"Amellaid",3.07,-113.662,,"레이나2",-44.744,-100.946,,2793.873,-0.861,-38.544,,,,2791.815,-18.925,-39.904,,,,,,,2789.295,6.799,-68.467,,,,,,,,,,,,,,,,2792.817,-17.831,-39.729,,,,,,,2790.104,4.53,-64.144,,,,,,,,,,"",1,,,,,,,,,,,,,0,"coder_",,,,13,""
