id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
44,,2,1,0,1,1,2,1,0,1,0,255,6,255,31,2557.528,"Azuner",R,3,83,109,-1.153,0.758,0.453,1.443,0.222,2.057,-36.442,38.209,0,100,0,2,"",-402.035,0,4.741,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.5,80,0.402,0,138,W,Y,1,2558.524,233,141,148,125,53,,145,85,-30,36.969,-0.322,1.067,-20.828,1,0.19,0.344,-434.33,397.488,49.292,2556.803,-1.605,-22.519,2558.491,2,-15.41,0.594,-40.597,0,0,,2563.953,,,,,,,2563.496,,,,2557.537,,2561.272,7,,147,0,,,,,,,,,,,2561.037,2,,,2563.774,4,,,0.132,-37.924,-0.169,-17.923,-19.188,-43.63,-16.411,-62.722,21.383,-50.482,2.583,-61.779,35.432,-85.524,-6.941,-111.09,-43.011,-90.435,0.121,-36.777,,"559：広告",-0.269,-17.942,,"甲斐野柊太",-19.221,-42.758,98,"柴山犬吉",-16.364,-62.659,,"きりん SR",21.283,-50.355,82,"coder_",7.559,-61.984,,"YukihiroD",35.282,-85.637,,"Amellaid",-6.979,-111.034,,"소솨소솨",-42.684,-90.154,,2569.069,-0.271,-35.904,,,,2560.164,-16.185,-41.737,,,,2563.398,18.448,-39.983,,,,,,,,,,,,,,,,,,,2561.686,-17.128,-39.054,,,,2567.863,18.123,-40.243,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"甲斐野柊太",,2563.496,,74,""
45,,2,1,0,1,0,0,2,0,0,1,255,255,6,32,2590.624,"Azuner",R,14,73,101,1.045,-0.209,0.113,1.458,-0.1,1.997,-36.442,18.306,48,52,0,0,"",320.9,357.565,9.348,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,138,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,2590.838,,,,,,,,,,,,,,,,,,,,,,,,-0.043,-37.878,0.158,-18.21,-22.151,-48.55,-16.231,-62.819,21.387,-50.584,9.81,-66.481,35.833,-85.154,-4.908,-104.249,-41.537,-84.887,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2597.552,-0.114,-37.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,2592.927,,0,""
46,,2,1,0,1,0,1,2,0,0,1,255,255,6,33,2610.499,"Azuner",R,26,89,140,-0.996,0.092,0.098,1.33,-0.56,1.475,-36.442,15.767,20,80,0,0,"",97.184,-200,32.38,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,138,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,2610.761,,,,,,,,,,,,,,,,,,,,,,,,0.004,-37.824,0.164,-18.105,-22.389,-47.678,-16.187,-62.807,21.507,-49.95,10.894,-66.144,35.797,-85.219,-5.816,-106.521,-41.403,-88.254,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2616.608,-0.128,-37.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,2612.618,,0,""
47,,2,1,0,1,0,2,2,0,0,1,255,255,6,34,2630.116,"Azuner",R,13,86,110,-3.025,-1.38,0.183,1.278,-0.688,1.355,-36.442,28.097,0,100,0,1,"",-349.802,357.265,16.313,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,138,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,2630.449,,,,,,,,,,,,,,,,,,,,,,,,-0.032,-37.987,-0.135,-18.189,-22.627,-47.119,-16.22,-62.796,22.288,-50.388,8.732,-66.676,35.942,-85.114,-6.31,-107.728,-41.31,-88.231,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2635.74,-0.059,-37.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,2632.636,,0,""
48,,2,1,0,1,1,2,2,0,0,1,255,255,6,35,2652.206,"Azuner",R,13,81,106,-3.291,-1.718,0.188,1.186,-0.819,1.219,-36.442,29.113,0,100,0,1,"",-324.862,369.256,-0.544,-0.802,-18.206,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,138,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,2652.411,,,,,,,,,,,,,,,,,,,,,,,,-0.005,-37.813,-0.05,-18.176,-20.056,-45.084,-16.109,-62.827,20.293,-48.407,9.163,-66.36,35.892,-85.204,-6.22,-107.879,-41.021,-88.475,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2658.012,-0.173,-37.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,2654.981,,0,""
49,,2,1,0,1,2,2,2,0,0,1,255,255,6,36,2672.39,"Azuner",R,26,93,140,-1.013,0.608,0.026,1.209,-0.553,1.775,-36.442,14.555,17,83,0,0,"",87.841,-200,34.095,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,138,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,2672.638,2674.953,8,,578,0,,,,,,,,,,,,,,,,,,,0.066,-37.828,0.147,-18.108,-21.766,-47.743,-16.154,-62.823,21.453,-51.175,10.203,-66.028,35.897,-85.205,-6.345,-109.914,-40.655,-88.886,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,2674.419,,0,""
50,SIDE,2,1,0,1,0,0,2,0,0,1,255,255,6,,2678.064,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
51,,2,0,0,1,0,0,0,0,0,0,255,255,255,10,2726.65,"Ainy4／あいにゃ",R,29,86,139,-1.211,-0.377,0.195,1.621,-0.255,1.186,-36.92,20.224,66,34,0,0,"",-250,-200,26.906,0,0,5,"coder_","甲斐野柊太","소솨소솨","Azuner","559：広告","YukihiroD","きりん SR","柴山犬吉","Amellaid",6,R,"YukihiroD",174,80,0.4,,136,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.172,-37.859,-0.34,-17.892,-16.4,-41.784,-13.213,-64.972,16.747,-42.304,10.431,-65.791,42.46,-99.113,-0.585,-112.461,-49.183,-92.473,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
52,,2,0,0,1,0,1,0,0,0,0,255,255,255,11,2745.53,"Ainy4／あいにゃ",R,3,87,127,-3.327,-1.698,0.092,1.461,-0.735,0.621,-36.92,2.833,51,49,0,1,"",-447.846,0,-16.969,0,0,5,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174,80,0.4,,136,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.083,-37.851,-0.249,-17.773,-16.571,-41.958,-13.127,-65.038,16.709,-41.868,11.052,-65.432,41.109,-97.462,-1.073,-112.512,-48.337,-92.715,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
53,,2,0,0,1,1,1,0,0,0,0,255,255,255,12,2761.692,"Ainy4／あいにゃ",R,3,75,102,-2.299,-0.371,0.247,1.649,-0.01,1.408,-36.92,27.304,57,43,0,4,"",-463.636,0,-23.536,0,0,5,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174,80,0.4,,136,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.078,-38.017,-0.234,-17.704,-16.566,-42.039,-13.168,-65.058,16.749,-41.906,10.347,-65.675,40.335,-97.71,-0.708,-112.411,-48.342,-92.699,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
54,,2,0,0,1,1,2,0,0,0,0,255,255,255,13,2778.335,"Ainy4／あいにゃ",R,3,91,114,-3.881,-1.121,-0.009,1.48,-0.804,1.01,-36.92,6.694,46,54,0,1,"",-478.297,30.834,-27.775,-1.276,-15.956,5,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174,80,0.4,,136,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.165,-37.888,-0.171,-17.719,-16.572,-42.076,-13.126,-65.075,16.859,-42.024,11.047,-65.218,40.965,-97.246,-1.063,-112.586,-48.328,-92.709,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
55,,2,0,0,1,2,2,0,0,0,0,255,255,255,14,2794.624,"Ainy4／あいにゃ",R,13,92,115,-2.729,-2.476,-0.005,1.364,-0.79,0.736,-36.92,16.892,51,49,0,1,"",-219.659,395.75,-41.978,-0.535,-19.95,5,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174,80,0.4,,136,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.205,-37.807,-0.181,-17.75,-16.664,-42.119,-13.163,-65.083,16.825,-41.897,10.659,-65.305,38.758,-100.697,-1.173,-112.595,-48.019,-92.22,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
56,,2,0,0,1,3,2,0,0,0,0,255,255,255,15,2813.044,"Ainy4／あいにゃ",R,3,96,118,-2.512,-0.752,0.17,1.549,-0.248,1.171,-36.92,15.373,48,52,0,4,"",-484.306,0,-26.998,0,0,5,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174,80,0.4,,136,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2815.763,5,,578,0,,,,,,,,,,,,,,,,,,,-0.067,-38.058,-0.121,-17.661,-16.476,-42.021,-13.043,-64.971,16.794,-41.953,10.685,-65.282,39.746,-100.092,-0.787,-112.609,-47.365,-92.691,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
57,,2,0,0,1,0,1,1,0,0,0,255,255,255,16,2877.981,"Ainy4／あいにゃ",R,3,90,115,-2.761,-0.749,0.081,1.528,-0.525,1.166,-36.92,6.476,46,54,0,2,"",-429.793,19.626,-19.373,0,0,6,"=","=","=","=","=","=","=","=","=",4,R,"きりん SR",190,85,0.2,3,134,W,Y,1,2879.042,255,116,120,84,70,,145,87,24.051,22.168,-0.438,0.832,-21.56,-1,0.095,0.294,344.183,-425.21,38.034,2881.762,-22.295,-90.668,2883.914,7,-25.573,0.056,-104.686,1,0,,2884.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.149,-37.744,-0.193,-17.491,-16.441,-41.954,-13.07,-65.084,16.464,-42.165,10.87,-65.427,40.004,-109.177,-1.741,-114.957,-48.453,-94.075,0.095,-37.346,,"-라후이-",-0.434,-17.531,,"Floră",-16.537,-42.076,,"낑깡__",-13.385,-65.991,,"Kenomo",16.455,-42.198,,"즉석카레",10.866,-65.433,58,"メリニット",40.006,-109.17,,"아침땅_",-2.803,-114.857,98,"ディシジョン",-48.452,-93.988,,2894.516,-0.243,-39.005,,,,,,,,,,,,,2888.819,-0.059,-60.089,,,,2885.648,-25.758,-106.404,,,,,,,,,,,,,,,,,,,2892.988,-0.08,-57.761,,,,2886.42,-23.036,-103.637,,,,"",2,,,,,,,,,,,,,0,"아침땅_",,,,322,""
58,,2,0,0,1,0,0,1,1,0,0,14,255,255,17,2913.552,"Ainy4／あいにゃ",R,3,76,105,-1.725,-0.196,0.224,1.691,-0.08,1.503,-36.92,36.61,44,56,0,1,"",-381.506,0,-12.164,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"柴山犬吉",169.9,90.243,0.6,,134,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2913.618,,,,,,,,,,,,,,,,,,,,,,,,,,-0.213,-38.039,-0.188,-17.586,-19.931,-40.865,-11.55,-58.36,16.611,-42.102,8.81,-61.738,42.779,-110.832,-0.745,-109.915,-43.246,-90.949,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2918.104,-0.274,-37.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
59,,2,0,0,1,1,0,1,1,0,0,14,255,255,18,2932.74,"Ainy4／あいにゃ",R,3,76,116,-1.089,0.505,0.313,1.816,0.292,1.88,-36.92,45.804,88,12,0,2,"",-432.287,0,-7.65,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"柴山犬吉",169.9,90.243,0.6,3,134,W,Y,1,2933.875,185,222,134,107,36,,145,80,33.782,61.344,-0.165,1.113,-20.987,1,0,0.315,19.008,134.866,120.189,2935.331,-41.401,-43.718,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.212,-37.858,-0.105,-17.625,-19.807,-40.841,-10.799,-58.243,15.667,-41.856,8.358,-62.35,39.93,-107.64,-1.236,-109.213,-43.251,-90.958,-0.014,-37.553,,"-라후이-",-0.185,-17.638,,"Floră",-16.828,-42.05,,"낑깡__",-10.809,-58.176,,"Kenomo",15.489,-41.896,,"즉석카레",8.374,-62.214,,"メリニット",39.931,-107.639,,"아침땅_",-0.99,-108.955,,"ディシジョン",-43.237,-90.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
60,,2,0,0,1,1,1,1,1,0,0,14,255,255,19,2953.241,"Ainy4／あいにゃ",R,14,77,103,1.866,-0.52,0.277,1.847,0.083,1.879,-36.92,38.052,92,8,0,2,"",343.823,339.369,-4.766,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"柴山犬吉",169.9,90.243,0.6,5,133,W,Y,1,2954.419,90,167,92,96,60,,132,108,30.798,-65.078,0.323,0.842,-21.035,0.17,0,0.212,228.257,104.22,308.557,2957.984,84.81,-62.159,,,,,,0,0,,,,,,,,,,,,2953.443,,,,,,,,,,,,,,,,,,,,,,,,,,-0.108,-37.976,0.285,-17.527,-18.159,-42.769,-10.126,-58.425,16.412,-42.264,8.574,-63.162,47.273,-98.614,-0.965,-111.231,-42.764,-90.029,0.081,-37.523,,"-라후이-",0.223,-17.643,,"Floră",-17.003,-42.555,,"낑깡__",-10.197,-58.32,,"Kenomo",16.156,-42.151,,"즉석카레",9.27,-62.548,,"メリニット",47.265,-98.607,,"아침땅_",-1.318,-110.861,,"ディシジョン",-42.767,-90.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-72.664,-63.368,-22.468,0.617,1,0.742,70.318,57.522,-17.903,79.836,0.071,-100,0,"",,,,0,""
61,,2,0,0,1,1,2,1,1,0,0,14,255,255,20,2977.056,"Ainy4／あいにゃ",R,32,79,129,0.173,-0.726,0.238,1.775,-0.057,1.733,-36.92,32.889,92,8,0,2,"",154.119,-46.027,-10.664,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"柴山犬吉",169.9,90.243,0.6,0,133,W,Y,1,2978.178,249,68,101,48,29,,145,85,47.238,-8.46,0.082,0.993,-20.099,-0.99,0,0.235,567.599,66.858,157.16,,,,2982.15,5,7.111,3.021,-75.966,0,0,,2983.588,,,,,,,,,,3007.155,,,2983.933,7,,454,0,,,,,,,,,,,,,,,,,,,-0.198,-37.983,-0.167,-17.53,-16.685,-42.008,-10.463,-58.407,16.88,-41.79,8.605,-63.504,47.238,-96.806,-0.621,-110.605,-40.342,-92.021,0.036,-37.47,,"-라후이-",-0.227,-17.52,,"Floră",-16.7,-42.105,,"낑깡__",-10.606,-58.388,,"Kenomo",16.768,-41.873,,"즉석카레",8.601,-63.345,67,"メリニット",47.241,-96.805,,"아침땅_",-1.093,-110.611,,"ディシジョン",-40.209,-92.154,,2990.637,-0.362,-38.93,,,,,,,,,,,,,2983.942,7.029,-76.53,,,,,,,,,,,,,,,,,,,,,,,,,2989.09,3.182,-60.514,,,,,,,,,,"",1,,,,,,,,,,,,,0,"즉석카레",,,,66,""
62,,2,0,0,1,0,0,2,1,0,0,14,255,255,21,3008.618,"Ainy4／あいにゃ",R,14,95,126,1.07,-1.954,0.24,1.555,-0.046,0.89,-36.92,23.949,64,36,0,1,"",390.434,312.348,25.881,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.439,,132,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3023.982,,,,,,,,,,,,,,,,,,,,,,,,,,-0.163,-37.779,0.277,-17.765,-16.068,-44.179,-7.637,-64.674,14.851,-40.722,11.972,-62.049,38.374,-93.1,-0.107,-104.624,-43.371,-92.488,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3012.138,-0.221,-38.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
63,,2,0,0,1,1,0,2,1,0,0,14,255,255,22,3025.169,"Ainy4／あいにゃ",R,29,84,136,-1.95,0.027,0.145,1.684,-0.488,1.385,-36.92,25.171,66,34,0,1,"",-250,-200,14.103,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.439,,132,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3042.006,,,,,,,,,,,,,,,,,,,,,,,,,,-0.225,-37.932,-0.149,-17.73,-19.864,-40.736,-9.636,-65.24,15.269,-40.349,11.397,-62.375,40.957,-95.521,-0.472,-104.055,-43.378,-92.475,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3028.86,0.065,-38.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
64,,2,0,0,1,2,0,2,1,0,0,14,255,255,23,3044.04,"Ainy4／あいにゃ",R,27,84,136,1.181,0.248,0.346,1.733,0.444,1.576,-36.92,33.187,85,15,0,2,"",40.656,-130.402,-4.628,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.439,5,132,W,Y,1,3044.924,255,248,152,53,0,,145,107,25.353,55.168,0.221,0.947,-20.689,0.81,0,0.504,83.688,-81.219,-578.57,3048.359,-76.812,-77.595,,,,,,0,0,,,,,,3049.42,,,,,,3070.643,,,,,,,,,,,,,,,,,,,,,,,,,,-0.146,-37.929,0.17,-17.74,-19.776,-40.935,-9.339,-66.264,15.223,-40.333,12.28,-61.875,42.619,-94.606,-0.34,-104.672,-43.379,-92.501,-0.011,-37.468,,"-라후이-",0.153,-17.73,,"Floră",-15.828,-43.334,,"낑깡__",-9.255,-66.266,,"Kenomo",15.507,-40.142,,"즉석카레",12.303,-61.769,,"メリニット",44.889,-91.246,,"아침땅_",-0.354,-104.664,,"ディシジョン",-43.37,-92.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,59.883,50.55,14.319,0.474,2,0.353,43.658,29.427,-7.034,44.141,0.039,139.412,0,"",3049.42,,,0,""
65,,2,0,0,1,2,1,2,1,0,0,14,255,255,24,3072.326,"Ainy4／あいにゃ",R,14,75,101,1.994,-0.321,0.292,1.906,0.132,2.044,-36.92,41.115,91,9,0,4,"",338.468,337.807,-13.144,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"Amellaid",160,80.447,0.439,,132,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,,,,,,,,,,,,3090.023,,,3093.774,6,1,275,3,,,,,,,,,,,,,,,,,,,-0.193,-37.756,0.106,-17.729,-16.827,-43.971,-10.032,-65.97,15.839,-40.609,11.776,-62.041,37.84,-92.815,-0.655,-106.799,-45.683,-90.8,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
66,SIDE,2,0,0,1,2,2,2,0,0,0,255,255,255,,3099.106,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
67,,3,1,0,1,0,0,0,0,0,0,255,255,255,37,3149.999,"Azuner",R,14,79,105,2.191,-0.777,0.241,1.246,0.229,1.575,-36.442,27.582,55,45,0,2,"",372.687,312.348,18.842,0,0,0,"-라후이-","Ainy4／あいにゃ","ディシジョン","Kenomo","Floră","メリニット","즉석카레","낑깡__","아침땅_",1,R,"-라후이-",190,87,0.554,0,131,W,Y,1,3150.826,151,135,85,61,39,,145,133,-2.109,26.974,0.381,0.723,-20.743,0.56,0,0.299,129.253,126.251,81.052,3149.338,-5.444,-32.113,3150.734,3,-20.878,0.057,-60.279,0,0,,,,,,,,,,,,,,,3155.406,0,,147,128,,,,,,,,,,,,,,,,,,,0.142,-38.113,0.251,-17.916,-20.317,-45.281,-16.68,-62.404,21.381,-50.306,9.24,-67.041,35.546,-87.367,-6.026,-110.545,-49.019,-98.416,0.057,-37.153,,"559：広告",0.228,-17.915,,"甲斐野柊太",-18.651,-43.946,80,"柴山犬吉",-16.612,-62.341,89,"きりん SR",21.285,-50.069,,"coder_",9.283,-68.817,,"YukihiroD",35.9,-87.411,,"Amellaid",-6.024,-110.525,,"소솨소솨",-49.786,-97.933,,3158.971,-1.032,-38.365,,,,3154.722,-19.246,-39.963,3152.572,-21.005,-61.195,,,,,,,,,,,,,,,,,,,,,,3157.807,-17.7,-39.601,3153.653,-20.707,-58.498,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"柴山犬吉",,,,138,""
