id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
45,,3,1,0,0,0,0,0,1,0,0,5,255,255,23,2433.09,"まととまと",R,3,63,93,1.131,0.535,0.628,1.929,1.264,1.933,-36.394,70.196,82,18,0,0,"",-422.727,0,-20.306,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"メリニット",175.6,89.637,0.502,,127,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2443.768,,,,,,,,,,,,,,,,,,,,,,,,,,0.134,-37.575,0.102,-17.397,-19.552,-42.54,-17.661,-61.934,18.103,-45.97,8.631,-65.238,33.263,-91.344,-0.143,-118.958,-47.598,-91.733,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2437.348,-0.202,-37.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
46,,3,1,0,0,0,1,0,1,0,0,5,255,255,24,2447.656,"まととまと",R,29,93,140,-1.765,-0.533,0.093,1.695,-0.497,1.103,-36.394,7.386,40,60,0,2,"",-223.852,-200,38.81,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"メリニット",175.6,89.637,0.502,5,127,W,Y,1,2448.71,174,95,95,101,87,,145,129,27.949,-10.353,-0.42,0.751,-20.187,0.42,0,0.223,286.572,526.831,18.043,2454.14,7.038,-132.201,2457.522,6,9.44,0.056,-120.331,1,0,,2454.239,,,,2460.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.067,-37.578,0.034,-17.264,-19.758,-40.941,-16.447,-63.251,17.818,-45.539,9.644,-64.567,35.274,-93.15,-0.115,-118.568,-45.198,-90.395,-0.36,-36.343,,"_Chun",-0.304,-17.453,,"檸檬の残骸",-19.571,-41.205,,"わかなで",-17.442,-64.971,,"MODECO",17.737,-45.635,,"ke ro",9.622,-64.451,85,"「론구」",35.152,-93.006,,"Mr․D VRC",-0.144,-118.541,,"ゆっち一",-45.481,-90.2,,2468.054,0.652,-40.116,,,,,,,,,,,,,2463.899,5.057,-76.458,2457.848,9.846,-119.861,,,,,,,,,,,,,,,,,,,,,,2466.506,4.632,-67.923,,,,,,,,,,"",2,-7.651,-7.651,-5.266,0,1,0.658,62.788,47.564,-4.408,82.105,0.062,-4.079,0,"「론구」",2460.565,,,352,""
47,,3,1,0,0,0,0,0,1,1,0,3,5,255,25,2488.42,"まととまと",R,26,95,140,-1.416,-0.346,0.097,1.729,-0.479,1.208,-36.394,10.486,59,41,0,0,"",-179.108,-200,40.552,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,126,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2489.099,2496.066,,,,,,,,,,,,,,,,,,,,,,,,,0.024,-37.461,0.012,-17.242,-20.147,-45.711,-17.238,-62.631,19.872,-45.715,12.16,-63.41,35.736,-93.701,-0.445,-117.879,-46.795,-94.641,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2493.411,-0.324,-37.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2491.534,,,0,""
48,,3,1,0,0,0,1,0,1,1,0,3,5,255,26,2509.695,"まととまと",R,3,69,99,-3.312,0.426,0.126,1.969,-0.656,1.852,-36.394,50.296,91,9,0,4,"",-381.676,0,-7.5,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,126,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2509.89,2522.133,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,-37.671,-0.17,-17.334,-19.724,-46.013,-15.434,-63.758,19.448,-45.556,1.982,-60.92,36.556,-94.368,-0.062,-117.805,-47.129,-94.614,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2514.297,-0.303,-37.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2513.477,,,0,""
49,,3,1,0,0,0,2,0,1,1,0,3,5,255,27,2525.015,"まととまと",R,13,85,109,-2.917,-1.817,0.017,1.595,-0.567,1.034,-36.394,12.699,48,52,0,1,"",-386.885,312.348,-45.749,-0.708,-18.794,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,126,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2525.376,2528.669,,,,,,,,,,,,,,,,,,,,,,,,,-0.036,-37.652,-0.262,-17.308,-19.888,-45.664,-16.274,-63.229,20.154,-45.27,1.223,-60.81,36.434,-94.27,0.06,-115.218,-46.596,-92.2,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2530.8,-0.348,-37.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2528.596,,,0,""
50,,3,1,0,0,1,2,0,1,1,0,3,5,255,28,2544.83,"まととまと",R,9,80,105,3.637,-0.29,0.516,1.582,0.965,1.064,-36.394,30.132,47,53,0,2,"",372.687,-312.348,70.304,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,5,126,W,Y,1,2545.959,106,151,113,107,49,,137,107,13.779,-52.479,0.8,0.834,-20.766,0.85,0.238,0.597,-293.601,-141.369,-210.184,2548.571,40.723,-54.545,,,,,,0,0,,,,,,,,,,,,2545.371,2545.281,,,,,,,,,,,,,,,,,,,,,,,,,0.108,-37.786,-0.041,-17.317,-20.079,-45.751,-16.378,-63.008,20.053,-45.981,0.801,-61.032,36.348,-93.805,0.239,-115.644,-47.398,-93.062,-0.305,-36.6,,"_Chun",0.039,-17.427,,"檸檬の残骸",-20.104,-47.365,,"わかなで",-17.436,-63.592,,"MODECO",19.856,-45.775,,"ke ro",5.307,-62.197,,"「론구」",36.378,-93.816,,"Mr․D VRC",0.237,-115.598,,"ゆっち一",-47.114,-93.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-55.617,-55.617,-28.903,0,1,0.935,23.551,13.779,12.415,66.33,0.029,-52.981,0,"",2553.31,,,0,""
51,,3,1,0,0,1,2,0,1,1,0,3,5,255,29,2568.411,"まととまと",R,3,55,88,-4.676,-0.463,0.108,1.779,-1.066,1.369,-36.394,33.865,86,14,0,1,"",-400,0,-25.294,-1.555,-15.726,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,125,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2569.222,2583.731,,,,,,,,,,,,,,,,,,,,,,,2570.814,1,-0.164,-37.445,-0.136,-17.282,-21.203,-47.887,-16.528,-63.052,20.933,-46.296,1.636,-62.011,37.411,-92.4,-0.249,-116.095,-46.935,-92.556,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2571.545,,,0,""
52,,3,1,0,0,2,2,0,1,1,0,3,5,255,30,2583.825,"まととまと",R,29,88,140,-0.576,-0.306,0.207,1.75,0.035,1.285,-36.394,17.606,88,12,0,0,"",-250,-141.684,49.175,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,125,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2584.055,2599.167,,2586.421,8,,578,0,,,,,,,,,,,,,,,,,,,0.032,-37.525,-0.008,-17.119,-20.677,-46.941,-15.736,-63.423,20.152,-46.021,1.26,-61.842,37.578,-92.648,-0.25,-116.037,-45.942,-91.595,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2586.948,,,0,""
53,,3,1,0,0,0,0,1,1,1,0,3,5,255,31,2607.458,"まととまと",R,9,78,104,0.206,-0.672,-0.012,1.425,-0.554,0.858,-36.394,7.435,50,50,0,2,"",369.138,-312.348,63.41,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"-라후이-",190,85.586,0.496,5,125,W,Y,1,2608.436,114,105,70,65,57,,136,131,26.531,-29.179,0.036,0.815,-20.908,0.53,0,0.201,-515.611,-18.556,-45.387,2612.425,51.143,-113.461,2614.036,6,52.097,1.018,-112.809,1,0,,2614.482,,,,2614.868,,,2617.685,,,,,,,,,,,,,,,,,,,,,,,,,,,2628.293,1,-0.027,-37.546,-0.096,-17.136,-21.057,-47.538,-16.61,-63.122,18.492,-46.396,3.637,-63.887,36.989,-92.004,-0.464,-117.961,-49.692,-98.959,-0.303,-36.567,,"_Chun",-0.168,-17.18,,"檸檬の残骸",-21.056,-47.713,,"わかなで",-17.96,-65.429,,"MODECO",18.437,-46.256,,"ke ro",8.185,-63.539,103,"「론구」",37.659,-93.004,,"Mr․D VRC",0.212,-117.93,,"ゆっち一",-52.229,-97.556,,2655.571,-0.392,-41.784,2620.93,0.012,-21.242,,,,2618.732,9.419,-54.989,,,,2618.702,9.977,-56.123,2614.385,51.835,-112.47,,,,,,,,,,,,,,,,,,,,,,2619.443,8.844,-52.321,,,,,,,,,,"",2,-32.206,-32.206,7.407,0,0,1,41.377,41.377,61.681,41.377,0,-56.441,0,"「론구」",2614.868,2617.685,,357,""
54,,3,1,0,0,0,0,1,1,1,1,1,3,5,32,2670.654,"まととまと",R,6,81,108,-1.212,0.483,-0.205,1.981,-1.273,1.911,-36.394,28.52,84,16,0,0,"",418.529,0,10.915,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"Ainy4／あいにゃ",189.2,85,0.512,,124,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2681.247,2689.751,2682.963,,,,,,,,,,,,,,,,,,,,,,,,-0.149,-37.592,-0.039,-17.254,-20.683,-47.987,-12.36,-65.219,19.391,-40.903,14.677,-62.77,51.14,-107.187,0.239,-120.301,-46.451,-96.567,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2675.107,-0.122,-37.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,2673.525,,0,""
55,,3,1,0,0,0,1,1,1,1,1,1,3,5,33,2689.76,"まととまと",R,8,83,131,1.679,0.686,0.196,1.933,-0.018,1.915,-36.394,29.181,82,18,0,2,"",140.369,0,6.773,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"Ainy4／あいにゃ",189.2,85,0.512,3,124,W,Y,1,2690.884,234,79,93,58,24,,145,100,16.727,-48.32,0.08,1.241,-20.856,0.98,0,0.637,-75.358,-580.769,-89.158,2693.126,41.518,-53.787,,,,,,0,0,,,,,,,,,,,,2721.575,2730.298,2698.499,,,,,,,,,,,,,,,,,,,,,,,,0.027,-37.488,0.137,-17.168,-20.748,-47.679,-11.326,-65.809,21.083,-45.604,14.488,-63.283,51.499,-106.943,0.245,-120.465,-47.445,-95.059,0.223,-36.629,,"_Chun",0.149,-17.236,,"檸檬の残骸",-20.598,-47.949,,"わかなで",-9.712,-67.953,,"MODECO",21.292,-45.959,,"ke ro",14.486,-63.272,,"「론구」",51.385,-106.806,,"Mr․D VRC",0.243,-120.459,,"ゆっち一",-47.497,-95.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",2694.367,2692.972,,0,""
56,,3,1,0,0,0,2,1,1,1,1,1,3,5,34,2736.857,"まととまと",R,26,99,140,-2.741,-1.441,-0.009,1.513,-0.972,0.55,-36.394,9.557,37,63,0,4,"",-126.596,-200,54.218,-0.345,-20.476,1,"=","=","=","=","=","=","=","=","=",0,L,"Ainy4／あいにゃ",189.2,85,0.512,,66,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2750.487,,2755.324,2739.573,1,,578,0,,,,,,,,,,,,,,,,,,,0.025,-37.481,-0.007,-17.51,-20.506,-47.798,-9.491,-66.241,20.896,-44.634,14.337,-62.209,51.381,-106.385,0.462,-116.918,-48.64,-97.359,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2740.189,2740.072,,0,""
57,,3,1,0,0,0,0,2,1,1,1,1,3,5,35,2756.761,"まととまと",R,6,82,121,1.066,0.509,-0.146,1.954,-1.438,1.99,-36.394,29.466,83,17,0,2,"",447.743,0,15.64,0,0,2,"=","=","=","=","=","=","=","=","=",4,R,"Slaris",190,85.704,0.452,5,122,W,Y,1,2757.735,196,113,156,80,29,,145,127,10.388,-15.271,-0.364,1.293,-20.792,0.24,0,0.13,128.68,503.531,65.436,2760.612,15.705,-109.618,2761.418,7,16.129,0.421,-115.934,1,128,,2763.392,,,,2762.92,,,2762.878,2767.612,2762.885,,2757.229,,2767.804,7,3,306,16,,,,,,,,,,,,,,,,,,,-0.121,-37.516,-0.068,-17.196,-19.54,-47.017,-15.342,-63.802,20.093,-46.354,12.21,-64.855,36.86,-90.961,-0.199,-119.87,-50.748,-95.956,-0.12,-36.569,,"_Chun",-0.089,-17.075,130,"檸檬の残骸",-20.447,-48.469,,"わかなで",-16.101,-65.241,,"MODECO",19.967,-46.146,,"ke ro",9.797,-65.079,,"「론구」",36.663,-90.849,,"Mr․D VRC",0.243,-119.114,115,"ゆっち一",-51.004,-95.866,,,,,2767.453,-0.053,-22.115,,,,,,,,,,,,,,,,2761.747,15.853,-116.835,,,,,,,2769.998,5.352,-26.101,,,,,,,,,,,,,,,,2763.871,14.449,-101.585,,,,"",2,-16.439,-16.439,19.548,0,0,1,10.388,10.388,13.205,10.388,0,-40.666,0,"Mr․D VRC",2762.92,2762.878,2762.885,20,""
58,SIDE,3,1,1,0,0,0,2,1,1,0,4,1,255,,2771.048,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
59,,3,0,1,0,0,0,0,0,0,0,255,255,255,17,2818.873,"Ainy4／あいにゃ",R,3,78,105,-1.707,0.071,0.206,1.756,0.02,1.659,-36.928,31.662,83,17,0,1,"",-432.733,0,-14.604,0,0,6,"わかなで","ゆっち一","_Chun","MODECO","Mr․D VRC","まととまと","「론구」","檸檬の残骸","ke ro",6,R,"「론구」",179.9,80,0.2,,122,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.111,-38.167,-0.185,-17.627,-16.446,-41.923,-13.06,-60.355,20.696,-48.707,9.847,-64.346,46.865,-93.964,-0.972,-109.267,-52.439,-98.571,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
60,,3,0,1,0,1,0,0,0,0,0,255,255,255,18,2833.765,"Ainy4／あいにゃ",R,3,82,108,-1.859,-0.391,0.218,1.635,0.057,1.385,-36.928,22.54,54,46,0,2,"BH-|BE+",-442.491,0,-16.572,0,0,6,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.2,5,122,W,Y,1,2834.753,255,213,169,115,89,,145,86,-30,-13.177,-0.293,0.985,-21.744,1,0,0.464,-109.092,54.371,294.39,2834.258,0.068,-23.283,2841.133,7,11.857,0.057,-85.228,1,0,,2840.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,-38.126,-0.091,-17.555,-16.477,-42.013,-13.093,-60.473,20.664,-48.784,12.071,-63.565,46.659,-93.887,-0.956,-113.651,-52.66,-98.955,0.14,-37.488,,"-라후이-",-0.253,-17.566,,"Floră",-16.527,-42.12,,"メリニット",-13.401,-60.327,,"Slaris",20.512,-48.624,,"ぐだもん",12.045,-63.165,,"ディシジョン",46.661,-93.867,,"아침땅_",-3.125,-113.493,108,"Kenomo",-52.846,-99.102,,2845.41,0.218,-39.092,,,,,,,,,,,,,,,,,,,2841.661,12.075,-86.137,,,,,,,,,,,,,,,,,,,,,,,,,2843.923,9.127,-71.526,,,,"5:+1",2,-9.485,-9.486,-25.318,0,0,1,-83.748,-83.748,-4.917,-83.748,0,103.524,0,"아침땅_",,,,258,""
61,,3,0,1,0,0,0,0,1,0,0,16,255,255,19,2863.304,"Ainy4／あいにゃ",R,14,78,104,1.828,-0.823,0.242,1.681,0.131,1.497,-36.928,20.844,90,10,0,2,"BH-",369.138,312.348,20.947,0,0,7,"=","=","=","=","=","=","=","=","=",2,L,"檸檬の残骸",190,80,0.409,3,121,W,Y,1,2864.51,255,218,44,61,85,,133,80,-25.578,-38.475,0.308,0.815,-21.259,-1,0,0.86,98.02,168.513,-30.8,2864.015,1.53,-22.801,2865.904,4,17.77,0.072,-43.049,1,0,,2869.593,,,,2869.856,,,,,,2863.321,,,2868.725,6,1,164,4,,,,,,,,,,,,,,,,,,,0.016,-38.109,0.189,-17.788,-19.6,-40.498,-11.732,-58.972,21.543,-47.824,14.615,-63.048,51.33,-95.437,2.147,-116.534,-48.785,-104.869,0.088,-37.59,,"-라후이-",0.133,-17.883,,"Floră",-17.1,-43.574,72,"メリニット",-10.614,-59.333,87,"Slaris",21.453,-47.457,100,"ぐだもん",13.469,-63.151,,"ディシジョン",51.385,-95.439,,"아침땅_",3.119,-114.355,,"Kenomo",-48.777,-104.858,,2876.986,-1.217,-38.845,,,,2870.192,-18.125,-40.932,2868.098,0.362,-58.624,2866.394,18.566,-44.199,,,,,,,,,,,,,,,,,,,2875.919,-17.705,-38.995,2868.815,-1.248,-57.908,2867.107,15.375,-45.947,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Slaris",2869.856,,,150,""
62,,3,0,1,0,0,0,1,1,0,0,12,255,255,20,2893.166,"Ainy4／あいにゃ",R,3,74,103,-1.553,-0.009,0.209,1.735,0.028,1.61,-36.928,31.718,85,15,0,1,"",-389.455,0,-16.824,0,0,8,"=","=","=","=","=","=","=","=","=",5,R,"ke ro",169.6,80.196,0.397,,121,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.142,-37.921,-0.262,-17.628,-19.542,-40.208,-12.21,-59.871,19.965,-48.002,9.385,-63.883,44.157,-90.178,-1.217,-110.353,-47.793,-96.321,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2897.036,-0.301,-38.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
63,,3,0,1,0,1,0,1,1,0,0,12,255,255,21,2908.215,"Ainy4／あいにゃ",R,3,77,105,-0.862,-0.052,0.337,1.725,0.426,1.584,-36.928,34.636,92,8,0,0,"",-396.782,0,-9.566,0,0,8,"=","=","=","=","=","=","=","=","=",5,R,"ke ro",169.6,80.196,0.397,,121,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2908.81,,,,,,,,,,,,,,,,,,,,,,,,,,-0.047,-37.999,-0.196,-17.709,-19.362,-40.106,-12.624,-59.708,20.238,-47.764,9.35,-64.045,44.134,-90.847,-1.026,-111.006,-47.817,-96.412,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2912.339,-0.336,-38.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
64,,3,0,1,0,1,1,1,1,0,0,12,255,255,22,2926.205,"Ainy4／あいにゃ",R,27,86,139,1.973,0.092,0.366,1.724,0.771,1.546,-36.928,33.396,89,11,0,2,"",53.997,-100.02,-6.09,0,0,8,"=","=","=","=","=","=","=","=","=",5,R,"ke ro",169.6,80.196,0.397,0,121,W,Y,1,2927.231,79,26,51,44,14,,103,68,3.651,-21.482,0.367,0.899,-19.862,-1,0,0.457,467.142,-226.433,185.458,2927.814,7.823,-38.08,2929.043,4,12.417,0.059,-48.46,1,0,,2932.624,,,,2932.92,2938.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.077,-37.835,0.209,-17.696,-19.367,-40.209,-13.081,-60.342,19.879,-47.77,10.743,-64.678,44.164,-90.883,-0.454,-110.84,-47.792,-96.435,0.034,-37.395,,"-라후이-",0.177,-17.712,,"Floră",-17.163,-42.249,120,"メリニット",-12.986,-60.361,,"Slaris",19.745,-47.698,93,"ぐだもん",10.692,-64.311,,"ディシジョン",44.166,-90.879,,"아침땅_",-0.495,-110.76,,"Kenomo",-47.753,-96.367,105,2937.647,-0.397,-38.879,,,,2936.409,-19.707,-40.332,,,,2929.512,12.892,-49.083,,,,,,,,,,2933.628,-36.887,-89.509,,,,,,,2936.917,-16.357,-38.32,,,,2930.087,10.895,-51.189,,,,,,,,,,2934.277,-35.514,-84.921,"",2,,,,,,,,,,,,,0,"Slaris",2932.92,2938.216,,30,""
65,,3,0,1,0,0,0,1,1,0,1,15,255,12,23,2980.774,"Ainy4／あいにゃ",R,26,93,140,-2.22,-1.632,-0.013,1.465,-0.991,0.543,-36.928,10.186,49,51,0,2,"BH-",17.074,-174.887,6.749,-0.585,-19.469,0,"=","=","=","=","=","=","=","=","=",3,L,"わかなで",160,93.993,0.2,5,42,W,Y,1,2981.903,131,160,106,116,61,,140,83,-13.068,28.35,-0.447,0.348,-20.368,-0.63,0,0.375,-380.905,94.295,331.213,2981.411,-1.022,-21.433,2982.953,2,-12.587,0.057,-42.445,1,128,,2986.06,,,,2985.792,,,,,2987.392,,,2980.983,2987.302,7,3,306,16,,,,,,,,,,,,,,,,,2986.674,1,-0.191,-37.966,-0.186,-17.776,-19.334,-40.349,-9.65,-59.472,19.838,-46.133,11.256,-62.186,42.446,-87.132,-0.363,-103.883,-46.087,-96.925,-0.084,-37.382,,"-라후이-",-0.327,-17.827,127,"Floră",-17.36,-42.994,120,"メリニット",-8.443,-59.797,,"Slaris",19.817,-45.835,,"ぐだもん",12.557,-61.842,,"ディシジョン",42.441,-87.132,,"아침땅_",-0.243,-104.375,,"Kenomo",-46.195,-96.529,,2996.815,-0.337,-37.647,2986.62,-0.508,-20.267,2983.479,-13.1,-42.805,,,,,,,,,,,,,,,,,,,,,,2996.119,-0.08,-22.333,2985.556,-18.144,-38.411,,,,,,,,,,,,,,,,,,,"",2,29.669,29.669,6.676,0,0,1,-13.068,-13.068,-26.48,-13.068,0,31.809,0,"Floră",2985.792,,2987.392,19,""
66,,3,0,1,0,0,0,2,1,1,0,13,15,255,24,3017.534,"Ainy4／あいにゃ",R,27,84,136,-0.199,-1.051,0.157,1.522,-0.198,0.868,-36.928,19.483,51,49,0,1,"",72.814,-107.362,-6.365,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,,119,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,3029.649,3036.869,,,,,,,,,,,,,,,,,,,,,,,3019.964,1,-0.154,-37.903,-0.198,-17.713,-19.239,-40.232,-11.59,-60.066,21.165,-47.138,12.358,-61.594,49.7,-93.474,0.64,-115.068,-43.118,-99.334,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3022.321,-0.272,-37.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3020.924,,,0,""
