id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
88,,4,0,3,3,1,1,0,0,0,0,255,255,255,39,3828.606,"_Chun",L,14,79,104,-1.9,-0.701,-0.424,2.047,-0.059,1.619,-36.679,46.87,82,18,0,4,"",-369.138,312.348,-25.74,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"HANA_ARASHI",190,87,0.246,,35,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,-37.83,-0.265,-18.164,-21.21,-45.6,-15.73,-63.565,18.83,-46.5,11.97,-65.318,39.474,-97.273,0.722,-116.87,-51.397,-101.14,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
89,,4,0,3,3,1,2,0,0,0,0,255,255,255,40,3847.615,"_Chun",L,14,84,122,-1.791,-1.727,-0.453,1.916,-0.165,0.886,-36.679,40.763,80,20,0,4,"",-370.756,335.47,-28.072,-0.398,-18.693,4,"=","=","=","=","=","=","=","=","=",6,R,"HANA_ARASHI",190,87,0.246,,35,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3853.391,4,,147,32,,,,,,,,,,,,,,,,,3850.365,1,-0.021,-37.789,-0.223,-18.176,-21.286,-45.623,-16.534,-63.15,18.969,-46.282,11.927,-65.274,39.449,-97.274,0.578,-116.836,-52.465,-100.95,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
90,,4,0,3,3,0,0,1,0,0,0,255,255,255,41,3876.18,"_Chun",L,14,88,126,-2.439,-0.742,-0.496,2.004,-0.45,1.458,-36.679,48.887,76,24,0,1,"",-390.434,312.348,-36.252,0,0,5,"=","=","=","=","=","=","=","=","=",2,R,"가앤슬_",190,86.016,0.2,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,-37.743,-0.25,-18.205,-21.091,-45.463,-16.656,-63.145,18.116,-46.73,11.799,-65.382,37.477,-95.4,0.223,-117.197,-49.738,-99.995,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
91,,4,0,3,3,1,0,1,0,0,0,255,255,255,42,3891.446,"_Chun",L,26,87,140,3.151,-0.486,-0.178,1.89,1.266,1.119,-36.679,29.488,82,18,0,1,"",82.164,-195.941,-14.416,3.378,-20.651,5,"=","=","=","=","=","=","=","=","=",2,R,"가앤슬_",190,86.016,0.2,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049,-37.902,0.149,-18.323,-21.059,-45.422,-15.347,-64.063,18.088,-46.752,11.653,-65.366,37.643,-95.173,0.226,-117.419,-49.461,-100.569,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
92,,4,0,3,3,2,0,1,0,0,0,255,255,255,43,3927.224,"_Chun",L,26,83,135,1.554,0.168,-0.302,2.04,0.54,1.529,-36.679,43.387,79,21,0,4,"",102.622,-185.93,-6.631,0,0,5,"=","=","=","=","=","=","=","=","=",2,R,"가앤슬_",190,86.016,0.2,,34,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031,-37.989,0.081,-18.051,-21.255,-45.65,-15.76,-63.758,19.054,-46.492,11.398,-65.275,37.663,-95.236,0.165,-117.184,-46.204,-103.21,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
93,,4,0,3,3,2,1,1,0,0,0,255,255,255,44,3947.278,"_Chun",L,14,80,105,-2.335,-1.18,-0.52,1.875,-0.253,1.298,-36.679,38.689,93,7,0,1,"",-377.532,305.895,1.071,0,0,5,"=","=","=","=","=","=","=","=","=",2,R,"가앤슬_",190,86.016,0.2,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024,-37.829,-0.383,-18.076,-21.189,-45.65,-15.925,-63.731,19.268,-46.775,11.642,-65.055,37.684,-95.23,0.154,-117.414,-48.435,-99.304,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
94,,4,0,3,3,3,1,1,0,0,0,255,255,255,45,3964.292,"_Chun",L,26,85,138,-0.101,0.551,-0.45,2.119,-0.177,1.778,-36.679,55.902,79,21,0,0,"",105.261,-179.608,-4.349,0,0,5,"=","=","=","=","=","=","=","=","=",2,R,"가앤슬_",190,86.016,0.2,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,-38.048,-0.032,-18.017,-21.207,-45.639,-15.989,-63.551,19.331,-46.876,11.561,-65.094,37.715,-95.232,0.149,-117.344,-49.052,-99.084,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
95,,4,0,3,3,3,2,1,0,0,0,255,255,255,46,3985.52,"_Chun",L,14,83,121,-0.613,-0.26,-0.315,2.093,0.383,1.784,-36.679,51.193,85,15,0,0,"",-390.434,312.348,-29.938,-2.001,-21.346,5,"=","=","=","=","=","=","=","=","=",2,R,"가앤슬_",190,86.016,0.2,,34,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,,,,,,,,,,,,,,,3991.203,5,,274,0,,,,,,,,,,,,,,,,,3991.804,1,0.046,-38.046,-0.315,-17.853,-21.486,-45.861,-16.636,-63.125,19.213,-46.881,11.774,-65.108,39.141,-96.753,0.253,-117.377,-49.254,-98.105,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
96,,4,0,3,3,0,0,2,0,0,0,255,255,255,47,4012.859,"_Chun",L,27,87,140,1.734,-0.44,-0.31,1.913,0.651,1.194,-36.679,34.665,83,17,0,2,"",83.748,-140.557,-6.217,0,0,6,"=","=","=","=","=","=","=","=","=",4,R,"Penguin_iDOL",190,85,0.449,0,34,W,Y,1,4013.86,231,54,70,58,18,,140,89,5.534,-59.952,0.409,0.681,-18.494,1,0,0.224,-539.332,-33.465,70.677,4000.906,16.42,-27.716,,,,,,0,0,,,,,4017.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059,-37.902,0.093,-18.07,-21.171,-45.663,-17.492,-62.614,18.741,-46.273,10.77,-65.055,39.634,-97.318,0.198,-118.07,-47.743,-94.21,-0.126,-36.914,,"shuwaYNZ",0.214,-17.957,,"별이__",-21.143,-45.664,,"わかなで",-19.041,-64.782,,"MODECO",18.577,-46.144,,"まととまと",10.811,-65,,"「론구」",37.824,-95.551,,"Mr․D VRC",0.236,-117.782,,"ゆっち一",-47.767,-94.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
97,,4,0,3,3,0,1,2,0,0,0,255,255,255,48,4033.811,"_Chun",L,14,87,126,-1.682,-0.664,-0.422,2.031,-0.137,1.537,-36.679,44.971,82,18,0,1,"",-372.488,333.546,-19.922,0,0,6,"=","=","=","=","=","=","=","=","=",4,R,"Penguin_iDOL",190,85,0.449,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,-37.99,-0.403,-17.759,-21.21,-45.57,-15.135,-64.086,18.145,-46.038,13.633,-63.745,39.716,-97.68,0.141,-116.897,-50.51,-97.748,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
98,,4,0,3,3,1,1,2,0,0,0,255,255,255,49,4047.848,"_Chun",L,14,78,104,-1.865,-0.185,-0.459,2.183,-0.074,1.943,-36.679,59.673,76,24,0,4,"",-361.508,322.176,-11.036,0,0,6,"=","=","=","=","=","=","=","=","=",4,R,"Penguin_iDOL",190,85,0.449,,34,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008,-37.85,-0.355,-17.805,-21.207,-45.582,-16.055,-63.571,18.614,-46.664,13.481,-63.947,39.01,-96.699,0.193,-117.063,-49.049,-98.738,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
99,,4,0,3,3,1,2,2,0,0,0,255,255,255,50,4067.162,"_Chun",L,26,84,137,1.227,0.161,-0.32,2.048,0.441,1.513,-36.679,47.886,80,20,0,0,"",73.962,-199.71,-13.15,0,0,6,"=","=","=","=","=","=","=","=","=",4,R,"Penguin_iDOL",190,85,0.449,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4069.687,6,,578,0,,,,,,,,,,,,,,,,,,,0.074,-37.904,0.337,-17.789,-20.966,-45.572,-15.427,-63.971,18.579,-46.548,13.221,-63.923,38.113,-95.867,0.181,-116.928,-49.19,-98.723,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
100,SIDE,4,0,3,3,0,0,2,0,0,0,255,255,255,,4072.279,,,,,,,,,,,,,,,,,,,,,,,,7,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
101,,5,1,3,3,0,0,0,0,0,0,255,255,255,41,4130.449,"Kr_Luna",L,28,81,132,-1.107,1.107,-0.577,1.945,-0.359,2.082,-36.798,55.205,92,8,0,2,"",-70.58,-73.868,0,0,0,0,"わかなで","ゆっち一","_Chun","MODECO","「론구」","shuwaYNZ","まととまと","Mr․D VRC","별이__",3,L,"わかなで",160,94.208,0.2,3,34,W,Y,1,4131.569,191,40,109,87,53,,145,119,90.795,-80.489,-0.191,1.097,-19.617,0.6,0,0.239,477.39,119.32,102.063,4125.772,-15.012,-6.741,,,,,,0,0,,4136.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029,-37.726,0.026,-17.512,-20.671,-44.194,-11.194,-62.95,20.214,-46.695,11.017,-57.76,36.739,-83.839,-0.024,-99.1,-40.384,-85.794,-0.138,-37.797,,"mungjungh",-0.034,-17.51,,"가앤슬_",-20.582,-44.225,,"_Gosomi",-10.995,-62.979,,"Penguin_iDOL",20.261,-46.535,,"Yaksok~",10.678,-56.77,,"HANA_ARASHI",35.56,-83.283,,"k@ster",-0.028,-99.081,,"SUGUN",-40.069,-86.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
102,,5,1,3,3,0,1,0,0,0,0,255,255,255,42,4159.91,"Kr_Luna",L,27,77,128,-1.296,0.821,-0.586,1.886,-0.4,1.855,-36.798,48.837,89,9,2,2,"",-94.081,-138.237,0,0,0,0,"=","=","=","=","=","=","=","=","=",3,L,"わかなで",160,94.208,0.2,3,34,W,Y,1,4161.075,156,76,108,98,55,,145,124,-0.692,-14.598,-0.102,1.02,-20.165,0.57,0,0.251,-36.304,-518.799,11.534,4147.606,5.075,-38.491,4148.556,,10.31,0.058,-56.256,0,0,,,,,,,,,,,,,,,4165.034,0,,147,1,,,,,,,,,,,,,,,,,,,-0.09,-37.832,-0.041,-17.332,-20.927,-43.318,-12.062,-62.547,22.846,-49.075,10.55,-58.28,38.142,-82.381,-0.272,-99.594,-40.048,-86.031,-0.299,-38.035,,"mungjungh",-0.203,-17.323,,"가앤슬_",-20.765,-43.419,80,"_Gosomi",-12.574,-62.941,,"Penguin_iDOL",22.758,-49.164,,"Yaksok~",10.416,-57.665,105,"HANA_ARASHI",38.932,-83.555,,"k@ster",-0.263,-99.579,,"SUGUN",-39.834,-86.089,,4168.682,1.155,-38.183,,,,4164.367,-18.564,-40.333,,,,,,,4162.532,9.671,-54.204,,,,,,,,,,,,,,,,4167.529,-17.51,-39.323,,,,,,,4163.012,6.713,-52.377,,,,,,,,,,"",2,,,,,,,,,,,,,0,"집으로_",,,,35,""
103,,5,1,3,3,0,0,1,0,0,0,255,255,255,43,4186.887,"Kr_Luna",L,13,79,104,3.561,-1.724,-0.313,1.702,0.89,1.129,-36.798,30.24,100,0,0,1,"",326.338,361.747,0,0.833,-18.636,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143,-37.68,0.556,-16.898,-19.82,-42.039,-7.056,-66.329,22.824,-50.141,14.133,-64.311,40.572,-88.029,0.273,-107.662,-44.831,-91.184,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4194.452,0.057,-38.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
104,,5,1,3,3,1,0,1,0,0,0,255,255,255,44,4207.179,"Kr_Luna",L,0,68,107,0.332,0.136,-0.589,2.005,0.163,1.69,-36.798,48.965,90,10,0,2,"",0,3.398,0,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,5,34,W,Y,1,4208.392,234,102,104,88,45,,145,130,23.382,-12.625,0.062,1.021,-20.419,0.32,0,0.246,269.939,5.61,10.953,4199.639,23.269,-130.326,4201.106,7,18.038,0.056,-124.896,1,0,,4213.987,4218.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.067,-37.831,0.127,-17.112,-19.768,-44.078,-7.678,-65.864,22.597,-50.279,14.205,-64.443,39.5,-86.955,0.252,-107.642,-44.599,-91.739,-0.108,-37.915,,"mungjungh",0.14,-17.136,,"가앤슬_",-19.737,-44.073,,"_Gosomi",-7.463,-65.824,85,"Penguin_iDOL",22.595,-50.162,,"Yaksok~",10.576,-66.395,,"HANA_ARASHI",39.329,-86.727,,"k@ster",0.106,-107.569,101,"SUGUN",-44.647,-91.53,,4223.077,0.19,-38.658,,,,,,,4219.063,1.353,-67.328,,,,,,,,,,4215.233,17.748,-124.043,,,,,,,,,,,,,4221.901,-1.008,-59.227,,,,,,,,,,4216.473,16.047,-119.851,,,,"",2,-14.9,-14.9,-9.979,0,2,0.405,37.114,23.382,55.344,36.854,0.045,-9.313,0,"k@ster",4218.503,,,134,""
105,,5,1,3,3,0,0,1,0,1,0,255,8,255,45,4242.215,"Kr_Luna",L,26,80,130,-2.579,1.085,-0.626,2.008,-0.877,2.121,-36.798,59.469,84,15,1,4,"",-149.189,-164.412,0,0,0,2,"=","=","=","=","=","=","=","=","=",0,L,"_Chun",190,80,0.455,,34,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.102,-37.832,-0.069,-17.006,-20.965,-43.276,-6.125,-64.693,22.409,-48.35,12.505,-60.635,45.851,-96.159,-0.188,-109.336,-35.889,-82.594,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4246.215,-0.022,-37.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4245.04,,,0,""
106,,5,1,3,3,0,1,1,0,1,0,255,8,255,46,4261.177,"Kr_Luna",L,0,78,116,1.921,-1.388,-0.327,1.51,0.847,0.738,-36.798,20.956,57,43,0,1,"",0,0.2,0,0,0,2,"=","=","=","=","=","=","=","=","=",0,L,"_Chun",190,80,0.455,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4261.934,,,,,,,,,,,,,,,,,,,,,,,,,0.069,-37.726,0.236,-17.062,-20.805,-43.315,-6.918,-64.052,22.403,-48.79,12.557,-64.855,40.398,-86.752,-0.044,-109.577,-36.061,-82.755,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4269.131,0.27,-38.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4263.237,,,0,""
107,,5,1,3,3,1,1,1,0,1,0,255,8,255,47,4284.29,"Kr_Luna",L,27,83,134,-2.496,0.462,-0.661,1.912,-0.969,1.786,-36.798,52.085,84,16,0,2,"",-66.769,-111.008,0,0,0,2,"=","=","=","=","=","=","=","=","=",0,L,"_Chun",190,80,0.455,5,34,W,Y,1,4285.313,204,69,138,85,51,,145,106,31.924,-52.042,-0.458,1.165,-19.959,-0.17,0,0.523,150.907,-368.533,430.408,4276.506,75.724,-70.827,,,,,,0,0,,,,,,,,,,,,,4309.265,,,,,,,,,,,,,,,,,,,,,,,,,-0.113,-37.895,0.012,-17.006,-20.632,-43.425,-5.805,-64.125,22.866,-48.527,15.705,-63.504,42.848,-93.367,-0.04,-109.565,-35.889,-82.86,-0.365,-37.982,,"mungjungh",-0.049,-17.015,,"가앤슬_",-20.745,-43.365,,"_Gosomi",-5.72,-64.02,,"Penguin_iDOL",22.712,-48.652,,"Yaksok~",16.353,-64.707,,"HANA_ARASHI",43.19,-93.339,,"k@ster",-0.039,-109.598,,"SUGUN",-35.941,-82.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-52.484,-46.065,-8.69,0,1,0.448,89.287,31.924,-6.076,85.146,0.028,-150.649,0,"",4288.705,,,0,""
108,,5,1,3,3,1,2,1,0,1,0,255,8,255,48,4309.833,"Kr_Luna",L,26,85,138,-0.403,1.436,-0.493,2.017,0.03,2.364,-36.798,54.848,82,13,5,2,"",-134.339,-154.592,0,0,0,2,"=","=","=","=","=","=","=","=","=",0,L,"_Chun",190,80,0.455,5,87,W,Y,1,4310.879,184,78,95,56,31,,145,94,63.456,-62.115,-0.065,1.538,-19.804,-0.74,0,0.386,201.365,-62.749,343.051,4303.223,40.317,-40.143,,,,,,0,0,,,,,,,,,,,,,4344.357,,,,,,,,,,,,,,,,,,,,,,,,,-0.045,-37.722,0.019,-17.021,-20.763,-44.994,-7.894,-65.389,23.054,-51.701,15.027,-63.849,40.171,-98.322,0.15,-110.758,-35.79,-82.453,-0.18,-37.94,,"mungjungh",-0.023,-17.03,,"가앤슬_",-20.616,-44.922,,"_Gosomi",-6.432,-65.494,,"Penguin_iDOL",23.026,-51.626,,"Yaksok~",16.285,-65.642,,"HANA_ARASHI",39.757,-97.876,,"k@ster",0.143,-110.757,,"SUGUN",-35.739,-82.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-83.742,-57.536,-16.106,0.785,1,0.786,72.86,63.456,41.245,85.967,0.044,-121.821,0,"",4313.413,,,0,""
109,,5,1,3,3,1,2,1,0,1,0,255,8,255,49,4346.819,"Kr_Luna",L,11,60,109,0.558,-0.698,-0.566,1.88,0.158,1.478,-36.798,48.779,95,5,0,0,"",52.695,227.94,0,0,0,2,"=","=","=","=","=","=","=","=","=",0,L,"_Chun",190,80,0.455,,87,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4369.56,,4349.512,2,,578,0,,,,,,,,,,,,,,,,,,,0,-37.597,0.017,-17.063,-20.656,-42.668,-7.518,-63.936,22.528,-49.533,14.37,-64.514,42.004,-86.967,-0.417,-108.187,-37.448,-82.76,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4350.383,,,0,""
110,,5,1,3,3,0,0,2,0,1,0,255,8,255,50,4370.648,"Kr_Luna",L,14,70,110,-2.071,-0.141,-0.532,1.91,-0.149,1.935,-36.798,53.679,96,4,0,4,"",-390.434,312.348,0,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87.169,0.506,,33,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4382.066,,,,,,,,,,,,,,,,,,,,,,,,,-0.058,-37.826,-0.499,-17.12,-19.717,-44.051,-15.267,-63.007,21.909,-48.978,13.169,-64.774,41.304,-90.024,-0.179,-109.496,-49.211,-94.271,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4373.556,,,0,""
111,,5,1,3,3,0,1,2,0,1,0,255,8,255,51,4402.606,"Kr_Luna",L,14,62,104,-2.512,-0.982,-0.517,1.942,-0.512,1.57,-36.798,61.144,98,2,0,1,"",-278.338,400,0,-0.565,-17.3,3,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87.169,0.506,,33,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4402.946,,,,,,,,,,,,,,,,,,,,,,,,,-0.052,-37.713,-0.091,-16.684,-20.624,-43.798,-15.137,-63.473,22.011,-48.623,12.585,-65.14,39.881,-89.46,-0.226,-109.496,-49.396,-94.081,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4404.707,,,0,""
